time,vout
21.90564875,0.522
21.90876775,0.55
21.91187317,0.566
21.91499932,0.568
21.91810751,0.59
21.92127928,0.608
21.92435028,0.62
21.92746397,0.628
21.93059545,0.638
21.93370954,0.642
21.9368411,0.656
21.93995169,0.668
21.94305763,0.672
21.94618669,0.678
21.94933901,0.686
21.95242184,0.692
21.95555741,0.696
21.95865893,0.702
21.96177663,0.712
21.96490363,0.712
21.96802482,0.718
21.97113517,0.72
21.97428443,0.726
21.9773873,0.734
21.98052943,0.738
21.98363682,0.744
21.98674773,0.746
21.98985834,0.75
21.99299212,0.756
21.99611632,0.758
21.99928265,0.762
22.00235373,0.764
22.00547545,0.77
22.00859128,0.766
22.01170395,0.768
22.0148143,0.77
22.01794741,0.77
22.02106614,0.772
22.02417899,0.774
22.02734386,0.782
22.03041767,0.778
22.03354415,0.78
22.03666532,0.78
22.03978565,0.78
22.04289821,0.782
22.0460151,0.782
22.04913099,0.788
22.05229364,0.782
22.05538145,0.784
22.05850365,0.784
22.0616173,0.784
22.06473743,0.786
22.06785951,0.786
22.07097499,0.792
22.07410688,0.788
22.07721388,0.79
22.08036328,0.788
22.08346088,0.79
22.08657639,0.79
22.08969228,0.792
22.09282373,0.794
22.09594554,0.792
22.0990578,0.794
22.10217517,0.794
22.10529943,0.796
22.10842482,0.798
22.11153221,0.8
22.11464265,0.802
22.1177568,0.806
22.12087538,0.806
22.12399132,0.81
22.12711634,0.812
22.13023491,0.812
22.13337121,0.814
22.13648891,0.816
22.13961088,0.818
22.14275271,0.82
22.14586849,0.818
22.14897725,0.82
22.15208723,0.824
22.15522067,0.826
22.15837449,0.826
22.16146202,0.83
22.16456749,0.83
22.16769238,0.832
22.17081286,0.834
22.17390997,0.836
22.17704032,0.838
22.1801366,0.84
22.18330997,0.842
22.18636647,0.842
22.18947834,0.844
22.19260365,0.846
22.19571186,0.852
22.19882202,0.85
22.20194647,0.852
22.2050685,0.854
22.20819767,0.856
22.21131917,0.856
22.21442041,0.86
22.21754597,0.866
22.22067097,0.862
22.22377756,0.866
22.22690528,0.866
22.23001882,0.868
22.23312517,0.87
22.23625227,0.872
22.23937528,0.878
22.24248465,0.874
22.24561062,0.874
22.24873145,0.876
22.25183682,0.878
22.25495969,0.878
22.25807741,0.878
22.2612008,0.884
22.26432888,0.88
22.26743186,0.882
22.27055312,0.882
22.27366645,0.884
22.27677869,0.886
22.27992969,0.886
22.2830305,0.888
22.28614728,0.89
22.28926441,0.892
22.29238378,0.892
22.2955098,0.894
22.29864423,0.896
22.30176002,0.898
22.30486154,0.9
22.30798177,0.902
22.31108312,0.904
22.31420191,0.906
22.31733675,0.906
22.32043721,0.906
22.3235623,0.908
22.32667739,0.91
22.3297813,0.912
22.33290501,0.914
22.33604484,0.914
22.33917652,0.916
22.342297,0.922
22.34544147,0.918
22.34855473,0.918
22.35168499,0.92
22.35481212,0.922
22.35793528,0.922
22.36105858,0.922
22.3641968,0.93
22.36732812,0.926
22.37045408,0.926
22.37362673,0.928
22.37671923,0.928
22.3798523,0.93
22.38297676,0.93
22.38611028,0.936
22.38925151,0.932
22.39240488,0.932
22.39554467,0.936
22.39873614,0.934
22.40181091,0.936
22.40493423,0.936
22.4080626,0.942
22.4111838,0.938
22.41431871,0.938
22.4174531,0.938
22.4205611,0.938
22.42373497,0.942
22.42681097,0.94
22.42993412,0.942
22.43306175,0.942
22.43619838,0.944
22.43930769,0.944
22.44243406,0.944
22.4455603,0.944
22.44876128,0.944
22.4517658,0.946
22.45489008,0.946
22.45799771,0.948
22.46112049,0.948
22.46424278,0.95
22.46736043,0.954
22.47045954,0.95
22.47364115,0.952
22.47670536,0.952
22.4798228,0.952
22.48296119,0.952
22.48607067,0.952
22.48918254,0.958
22.49230154,0.954
22.49541615,0.954
22.49853702,0.954
22.50170654,0.956
22.50477212,0.956
22.50790247,0.958
22.51100482,0.964
22.51384317,0.958
22.51695012,0.96
22.52007576,0.962
22.52319008,0.962
22.52664888,0.964
22.52943421,0.964
22.53255793,0.966
22.53568545,0.966
22.53879567,0.968
22.54188791,0.968
22.54501988,0.97
22.54812215,0.97
22.55125088,0.97
22.55442551,0.97
22.55749206,0.972
22.56061319,0.974
22.56372065,0.976
22.56685067,0.976
22.56997275,0.982
22.57308191,0.98
22.57620188,0.982
22.57937554,0.982
22.58244138,0.982
22.58555813,0.986
22.58867867,0.986
22.59179399,0.99
22.59491804,0.986
22.59802515,0.988
22.6011543,0.988
22.60427002,0.988
22.60743663,0.99
22.61050649,0.99
22.61363069,0.996
22.6167511,0.992
22.61985756,0.99
22.62299765,0.992
22.62611513,0.994
22.62923875,0.994
22.63238365,0.994
22.63546769,0.998
22.63860854,0.996
22.64171786,0.996
22.64484463,0.998
22.6479558,0.998
22.65107169,1.0
22.65419082,1.0
22.6572898,1.002
22.6604416,1.0
22.66352788,1.002
22.66664243,1.002
22.6697568,1.002
22.67288258,1.002
22.67602106,1.002
22.67911319,1.002
22.68223776,1.004
22.68538501,1.004
22.68847506,1.004
22.69159745,1.002
22.69470693,1.006
22.69782519,1.004
22.70095252,1.002
22.70407476,1.004
22.70720962,1.002
22.7103163,1.004
22.71345241,1.004
22.7165303,1.01
22.71964739,1.006
22.72276525,1.006
22.72587162,1.006
22.72900354,1.006
22.73210769,1.006
22.73522336,1.006
22.73839782,1.012
22.74147345,1.006
22.74459276,1.006
22.74770443,1.006
22.75083634,1.008
22.75396862,1.008
22.7570781,1.008
22.76017989,1.012
22.76330389,1.008
22.76646043,1.008
22.76953812,1.008
22.77265308,1.008
22.77577378,1.006
22.77888419,1.008
22.78200591,1.008
22.7851136,1.006
22.78821993,1.006
22.79139486,1.006
22.79446138,1.006
22.79756813,1.004
22.80067875,1.006
22.80378837,1.006
22.80690397,1.004
22.81003615,1.004
22.81315765,1.002
22.81625502,1.002
22.81941126,1.002
22.82251178,1.002
22.82561451,1.0
22.82873875,1.0
22.83184504,1.0
22.83496402,0.998
22.83807747,0.998
22.84119169,1.0
22.84431391,0.996
22.84747628,0.996
22.85054556,0.994
22.85367375,0.992
22.85679658,0.992
22.85991376,0.99
22.86304269,0.994
22.86617423,0.986
22.86927452,0.984
22.87241697,0.984
22.87551965,0.982
22.87862799,0.98
22.88174715,0.98
22.88486862,0.984
22.88799484,0.976
22.89109841,0.976
22.89421249,0.972
22.89732576,0.97
22.90048176,0.968
22.90356101,0.966
22.90667665,0.964
22.90979601,0.962
22.91292388,0.958
22.91604197,0.956
22.9191555,0.952
22.92227569,0.948
22.92542534,0.946
22.92852836,0.942
22.93165347,0.936
22.9347583,0.932
22.93788808,0.934
22.94100554,0.924
22.94413804,0.918
22.94725376,0.912
22.95042341,0.908
22.9534908,0.898
22.95661608,0.89
22.95974626,0.884
22.96285869,0.874
22.96600178,0.864
22.96910808,0.854
22.97223023,0.846
22.97542415,0.836
22.97848626,0.83
22.98159138,0.822
22.98470171,0.808
22.98781478,0.798
22.99093308,0.784
22.99405352,0.776
22.99718217,0.758
23.00030415,0.74
23.00343402,0.732
23.00653791,0.726
23.00963865,0.718
23.01275597,0.71
23.01586854,0.702
23.01900976,0.694
23.0221225,0.688
23.02525799,0.676
23.02835737,0.674
23.03149867,0.67
23.03459299,0.662
23.03772082,0.658
23.04083669,0.652
23.04394782,0.646
23.04704906,0.636
23.05017019,0.632
23.05326139,0.624
23.05644036,0.618
23.05950019,0.614
23.06257851,0.612
23.06569308,0.608
23.06879576,0.606
23.07190523,0.602
23.07502476,0.598
23.07812445,0.596
23.08124993,0.594
23.08435306,0.59
23.08751004,0.586
23.09057365,0.586
23.0936793,0.572
23.09677445,0.57
23.09989665,0.57
23.10300858,0.564
23.10613938,0.556
23.10925389,0.554
23.11235341,0.556
23.11551232,0.548
23.11857382,0.546
23.12170756,0.546
23.12481113,0.546
23.1279141,0.54
23.13104199,0.54
23.13414465,0.538
23.13726478,0.532
23.1403865,0.526
23.14351625,0.52
23.1466048,0.516
23.14971949,0.516
23.15283247,0.512
23.15596215,0.506
23.15908037,0.498
23.1622361,0.49
23.16536488,0.486
23.16850191,0.482
23.17162271,0.474
23.17480086,0.464
23.17791073,0.454
23.18103323,0.438
23.18417578,0.424
23.18730175,0.414
23.19040973,0.402
23.19353136,0.392
23.196747,0.382
23.19985119,0.366
23.20297451,0.342
23.20608543,0.334
23.20920712,0.31
23.21232299,0.308
23.2154496,0.306
23.21857136,0.304
23.22167854,0.294
23.22485487,0.29
23.22786447,0.278
23.23099954,0.248
23.2341066,0.238
23.23723541,0.226
23.24034608,0.218
23.24346993,0.212
23.24657647,0.208
23.24976363,0.196
23.25281073,0.192
23.25593317,0.194
23.25901658,0.18
23.26213836,0.172
23.26525989,0.156
23.26807654,0.154
23.27118702,0.146
23.274305,0.144
23.27741017,0.144
23.28054025,0.144
23.28364232,0.14
23.2867553,0.144
23.28985567,0.15
23.29297073,0.152
23.29611349,0.152
23.29920499,0.156
23.30229775,0.158
23.30539478,0.16
23.30854295,0.16
23.31161875,0.16
23.31473213,0.16
23.31782199,0.16
23.32092825,0.16
23.32404343,0.162
23.32714847,0.16
23.33025978,0.162
23.33336999,0.16
23.33648593,0.162
23.3395638,0.16
23.34266936,0.156
23.34579749,0.156
23.34889195,0.156
23.35199241,0.156
23.35511206,0.154
23.35821567,0.154
23.36131352,0.152
23.36448343,0.148
23.36754932,0.148
23.37063413,0.14
23.37374351,0.14
23.3768671,0.14
23.37995126,0.138
23.3830603,0.138
23.38618636,0.138
23.38926871,0.138
23.39237119,0.138
23.39554623,0.138
23.3985948,0.134
23.4017043,0.136
23.40481054,0.132
23.40792869,0.132
23.41104782,0.13
23.41414506,0.13
23.41725691,0.128
23.42036793,0.126
23.42349601,0.126
23.42658878,0.124
23.42969438,0.126
23.43280445,0.126
23.43592184,0.126
23.43900365,0.124
23.44212704,0.124
23.44522726,0.122
23.44833684,0.124
23.45149675,0.122
23.45455647,0.122
23.45765639,0.122
23.46077669,0.122
23.46387104,0.122
23.46698147,0.124
23.47008434,0.122
23.47319921,0.12
23.47631786,0.12
23.47940817,0.12
23.48256267,0.122
23.48562697,0.12
23.48873515,0.12
23.49181895,0.122
23.49494582,0.12
23.4980288,0.122
23.50113756,0.122
23.50426278,0.122
23.50736613,0.122
23.51051247,0.122
23.51358784,0.122
23.51670617,0.122
23.51982756,0.124
23.52292121,0.128
23.52603819,0.126
23.52914332,0.13
23.5322418,0.128
23.53539054,0.128
23.53851612,0.124
23.54162338,0.128
23.54474428,0.13
23.5478425,0.128
23.55096886,0.142
23.55408634,0.21
23.5572095,0.364
23.56033782,0.378
23.56351538,0.374
23.56659554,0.358
23.56971845,0.36
23.57284488,0.396
23.57597201,0.442
23.5790876,0.496
23.58221052,0.518
23.58532397,0.534
23.58843134,0.554
23.59158173,0.578
23.59467143,0.592
23.59778823,0.602
23.6009016,0.61
23.60402439,0.616
23.60714639,0.624
23.61027024,0.632
23.61338175,0.644
23.61652756,0.654
23.61962791,0.666
23.62273399,0.674
23.62588889,0.682
23.62899073,0.692
23.63211354,0.702
23.635235,0.704
23.63835165,0.71
23.64153215,0.718
23.64459206,0.724
23.64771841,0.728
23.65083697,0.736
23.65395202,0.744
23.65706904,0.744
23.66018517,0.744
23.66329525,0.748
23.66641051,0.752
23.66959319,0.758
23.67266049,0.76
23.67579476,0.772
23.67888619,0.77
23.68199026,0.768
23.68512263,0.772
23.68824421,0.774
23.69134536,0.776
23.69453412,0.778
23.69759751,0.784
23.70070406,0.782
23.7038156,0.786
23.70694108,0.786
23.71006625,0.786
23.71317674,0.79
23.71630128,0.79
23.71942286,0.796
23.7225415,0.794
23.72566869,0.796
23.72878895,0.798
23.73189962,0.802
23.73500586,0.806
23.73811958,0.806
23.74127202,0.812
23.74437958,0.806
23.74754634,0.81
23.75062438,0.81
23.75374075,0.812
23.75685915,0.812
23.75998336,0.812
23.76311017,0.816
23.76624587,0.814
23.76936554,0.816
23.77247537,0.818
23.77560899,0.82
23.77871778,0.82
23.78184276,0.82
23.78495625,0.826
23.78808525,0.826
23.79118713,0.828
23.79433054,0.83
23.79746178,0.832
23.80059112,0.834
23.80371484,0.838
23.80690036,0.842
23.80998643,0.844
23.81311345,0.848
23.81628002,0.85
23.81938039,0.852
23.82252971,0.852
23.82565343,0.854
23.82876349,0.854
23.83189606,0.856
23.83502165,0.858
23.83817302,0.86
23.84128578,0.864
23.84444521,0.868
23.84757869,0.87
23.85076769,0.874
23.85394708,0.874
23.85703763,0.876
23.860173,0.876
23.86330471,0.876
23.86645799,0.882
23.86955187,0.88
23.87268604,0.88
23.87574612,0.88
23.87895658,0.882
23.88198556,0.884
23.88511634,0.886
23.88823225,0.894
23.89135008,0.888
23.89447152,0.888
23.89758487,0.89
23.90070323,0.892
23.90385306,0.892
23.90694282,0.894
23.91008073,0.9
23.91318428,0.896
23.91632423,0.898
23.91944284,0.898
23.92227675,0.898
23.92538667,0.9
23.92850243,0.9
23.93162547,0.904
23.93472139,0.902
23.93784126,0.904
23.94096965,0.904
23.94407493,0.906
23.94719873,0.906
23.95032219,0.908
23.95345102,0.908
23.95657915,0.908
23.95966421,0.908
23.962783,0.91
23.96590591,0.91
23.96900523,0.91
23.97214236,0.912
23.97523111,0.91
23.97835667,0.912
23.98146313,0.914
23.98463824,0.914
23.987704,0.916
23.99083295,0.916
23.99393578,0.916
23.99704806,0.918
24.00016769,0.918
24.00329667,0.92
24.00639987,0.922
24.00951556,0.922
24.01263725,0.928
24.01576778,0.924
24.01887271,0.924
24.02198843,0.926
24.02511188,0.926
24.02822006,0.926
24.03133434,0.926
24.03445628,0.932
24.03759236,0.928
24.04071102,0.928
24.04384056,0.93
24.04694826,0.93
24.05006667,0.932
24.05316499,0.932
24.05627617,0.938
24.05940565,0.934
24.0624978,0.934
24.06566306,0.934
24.06873717,0.934
24.07185771,0.936
24.07497186,0.938
24.0780915,0.944
24.08121626,0.938
24.08434204,0.938
24.08744906,0.94
24.09059804,0.94
24.09368689,0.942
24.09679395,0.942
24.09992767,0.946
24.10304552,0.942
24.10617893,0.942
24.1092908,0.944
24.11240249,0.944
24.11559491,0.944
24.11865995,0.944
24.12175776,0.946
24.12487717,0.948
24.12799154,0.948
24.13110741,0.948
24.13422517,0.95
24.13733195,0.95
24.14045911,0.952
24.14360408,0.952
24.14669495,0.954
24.149797,0.956
24.15292167,0.956
24.15604291,0.958
24.1591571,0.96
24.16225645,0.962
24.16537534,0.962
24.16848371,0.964
24.17160895,0.966
24.17471419,0.968
24.17782123,0.97
24.18093439,0.972
24.18405884,0.974
24.18717813,0.972
24.19029839,0.974
24.19341493,0.976
24.1965138,0.978
24.19967732,0.98
24.20276311,0.984
24.20589737,0.984
24.20899204,0.986
24.21211462,0.988
24.2152153,0.988
24.21834669,0.99
24.22144723,0.99
24.22461767,0.99
24.22769938,0.99
24.23082093,0.994
24.23393597,0.996
24.23705574,0.998
24.24018524,1.0
24.24330665,1.004
24.24639341,1.004
24.24950447,1.006
24.2526825,1.006
24.25574682,1.006
24.25887069,1.006
24.26197804,1.008
24.26509976,1.008
24.26822278,1.008
24.27132119,1.008
24.27444391,1.008
24.27755867,1.01
24.28068887,1.012
24.28381454,1.014
24.28693036,1.014
24.29004052,1.02
24.29316793,1.016
24.29627284,1.014
24.29938393,1.016
24.30250713,1.016
24.30569106,1.016
24.30873017,1.016
24.31184406,1.022
24.31495574,1.018
24.31807143,1.02
24.32118891,1.02
24.32431917,1.022
24.32743638,1.02
24.33056017,1.022
24.33368874,1.028
24.33677954,1.024
24.33989463,1.024
24.34301534,1.024
24.34613625,1.024
24.34926349,1.024
24.35236211,1.024
24.35548486,1.03
24.35863662,1.026
24.36171991,1.026
24.36485089,1.026
24.36795847,1.028
24.3710845,1.028
24.37420484,1.028
24.37733704,1.036
24.38045886,1.03
24.38355899,1.03
24.38670108,1.03
24.38979765,1.03
24.39290873,1.03
24.3960441,1.028
24.39915152,1.034
24.40225,1.028
24.40537347,1.028
24.4084945,1.028
24.4116446,1.026
24.41473093,1.026
24.41783369,1.024
24.4209625,1.026
24.42405223,1.022
24.42716043,1.02
24.43027473,1.018
24.43339454,1.016
24.43650139,1.014
24.43965097,1.01
24.4427348,1.01
24.44584571,1.006
24.44896536,1.004
24.45206739,1.002
24.45518361,0.996
24.45830695,0.994
24.46142113,0.99
24.46453375,0.986
24.46771204,0.982
24.47077099,0.978
24.47388291,0.976
24.47700697,0.97
24.48010769,0.968
24.48324428,0.962
24.48635593,0.958
24.48948189,0.954
24.49264873,0.948
24.49571312,0.942
24.49885167,0.936
24.50194839,0.928
24.50505691,0.922
24.50816434,0.918
24.51128789,0.912
24.51437078,0.904
24.51749863,0.898
24.52066043,0.888
24.52371911,0.876
24.52684871,0.864
24.52994439,0.85
24.53304628,0.832
24.53616595,0.824
24.53926282,0.812
24.54238486,0.796
24.54549969,0.79
24.54866041,0.766
24.5517218,0.754
24.55484339,0.742
24.55794389,0.726
24.56103961,0.72
24.56414376,0.712
24.56725528,0.706
24.57035793,0.696
24.57346686,0.69
24.57658269,0.682
