time,vout
21.90564875,0.54
21.90876775,0.568
21.91187317,0.582
21.91499932,0.584
21.91810751,0.59
21.92127928,0.604
21.92435028,0.622
21.92746397,0.63
21.93059545,0.636
21.93370954,0.646
21.9368411,0.656
21.93995169,0.664
21.94305763,0.668
21.94618669,0.672
21.94933901,0.678
21.95242184,0.684
21.95555741,0.688
21.95865893,0.694
21.96177663,0.706
21.96490363,0.712
21.96802482,0.718
21.97113517,0.72
21.97428443,0.722
21.9773873,0.724
21.98052943,0.726
21.98363682,0.726
21.98674773,0.726
21.98985834,0.728
21.99299212,0.728
21.99611632,0.726
21.99928265,0.726
22.00235373,0.726
22.00547545,0.726
22.00859128,0.726
22.01170395,0.726
22.0148143,0.724
22.01794741,0.724
22.02106614,0.722
22.02417899,0.72
22.02734386,0.718
22.03041767,0.718
22.03354415,0.714
22.03666532,0.71
22.03978565,0.704
22.04289821,0.7
22.0460151,0.696
22.04913099,0.68
22.05229364,0.672
22.05538145,0.664
22.05850365,0.658
22.0616173,0.652
22.06473743,0.648
22.06785951,0.644
22.07097499,0.638
22.07410688,0.632
22.07721388,0.624
22.08036328,0.62
22.08346088,0.614
22.08657639,0.61
22.08969228,0.604
22.09282373,0.598
22.09594554,0.592
22.0990578,0.584
22.10217517,0.58
22.10529943,0.578
22.10842482,0.576
22.11153221,0.574
22.11464265,0.572
22.1177568,0.572
22.12087538,0.57
22.12399132,0.57
22.12711634,0.57
22.13023491,0.568
22.13337121,0.566
22.13648891,0.566
22.13961088,0.568
22.14275271,0.568
22.14586849,0.566
22.14897725,0.568
22.15208723,0.566
22.15522067,0.566
22.15837449,0.568
22.16146202,0.566
22.16456749,0.568
22.16769238,0.566
22.17081286,0.568
22.17390997,0.568
22.17704032,0.568
22.1801366,0.568
22.18330997,0.57
22.18636647,0.572
22.18947834,0.572
22.19260365,0.572
22.19571186,0.574
22.19882202,0.574
22.20194647,0.576
22.2050685,0.578
22.20819767,0.578
22.21131917,0.58
22.21442041,0.58
22.21754597,0.582
22.22067097,0.582
22.22377756,0.582
22.22690528,0.582
22.23001882,0.584
22.23312517,0.584
22.23625227,0.588
22.23937528,0.588
22.24248465,0.588
22.24561062,0.592
22.24873145,0.592
22.25183682,0.594
22.25495969,0.596
22.25807741,0.598
22.2612008,0.6
22.26432888,0.602
22.26743186,0.604
22.27055312,0.61
22.27366645,0.612
22.27677869,0.616
22.27992969,0.62
22.2830305,0.624
22.28614728,0.63
22.28926441,0.636
22.29238378,0.64
22.2955098,0.644
22.29864423,0.654
22.30176002,0.656
22.30486154,0.662
22.30798177,0.666
22.31108312,0.668
22.31420191,0.672
22.31733675,0.676
22.32043721,0.688
22.3235623,0.692
22.32667739,0.696
22.3297813,0.698
22.33290501,0.704
22.33604484,0.708
22.33917652,0.712
22.342297,0.718
22.34544147,0.72
22.34855473,0.726
22.35168499,0.73
22.35481212,0.736
22.35793528,0.742
22.36105858,0.748
22.3641968,0.752
22.36732812,0.758
22.37045408,0.764
22.37362673,0.77
22.37671923,0.774
22.3798523,0.782
22.38297676,0.786
22.38611028,0.79
22.38925151,0.796
22.39240488,0.8
22.39554467,0.804
22.39873614,0.81
22.40181091,0.812
22.40493423,0.816
22.4080626,0.818
22.4111838,0.822
22.41431871,0.826
22.4174531,0.828
22.4205611,0.832
22.42373497,0.834
22.42681097,0.836
22.42993412,0.84
22.43306175,0.842
22.43619838,0.844
22.43930769,0.848
22.44243406,0.852
22.4455603,0.854
22.44876128,0.86
22.4517658,0.862
22.45489008,0.864
22.45799771,0.868
22.46112049,0.87
22.46424278,0.872
22.46736043,0.872
22.47045954,0.876
22.47364115,0.878
22.47670536,0.882
22.4798228,0.884
22.48296119,0.888
22.48607067,0.89
22.48918254,0.892
22.49230154,0.894
22.49541615,0.896
22.49853702,0.898
22.50170654,0.9
22.50477212,0.904
22.50790247,0.908
22.51100482,0.91
22.51384317,0.912
22.51695012,0.914
22.52007576,0.914
22.52319008,0.916
22.52664888,0.92
22.52943421,0.92
22.53255793,0.922
22.53568545,0.922
22.53879567,0.924
22.54188791,0.926
22.54501988,0.928
22.54812215,0.928
22.55125088,0.932
22.55442551,0.932
22.55749206,0.934
22.56061319,0.934
22.56372065,0.936
22.56685067,0.938
22.56997275,0.94
22.57308191,0.94
22.57620188,0.944
22.57937554,0.944
22.58244138,0.944
22.58555813,0.946
22.58867867,0.948
22.59179399,0.946
22.59491804,0.948
22.59802515,0.95
22.6011543,0.95
22.60427002,0.95
22.60743663,0.95
22.61050649,0.95
22.61363069,0.952
22.6167511,0.952
22.61985756,0.952
22.62299765,0.952
22.62611513,0.954
22.62923875,0.954
22.63238365,0.956
22.63546769,0.958
22.63860854,0.958
22.64171786,0.958
22.64484463,0.958
22.6479558,0.958
22.65107169,0.958
22.65419082,0.96
22.6572898,0.962
22.6604416,0.96
22.66352788,0.962
22.66664243,0.96
22.6697568,0.962
22.67288258,0.962
22.67602106,0.96
22.67911319,0.962
22.68223776,0.962
22.68538501,0.962
22.68847506,0.964
22.69159745,0.962
22.69470693,0.964
22.69782519,0.964
22.70095252,0.964
22.70407476,0.964
22.70720962,0.964
22.7103163,0.964
22.71345241,0.966
22.7165303,0.964
22.71964739,0.964
22.72276525,0.964
22.72587162,0.966
22.72900354,0.964
22.73210769,0.964
22.73522336,0.966
22.73839782,0.964
22.74147345,0.964
22.74459276,0.964
22.74770443,0.962
22.75083634,0.964
22.75396862,0.964
22.7570781,0.964
22.76017989,0.962
22.76330389,0.962
22.76646043,0.962
22.76953812,0.962
22.77265308,0.962
22.77577378,0.962
22.77888419,0.96
22.78200591,0.96
22.7851136,0.96
22.78821993,0.96
22.79139486,0.96
22.79446138,0.958
22.79756813,0.958
22.80067875,0.96
22.80378837,0.96
22.80690397,0.958
22.81003615,0.958
22.81315765,0.958
22.81625502,0.958
22.81941126,0.958
22.82251178,0.958
22.82561451,0.958
22.82873875,0.958
22.83184504,0.958
22.83496402,0.958
22.83807747,0.96
22.84119169,0.958
22.84431391,0.958
22.84747628,0.958
22.85054556,0.958
22.85367375,0.958
22.85679658,0.958
22.85991376,0.958
22.86304269,0.958
22.86617423,0.958
22.86927452,0.958
22.87241697,0.958
22.87551965,0.958
22.87862799,0.958
22.88174715,0.958
22.88486862,0.958
22.88799484,0.956
22.89109841,0.956
22.89421249,0.956
22.89732576,0.958
22.90048176,0.956
