time,vout
41.24810846,1.048
41.24933274,1.048
41.25190825,1.046
41.25506709,1.046
41.25813055,1.046
41.2612521,1.046
41.26445407,1.046
41.26744192,1.046
41.27062509,1.046
41.27373081,1.046
41.27685203,1.046
41.27991333,1.046
41.28312011,1.046
41.28623207,1.046
41.28929201,1.046
41.29242712,1.044
41.29549129,1.046
41.29860785,1.044
41.30172159,1.044
41.30483809,1.046
41.30802538,1.044
41.31106888,1.046
41.31419196,1.046
41.31726959,1.046
41.32048118,1.044
41.3235541,1.044
41.3266852,1.044
41.3297489,1.044
41.33286885,1.044
41.3358542,1.044
41.3389467,1.042
41.34204957,1.042
41.34522979,1.042
41.34832029,1.04
41.35143859,1.04
41.35451035,1.04
41.35767909,1.04
41.36074953,1.04
41.36384994,1.178
41.36696683,1.382
41.37011959,1.366
41.37324679,1.382
41.37635483,1.466
41.37945929,1.848
41.38258457,2.018
41.38566153,2.046
41.38881392,2.064
41.3919696,2.058
41.39504246,2.018
41.39816175,1.972
41.40132081,1.956
41.40438631,1.954
41.40757998,1.948
41.41061935,1.942
41.41376016,1.932
41.41691109,1.93
41.42002838,1.928
41.42314829,1.926
41.4262536,1.924
41.42937594,1.926
41.43245418,1.934
41.4355932,1.942
41.43917066,1.95
41.44183446,1.96
41.44497572,1.972
41.4504927,1.982
41.45141796,1.992
41.4543629,1.998
41.45739301,2.004
41.46068861,2.01
41.46362072,2.014
41.46671422,2.018
41.46983664,2.024
41.4730069,2.028
41.47651407,2.034
41.47946536,2.036
41.48263294,2.038
41.48593781,2.04
41.48860353,2.044
41.49175844,2.048
41.49479959,2.052
41.4978789,2.056
41.50099874,2.058
41.50412312,2.062
41.50726081,2.064
41.51037122,2.066
41.51352762,2.066
41.51663392,2.068
41.51973625,2.07
41.52282753,2.072
41.52594385,2.072
41.52905859,2.074
41.53216388,2.076
41.53536525,2.076
41.53845605,2.076
41.54156462,2.076
41.54464296,2.076
41.54776429,2.076
41.55089042,2.076
41.55398631,2.076
41.55710827,2.076
41.5603132,2.074
41.56341129,2.074
41.56648272,2.074
41.56957785,2.074
41.57274972,2.074
41.57589768,2.074
41.57898812,2.074
41.58210448,2.074
41.58529007,2.074
41.58833459,2.074
41.59141623,2.076
41.59485735,2.076
41.59764468,2.076
41.60106451,2.076
41.60387264,2.076
41.60704818,2.078
41.61007438,2.078
41.61330103,2.078
41.61640879,2.08
41.61943218,2.08
41.62251631,2.082
41.62565048,2.082
41.62876249,2.084
41.63187997,2.086
41.63505183,2.086
41.63851205,2.088
41.64162622,2.088
41.64464003,2.09
41.6476444,2.09
41.65065716,2.092
41.65370412,2.094
41.6568032,2.096
41.65991497,2.098
41.66300866,2.1
41.66613257,2.102
41.66929164,2.104
41.67238735,2.108
41.67550833,2.11
41.67862149,2.112
41.68174581,2.112
41.68485042,2.114
41.68798607,2.116
41.69114347,2.116
41.69434086,2.12
41.6974032,2.122
41.70049635,2.124
41.70359853,2.126
41.70672257,2.13
41.70986188,2.132
41.71298381,2.132
41.7161579,2.134
41.71928609,2.136
41.72235775,2.14
41.72553279,2.14
41.72860842,2.142
41.73174229,2.146
41.73486023,2.148
41.73810755,2.148
41.74111897,2.15
41.7443004,2.152
41.74746935,2.154
41.75059627,2.156
41.75364562,2.156
41.75675053,2.158
41.75986257,2.158
41.76307466,2.16
41.76615486,2.16
41.76939275,2.162
41.77243466,2.162
41.7755281,2.164
41.77862125,2.164
41.78171847,2.166
41.78483153,2.166
41.78797027,2.166
41.79105411,2.168
41.79423947,2.168
41.79741123,2.168
41.80046746,2.17
41.80362601,2.17
41.80671898,2.17
41.80982055,2.17
41.81293685,2.172
41.81609297,2.172
41.81921894,2.174
41.82235196,2.174
41.8254192,2.174
41.82857492,2.174
41.83168233,2.174
41.8347949,2.176
41.83791425,2.176
41.84107147,2.176
41.84416381,2.178
41.8473272,2.178
41.85042016,2.178
41.85351294,2.178
41.85662949,2.178
41.8597867,2.178
41.86285938,2.178
41.86602607,2.178
41.86915524,2.18
41.87231783,2.178
41.87532881,2.178
41.87842586,2.178
41.88160927,2.18
41.88469147,2.178
41.88790799,2.18
41.89089357,2.18
41.89404968,2.18
41.8971717,2.18
41.90034683,2.18
41.90346797,2.18
41.90673307,2.18
41.9096949,2.18
41.91369809,2.18
41.91618727,2.18
41.91898347,2.18
41.92227377,2.18
41.92536222,2.18
41.92833464,2.18
41.93144649,2.18
41.93456861,2.18
41.93771807,2.18
41.94077681,2.18
41.94396435,2.178
41.94730783,2.18
41.95012864,2.18
41.95324129,2.18
41.95639144,2.178
41.9595557,2.178
41.96259455,2.18
41.96572479,2.178
41.9688261,2.178
41.97195485,2.178
41.97507125,2.178
41.97820255,2.178
41.98133085,2.178
41.98447894,2.176
41.98762853,2.178
41.99071105,2.176
41.99379883,2.176
41.99692303,2.176
42.00003183,2.176
42.00315107,2.176
42.00638807,2.176
42.0093924,2.176
42.01256983,2.176
42.01584492,2.176
42.01875185,2.174
42.02188931,2.174
42.02507253,2.174
42.02889323,2.174
42.0313362,2.172
42.03535675,2.172
42.03794073,2.172
42.04168844,2.172
42.04488505,2.172
42.04805657,2.172
42.05114712,2.172
42.05356099,2.172
42.05814031,2.17
