time,vout
41.24810846,1.386
41.24933274,1.386
41.25190825,1.388
41.25506709,1.388
41.25813055,1.388
41.2612521,1.39
41.26445407,1.39
41.26744192,1.39
41.27062509,1.39
41.27373081,1.392
41.27685203,1.392
41.27991333,1.392
41.28312011,1.394
41.28623207,1.394
41.28929201,1.394
41.29242712,1.394
41.29549129,1.396
41.29860785,1.396
41.30172159,1.396
41.30483809,1.396
41.30802538,1.396
41.31106888,1.396
41.31419196,1.396
41.31726959,1.396
41.32048118,1.396
41.3235541,1.396
41.3266852,1.396
41.3297489,1.396
41.33286885,1.396
41.3358542,1.396
41.3389467,1.396
41.34204957,1.396
41.34522979,1.394
41.34832029,1.394
41.35143859,1.394
41.35451035,1.394
41.35767909,1.394
41.36074953,1.394
41.36384994,1.388
41.36696683,1.408
41.37011959,1.42
41.37324679,1.432
41.37635483,1.438
41.37945929,1.438
41.38258457,1.442
41.38566153,1.506
41.38881392,1.506
41.3919696,1.496
41.39504246,1.488
41.39816175,1.488
41.40132081,1.492
41.40438631,1.494
41.40757998,1.494
41.41061935,1.494
41.41376016,1.494
41.41691109,1.494
41.42002838,1.494
41.42314829,1.494
41.4262536,1.494
41.42937594,1.494
41.43245418,1.496
41.4355932,1.498
41.43917066,1.498
41.44183446,1.498
41.44497572,1.498
41.4504927,1.5
41.45141796,1.5
41.4543629,1.5
41.45739301,1.5
41.46068861,1.5
41.46362072,1.502
41.46671422,1.502
41.46983664,1.5
41.4730069,1.5
41.47651407,1.502
41.47946536,1.502
41.48263294,1.502
41.48593781,1.502
41.48860353,1.5
41.49175844,1.5
41.49479959,1.502
41.4978789,1.502
41.50099874,1.502
41.50412312,1.502
41.50726081,1.502
41.51037122,1.502
41.51352762,1.502
41.51663392,1.502
41.51973625,1.5
41.52282753,1.502
41.52594385,1.502
41.52905859,1.5
41.53216388,1.502
41.53536525,1.5
41.53845605,1.502
41.54156462,1.502
41.54464296,1.502
41.54776429,1.502
41.55089042,1.502
41.55398631,1.502
41.55710827,1.502
41.5603132,1.502
41.56341129,1.502
41.56648272,1.504
41.56957785,1.504
41.57274972,1.504
41.57589768,1.504
41.57898812,1.504
41.58210448,1.504
41.58529007,1.504
41.58833459,1.504
41.59141623,1.504
41.59485735,1.504
41.59764468,1.504
41.60106451,1.504
41.60387264,1.504
41.60704818,1.504
41.61007438,1.504
41.61330103,1.504
41.61640879,1.504
41.61943218,1.504
41.62251631,1.504
41.62565048,1.504
41.62876249,1.504
41.63187997,1.504
41.63505183,1.504
41.63851205,1.504
41.64162622,1.504
41.64464003,1.504
41.6476444,1.506
41.65065716,1.506
41.65370412,1.506
41.6568032,1.506
41.65991497,1.506
41.66300866,1.506
41.66613257,1.506
41.66929164,1.508
41.67238735,1.508
41.67550833,1.51
41.67862149,1.51
41.68174581,1.51
41.68485042,1.51
41.68798607,1.512
41.69114347,1.512
41.69434086,1.514
41.6974032,1.514
41.70049635,1.514
41.70359853,1.516
41.70672257,1.516
41.70986188,1.518
41.71298381,1.518
41.7161579,1.518
41.71928609,1.518
41.72235775,1.52
41.72553279,1.52
41.72860842,1.52
41.73174229,1.52
41.73486023,1.52
41.73810755,1.522
41.74111897,1.522
41.7443004,1.522
41.74746935,1.522
41.75059627,1.522
41.75364562,1.522
41.75675053,1.522
41.75986257,1.522
41.76307466,1.522
41.76615486,1.522
41.76939275,1.522
41.77243466,1.522
41.7755281,1.522
41.77862125,1.522
41.78171847,1.522
41.78483153,1.522
41.78797027,1.52
41.79105411,1.52
41.79423947,1.518
41.79741123,1.518
41.80046746,1.518
41.80362601,1.518
41.80671898,1.516
41.80982055,1.516
41.81293685,1.518
41.81609297,1.516
41.81921894,1.518
41.82235196,1.516
41.8254192,1.516
41.82857492,1.516
41.83168233,1.516
41.8347949,1.516
41.83791425,1.516
41.84107147,1.518
41.84416381,1.518
41.8473272,1.518
41.85042016,1.518
41.85351294,1.518
41.85662949,1.518
41.8597867,1.518
41.86285938,1.518
