time,vout
41.24810846,1.726
41.24933274,1.726
41.25190825,1.724
41.25506709,1.722
41.25813055,1.72
41.2612521,1.72
41.26445407,1.718
41.26744192,1.716
41.27062509,1.716
41.27373081,1.714
41.27685203,1.714
41.27991333,1.712
41.28312011,1.712
41.28623207,1.712
41.28929201,1.71
41.29242712,1.71
41.29549129,1.708
41.29860785,1.708
41.30172159,1.706
41.30483809,1.704
41.30802538,1.702
41.31106888,1.7
41.31419196,1.7
41.31726959,1.698
41.32048118,1.696
41.3235541,1.694
41.3266852,1.69
41.3297489,1.688
41.33286885,1.688
41.3358542,1.686
41.3389467,1.684
41.34204957,1.682
41.34522979,1.682
41.34832029,1.678
41.35143859,1.676
41.35451035,1.674
41.35767909,1.674
41.36074953,1.674
41.36384994,1.7
41.36696683,1.718
41.37011959,1.738
41.37324679,1.736
41.37635483,1.734
41.37945929,1.72
41.38258457,1.622
41.38566153,1.756
41.38881392,1.77
41.3919696,1.788
41.39504246,1.786
41.39816175,1.78
41.40132081,1.778
41.40438631,1.776
41.40757998,1.774
41.41061935,1.774
41.41376016,1.774
41.41691109,1.774
41.42002838,1.776
41.42314829,1.778
41.4262536,1.778
41.42937594,1.78
41.43245418,1.782
41.4355932,1.786
41.43917066,1.79
41.44183446,1.794
41.44497572,1.796
41.4504927,1.798
41.45141796,1.802
41.4543629,1.804
41.45739301,1.804
41.46068861,1.806
41.46362072,1.808
41.46671422,1.81
41.46983664,1.81
41.4730069,1.812
41.47651407,1.812
41.47946536,1.812
41.48263294,1.812
41.48593781,1.812
41.48860353,1.812
41.49175844,1.81
41.49479959,1.81
41.4978789,1.81
41.50099874,1.808
41.50412312,1.806
41.50726081,1.806
41.51037122,1.804
41.51352762,1.802
41.51663392,1.8
41.51973625,1.8
41.52282753,1.798
41.52594385,1.798
41.52905859,1.798
41.53216388,1.796
41.53536525,1.796
41.53845605,1.796
41.54156462,1.792
41.54464296,1.794
41.54776429,1.792
41.55089042,1.794
41.55398631,1.794
41.55710827,1.792
41.5603132,1.794
41.56341129,1.794
41.56648272,1.794
41.56957785,1.796
41.57274972,1.798
41.57589768,1.798
41.57898812,1.798
41.58210448,1.8
41.58529007,1.8
41.58833459,1.8
41.59141623,1.802
41.59485735,1.802
41.59764468,1.802
41.60106451,1.804
41.60387264,1.804
41.60704818,1.804
41.61007438,1.804
41.61330103,1.806
41.61640879,1.808
41.61943218,1.81
41.62251631,1.812
41.62565048,1.812
41.62876249,1.812
41.63187997,1.814
41.63505183,1.814
41.63851205,1.814
41.64162622,1.816
41.64464003,1.816
41.6476444,1.814
41.65065716,1.816
41.65370412,1.82
41.6568032,1.82
41.65991497,1.822
41.66300866,1.824
41.66613257,1.826
41.66929164,1.828
41.67238735,1.832
41.67550833,1.834
41.67862149,1.836
41.68174581,1.838
41.68485042,1.84
41.68798607,1.842
41.69114347,1.844
41.69434086,1.846
41.6974032,1.848
41.70049635,1.85
41.70359853,1.852
41.70672257,1.852
41.70986188,1.854
41.71298381,1.856
41.7161579,1.856
41.71928609,1.858
41.72235775,1.86
41.72553279,1.86
41.72860842,1.862
41.73174229,1.862
41.73486023,1.864
41.73810755,1.866
41.74111897,1.866
41.7443004,1.868
41.74746935,1.87
41.75059627,1.872
41.75364562,1.872
41.75675053,1.872
41.75986257,1.874
41.76307466,1.876
41.76615486,1.876
41.76939275,1.878
41.77243466,1.878
41.7755281,1.88
41.77862125,1.882
41.78171847,1.882
41.78483153,1.882
41.78797027,1.882
41.79105411,1.882
41.79423947,1.882
41.79741123,1.882
41.80046746,1.882
41.80362601,1.882
41.80671898,1.882
41.80982055,1.884
41.81293685,1.884
41.81609297,1.884
41.81921894,1.884
41.82235196,1.884
41.8254192,1.884
41.82857492,1.884
41.83168233,1.884
41.8347949,1.884
41.83791425,1.886
41.84107147,1.886
41.84416381,1.886
41.8473272,1.886
41.85042016,1.888
41.85351294,1.888
41.85662949,1.888
41.8597867,1.888
41.86285938,1.89
41.86602607,1.89
41.86915524,1.89
41.87231783,1.89
41.87532881,1.89
41.87842586,1.89
41.88160927,1.89
41.88469147,1.89
41.88790799,1.89
41.89089357,1.89
41.89404968,1.888
41.8971717,1.888
41.90034683,1.89
41.90346797,1.89
41.90673307,1.89
41.9096949,1.89
41.91369809,1.89
41.91618727,1.89
41.91898347,1.89
41.92227377,1.89
41.92536222,1.892
41.92833464,1.892
41.93144649,1.892
41.93456861,1.892
41.93771807,1.892
41.94077681,1.892
41.94396435,1.892
41.94730783,1.892
41.95012864,1.892
41.95324129,1.892
41.95639144,1.894
41.9595557,1.894
41.96259455,1.894
41.96572479,1.894
41.9688261,1.894
41.97195485,1.894
41.97507125,1.896
41.97820255,1.896
41.98133085,1.896
41.98447894,1.896
41.98762853,1.896
41.99071105,1.898
41.99379883,1.898
41.99692303,1.898
42.00003183,1.9
42.00315107,1.9
42.00638807,1.902
42.0093924,1.904
42.01256983,1.906
42.01584492,1.908
42.01875185,1.908
42.02188931,1.91
42.02507253,1.91
42.02889323,1.912
42.0313362,1.914
42.03535675,1.914
42.03794073,1.916
42.04168844,1.918
42.04488505,1.92
42.04805657,1.922
42.05114712,1.924
42.05356099,1.926
42.05814031,1.93
42.05974672,1.932
42.06275336,1.934
42.06620149,1.938
42.06898109,1.94
42.07210675,1.946
42.0752004,1.95
42.07886401,1.954
42.08151681,1.956
42.08458481,1.96
42.08776435,1.964
42.09083977,1.966
42.09395653,1.97
42.09705392,1.974
42.10033905,1.978
42.10335935,1.978
42.10647707,1.98
42.10966209,1.984
42.1127499,1.986
42.11589103,1.99
42.11896357,1.992
42.12206931,1.996
42.12513631,1.998
42.12826101,2.0
42.13139131,2.004
42.13453755,2.006
42.13768105,2.008
42.14051657,2.012
42.14362235,2.014
42.14674638,2.018
42.14988185,2.02
42.15300581,2.024
