time,vout
41.24810846,1.542
41.24933274,1.542
41.25190825,1.542
41.25506709,1.542
41.25813055,1.542
41.2612521,1.542
41.26445407,1.542
41.26744192,1.542
41.27062509,1.542
41.27373081,1.542
41.27685203,1.542
41.27991333,1.54
41.28312011,1.54
41.28623207,1.54
41.28929201,1.54
41.29242712,1.54
41.29549129,1.54
41.29860785,1.542
41.30172159,1.542
41.30483809,1.542
41.30802538,1.542
41.31106888,1.544
41.31419196,1.544
41.31726959,1.544
41.32048118,1.542
41.3235541,1.544
41.3266852,1.544
41.3297489,1.544
41.33286885,1.544
41.3358542,1.544
41.3389467,1.544
41.34204957,1.544
41.34522979,1.544
41.34832029,1.544
41.35143859,1.544
41.35451035,1.544
41.35767909,1.544
41.36074953,1.544
41.36384994,1.55
41.36696683,1.57
41.37011959,1.574
41.37324679,1.586
41.37635483,1.594
41.37945929,1.606
41.38258457,1.648
41.38566153,1.744
41.38881392,1.772
41.3919696,1.69
41.39504246,1.63
41.39816175,1.616
41.40132081,1.616
41.40438631,1.616
41.40757998,1.612
41.41061935,1.61
41.41376016,1.61
41.41691109,1.612
41.42002838,1.614
41.42314829,1.614
41.4262536,1.616
41.42937594,1.616
41.43245418,1.616
41.4355932,1.618
41.43917066,1.62
41.44183446,1.624
41.44497572,1.64
41.4504927,1.648
41.45141796,1.654
41.4543629,1.662
41.45739301,1.67
41.46068861,1.68
41.46362072,1.69
41.46671422,1.7
41.46983664,1.706
41.4730069,1.712
41.47651407,1.718
41.47946536,1.722
41.48263294,1.726
41.48593781,1.732
41.48860353,1.738
41.49175844,1.746
41.49479959,1.754
41.4978789,1.758
41.50099874,1.764
41.50412312,1.766
41.50726081,1.77
41.51037122,1.772
41.51352762,1.772
41.51663392,1.772
41.51973625,1.772
41.52282753,1.772
41.52594385,1.772
41.52905859,1.772
41.53216388,1.772
41.53536525,1.77
41.53845605,1.77
41.54156462,1.77
41.54464296,1.77
41.54776429,1.768
41.55089042,1.766
41.55398631,1.766
41.55710827,1.764
41.5603132,1.764
41.56341129,1.762
41.56648272,1.76
41.56957785,1.76
41.57274972,1.76
41.57589768,1.76
41.57898812,1.758
41.58210448,1.76
41.58529007,1.758
41.58833459,1.758
41.59141623,1.76
41.59485735,1.758
41.59764468,1.76
41.60106451,1.758
41.60387264,1.76
41.60704818,1.76
41.61007438,1.76
41.61330103,1.762
