time,grf
41.77963042259216,642.5248413085938
41.78970146179199,645.27294921875
41.80145192146301,650.383544921875
41.809850215911865,655.3265991210938
41.819735288619995,668.5696411132812
41.8297004699707,685.4456787109375
41.8397319316864,697.777099609375
41.84962797164917,704.054931640625
41.85962224006653,704.6332397460938
41.86969447135925,698.8616333007812
41.879775524139404,691.9470825195312
41.88981556892395,673.7035522460938
41.899818897247314,619.843017578125
41.91092658042908,574.6559448242188
41.91984462738037,288.9668884277344
41.92973852157593,313.80902099609375
41.93968176841736,357.67230224609375
41.94975972175598,351.15350341796875
41.95960450172424,343.4161071777344
41.970107316970825,382.04718017578125
41.98051714897156,326.1998596191406
41.98971915245056,323.700927734375
42.00053930282593,311.63360595703125
42.00976490974426,309.8822021484375
42.01970911026001,271.4000549316406
42.02981781959534,121.6031265258789
42.03965210914612,47.175804138183594
42.04973793029785,37.85615921020508
42.06172037124634,41.78330993652344
42.07018184661865,41.55398178100586
42.079755783081055,27.485795974731445
42.089741230010986,27.996360778808594
42.09969210624695,32.010498046875
42.109602212905884,40.955997467041016
42.119683265686035,52.03936767578125
42.12961673736572,62.59406661987305
42.13970589637756,71.9398193359375
42.149919271469116,79.2220230102539
42.16049075126648,82.76934051513672
42.17000126838684,83.25123596191406
42.179861545562744,81.84931945800781
42.189820766448975,78.00467681884766
42.199878454208374,73.2433853149414
42.20973801612854,68.63787078857422
42.21965217590332,65.67113494873047
42.22969317436218,65.42343139648438
42.23978853225708,68.42198181152344
42.25036883354187,73.02601623535156
42.259891510009766,72.9881362915039
42.269866704940796,33.18452453613281
42.27972197532654,9.456164360046387
42.28965353965759,3.980103015899658
42.29972791671753,4.412487506866455
42.30971646308899,2.697484016418457
42.319560050964355,9.20267391204834
42.32963299751282,10.937858581542969
42.340287923812866,15.633256912231445
42.35019516944885,22.079195022583008
42.360047817230225,43.537200927734375
42.36962890625,45.5090217590332
42.37966251373291,49.54479217529297
42.38966202735901,31.195199966430664
42.39961123466492,13.949234962463379
42.40982532501221,7.657634735107422
42.41986417770386,0.8971826434135437
42.43152737617493,8.8689603805542
42.440037965774536,6.636865139007568
42.44970941543579,7.68166971206665
42.45973873138428,14.929052352905273
42.469679832458496,50.11623001098633
42.479740619659424,72.4612808227539
42.489612340927124,67.8935775756836
