time,v1,v2,v3,v4,v5,v6
41.77953338623047,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6779999732971191
41.78954839706421,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6779999732971191
41.80126595497131,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6779999732971191
41.8096878528595,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6759999990463257
41.81969666481018,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6759999990463257
41.82962727546692,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6660000085830688,0.6759999990463257
41.83955430984497,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6639999747276306,0.6759999990463257
41.84959411621094,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6639999747276306,0.6759999990463257
41.859583139419556,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6940000057220459,0.6639999747276306,0.6759999990463257
41.86964750289917,0.6320000290870667,0.6259999871253967,0.6499999761581421,0.6940000057220459,0.6639999747276306,0.6940000057220459
41.87953472137451,0.6320000290870667,0.6259999871253967,0.6499999761581421,0.6940000057220459,0.6639999747276306,0.7200000286102295
41.889689683914185,0.6320000290870667,0.6259999871253967,0.6499999761581421,0.6940000057220459,0.6639999747276306,0.734000027179718
41.89957571029663,0.6320000290870667,0.6259999871253967,0.6499999761581421,0.6919999718666077,0.6639999747276306,0.7400000095367432
41.910640716552734,0.6320000290870667,0.6259999871253967,0.6520000100135803,0.6919999718666077,0.6639999747276306,0.7440000176429749
41.91957473754883,0.6259999871253967,0.6259999871253967,0.6499999761581421,0.6880000233650208,0.6600000262260437,0.7459999918937683
41.92951774597168,0.628000020980835,0.6259999871253967,0.6520000100135803,0.6840000152587891,0.6600000262260437,0.7459999918937683
41.93962240219116,0.6299999952316284,0.6259999871253967,0.656000018119812,0.6819999814033508,0.6600000262260437,0.7419999837875366
41.94958567619324,0.6340000033378601,0.6259999871253967,0.6620000004768372,0.6800000071525574,0.6600000262260437,0.7360000014305115
41.95951533317566,0.6380000114440918,0.6259999871253967,0.6740000247955322,0.6779999732971191,0.6620000004768372,0.7319999933242798
41.96957230567932,0.6399999856948853,0.6259999871253967,0.6800000071525574,0.6759999990463257,0.6600000262260437,0.7300000190734863
41.97976636886597,0.6439999938011169,0.6259999871253967,0.6859999895095825,0.6840000152587891,0.656000018119812,0.7260000109672546
41.98957180976868,0.6480000019073486,0.6259999871253967,0.6940000057220459,0.722000002861023,0.656000018119812,0.7260000109672546
42.0002703666687,0.6499999761581421,0.6259999871253967,0.6980000138282776,0.7480000257492065,0.6579999923706055,0.7260000109672546
42.00951790809631,0.6520000100135803,0.6259999871253967,0.7039999961853027,0.777999997138977,0.671999990940094,0.7279999852180481
42.019662857055664,0.6539999842643738,0.628000020980835,0.7099999785423279,0.8040000200271606,0.6940000057220459,0.7319999933242798
42.02971053123474,0.6539999842643738,0.6299999952316284,0.7139999866485596,0.8259999752044678,0.7120000123977661,0.7379999756813049
42.039607763290405,0.6539999842643738,0.6340000033378601,0.7179999947547913,0.8539999723434448,0.7300000190734863,0.7440000176429749
42.049675703048706,0.6539999842643738,0.6359999775886536,0.722000002861023,0.8759999871253967,0.7400000095367432,0.7480000257492065
42.061633586883545,0.6539999842643738,0.6380000114440918,0.7239999771118164,0.8840000033378601,0.7440000176429749,0.75
42.070178508758545,0.6539999842643738,0.6399999856948853,0.7260000109672546,0.8960000276565552,0.7519999742507935,0.7519999742507935
42.079524755477905,0.6539999842643738,0.6399999856948853,0.7260000109672546,0.9039999842643738,0.7559999823570251,0.7540000081062317
42.08962965011597,0.656000018119812,0.6399999856948853,0.7279999852180481,0.9100000262260436,0.7599999904632568,0.7559999823570251
42.0995147228241,0.656000018119812,0.6399999856948853,0.7279999852180481,0.9120000004768372,0.7639999985694885,0.7559999823570251
42.109551429748535,0.656000018119812,0.6399999856948853,0.7300000190734863,0.9139999747276306,0.765999972820282,0.7580000162124634
42.11952590942383,0.656000018119812,0.6399999856948853,0.7300000190734863,0.9160000085830688,0.765999972820282,0.7580000162124634
42.12954521179199,0.6579999923706055,0.6399999856948853,0.7300000190734863,0.9179999828338624,0.7680000066757202,0.7599999904632568
42.13969898223877,0.6579999923706055,0.6399999856948853,0.7319999933242798,0.9179999828338624,0.7680000066757202,0.7599999904632568
42.14963984489441,0.6579999923706055,0.6420000195503235,0.7319999933242798,0.9200000166893004,0.7680000066757202,0.7599999904632568
42.160454511642456,0.6600000262260437,0.6420000195503235,0.7319999933242798,0.9200000166893004,0.7680000066757202,0.7620000243186951
42.169771671295166,0.6600000262260437,0.6420000195503235,0.7319999933242798,0.9200000166893004,0.765999972820282,0.7620000243186951
42.179585456848145,0.6600000262260437,0.6420000195503235,0.7319999933242798,0.921999990940094,0.7639999985694885,0.7620000243186951
42.18956112861633,0.6600000262260437,0.6399999856948853,0.7300000190734863,0.9200000166893004,0.7599999904632568,0.7620000243186951
42.19986605644226,0.6600000262260437,0.6399999856948853,0.7300000190734863,0.9179999828338624,0.7559999823570251,0.7620000243186951
42.2097225189209,0.6600000262260437,0.6380000114440918,0.7279999852180481,0.9160000085830688,0.75,0.7620000243186951
42.21954917907715,0.6600000262260437,0.6359999775886536,0.7260000109672546,0.9139999747276306,0.7459999918937683,0.7599999904632568
42.22951078414917,0.6600000262260437,0.6340000033378601,0.7260000109672546,0.9120000004768372,0.7440000176429749,0.7599999904632568
42.23951172828674,0.6600000262260437,0.6340000033378601,0.7260000109672546,0.9120000004768372,0.7400000095367432,0.7580000162124634
42.249993562698364,0.6600000262260437,0.6340000033378601,0.7260000109672546,0.9139999747276306,0.7400000095367432,0.7580000162124634
42.259854316711426,0.6600000262260437,0.6340000033378601,0.7279999852180481,0.9179999828338624,0.7419999837875366,0.7580000162124634
42.269596576690674,0.6620000004768372,0.6380000114440918,0.7300000190734863,0.9259999990463256,0.7459999918937683,0.7559999823570251
42.27967810630798,0.6620000004768372,0.6439999938011169,0.7319999933242798,0.9359999895095824,0.7559999823570251,0.7559999823570251
42.28959631919861,0.6639999747276306,0.6480000019073486,0.7360000014305115,0.9419999718666076,0.7639999985694885,0.7559999823570251
42.29960250854492,0.6639999747276306,0.6520000100135803,0.7379999756813049,0.9480000138282776,0.7720000147819519,0.7559999823570251
42.30957531929016,0.6639999747276306,0.6539999842643738,0.7400000095367432,0.9559999704360962,0.7799999713897705,0.7559999823570251
42.3195526599884,0.6639999747276306,0.656000018119812,0.7400000095367432,0.959999978542328,0.7879999876022339,0.7540000081062317
42.32959985733032,0.6639999747276306,0.6579999923706055,0.7419999837875366,0.9639999866485596,0.7960000038146973,0.7540000081062317
42.34020924568176,0.6639999747276306,0.6600000262260437,0.7419999837875366,0.9700000286102296,0.800000011920929,0.7540000081062317
42.350162744522095,0.6639999747276306,0.6600000262260437,0.7440000176429749,0.9739999771118164,0.8080000281333923,0.7519999742507935
42.359588861465454,0.6660000085830688,0.6639999747276306,0.7459999918937683,0.9819999933242798,0.8140000104904175,0.75
42.3695023059845,0.6660000085830688,0.6639999747276306,0.7459999918937683,0.9860000014305116,0.8140000104904175,0.7480000257492065
42.379658222198486,0.6660000085830688,0.6660000085830688,0.7480000257492065,0.9900000095367432,0.8159999847412109,0.7440000176429749
42.38956093788147,0.6660000085830688,0.6660000085830688,0.75,0.9919999837875366,0.8180000185966492,0.7419999837875366
42.399545431137085,0.6660000085830688,0.6679999828338623,0.75,0.9980000257492064,0.8199999928474426,0.7400000095367432
42.40956950187683,0.6660000085830688,0.6679999828338623,0.7519999742507935,1.0019999742507937,0.8240000009536743,0.7379999756813049
42.419604778289795,0.6660000085830688,0.6700000166893005,0.7519999742507935,1.00600004196167,0.8259999752044678,0.7360000014305115
42.431350231170654,0.6660000085830688,0.671999990940094,0.7540000081062317,1.0080000162124634,0.8299999833106995,0.734000027179718
42.44000577926636,0.6679999828338623,0.671999990940094,0.7540000081062317,1.0119999647140503,0.8320000171661377,0.7319999933242798
42.449660301208496,0.6679999828338623,0.671999990940094,0.7540000081062317,1.0160000324249268,0.8360000252723694,0.7300000190734863
42.45957851409912,0.6679999828338623,0.6740000247955322,0.7559999823570251,1.0180000066757202,0.8379999995231628,0.7279999852180481
42.469557762145996,0.6679999828338623,0.6740000247955322,0.7559999823570251,1.0199999809265137,0.8399999737739563,0.7279999852180481
42.479554176330566,0.6679999828338623,0.6759999990463257,0.7559999823570251,1.0219999551773071,0.8420000076293945,0.7260000109672546
42.48955845832825,0.6679999828338623,0.6759999990463257,0.7559999823570251,1.0260000228881836,0.8460000157356262,0.7239999771118164
42.49959754943848,0.6679999828338623,0.6779999732971191,0.7580000162124634,1.027999997138977,0.8479999899864197,0.7239999771118164
42.510247468948364,0.6679999828338623,0.6779999732971191,0.7580000162124634,1.0299999713897705,0.8500000238418579,0.722000002861023
42.519675731658936,0.6679999828338623,0.6800000071525574,0.7580000162124634,1.031999945640564,0.8519999980926514,0.722000002861023
42.529541969299316,0.6679999828338623,0.6800000071525574,0.7580000162124634,1.031999945640564,0.8539999723434448,0.722000002861023
42.53963375091553,0.6679999828338623,0.6819999814033508,0.7599999904632568,1.034000039100647,0.8560000061988831,0.7200000286102295
42.55000686645508,0.6679999828338623,0.6819999814033508,0.7599999904632568,1.034000039100647,0.8579999804496765,0.7200000286102295
42.55957293510437,0.6679999828338623,0.6819999814033508,0.7599999904632568,1.0360000133514404,0.8600000143051147,0.7179999947547913
42.56954741477966,0.6679999828338623,0.6840000152587891,0.7599999904632568,1.037999987602234,0.8600000143051147,0.7139999866485596
42.57956886291504,0.6679999828338623,0.6840000152587891,0.7599999904632568,1.037999987602234,0.8600000143051147,0.7120000123977661
42.58957576751709,0.6679999828338623,0.6840000152587891,0.7599999904632568,1.0399999618530271,0.8600000143051147,0.7059999704360962
42.59989833831787,0.6679999828338623,0.6859999895095825,0.7599999904632568,1.0399999618530271,0.8600000143051147,0.699999988079071
42.6097674369812,0.6660000085830688,0.6859999895095825,0.7599999904632568,1.0420000553131104,0.8600000143051147,0.6959999799728394
42.6197829246521,0.6660000085830688,0.6859999895095825,0.7580000162124634,1.0420000553131104,0.8560000061988831,0.6880000233650208
42.629557371139526,0.6639999747276306,0.6859999895095825,0.7559999823570251,1.0420000553131104,0.8500000238418579,0.6840000152587891
42.63955092430115,0.6600000262260437,0.6880000233650208,0.7540000081062317,1.0420000553131104,0.8420000076293945,0.6779999732971191
42.64958620071411,0.6539999842643738,0.6880000233650208,0.75,1.0420000553131104,0.8259999752044678,0.6740000247955322
42.65953731536865,0.6480000019073486,0.6880000233650208,0.7419999837875366,1.0420000553131104,0.8159999847412109,0.671999990940094
42.669546604156494,0.6399999856948853,0.6880000233650208,0.7300000190734863,1.0440000295639038,0.7559999823570251,0.671999990940094
42.6795494556427,0.6380000114440918,0.6859999895095825,0.7139999866485596,1.0420000553131104,0.6919999718666077,0.671999990940094
42.689661502838135,0.6359999775886536,0.6859999895095825,0.7039999961853027,1.0420000553131104,0.6819999814033508,0.671999990940094
42.70215892791748,0.6320000290870667,0.6859999895095825,0.6899999976158142,1.0399999618530271,0.6700000166893005,0.671999990940094
42.70978403091431,0.6299999952316284,0.6840000152587891,0.6819999814033508,1.0360000133514404,0.6700000166893005,0.671999990940094
42.719868183135986,0.628000020980835,0.6819999814033508,0.6759999990463257,1.031999945640564,0.6660000085830688,0.671999990940094
42.72980618476868,0.628000020980835,0.6759999990463257,0.6700000166893005,1.0199999809265137,0.6639999747276306,0.6700000166893005
42.73965072631836,0.628000020980835,0.6660000085830688,0.6639999747276306,1.003999948501587,0.656000018119812,0.6700000166893005
42.74962258338928,0.628000020980835,0.656000018119812,0.6600000262260437,0.9879999756813048,0.6539999842643738,0.6700000166893005
42.759615898132324,0.628000020980835,0.6439999938011169,0.656000018119812,0.962000012397766,0.6539999842643738,0.6700000166893005
42.76961851119995,0.628000020980835,0.6340000033378601,0.6539999842643738,0.9319999814033508,0.6539999842643738,0.6700000166893005
42.77969717979431,0.628000020980835,0.6299999952316284,0.6539999842643738,0.906000018119812,0.6539999842643738,0.6700000166893005
42.78957390785217,0.628000020980835,0.6299999952316284,0.6539999842643738,0.871999979019165,0.6539999842643738,0.671999990940094
42.79957985877991,0.628000020980835,0.6320000290870667,0.6520000100135803,0.8460000157356262,0.6539999842643738,0.671999990940094
