time,grf
0.1948697566986084,46.715843200683594
0.20488572120666504,46.715843200683594
0.2149052619934082,46.715843200683594
0.22498035430908203,46.715843200683594
0.23488545417785645,46.715843200683594
0.2449636459350586,46.715843200683594
0.25496888160705566,46.715843200683594
0.2653236389160156,46.715843200683594
0.2749316692352295,46.715843200683594
0.28490209579467773,46.715843200683594
0.2948460578918457,46.715843200683594
0.30489325523376465,46.715843200683594
0.31488585472106934,46.715843200683594
0.3248889446258545,46.715843200683594
0.3348658084869385,46.715843200683594
0.34498047828674316,46.715843200683594
0.35493898391723633,46.715843200683594
0.36489415168762207,46.715843200683594
0.3749363422393799,46.715843200683594
0.3849451541900635,46.715843200683594
0.3952503204345703,46.715843200683594
0.4049663543701172,46.715843200683594
0.4149298667907715,46.715843200683594
0.42493581771850586,46.715843200683594
0.4348564147949219,46.715843200683594
0.4454786777496338,46.715843200683594
0.4549274444580078,46.715843200683594
0.46486330032348633,46.715843200683594
0.4749414920806885,46.715843200683594
0.48499488830566406,46.715843200683594
0.49515676498413086,46.715843200683594
0.505061149597168,46.715843200683594
0.5152304172515869,46.715843200683594
0.5250637531280518,46.715843200683594
0.5350077152252197,46.715843200683594
0.5451152324676514,46.715843200683594
0.5549323558807373,46.715843200683594
0.5650997161865234,46.715843200683594
0.5749983787536621,46.715843200683594
0.5851249694824219,46.715843200683594
0.5950376987457275,46.715843200683594
0.6050500869750977,46.715843200683594
0.6151213645935059,46.715843200683594
0.6249427795410156,46.715843200683594
0.6350522041320801,46.715843200683594
0.6450045108795166,46.715843200683594
0.655066967010498,46.715843200683594
0.6649870872497559,46.715843200683594
0.6750278472900391,46.715843200683594
0.6850149631500244,46.715843200683594
0.6950180530548096,46.715843200683594
0.7051539421081543,46.715843200683594
0.7149977684020996,46.715843200683594
0.7250547409057617,46.715843200683594
0.734980583190918,46.715843200683594
0.7450137138366699,46.715843200683594
0.7552969455718994,46.715843200683594
0.7650890350341797,46.715843200683594
0.7751209735870361,46.715843200683594
0.7850775718688965,46.715843200683594
0.7951350212097168,46.715843200683594
0.8050417900085449,46.715843200683594
0.8149371147155762,46.715843200683594
0.8251132965087891,46.715843200683594
0.8350234031677246,46.715843200683594
0.8450603485107422,46.715843200683594
0.8549549579620361,46.715843200683594
0.8650145530700684,46.715843200683594
0.8750021457672119,46.715843200683594
0.885061502456665,46.715843200683594
0.8949844837188721,46.715843200683594
0.9050114154815674,46.715843200683594
0.9151163101196289,46.715843200683594
0.925091028213501,46.715843200683594
0.9351794719696045,46.715843200683594
0.9450705051422119,46.715843200683594
0.9550411701202393,46.715843200683594
0.9650578498840332,46.715843200683594
0.97505784034729,46.715843200683594
0.9851822853088379,46.715843200683594
0.9949705600738525,46.715843200683594
1.0050506591796875,46.715843200683594
1.015045166015625,46.715843200683594
1.0250678062438965,46.715843200683594
1.0351214408874512,46.715843200683594
1.0451068878173828,46.715843200683594
1.0553369522094727,46.715843200683594
1.0651061534881592,46.715843200683594
1.0752568244934082,46.715843200683594
1.0851101875305176,46.715843200683594
1.0960206985473633,46.715843200683594
1.1050641536712646,46.715843200683594
1.115149974822998,46.715843200683594
1.1249797344207764,46.715843200683594
1.1350500583648682,46.715843200683594
1.1451222896575928,46.715843200683594
1.1550486087799072,46.715843200683594
1.1650395393371582,46.715843200683594
1.1751372814178467,46.715843200683594
1.1851229667663574,46.715843200683594
1.1950881481170654,46.715843200683594
1.2058932781219482,46.715843200683594
1.2150764465332031,46.715843200683594
1.2253077030181885,46.715843200683594
1.235203742980957,46.715843200683594
1.24509596824646,46.715843200683594
1.2550301551818848,46.715843200683594
1.2651233673095703,46.715843200683594
1.2751374244689941,46.715843200683594
1.2850944995880127,46.715843200683594
1.2949931621551514,46.715843200683594
1.3050169944763184,46.715843200683594
1.314990758895874,46.715843200683594
1.3249931335449219,46.715843200683594
1.3350865840911865,46.715843200683594
1.345045566558838,46.715843200683594
1.3550806045532227,46.715843200683594
1.3649623394012451,46.715843200683594
1.3749940395355225,46.715843200683594
1.385037899017334,46.715843200683594
1.3949809074401855,46.715843200683594
1.4050209522247314,46.715843200683594
1.4150068759918213,46.715843200683594
