,time,vout
52831,161.06267657,2.026
52832,161.06571596,2.026
52833,161.06878385,2.026
52834,161.07181461,2.026
52835,161.0748887,2.028
52836,161.07793533,2.028
52837,161.08105981,2.028
52838,161.084069,2.028
52839,161.08712872,2.03
52840,161.09013839,2.03
52841,161.09320789,2.032
52842,161.09626446,2.032
52843,161.09962809,2.032
52844,161.10267576,2.032
52845,161.105727,2.032
52846,161.10874461,2.032
52847,161.11175046,2.034
52848,161.11482094,2.034
52849,161.11787666,2.034
52850,161.1209074,2.034
52851,161.12401663,2.034
52852,161.12701707,2.036
52853,161.1300775,2.04
52854,161.13313561,2.036
52855,161.13619701,2.036
52856,161.13931481,2.038
52857,161.14232572,2.038
52858,161.14538363,2.038
52859,161.14843396,2.038
52860,161.15152892,2.048
52861,161.15455642,2.04
52862,161.15769689,2.04
52863,161.16066661,2.04
52864,161.163669,2.04
52865,161.16678111,2.04
52866,161.16984405,2.042
52867,161.17293,2.042
52868,161.17593146,2.042
52869,161.1789549,2.044
52870,161.18199577,2.042
52871,161.18505483,2.042
52872,161.18822583,2.044
52873,161.19113013,2.044
52874,161.19419748,2.05
52875,161.19726159,2.044
52876,161.2001165,2.046
52877,161.20315615,2.044
52878,161.20614246,2.046
52879,161.2092135,2.046
52880,161.21225029,2.046
52881,161.2153342,2.056
52882,161.21834609,2.048
52883,161.22140259,2.048
52884,161.22444724,2.048
52885,161.22754487,2.048
52886,161.23055911,2.052
52887,161.23360018,2.048
52888,161.23665715,2.048
52889,161.23972015,2.05
52890,161.24275246,2.048
52891,161.24580413,2.048
52892,161.24887357,2.05
52893,161.25194826,2.052
52894,161.25508244,2.05
52895,161.25798972,2.05
52896,161.26135389,2.052
52897,161.26415535,2.05
52898,161.26716964,2.052
52899,161.27022742,2.052
52900,161.27358313,2.052
52901,161.27631328,2.052
52902,161.27936868,2.06
52903,161.28266918,2.052
52904,161.28548348,2.052
52905,161.2885454,2.052
52906,161.29162594,2.054
52907,161.29463627,2.056
52908,161.29776235,2.056
52909,161.30074911,2.06
52910,161.30386533,2.058
52911,161.30695348,2.058
52912,161.30988665,2.058
52913,161.31300351,2.058
52914,161.31603166,2.06
52915,161.31911987,2.06
52916,161.3222709,2.06
52917,161.32617692,2.062
52918,161.32828266,2.066
52919,161.33144946,2.062
52920,161.33436516,2.064
52921,161.33749774,2.064
52922,161.34046211,2.064
52923,161.34353802,2.064
52924,161.34655203,2.064
52925,161.34960968,2.07
52926,161.35267435,2.066
52927,161.35572748,2.066
52928,161.35885053,2.066
52929,161.36182868,2.066
52930,161.36489302,2.068
52931,161.36795344,2.068
52932,161.37101689,2.076
52933,161.37410337,2.07
52934,161.3771124,2.07
52935,161.38024509,2.07
52936,161.38323574,2.072
52937,161.38630403,2.07
52938,161.38933679,2.072
52939,161.39245044,2.082
52940,161.39546276,2.072
52941,161.39851461,2.074
52942,161.40160985,2.074
52943,161.40472168,2.074
52944,161.40769774,2.074
52945,161.41076079,2.074
52946,161.4137484,2.082
52947,161.41683777,2.076
52948,161.41986513,2.076
52949,161.42290703,2.076
52950,161.42595548,2.078
52951,161.42900744,2.078
52952,161.4320439,2.078
52953,161.43514103,2.078
52954,161.43820718,2.078
52955,161.44137566,2.078
52956,161.44550702,2.08
52957,161.44733394,2.08
52958,161.45039252,2.08
52959,161.45342457,2.082
52960,161.45707098,2.082
52961,161.45986113,2.082
52962,161.46264642,2.084
52963,161.46572239,2.084
52964,161.46877459,2.084
52965,161.47204889,2.086
52966,161.47478453,2.086
52967,161.47840448,2.086
52968,161.48093889,2.088
52969,161.48399272,2.088
52970,161.48703244,2.088
52971,161.49009868,2.088
52972,161.49324863,2.09
52973,161.49620035,2.09
52974,161.49930572,2.09
52975,161.50250926,2.09
52976,161.50533057,2.094
52977,161.50837655,2.09
52978,161.5114134,2.09
52979,161.51446053,2.092
52980,161.51753705,2.092
52981,161.52062609,2.092
52982,161.52368239,2.092
52983,161.52674655,2.102
52984,161.52981153,2.094
52985,161.53287174,2.094
52986,161.535878,2.094
52987,161.53912266,2.094
52988,161.54200294,2.096
52989,161.54538263,2.096
52990,161.54813207,2.106
52991,161.55113744,2.096
52992,161.5541944,2.096
52993,161.55752977,2.098
52994,161.56027163,2.098
52995,161.5633709,2.098
52996,161.56639385,2.098
52997,161.56959116,2.108
52998,161.57255566,2.098
52999,161.57560151,2.098
53000,161.578643,2.1
53001,161.58184776,2.1
53002,161.58477698,2.1
53003,161.58777985,2.1
53004,161.59082631,2.106
53005,161.59466787,2.1
53006,161.59701626,2.1
53007,161.60001616,2.102
53008,161.60305915,2.1
53009,161.60705155,2.102
53010,161.60922688,2.102
53011,161.61223181,2.11
53012,161.61528613,2.102
53013,161.61844501,2.102
53014,161.62139844,2.102
53015,161.62451461,2.102
53016,161.62751753,2.102
53017,161.63062211,2.104
53018,161.63360527,2.104
53019,161.63672926,2.104
53020,161.63977272,2.104
53021,161.64284302,2.104
53022,161.64592381,2.104
53023,161.64891111,2.104
53024,161.65197205,2.106
53025,161.65508276,2.106
53026,161.65823144,2.106
53027,161.66115492,2.108
53028,161.66422796,2.108
53029,161.66730129,2.108
53030,161.67029881,2.108
53031,161.67334715,2.108
53032,161.67655285,2.108
53033,161.67954422,2.108
53034,161.68258692,2.118
53035,161.68564181,2.11
53036,161.68870515,2.108
53037,161.69169064,2.11
53038,161.69473501,2.11
53039,161.69783113,2.11
53040,161.70088898,2.112
53041,161.70393438,2.12
53042,161.70696311,2.112
53043,161.71002761,2.112
53044,161.71315535,2.112
53045,161.71629198,2.112
53046,161.7193507,2.112
53047,161.72240379,2.112
53048,161.7253865,2.122
53049,161.72841379,2.114
53050,161.73149242,2.114
53051,161.73458811,2.114
53052,161.73793774,2.114
53053,161.74068046,2.114
53054,161.7437514,2.114
53055,161.74679509,2.114
53056,161.74988389,2.114
53057,161.75292968,2.116
53058,161.75632283,2.116
53059,161.75904442,2.116
53060,161.76211842,2.116
53061,161.76520646,2.116
53062,161.76836027,2.116
53063,161.77144294,2.118
53064,161.77432142,2.126
53065,161.77738411,2.118
53066,161.7804282,2.118
53067,161.78342614,2.118
53068,161.78647802,2.118
53069,161.78953935,2.118
53070,161.79257529,2.118
53071,161.79565603,2.126
53072,161.79869544,2.118
53073,161.80176668,2.12
53074,161.80484605,2.12
53075,161.80785907,2.12
53076,161.81091627,2.12
53077,161.81408081,2.12
53078,161.81707022,2.122
53079,161.82017735,2.12
53080,161.82317555,2.122
53081,161.82630444,2.122
53082,161.82928577,2.122
53083,161.8322984,2.124
53084,161.83537403,2.122
53085,161.83842864,2.124
53086,161.84151064,2.124
53087,161.84457346,2.126
53088,161.84764181,2.126
53089,161.85068365,2.124
53090,161.85370707,2.126
53091,161.85677513,2.126
53092,161.85993,2.128
53093,161.86296209,2.128
53094,161.86602737,2.132
53095,161.86908953,2.128
53096,161.87208929,2.128
53097,161.87518955,2.128
53098,161.87826216,2.128
53099,161.88130983,2.13
53100,161.88435298,2.13
53101,161.88750066,2.14
53102,161.89098674,2.13
53103,161.89358279,2.13
53104,161.8966114,2.13
53105,161.89980283,2.13
53106,161.90299261,2.13
53107,161.90612076,2.132
53108,161.90920011,2.134
53109,161.91214683,2.13
53110,161.9151007,2.132
53111,161.91818614,2.132
53112,161.92129676,2.132
53113,161.9242725,2.132
53114,161.92740914,2.132
53115,161.9304944,2.132
53116,161.93354035,2.134
53117,161.93653522,2.134
53118,161.93958068,2.134
53119,161.94263659,2.134
53120,161.94576024,2.134
53121,161.94875868,2.134
53122,161.95181207,2.134
53123,161.95485129,2.136
53124,161.95792364,2.146
53125,161.96101085,2.136
53126,161.9640367,2.138
53127,161.96712614,2.138
53128,161.97023727,2.14
53129,161.97332714,2.14
53130,161.97640548,2.14
53131,161.97929205,2.14
53132,161.98245564,2.142
53133,161.98550716,2.142
53134,161.98860281,2.144
53135,161.99164581,2.144
53136,161.99467827,2.144
53137,161.99778755,2.146
53138,162.00130661,2.148
53139,162.00356855,2.148
53140,162.00662485,2.156
53141,162.00970789,2.15
53142,162.01275072,2.15
53143,162.01584596,2.152
53144,162.01891544,2.152
53145,162.0219529,2.154
53146,162.02505774,2.156
53147,162.02804592,2.164
53148,162.03123377,2.156
53149,162.03427111,2.158
53150,162.03738133,2.158
53151,162.0403434,2.158
53152,162.04497296,2.16
53153,162.0464952,2.16
53154,162.04962413,2.16
53155,162.05294744,2.162
53156,162.05658609,2.162
53157,162.05899483,2.162
53158,162.0617519,2.162
53159,162.06475681,2.162
53160,162.06783316,2.162
53161,162.07087664,2.164
53162,162.07393638,2.164
53163,162.07700498,2.164
53164,162.08004957,2.166
53165,162.08312026,2.164
53166,162.08622005,2.166
53167,162.089323,2.166
53168,162.09229233,2.176
53169,162.09534676,2.166
53170,162.09843916,2.168
53171,162.10146718,2.168
53172,162.10453925,2.168
53173,162.10787479,2.168
53174,162.11070057,2.168
53175,162.11371442,2.168
53176,162.11679525,2.168
53177,162.11984031,2.168
53178,162.12291414,2.168
53179,162.12596605,2.17
53180,162.12900189,2.17
53181,162.13207026,2.17
53182,162.13521379,2.17
53183,162.13822924,2.17
53184,162.14129544,2.17
53185,162.14431185,2.17
53186,162.14736853,2.17
53187,162.15041105,2.17
53188,162.15346077,2.17
53189,162.15657685,2.17
53190,162.16360794,2.172
53191,162.16388859,2.176
53192,162.16569507,2.172
53193,162.1687512,2.17
53194,162.17182833,2.17
53195,162.1748939,2.17
53196,162.17793668,2.17
53197,162.18101037,2.17
53198,162.1840412,2.17
53199,162.1871364,2.17
53200,162.1901562,2.17
53201,162.19325689,2.17
53202,162.19630438,2.17
53203,162.19935185,2.17
53204,162.20237266,2.17
53205,162.20545627,2.17
53206,162.20848505,2.17
53207,162.21155353,2.17
53208,162.21459596,2.17
53209,162.21766637,2.17
53210,162.22070535,2.17
53211,162.22381105,2.17
53212,162.22683111,2.17
53213,162.22991968,2.17
53214,162.23299177,2.17
53215,162.23604768,2.17
53216,162.23907931,2.17
53217,162.24216259,2.17
53218,162.24525766,2.17
53219,162.24831244,2.17
53220,162.25131455,2.17
53221,162.25434044,2.17
53222,162.25742926,2.17
53223,162.26049924,2.17
53224,162.26360598,2.17
53225,162.2666272,2.17
53226,162.26962353,2.18
53227,162.27268694,2.172
53228,162.27580829,2.17
53229,162.27882503,2.17
53230,162.28187007,2.172
53231,162.28491016,2.17
53232,162.28805966,2.17
53233,162.29102337,2.18
53234,162.2941552,2.17
53235,162.297145,2.172
53236,162.30025851,2.172
53237,162.30332407,2.172
53238,162.30631372,2.172
53239,162.30940268,2.172
53240,162.31247472,2.172
53241,162.31551811,2.172
53242,162.31927194,2.172
53243,162.32167896,2.172
53244,162.32626985,2.172
53245,162.32777403,2.172
53246,162.33155683,2.172
53247,162.33386483,2.172
53248,162.33704216,2.172
53249,162.33996714,2.182
53250,162.34309594,2.172
53251,162.34608853,2.172
53252,162.34916983,2.174
53253,162.35217689,2.174
53254,162.35531851,2.174
53255,162.35830777,2.174
53256,162.36138096,2.182
53257,162.36444625,2.174
53258,162.36750398,2.174
53259,162.37054903,2.176
53260,162.373657,2.174
53261,162.37677727,2.176
53262,162.379796,2.176
53263,162.38282794,2.186
53264,162.3859017,2.176
53265,162.38891309,2.176
53266,162.39201076,2.176
53267,162.39504922,2.176
53268,162.3983935,2.176
53269,162.40125338,2.176
53270,162.40465314,2.178
53271,162.40806103,2.176
53272,162.41039816,2.178
53273,162.41347189,2.178
53274,162.41649879,2.178
53275,162.41955337,2.178
53276,162.42264761,2.178
53277,162.42568494,2.178
53278,162.42873651,2.178
53279,162.43176327,2.178
53280,162.43483744,2.178
53281,162.43790285,2.178
53282,162.4409555,2.176
53283,162.44403281,2.176
53284,162.44706274,2.174
53285,162.45015694,2.174
53286,162.45331544,2.182
53287,162.45631564,2.17
53288,162.45934687,2.168
53289,162.46236522,2.168
53290,162.46542777,2.166
53291,162.46854103,2.164
53292,162.47157522,2.162
53293,162.47461135,2.168
53294,162.47775655,2.156
53295,162.48077457,2.154
53296,162.48394692,2.152
53297,162.48688794,2.152
53298,162.49080151,2.15
53299,162.49304159,2.146
53300,162.49605935,2.146
53301,162.49913485,2.144
53302,162.50220455,2.142
53303,162.50530553,2.142
53304,162.50834513,2.14
53305,162.51143566,2.142
53306,162.5144285,2.14
53307,162.51751635,2.14
53308,162.52053839,2.138
53309,162.52359807,2.146
53310,162.52665905,2.138
53311,162.5297224,2.136
53312,162.53280924,2.136
53313,162.53582885,2.134
53314,162.53891909,2.134
53315,162.54209761,2.132
53316,162.545,2.14
53317,162.54814111,2.13
53318,162.55112748,2.13
53319,162.55426964,2.128
53320,162.55736955,2.126
53321,162.5604249,2.126
53322,162.5636565,2.124
53323,162.56673488,2.122
53324,162.56979576,2.122
53325,162.5727744,2.12
53326,162.57585076,2.118
53327,162.57895701,2.116
53328,162.58196624,2.116
53329,162.58470863,2.114
53330,162.58781244,2.112
53331,162.59081794,2.11
53332,162.59388559,2.118
53333,162.59695101,2.108
53334,162.59999468,2.104
53335,162.60302433,2.104
53336,162.60611772,2.102
53337,162.6091769,2.1
53338,162.6122779,2.098
53339,162.61529083,2.104
53340,162.61837472,2.096
53341,162.62136596,2.094
53342,162.62444813,2.092
53343,162.62750142,2.088
53344,162.63054463,2.086
53345,162.63360176,2.082
53346,162.63670192,2.08
53347,162.63968285,2.076
53348,162.64277014,2.078
53349,162.64584546,2.07
53350,162.6488659,2.068
53351,162.65194442,2.066
53352,162.65494672,2.064
53353,162.65802518,2.062
53354,162.66105685,2.06
53355,162.66412322,2.064
53356,162.66721603,2.054
53357,162.67019411,2.05
53358,162.67336253,2.048
53359,162.67638444,2.044
53360,162.67939466,2.038
53361,162.68246433,2.032
53362,162.68559576,2.024
53363,162.6885575,2.018
53364,162.69157833,2.014
53365,162.69465988,2.01
53366,162.69771026,2.004
53367,162.7009124,1.998
53368,162.70381105,1.992
53369,162.70698009,1.988
53370,162.71062842,1.982
53371,162.71360772,1.98
53372,162.71667046,1.968
53373,162.71978063,1.962
53374,162.7227597,1.958
53375,162.72586429,1.952
53376,162.72837559,1.946
53377,162.73151164,1.942
53378,162.73449718,1.942
53379,162.73761189,1.934
53380,162.74059637,1.93
53381,162.74366342,1.928
53382,162.74669622,1.924
53383,162.74972087,1.92
53384,162.7527939,1.918
53385,162.75584311,1.914
53386,162.75890505,1.91
53387,162.76194362,1.916
53388,162.7650704,1.904
53389,162.76803811,1.9
53390,162.77108522,1.898
53391,162.77420914,1.894
53392,162.77828239,1.89
53393,162.7803124,1.888
53394,162.78328605,1.894
53395,162.7863457,1.884
53396,162.789496,1.882
53397,162.79246326,1.878
53398,162.7955494,1.872
53399,162.79875022,1.87
53400,162.80167492,1.868
53401,162.8046937,1.864
53402,162.80785453,1.862
53403,162.81056131,1.86
53404,162.8136527,1.856
53405,162.81665511,1.854
53406,162.81968294,1.852
53407,162.82276142,1.85
53408,162.82577772,1.846
53409,162.8288824,1.844
53410,162.8318945,1.842
53411,162.83497044,1.84
53412,162.83801646,1.838
53413,162.84109316,1.836
53414,162.84412231,1.832
53415,162.84717205,1.832
53416,162.85037266,1.83
53417,162.85329994,1.836
53418,162.85639583,1.826
53419,162.85940401,1.822
53420,162.86246266,1.82
53421,162.86548212,1.818
53422,162.86852538,1.816
53423,162.87157453,1.814
53424,162.87464651,1.812
53425,162.87771485,1.81
53426,162.88070824,1.808
53427,162.8837772,1.806
53428,162.88680814,1.804
53429,162.8898437,1.804
53430,162.89291635,1.802
53431,162.8959277,1.798
53432,162.89898266,1.788
53433,162.90203475,1.794
53434,162.90513189,1.782
53435,162.90812461,1.78
53436,162.91121061,1.778
53437,162.91425422,1.776
53438,162.91744539,1.776
53439,162.92035911,1.774
53440,162.92348472,1.772
53441,162.92646201,1.77
53442,162.92950209,1.768
53443,162.93256001,1.766
53444,162.93559827,1.762
53445,162.93864351,1.76
53446,162.94175451,1.758
53447,162.94474283,1.756
53448,162.94785542,1.752
53449,162.95254835,1.752
53450,162.95396085,1.744
53451,162.9569264,1.742
53452,162.96095529,1.736
53453,162.9630979,1.732
53454,162.96613948,1.73
53455,162.96914162,1.722
53456,162.97223722,1.722
53457,162.97545242,1.712
53458,162.97824416,1.708
53459,162.98142185,1.706
53460,162.98440911,1.702
53461,162.98746848,1.698
53462,162.99049211,1.696
53463,162.9935542,1.694
53464,162.99662287,1.692
53465,162.99959981,1.698
53466,163.00264164,1.688
53467,163.00571396,1.686
53468,163.00874153,1.686
