,time,vout
52835,161.0748887,1.638
52836,161.07793533,1.64
52837,161.08105981,1.64
52838,161.084069,1.64
52839,161.08712872,1.64
52840,161.09013839,1.642
52841,161.09320789,1.64
52842,161.09626446,1.642
52843,161.09962809,1.642
52844,161.10267576,1.642
52845,161.105727,1.644
52846,161.10874461,1.644
52847,161.11175046,1.644
52848,161.11482094,1.646
52849,161.11787666,1.648
52850,161.1209074,1.646
52851,161.12401663,1.648
52852,161.12701707,1.648
52853,161.1300775,1.648
52854,161.13313561,1.65
52855,161.13619701,1.65
52856,161.13931481,1.65
52857,161.14232572,1.652
52858,161.14538363,1.652
52859,161.14843396,1.656
52860,161.15152892,1.658
52861,161.15455642,1.658
52862,161.15769689,1.658
52863,161.16066661,1.658
52864,161.163669,1.66
52865,161.16678111,1.66
52866,161.16984405,1.66
52867,161.17293,1.66
52868,161.17593146,1.662
52869,161.1789549,1.662
52870,161.18199577,1.662
52871,161.18505483,1.664
52872,161.18822583,1.664
52873,161.19113013,1.664
52874,161.19419748,1.664
52875,161.19726159,1.666
52876,161.2001165,1.666
52877,161.20315615,1.666
52878,161.20614246,1.666
52879,161.2092135,1.668
52880,161.21225029,1.668
52881,161.2153342,1.668
52882,161.21834609,1.668
52883,161.22140259,1.67
52884,161.22444724,1.67
52885,161.22754487,1.67
52886,161.23055911,1.67
52887,161.23360018,1.672
52888,161.23665715,1.672
52889,161.23972015,1.672
52890,161.24275246,1.674
52891,161.24580413,1.676
52892,161.24887357,1.676
52893,161.25194826,1.676
52894,161.25508244,1.676
52895,161.25798972,1.676
52896,161.26135389,1.678
52897,161.26415535,1.678
52898,161.26716964,1.678
52899,161.27022742,1.678
52900,161.27358313,1.678
52901,161.27631328,1.68
52902,161.27936868,1.682
52903,161.28266918,1.682
52904,161.28548348,1.684
52905,161.2885454,1.686
52906,161.29162594,1.686
52907,161.29463627,1.684
52908,161.29776235,1.686
52909,161.30074911,1.686
52910,161.30386533,1.686
52911,161.30695348,1.686
52912,161.30988665,1.688
52913,161.31300351,1.688
52914,161.31603166,1.688
52915,161.31911987,1.688
52916,161.3222709,1.688
52917,161.32617692,1.688
52918,161.32828266,1.688
52919,161.33144946,1.688
52920,161.33436516,1.69
52921,161.33749774,1.69
52922,161.34046211,1.69
52923,161.34353802,1.69
52924,161.34655203,1.69
52925,161.34960968,1.692
52926,161.35267435,1.692
52927,161.35572748,1.692
52928,161.35885053,1.692
52929,161.36182868,1.694
52930,161.36489302,1.692
52931,161.36795344,1.694
52932,161.37101689,1.694
52933,161.37410337,1.694
52934,161.3771124,1.694
52935,161.38024509,1.694
52936,161.38323574,1.694
52937,161.38630403,1.696
52938,161.38933679,1.696
52939,161.39245044,1.696
52940,161.39546276,1.698
52941,161.39851461,1.696
52942,161.40160985,1.698
52943,161.40472168,1.698
52944,161.40769774,1.698
52945,161.41076079,1.7
52946,161.4137484,1.7
52947,161.41683777,1.7
52948,161.41986513,1.7
52949,161.42290703,1.7
52950,161.42595548,1.702
52951,161.42900744,1.702
52952,161.4320439,1.702
52953,161.43514103,1.702
52954,161.43820718,1.702
52955,161.44137566,1.702
52956,161.44550702,1.704
52957,161.44733394,1.704
52958,161.45039252,1.704
52959,161.45342457,1.704
52960,161.45707098,1.704
52961,161.45986113,1.706
52962,161.46264642,1.706
52963,161.46572239,1.708
52964,161.46877459,1.708
52965,161.47204889,1.708
52966,161.47478453,1.708
52967,161.47840448,1.708
52968,161.48093889,1.708
52969,161.48399272,1.708
52970,161.48703244,1.71
52971,161.49009868,1.71
52972,161.49324863,1.71
52973,161.49620035,1.71
52974,161.49930572,1.71
52975,161.50250926,1.712
52976,161.50533057,1.712
52977,161.50837655,1.712
52978,161.5114134,1.712
52979,161.51446053,1.712
52980,161.51753705,1.712
52981,161.52062609,1.712
52982,161.52368239,1.714
52983,161.52674655,1.716
52984,161.52981153,1.716
52985,161.53287174,1.716
52986,161.535878,1.716
52987,161.53912266,1.716
52988,161.54200294,1.716
52989,161.54538263,1.716
52990,161.54813207,1.716
52991,161.55113744,1.718
52992,161.5541944,1.716
52993,161.55752977,1.716
52994,161.56027163,1.716
52995,161.5633709,1.716
52996,161.56639385,1.716
52997,161.56959116,1.718
52998,161.57255566,1.716
52999,161.57560151,1.716
53000,161.578643,1.716
53001,161.58184776,1.716
53002,161.58477698,1.714
53003,161.58777985,1.716
53004,161.59082631,1.718
53005,161.59466787,1.718
53006,161.59701626,1.718
53007,161.60001616,1.716
53008,161.60305915,1.718
53009,161.60705155,1.718
53010,161.60922688,1.718
53011,161.61223181,1.716
53012,161.61528613,1.714
53013,161.61844501,1.716
53014,161.62139844,1.714
53015,161.62451461,1.714
53016,161.62751753,1.714
53017,161.63062211,1.714
53018,161.63360527,1.714
53019,161.63672926,1.714
53020,161.63977272,1.714
53021,161.64284302,1.714
53022,161.64592381,1.714
53023,161.64891111,1.714
53024,161.65197205,1.714
53025,161.65508276,1.714
53026,161.65823144,1.714
53027,161.66115492,1.714
53028,161.66422796,1.714
53029,161.66730129,1.716
53030,161.67029881,1.714
53031,161.67334715,1.714
53032,161.67655285,1.714
53033,161.67954422,1.716
53034,161.68258692,1.716
53035,161.68564181,1.716
53036,161.68870515,1.716
53037,161.69169064,1.716
53038,161.69473501,1.716
53039,161.69783113,1.716
53040,161.70088898,1.716
53041,161.70393438,1.716
53042,161.70696311,1.716
53043,161.71002761,1.716
53044,161.71315535,1.716
53045,161.71629198,1.716
53046,161.7193507,1.716
53047,161.72240379,1.718
53048,161.7253865,1.718
53049,161.72841379,1.718
53050,161.73149242,1.718
53051,161.73458811,1.718
53052,161.73793774,1.718
53053,161.74068046,1.718
53054,161.7437514,1.718
53055,161.74679509,1.718
53056,161.74988389,1.72
53057,161.75292968,1.72
53058,161.75632283,1.72
53059,161.75904442,1.72
53060,161.76211842,1.72
53061,161.76520646,1.718
53062,161.76836027,1.72
53063,161.77144294,1.72
53064,161.77432142,1.72
53065,161.77738411,1.72
53066,161.7804282,1.72
53067,161.78342614,1.72
53068,161.78647802,1.72
53069,161.78953935,1.72
53070,161.79257529,1.72
53071,161.79565603,1.72
53072,161.79869544,1.72
53073,161.80176668,1.72
53074,161.80484605,1.72
53075,161.80785907,1.72
53076,161.81091627,1.72
53077,161.81408081,1.72
53078,161.81707022,1.722
53079,161.82017735,1.722
53080,161.82317555,1.722
53081,161.82630444,1.722
53082,161.82928577,1.722
53083,161.8322984,1.722
53084,161.83537403,1.722
53085,161.83842864,1.722
53086,161.84151064,1.722
53087,161.84457346,1.722
53088,161.84764181,1.722
53089,161.85068365,1.722
53090,161.85370707,1.722
53091,161.85677513,1.722
53092,161.85993,1.722
53093,161.86296209,1.724
53094,161.86602737,1.724
53095,161.86908953,1.724
53096,161.87208929,1.724
53097,161.87518955,1.724
53098,161.87826216,1.724
53099,161.88130983,1.722
53100,161.88435298,1.722
53101,161.88750066,1.722
53102,161.89098674,1.722
53103,161.89358279,1.722
53104,161.8966114,1.724
53105,161.89980283,1.722
53106,161.90299261,1.724
53107,161.90612076,1.724
53108,161.90920011,1.724
53109,161.91214683,1.722
53110,161.9151007,1.724
53111,161.91818614,1.722
53112,161.92129676,1.722
53113,161.9242725,1.724
53114,161.92740914,1.724
53115,161.9304944,1.724
53116,161.93354035,1.724
53117,161.93653522,1.724
53118,161.93958068,1.726
53119,161.94263659,1.726
53120,161.94576024,1.726
53121,161.94875868,1.728
53122,161.95181207,1.728
53123,161.95485129,1.728
53124,161.95792364,1.73
53125,161.96101085,1.73
53126,161.9640367,1.73
53127,161.96712614,1.73
53128,161.97023727,1.732
53129,161.97332714,1.732
53130,161.97640548,1.732
53131,161.97929205,1.732
53132,161.98245564,1.732
53133,161.98550716,1.732
53134,161.98860281,1.732
53135,161.99164581,1.732
53136,161.99467827,1.732
53137,161.99778755,1.734
53138,162.00130661,1.732
53139,162.00356855,1.734
53140,162.00662485,1.734
53141,162.00970789,1.734
53142,162.01275072,1.734
53143,162.01584596,1.734
53144,162.01891544,1.734
53145,162.0219529,1.734
53146,162.02505774,1.734
53147,162.02804592,1.734
53148,162.03123377,1.736
53149,162.03427111,1.736
53150,162.03738133,1.736
53151,162.0403434,1.736
53152,162.04497296,1.736
53153,162.0464952,1.738
53154,162.04962413,1.738
53155,162.05294744,1.738
53156,162.05658609,1.74
53157,162.05899483,1.74
53158,162.0617519,1.74
53159,162.06475681,1.74
53160,162.06783316,1.74
53161,162.07087664,1.74
53162,162.07393638,1.74
53163,162.07700498,1.74
53164,162.08004957,1.742
53165,162.08312026,1.742
53166,162.08622005,1.742
53167,162.089323,1.742
53168,162.09229233,1.742
53169,162.09534676,1.742
53170,162.09843916,1.742
53171,162.10146718,1.742
53172,162.10453925,1.742
53173,162.10787479,1.742
53174,162.11070057,1.744
53175,162.11371442,1.742
53176,162.11679525,1.744
53177,162.11984031,1.742
53178,162.12291414,1.742
53179,162.12596605,1.742
53180,162.12900189,1.742
53181,162.13207026,1.742
53182,162.13521379,1.742
53183,162.13822924,1.744
53184,162.14129544,1.742
53185,162.14431185,1.742
53186,162.14736853,1.742
53187,162.15041105,1.742
53188,162.15346077,1.744
53189,162.15657685,1.742
53190,162.16360794,1.742
53191,162.16388859,1.742
53192,162.16569507,1.742
53193,162.1687512,1.742
53194,162.17182833,1.742
53195,162.1748939,1.742
53196,162.17793668,1.742
53197,162.18101037,1.742
53198,162.1840412,1.742
53199,162.1871364,1.742
53200,162.1901562,1.742
53201,162.19325689,1.742
53202,162.19630438,1.742
53203,162.19935185,1.744
53204,162.20237266,1.742
53205,162.20545627,1.742
53206,162.20848505,1.744
53207,162.21155353,1.742
53208,162.21459596,1.742
53209,162.21766637,1.744
53210,162.22070535,1.742
53211,162.22381105,1.744
53212,162.22683111,1.742
53213,162.22991968,1.742
53214,162.23299177,1.742
53215,162.23604768,1.742
53216,162.23907931,1.742
53217,162.24216259,1.74
53218,162.24525766,1.742
53219,162.24831244,1.74
53220,162.25131455,1.74
53221,162.25434044,1.74
53222,162.25742926,1.74
53223,162.26049924,1.74
53224,162.26360598,1.74
53225,162.2666272,1.74
53226,162.26962353,1.74
53227,162.27268694,1.74
53228,162.27580829,1.74
53229,162.27882503,1.74
53230,162.28187007,1.74
53231,162.28491016,1.74
53232,162.28805966,1.74
53233,162.29102337,1.74
53234,162.2941552,1.74
53235,162.297145,1.74
53236,162.30025851,1.74
53237,162.30332407,1.74
53238,162.30631372,1.74
53239,162.30940268,1.744
53240,162.31247472,1.744
53241,162.31551811,1.744
53242,162.31927194,1.746
53243,162.32167896,1.746
53244,162.32626985,1.746
53245,162.32777403,1.746
53246,162.33155683,1.746
53247,162.33386483,1.746
53248,162.33704216,1.746
53249,162.33996714,1.746
53250,162.34309594,1.748
53251,162.34608853,1.748
53252,162.34916983,1.75
53253,162.35217689,1.75
53254,162.35531851,1.752
53255,162.35830777,1.752
53256,162.36138096,1.754
53257,162.36444625,1.754
53258,162.36750398,1.756
53259,162.37054903,1.756
53260,162.373657,1.758
53261,162.37677727,1.756
53262,162.379796,1.758
53263,162.38282794,1.758
53264,162.3859017,1.758
53265,162.38891309,1.758
53266,162.39201076,1.76
53267,162.39504922,1.76
53268,162.3983935,1.76
53269,162.40125338,1.76
53270,162.40465314,1.762
53271,162.40806103,1.762
53272,162.41039816,1.762
53273,162.41347189,1.764
53274,162.41649879,1.764
53275,162.41955337,1.764
53276,162.42264761,1.764
53277,162.42568494,1.766
53278,162.42873651,1.766
53279,162.43176327,1.766
53280,162.43483744,1.77
53281,162.43790285,1.77
53282,162.4409555,1.77
53283,162.44403281,1.772
53284,162.44706274,1.772
53285,162.45015694,1.772
53286,162.45331544,1.772
53287,162.45631564,1.772
53288,162.45934687,1.772
53289,162.46236522,1.772
53290,162.46542777,1.772
53291,162.46854103,1.772
53292,162.47157522,1.774
53293,162.47461135,1.772
53294,162.47775655,1.772
53295,162.48077457,1.772
53296,162.48394692,1.772
53297,162.48688794,1.772
53298,162.49080151,1.772
53299,162.49304159,1.77
53300,162.49605935,1.77
53301,162.49913485,1.77
53302,162.50220455,1.768
53303,162.50530553,1.768
53304,162.50834513,1.768
53305,162.51143566,1.768
53306,162.5144285,1.768
53307,162.51751635,1.768
53308,162.52053839,1.766
53309,162.52359807,1.766
53310,162.52665905,1.766
53311,162.5297224,1.764
53312,162.53280924,1.766
53313,162.53582885,1.764
53314,162.53891909,1.764
53315,162.54209761,1.764
53316,162.545,1.762
53317,162.54814111,1.764
53318,162.55112748,1.762
53319,162.55426964,1.762
53320,162.55736955,1.762
53321,162.5604249,1.762
53322,162.5636565,1.76
53323,162.56673488,1.76
53324,162.56979576,1.76
53325,162.5727744,1.758
53326,162.57585076,1.758
53327,162.57895701,1.756
53328,162.58196624,1.758
53329,162.58470863,1.756
53330,162.58781244,1.754
53331,162.59081794,1.754
53332,162.59388559,1.754
53333,162.59695101,1.752
53334,162.59999468,1.752
53335,162.60302433,1.75
53336,162.60611772,1.748
53337,162.6091769,1.746
53338,162.6122779,1.744
53339,162.61529083,1.744
53340,162.61837472,1.742
53341,162.62136596,1.742
53342,162.62444813,1.74
53343,162.62750142,1.74
53344,162.63054463,1.738
53345,162.63360176,1.736
53346,162.63670192,1.736
53347,162.63968285,1.734
53348,162.64277014,1.732
53349,162.64584546,1.73
53350,162.6488659,1.728
53351,162.65194442,1.726
53352,162.65494672,1.726
53353,162.65802518,1.722
53354,162.66105685,1.722
53355,162.66412322,1.72
53356,162.66721603,1.718
53357,162.67019411,1.718
53358,162.67336253,1.714
53359,162.67638444,1.712
53360,162.67939466,1.71
53361,162.68246433,1.706
53362,162.68559576,1.704
53363,162.6885575,1.7
53364,162.69157833,1.694
53365,162.69465988,1.692
53366,162.69771026,1.688
53367,162.7009124,1.682
53368,162.70381105,1.676
53369,162.70698009,1.668
53370,162.71062842,1.662
53371,162.71360772,1.66
53372,162.71667046,1.656
53373,162.71978063,1.648
53374,162.7227597,1.64
53375,162.72586429,1.636
53376,162.72837559,1.632
53377,162.73151164,1.628
53378,162.73449718,1.622
53379,162.73761189,1.616
53380,162.74059637,1.612
53381,162.74366342,1.606
53382,162.74669622,1.606
53383,162.74972087,1.602
53384,162.7527939,1.6
53385,162.75584311,1.594
53386,162.75890505,1.588
53387,162.76194362,1.586
53388,162.7650704,1.584
53389,162.76803811,1.58
53390,162.77108522,1.578
53391,162.77420914,1.572
53392,162.77828239,1.568
53393,162.7803124,1.566
53394,162.78328605,1.566
53395,162.7863457,1.564
53396,162.789496,1.562
53397,162.79246326,1.562
53398,162.7955494,1.562
53399,162.79875022,1.56
53400,162.80167492,1.558
53401,162.8046937,1.556
53402,162.80785453,1.554
53403,162.81056131,1.552
53404,162.8136527,1.55
53405,162.81665511,1.55
53406,162.81968294,1.548
53407,162.82276142,1.548
53408,162.82577772,1.548
53409,162.8288824,1.548
53410,162.8318945,1.546
53411,162.83497044,1.546
53412,162.83801646,1.544
53413,162.84109316,1.544
53414,162.84412231,1.542
53415,162.84717205,1.54
53416,162.85037266,1.538
53417,162.85329994,1.532
53418,162.85639583,1.53
53419,162.85940401,1.526
53420,162.86246266,1.522
53421,162.86548212,1.52
53422,162.86852538,1.516
53423,162.87157453,1.512
53424,162.87464651,1.504
53425,162.87771485,1.498
53426,162.88070824,1.494
53427,162.8837772,1.49
53428,162.88680814,1.486
53429,162.8898437,1.482
53430,162.89291635,1.478
53431,162.8959277,1.476
53432,162.89898266,1.47
53433,162.90203475,1.468
53434,162.90513189,1.464
53435,162.90812461,1.456
53436,162.91121061,1.454
53437,162.91425422,1.45
53438,162.91744539,1.442
53439,162.92035911,1.44
53440,162.92348472,1.432
53441,162.92646201,1.424
53442,162.92950209,1.416
53443,162.93256001,1.412
53444,162.93559827,1.406
53445,162.93864351,1.402
53446,162.94175451,1.392
53447,162.94474283,1.376
53448,162.94785542,1.374
53449,162.95254835,1.37
53450,162.95396085,1.368
53451,162.9569264,1.364
53452,162.96095529,1.362
53453,162.9630979,1.36
53454,162.96613948,1.356
53455,162.96914162,1.356
53456,162.97223722,1.352
53457,162.97545242,1.35
53458,162.97824416,1.346
53459,162.98142185,1.344
53460,162.98440911,1.34
53461,162.98746848,1.336
53462,162.99049211,1.334
53463,162.9935542,1.332
53464,162.99662287,1.33
53465,162.99959981,1.33
53466,163.00264164,1.328
53467,163.00571396,1.326
53468,163.00874153,1.324
