,time,vout
13326,41.35737525,0.392
13327,41.36049209,0.4
13328,41.36359473,0.406
13329,41.36672253,0.416
13330,41.36983842,0.42
13331,41.37299507,0.426
13332,41.37608098,0.432
13333,41.37920742,0.438
13334,41.38233586,0.442
13335,41.38545755,0.448
13336,41.38856444,0.456
13337,41.39167705,0.46
13338,41.39482168,0.468
13339,41.39791272,0.472
13340,41.40106529,0.48
13341,41.40415236,0.482
13342,41.40727118,0.486
13343,41.41040211,0.492
13344,41.4135149,0.496
13345,41.41661594,0.502
13346,41.41974579,0.502
13347,41.42286688,0.508
13348,41.42604286,0.514
13349,41.42910155,0.516
13350,41.43222742,0.516
13351,41.43533783,0.522
13352,41.4384399,0.526
13353,41.44154923,0.53
13354,41.44466896,0.53
13355,41.44780631,0.534
13356,41.45090484,0.536
13357,41.45406644,0.54
13358,41.4571272,0.542
13359,41.4602662,0.544
13360,41.46337244,0.544
13361,41.46649538,0.546
13362,41.4696116,0.548
13363,41.47275581,0.548
13364,41.47587307,0.548
13365,41.47899372,0.55
13366,41.48209961,0.552
13367,41.48526329,0.552
13368,41.48834236,0.554
13369,41.49146235,0.556
13370,41.49456868,0.556
13371,41.49771596,0.558
13372,41.50106596,0.558
13373,41.50426833,0.556
13374,41.50739116,0.556
13375,41.51045285,0.558
13376,41.5135187,0.56
13377,41.51679742,0.558
13378,41.52046038,0.56
13379,41.52336481,0.56
13380,41.52600933,0.56
13381,41.52909523,0.56
13382,41.53234746,0.56
13383,41.53533925,0.56
13384,41.53845812,0.56
13385,41.54159594,0.562
13386,41.54468807,0.566
13387,41.54782068,0.564
13388,41.55092594,0.564
13389,41.5541282,0.566
13390,41.55751236,0.568
13391,41.56037522,0.57
13392,41.56339138,0.566
13393,41.56705405,0.57
13394,41.56963122,0.572
13395,41.57272266,0.574
13396,41.57681738,0.576
13397,41.57974555,0.576
13398,41.58207816,0.576
13399,41.58524409,0.576
13400,41.58929809,0.578
13401,41.5914749,0.576
13402,41.59458255,0.578
13403,41.59818318,0.58
13404,41.60098938,0.582
13405,41.60380053,0.58
13406,41.60694938,0.582
13407,41.61055746,0.584
13408,41.61323042,0.584
13409,41.61626923,0.588
13410,41.6194172,0.586
13411,41.62293105,0.586
13412,41.62607544,0.588
13413,41.62879236,0.59
13414,41.63256829,0.59
13415,41.63499229,0.592
13416,41.6381582,0.596
13417,41.64122479,0.596
13418,41.64431814,0.596
13419,41.64741583,0.6
13420,41.65052931,0.6
13421,41.65366646,0.604
13422,41.65740779,0.604
13423,41.65990894,0.608
13424,41.66302984,0.608
13425,41.66616559,0.61
13426,41.66931705,0.612
13427,41.67239877,0.612
13428,41.67547375,0.614
13429,41.67856736,0.616
13430,41.68204294,0.616
13431,41.68479111,0.616
13432,41.68800622,0.618
13433,41.69104457,0.618
13434,41.69418459,0.62
13435,41.69726531,0.622
13436,41.70038764,0.626
13437,41.70390623,0.626
13438,41.70661359,0.628
13439,41.70975896,0.63
13440,41.71386001,0.632
13441,41.71603033,0.634
13442,41.71916353,0.632
13443,41.72227205,0.63
13444,41.72571551,0.632
13445,41.72846086,0.632
13446,41.73157075,0.634
13447,41.73467164,0.634
13448,41.73785931,0.638
13449,41.74091431,0.638
13450,41.74441381,0.638
13451,41.74773723,0.638
13452,41.75026914,0.636
13453,41.75341449,0.638
13454,41.75688846,0.64
13455,41.75964694,0.64
13456,41.76271368,0.642
13457,41.76583329,0.644
13458,41.76938257,0.644
13459,41.77211603,0.644
13460,41.77524794,0.648
13461,41.77871296,0.648
13462,41.78143255,0.648
13463,41.78454266,0.65
13464,41.78761996,0.648
13465,41.79076944,0.652
13466,41.79388031,0.652
13467,41.79700853,0.654
13468,41.80038792,0.654
13469,41.80327323,0.658
13470,41.80633101,0.66
13471,41.80945316,0.662
13472,41.81257342,0.666
13473,41.81571096,0.668
13474,41.81881809,0.674
13475,41.82192259,0.684
13476,41.82524636,0.686
13477,41.82820459,0.692
13478,41.83128166,0.698
13479,41.83442444,0.706
13480,41.83758516,0.716
13481,41.84065372,0.72
13482,41.84378372,0.726
13483,41.84692196,0.73
13484,41.8500381,0.736
13485,41.85319442,0.74
13486,41.85685209,0.746
13487,41.85964959,0.75
13488,41.8624956,0.754
13489,41.86557177,0.764
13490,41.86870864,0.766
13491,41.87189268,0.772
13492,41.87491244,0.778
13493,41.8780394,0.78
13494,41.88126833,0.784
13495,41.8843052,0.784
13496,41.88738575,0.788
13497,41.89091816,0.79
13498,41.89362492,0.794
13499,41.89672957,0.798
13500,41.8998592,0.802
13501,41.90379112,0.806
13502,41.90617996,0.808
13503,41.90926286,0.808
13504,41.91233686,0.81
13505,41.91545322,0.81
13506,41.91854827,0.812
13507,41.92166144,0.814
13508,41.92477272,0.818
13509,41.9279021,0.82
13510,41.93099634,0.822
13511,41.93419601,0.826
13512,41.93727946,0.828
13513,41.9403552,0.832
13514,41.94376988,0.834
13515,41.94722014,0.842
13516,41.95010646,0.844
13517,41.95311996,0.848
13518,41.95602016,0.846
13519,41.95920999,0.848
13520,41.96225975,0.848
13521,41.96530155,0.848
13522,41.96845238,0.848
13523,41.9715459,0.846
13524,41.97467596,0.848
13525,41.97781027,0.844
13526,41.98093855,0.846
13527,41.9840777,0.844
13528,41.98723044,0.836
13529,41.99033799,0.826
13530,41.9934172,0.818
13531,41.99650438,0.796
13532,41.9995714,0.76
13533,42.00279672,0.74
13534,42.00588727,0.724
13535,42.00896142,0.704
13536,42.01215773,0.682
13537,42.01528373,0.67
13538,42.01834838,0.66
13539,42.02144414,0.652
13540,42.02460762,0.644
13541,42.02770181,0.64
13542,42.03078857,0.638
13543,42.03388657,0.64
13544,42.03702736,0.644
13545,42.0401222,0.646
13546,42.04321901,0.64
13547,42.0463966,0.64
13548,42.04949268,0.636
13549,42.0525692,0.626
13550,42.05572825,0.618
13551,42.0588417,0.606
13552,42.06200516,0.592
13553,42.06514975,0.576
13554,42.06824333,0.568
13555,42.0714441,0.556
13556,42.07440081,0.538
13557,42.07758486,0.52
13558,42.08062299,0.484
13559,42.08427318,0.458
13560,42.08681886,0.43
13561,42.08993455,0.4
13562,42.0943106,0.348
13563,42.09615673,0.322
13564,42.09928623,0.318
13565,42.10240379,0.326
13566,42.10553262,0.328
13567,42.10858036,0.326
13568,42.11173288,0.326
13569,42.11486409,0.328
13570,42.1180021,0.33
13571,42.12103984,0.322
13572,42.12415003,0.318
13573,42.12748753,0.318
13574,42.13037448,0.316
13575,42.1334992,0.318
13576,42.13661101,0.322
13577,42.13973192,0.32
13578,42.14426396,0.322
13579,42.14594288,0.324
13580,42.14909777,0.322
13581,42.15216994,0.322
13582,42.15530005,0.324
13583,42.15839673,0.324
13584,42.16148644,0.32
13585,42.16460192,0.32
13586,42.16770823,0.314
13587,42.1708209,0.308
13588,42.17390355,0.306
13589,42.17701049,0.304
13590,42.1801367,0.306
13591,42.18324751,0.306
13592,42.1863736,0.306
13593,42.18947631,0.304
13594,42.19256327,0.3
13595,42.19569444,0.3
13596,42.19877775,0.302
13597,42.20189349,0.3
13598,42.20505901,0.3
13599,42.20816975,0.302
13600,42.21130072,0.302
13601,42.21443394,0.302
13602,42.21753629,0.302
13603,42.22060751,0.302
13604,42.22373453,0.304
13605,42.2268454,0.302
13606,42.22995223,0.3
13607,42.23306794,0.3
13608,42.23617814,0.3
13609,42.23930184,0.3
13610,42.2423999,0.298
13611,42.24555938,0.298
13612,42.24861223,0.304
13613,42.2517216,0.306
13614,42.25490135,0.304
13615,42.25796335,0.304
13616,42.26106664,0.306
13617,42.26417781,0.306
13618,42.26730423,0.31
13619,42.27038796,0.31
13620,42.27355588,0.312
13621,42.2766486,0.312
13622,42.27978086,0.314
13623,42.28291694,0.314
13624,42.28593114,0.316
13625,42.28906907,0.318
13626,42.29220833,0.318
13627,42.29533429,0.316
13628,42.2984447,0.316
13629,42.30155594,0.316
13630,42.30450335,0.316
13631,42.30752605,0.316
13632,42.31069188,0.314
13633,42.31376171,0.316
13634,42.31692403,0.316
13635,42.32003022,0.318
13636,42.3231484,0.316
13637,42.32624081,0.316
13638,42.32937518,0.316
13639,42.33243505,0.316
13640,42.33558046,0.316
13641,42.33867022,0.318
13642,42.34185403,0.318
13643,42.34488646,0.318
13644,42.34801785,0.318
13645,42.35117466,0.322
13646,42.35422021,0.324
13647,42.3573294,0.328
13648,42.36045381,0.332
13649,42.36365336,0.338
13650,42.3666832,0.34
13651,42.36978518,0.34
13652,42.3729757,0.34
13653,42.37601203,0.338
13654,42.37914209,0.336
13655,42.38226384,0.336
13656,42.3853741,0.332
13657,42.38845484,0.332
13658,42.39158514,0.328
13659,42.39469866,0.322
13660,42.39782903,0.294
13661,42.40093331,0.282
13662,42.40413084,0.28
13663,42.40720551,0.272
13664,42.41029346,0.258
13665,42.41340072,0.256
13666,42.41653886,0.258
13667,42.41964314,0.262
13668,42.42295566,0.266
13669,42.42587955,0.272
13670,42.42902042,0.276
13671,42.43215155,0.276
13672,42.43523775,0.28
13673,42.43844057,0.28
13674,42.44151392,0.28
13675,42.44457385,0.28
13676,42.44771784,0.28
13677,42.4508364,0.28
13678,42.4539671,0.28
13679,42.45714712,0.28
13680,42.46020751,0.28
13681,42.4632656,0.28
13682,42.4663941,0.28
13683,42.46950509,0.28
13684,42.47260927,0.28
13685,42.47573796,0.28
13686,42.47886285,0.28
13687,42.48200231,0.282
13688,42.4852274,0.282
13689,42.48823294,0.282
13690,42.49137292,0.284
13691,42.49448096,0.284
13692,42.4976091,0.284
13693,42.50077429,0.284
13694,42.50383864,0.284
13695,42.5069784,0.282
13696,42.51003805,0.282
