,time,vout
12811,39.75304327,0.17
12812,39.75550883,0.17
12813,39.75870242,0.17
12814,39.76168637,0.17
12815,39.76479253,0.17
12816,39.76793773,0.17
12817,39.77110755,0.17
12818,39.77418866,0.17
12819,39.77729531,0.17
12820,39.78049775,0.17
12821,39.78352424,0.172
12822,39.78661568,0.17
12823,39.78994175,0.17
12824,39.79297275,0.172
12825,39.79611296,0.172
12826,39.79908937,0.17
12827,39.80216801,0.172
12828,39.80523833,0.17
12829,39.80834453,0.172
12830,39.81146761,0.17
12831,39.81480683,0.172
12832,39.81772962,0.172
12833,39.82082105,0.172
12834,39.82395803,0.172
12835,39.82704703,0.172
12836,39.83015298,0.172
12837,39.83329127,0.172
12838,39.83640444,0.172
12839,39.83951444,0.172
12840,39.84265511,0.172
12841,39.84574144,0.172
12842,39.84888546,0.172
12843,39.85208796,0.174
12844,39.85512057,0.178
12845,39.8582557,0.18
12846,39.86132425,0.184
12847,39.8644187,0.19
12848,39.86763242,0.202
12849,39.87072536,0.214
12850,39.87386733,0.224
12851,39.87700194,0.234
12852,39.88007107,0.236
12853,39.88309905,0.24
12854,39.8862367,0.244
12855,39.88936579,0.242
12856,39.89256205,0.244
12857,39.89552379,0.248
12858,39.89868437,0.258
12859,39.90175542,0.264
12860,39.90491572,0.268
12861,39.90797961,0.27
12862,39.91118762,0.274
12863,39.91428131,0.278
12864,39.91736075,0.284
12865,39.9204382,0.298
12866,39.92357322,0.334
12867,39.92668594,0.348
12868,39.92980638,0.368
12869,39.93302883,0.398
12870,39.93607083,0.426
12871,39.93916892,0.456
12872,39.9423169,0.47
12873,39.94540801,0.482
12874,39.94851594,0.49
12875,39.95166348,0.492
12876,39.95478549,0.5
12877,39.95792509,0.514
12878,39.96101531,0.528
12879,39.96413396,0.562
12880,39.96723992,0.582
12881,39.97038348,0.604
12882,39.97347188,0.632
12883,39.97672068,0.642
12884,39.98012442,0.656
12885,39.98290159,0.676
12886,39.98599438,0.692
12887,39.98910249,0.714
12888,39.99219353,0.742
12889,39.99582081,0.76
12890,39.99843675,0.776
