,time,vout
12811,39.75304327,0.142
12812,39.75550883,0.142
12813,39.75870242,0.144
12814,39.76168637,0.142
12815,39.76479253,0.142
12816,39.76793773,0.142
12817,39.77110755,0.142
12818,39.77418866,0.144
12819,39.77729531,0.142
12820,39.78049775,0.142
12821,39.78352424,0.142
12822,39.78661568,0.142
12823,39.78994175,0.142
12824,39.79297275,0.14
12825,39.79611296,0.142
12826,39.79908937,0.14
12827,39.80216801,0.142
12828,39.80523833,0.14
12829,39.80834453,0.14
12830,39.81146761,0.138
12831,39.81480683,0.136
12832,39.81772962,0.136
12833,39.82082105,0.136
12834,39.82395803,0.136
12835,39.82704703,0.136
12836,39.83015298,0.136
12837,39.83329127,0.136
12838,39.83640444,0.136
12839,39.83951444,0.134
12840,39.84265511,0.136
12841,39.84574144,0.134
12842,39.84888546,0.14
12843,39.85208796,0.144
12844,39.85512057,0.146
12845,39.8582557,0.148
12846,39.86132425,0.15
12847,39.8644187,0.156
12848,39.86763242,0.158
12849,39.87072536,0.164
12850,39.87386733,0.168
12851,39.87700194,0.17
12852,39.88007107,0.176
12853,39.88309905,0.182
12854,39.8862367,0.192
12855,39.88936579,0.208
12856,39.89256205,0.22
12857,39.89552379,0.24
12858,39.89868437,0.256
12859,39.90175542,0.27
12860,39.90491572,0.272
12861,39.90797961,0.286
12862,39.91118762,0.288
12863,39.91428131,0.292
12864,39.91736075,0.3
12865,39.9204382,0.32
12866,39.92357322,0.364
12867,39.92668594,0.402
12868,39.92980638,0.452
12869,39.93302883,0.496
12870,39.93607083,0.534
12871,39.93916892,0.568
12872,39.9423169,0.594
12873,39.94540801,0.618
12874,39.94851594,0.634
12875,39.95166348,0.648
12876,39.95478549,0.658
12877,39.95792509,0.668
12878,39.96101531,0.68
12879,39.96413396,0.688
12880,39.96723992,0.696
12881,39.97038348,0.704
12882,39.97347188,0.712
12883,39.97672068,0.728
12884,39.98012442,0.742
12885,39.98290159,0.75
12886,39.98599438,0.766
12887,39.98910249,0.774
12888,39.99219353,0.784
12889,39.99582081,0.798
12890,39.99843675,0.81
12891,40.00154053,0.818
12892,40.00472811,0.826
12893,40.00784514,0.838
12894,40.01098177,0.846
12895,40.01405353,0.85
12896,40.01710114,0.856
12897,40.02024188,0.862
12898,40.02339675,0.868
12899,40.02648722,0.874
12900,40.02964025,0.876
12901,40.03280516,0.88
12902,40.03590433,0.884
12903,40.0390449,0.89
12904,40.04221161,0.894
12905,40.04522953,0.896
12906,40.04833072,0.9
12907,40.05143399,0.9
12908,40.05493229,0.908
12909,40.05766053,0.91
12910,40.06079314,0.914
12911,40.06438375,0.916
12912,40.06706149,0.918
12913,40.07020709,0.92
12914,40.07333296,0.922
12915,40.07678694,0.922
12916,40.07949309,0.922
12917,40.08264899,0.924
12918,40.08574864,0.926
12919,40.08900351,0.928
12920,40.09200766,0.93
12921,40.09520368,0.932
12922,40.09827238,0.934
12923,40.10137287,0.936
12924,40.10456722,0.936
12925,40.10761757,0.938
12926,40.11095351,0.94
12927,40.11384327,0.942
12928,40.11698186,0.942
12929,40.12010618,0.944
12930,40.12328383,0.944
12931,40.12631757,0.944
12932,40.12944611,0.944
12933,40.13255003,0.946
12934,40.1356874,0.948
12935,40.13878035,0.948
12936,40.14189903,0.95
12937,40.14507994,0.95
12938,40.14814131,0.952
12939,40.15125762,0.952
12940,40.15436264,0.954
12941,40.15745429,0.954
12942,40.16058464,0.954
12943,40.16368359,0.954
12944,40.16710535,0.954
12945,40.1700002,0.954
12946,40.1730484,0.954
12947,40.17617298,0.954
12948,40.17973496,0.956
12949,40.18241481,0.954
12950,40.18555333,0.954
12951,40.18956325,0.954
12952,40.19177088,0.954
12953,40.19483592,0.954
12954,40.19796249,0.954
12955,40.20185746,0.956
12956,40.20419577,0.954
12957,40.20731249,0.954
12958,40.21051394,0.954
12959,40.21355851,0.954
12960,40.2166627,0.954
12961,40.21979292,0.954
12962,40.22375925,0.954
12963,40.22632075,0.954
12964,40.22916372,0.952
12965,40.23238762,0.952
12966,40.23540505,0.952
12967,40.23851622,0.95
12968,40.24161942,0.95
12969,40.24476251,0.95
12970,40.24785748,0.95
12971,40.25109551,0.948
12972,40.25410209,0.948
12973,40.25726787,0.948
12974,40.26033749,0.946
12975,40.26345577,0.944
12976,40.26659098,0.946
12977,40.26967842,0.944
12978,40.27280164,0.942
12979,40.27595994,0.942
12980,40.27902238,0.94
12981,40.28213799,0.94
12982,40.28524629,0.94
12983,40.28835651,0.938
12984,40.2914712,0.938
12985,40.29460316,0.938
12986,40.29772035,0.938
12987,40.30084366,0.936
12988,40.30396257,0.934
12989,40.30708198,0.932
12990,40.31017999,0.93
12991,40.31328949,0.928
12992,40.31642457,0.928
12993,40.31956818,0.926
12994,40.32266453,0.924
12995,40.32575594,0.924
12996,40.32887794,0.924
12997,40.33208846,0.922
12998,40.33515288,0.92
12999,40.33822998,0.92
13000,40.34134049,0.92
13001,40.34444788,0.918
13002,40.34759125,0.918
13003,40.35067894,0.918
13004,40.3538162,0.916
13005,40.35703064,0.916
13006,40.36004955,0.916
13007,40.36312138,0.916
13008,40.36623353,0.914
13009,40.36935273,0.916
13010,40.37251183,0.914
13011,40.37557179,0.914
13012,40.37870153,0.914
13013,40.38181874,0.912
13014,40.38497892,0.91
13015,40.38806873,0.91
13016,40.39120179,0.906
13017,40.39430299,0.904
13018,40.39749062,0.904
13019,40.40051101,0.902
13020,40.4037207,0.902
13021,40.4067454,0.9
13022,40.40987201,0.898
13023,40.41299242,0.898
13024,40.41611436,0.896
13025,40.41922738,0.894
13026,40.42235179,0.892
13027,40.42545272,0.89
13028,40.42857949,0.886
13029,40.43170155,0.884
13030,40.43482853,0.884
13031,40.43799264,0.88
13032,40.44104511,0.876
13033,40.44417364,0.874
13034,40.44730361,0.87
13035,40.45038203,0.868
13036,40.45351207,0.864
13037,40.45663192,0.86
13038,40.45973262,0.856
13039,40.46283799,0.852
13040,40.46598905,0.844
13041,40.46910166,0.84
13042,40.47222386,0.836
13043,40.47533407,0.83
13044,40.4784372,0.824
13045,40.4815911,0.818
13046,40.48466222,0.814
13047,40.48776711,0.808
13048,40.49089479,0.8
13049,40.49406348,0.794
13050,40.49715046,0.784
13051,40.50024027,0.772
13052,40.50343473,0.766
13053,40.50649772,0.758
13054,40.50963216,0.75
13055,40.51275431,0.736
13056,40.51590287,0.726
13057,40.51907257,0.712
13058,40.52211422,0.698
13059,40.52526349,0.682
13060,40.5282717,0.67
13061,40.53140783,0.65
13062,40.53452444,0.632
13063,40.53762388,0.61
13064,40.54074533,0.574
13065,40.54385077,0.532
13066,40.54718472,0.49
13067,40.55011283,0.452
13068,40.55322227,0.412
13069,40.55640672,0.36
13070,40.55943935,0.308
13071,40.5625626,0.29
13072,40.56567701,0.272
13073,40.56876123,0.25
13074,40.57187974,0.236
13075,40.57501286,0.224
13076,40.57819107,0.21
13077,40.58128962,0.198
13078,40.58435314,0.178
13079,40.58747492,0.172
13080,40.59060433,0.172
13081,40.59365785,0.162
13082,40.59679714,0.16
13083,40.59988277,0.162
13084,40.60306238,0.158
13085,40.6061232,0.156
13086,40.60927762,0.158
13087,40.61236772,0.156
13088,40.61548127,0.156
13089,40.61859648,0.154
13090,40.62166412,0.154
13091,40.62478885,0.152
13092,40.62791231,0.152
13093,40.63107992,0.152
13094,40.63415638,0.152
13095,40.63726744,0.152
13096,40.64039257,0.152
13097,40.64349344,0.148
13098,40.64660733,0.148
13099,40.64971753,0.148
13100,40.65280744,0.146
13101,40.65592249,0.148
13102,40.65907307,0.148
13103,40.66217066,0.146
13104,40.66527229,0.144
13105,40.66835855,0.146
13106,40.67156707,0.146
13107,40.67459694,0.144
13108,40.67770807,0.144
13109,40.68085138,0.144
13110,40.68401377,0.144
13111,40.6870897,0.144
13112,40.69020424,0.144
13113,40.69331292,0.146
13114,40.6965434,0.146
13115,40.69958551,0.144
13116,40.70271768,0.146
13117,40.70580103,0.146
13118,40.7089174,0.146
13119,40.7120977,0.146
13120,40.71516731,0.146
13121,40.71833446,0.146
13122,40.72138609,0.146
13123,40.72463912,0.146
13124,40.72764149,0.146
13125,40.73074785,0.146
13126,40.73391857,0.146
13127,40.73703538,0.148
13128,40.74012314,0.148
13129,40.7432162,0.146
13130,40.74639057,0.146
13131,40.74945286,0.146
13132,40.75263468,0.146
13133,40.75569042,0.144
13134,40.75885886,0.142
13135,40.76192035,0.142
13136,40.76509775,0.138
13137,40.76820012,0.136
13138,40.77127809,0.136
13139,40.77440616,0.134
13140,40.77750531,0.138
13141,40.78061059,0.136
13142,40.78371827,0.136
13143,40.78689699,0.136
13144,40.79004035,0.136
13145,40.79311611,0.136
13146,40.79604016,0.136
13147,40.79916296,0.136
13148,40.80229411,0.136
13149,40.80539716,0.136
13150,40.80850022,0.136
13151,40.81163648,0.136
13152,40.81476714,0.136
13153,40.81790159,0.136
13154,40.82101298,0.136
13155,40.82414964,0.134
13156,40.82721362,0.136
13157,40.83032647,0.134
13158,40.8334641,0.132
13159,40.83657653,0.132
13160,40.83971836,0.132
13161,40.84280849,0.132
13162,40.84597249,0.132
13163,40.84906957,0.132
13164,40.85220527,0.132
13165,40.85534164,0.132
13166,40.85840751,0.132
13167,40.86154201,0.132
13168,40.86467222,0.132
13169,40.86781883,0.132
13170,40.87100579,0.132
13171,40.87410653,0.132
13172,40.87715109,0.132
13173,40.8802941,0.132
13174,40.88338025,0.132
13175,40.88653946,0.132
13176,40.88963579,0.132
13177,40.89276757,0.132
13178,40.89591675,0.132
13179,40.89900601,0.132
13180,40.90224925,0.132
13181,40.90525523,0.132
13182,40.90838609,0.132
13183,40.91150681,0.132
13184,40.91460253,0.132
13185,40.91773194,0.132
13186,40.92091872,0.132
13187,40.92404799,0.132
13188,40.92708668,0.132
13189,40.93020362,0.132
13190,40.93333759,0.132
13191,40.93644412,0.132
13192,40.9395729,0.13
13193,40.94268068,0.132
13194,40.94584897,0.132
13195,40.94899138,0.132
13196,40.95205699,0.132
13197,40.95521053,0.132
13198,40.95831498,0.132
13199,40.96146023,0.132
13200,40.96454429,0.13
13201,40.96767825,0.132
13202,40.97080351,0.132
13203,40.97393142,0.132
13204,40.97702285,0.132
13205,40.98015092,0.132
13206,40.98325957,0.132
13207,40.98637451,0.132
13208,40.98948738,0.132
13209,40.99263275,0.132
13210,40.99575688,0.132
13211,40.99891675,0.132
13212,41.00200766,0.132
13213,41.00509731,0.132
13214,41.00821416,0.132
13215,41.0113367,0.134
13216,41.01445655,0.132
13217,41.0175549,0.132
13218,41.02068836,0.132
13219,41.02382223,0.132
13220,41.02693553,0.132
13221,41.03005381,0.132
13222,41.03318692,0.132
13223,41.03628449,0.132
13224,41.03938818,0.132
13225,41.04250666,0.132
13226,41.04561366,0.132
13227,41.04875411,0.132
13228,41.05193005,0.132
13229,41.05500646,0.134
13230,41.05812236,0.134
13231,41.06123238,0.132
13232,41.06434546,0.132
13233,41.06747175,0.132
13234,41.07057818,0.132
13235,41.07369388,0.132
13236,41.07683773,0.132
13237,41.07994285,0.132
13238,41.08307129,0.132
13239,41.08618851,0.132
13240,41.08931757,0.132
13241,41.09239138,0.13
13242,41.09550294,0.132
13243,41.09864685,0.132
13244,41.10176955,0.132
13245,41.10486677,0.132
13246,41.10800825,0.132
13247,41.1111176,0.132
13248,41.11425246,0.132
13249,41.1173951,0.13
13250,41.12049618,0.13
13251,41.12361342,0.132
13252,41.12666366,0.132
13253,41.12981946,0.132
13254,41.13295579,0.132
13255,41.13608833,0.132
13256,41.13922118,0.13
13257,41.14230622,0.132
13258,41.14544118,0.132
13259,41.1485832,0.134
13260,41.15173857,0.136
13261,41.15483862,0.14
13262,41.15795092,0.146
13263,41.16109399,0.15
13264,41.16411107,0.154
13265,41.16731324,0.186
13266,41.17033359,0.198
13267,41.17346049,0.206
13268,41.17661547,0.216
13269,41.17972523,0.22
13270,41.18287303,0.218
13271,41.18587551,0.218
13272,41.18908116,0.216
13273,41.19219198,0.212
13274,41.1952914,0.208
13275,41.19836072,0.21
13276,41.2014846,0.212
13277,41.2046161,0.218
13278,41.20774394,0.226
13279,41.2108577,0.23
13280,41.21406659,0.234
13281,41.21712272,0.242
13282,41.22019414,0.246
13283,41.22330935,0.25
13284,41.22643273,0.25
13285,41.22952829,0.26
13286,41.23266166,0.268
13287,41.23579146,0.27
13288,41.23903196,0.28
13289,41.24202499,0.294
13290,41.2451122,0.306
13291,41.2482327,0.318
13292,41.25134916,0.332
13293,41.25447803,0.346
13294,41.25756116,0.358
13295,41.2606911,0.374
13296,41.26378503,0.392
13297,41.26696503,0.412
13298,41.27003122,0.434
13299,41.27317248,0.448
13300,41.2762677,0.466
13301,41.27938451,0.492
13302,41.28249297,0.52
13303,41.28563823,0.542
13304,41.28881073,0.562
13305,41.29187953,0.574
13306,41.29505862,0.588
13307,41.29811999,0.604
13308,41.30122799,0.618
13309,41.30434183,0.63
13310,41.30743818,0.644
13311,41.31061255,0.656
13312,41.31374394,0.668
13313,41.31681233,0.68
13314,41.32008351,0.688
13315,41.32304122,0.694
13316,41.32620127,0.706
13317,41.32928244,0.716
13318,41.33238325,0.728
13319,41.33557016,0.734
13320,41.33864588,0.742
13321,41.34183649,0.748
13322,41.34488036,0.754
13323,41.3480494,0.762
13324,41.35112549,0.766
13325,41.35423899,0.774
13326,41.35737525,0.778
13327,41.36049209,0.788
13328,41.36359473,0.794
13329,41.36672253,0.798
13330,41.36983842,0.804
13331,41.37299507,0.81
13332,41.37608098,0.814
13333,41.37920742,0.816
13334,41.38233586,0.824
13335,41.38545755,0.83
13336,41.38856444,0.836
13337,41.39167705,0.838
13338,41.39482168,0.842
13339,41.39791272,0.846
13340,41.40106529,0.848
13341,41.40415236,0.854
13342,41.40727118,0.858
13343,41.41040211,0.862
13344,41.4135149,0.866
13345,41.41661594,0.87
13346,41.41974579,0.876
13347,41.42286688,0.88
13348,41.42604286,0.886
13349,41.42910155,0.888
13350,41.43222742,0.892
13351,41.43533783,0.896
13352,41.4384399,0.9
13353,41.44154923,0.902
13354,41.44466896,0.906
13355,41.44780631,0.912
13356,41.45090484,0.912
13357,41.45406644,0.916
13358,41.4571272,0.92
13359,41.4602662,0.922
13360,41.46337244,0.924
13361,41.46649538,0.926
13362,41.4696116,0.928
13363,41.47275581,0.928
13364,41.47587307,0.93
13365,41.47899372,0.93
13366,41.48209961,0.932
13367,41.48526329,0.934
13368,41.48834236,0.934
13369,41.49146235,0.936
13370,41.49456868,0.936
13371,41.49771596,0.938
13372,41.50106596,0.94
13373,41.50426833,0.94
13374,41.50739116,0.942
13375,41.51045285,0.942
13376,41.5135187,0.944
13377,41.51679742,0.944
13378,41.52046038,0.946
13379,41.52336481,0.946
13380,41.52600933,0.948
13381,41.52909523,0.948
13382,41.53234746,0.95
13383,41.53533925,0.952
13384,41.53845812,0.952
13385,41.54159594,0.954
13386,41.54468807,0.954
13387,41.54782068,0.954
13388,41.55092594,0.956
13389,41.5541282,0.956
