time,grf
110.37465500831604,-0.0647565945982933
110.3846366405487,-0.046647973358631134
110.39504170417786,-0.004104220774024725
110.40467381477356,0.06212388724088669
110.41465854644775,0.17333824932575226
110.42479181289673,0.748049259185791
110.43477988243103,5.761064529418945
110.44477534294128,13.082073211669922
110.45468211174011,17.71988296508789
110.46459865570068,21.282926559448242
110.47548007965088,24.569486618041992
110.48472166061401,27.09660530090332
110.49466705322266,28.566547393798828
110.50579643249512,29.66489601135254
110.51481676101685,30.73636817932129
110.52597641944885,31.087919235229492
110.53465008735657,29.913822174072266
110.54463505744934,26.55620002746582
110.55465173721313,20.411550521850586
110.56489133834839,13.058348655700684
110.576425075531,6.241408348083496
110.58470463752747,1.843826174736023
110.5948371887207,0.3326420783996582
110.60474395751953,-0.20062631368637085
110.61495518684387,-0.31564459204673767
110.62482047080994,-0.351321280002594
110.6345727443695,-0.3857567012310028
110.6446475982666,-0.35606616735458374
110.65486073493958,0.0312120970338583
110.66463494300842,0.631249189376831
110.67495656013489,0.6047819256782532
110.68477940559387,1.974530577659607
110.69638895988464,6.586173057556152
110.70486950874329,10.690513610839844
110.7146270275116,30.645275115966797
110.72460460662842,55.271087646484375
110.7347617149353,55.60626220703125
110.74491930007935,38.20664978027344
110.75462484359741,21.79022789001465
110.76467108726501,17.765539169311523
110.77601051330566,27.453062057495117
110.78470015525818,51.64737319946289
110.7946343421936,131.88592529296875
110.80485725402832,329.3402404785156
110.81463742256165,534.1588134765625
110.82472610473633,589.8374633789062
110.83617949485779,617.2388916015625
110.84518027305603,611.3024291992188
110.85488080978394,622.6642456054688
110.8647813796997,651.28466796875
110.87527394294739,664.4496459960938
110.88464307785034,664.606201171875
110.89467453956604,661.8624267578125
110.90482473373413,656.5625610351562
110.9146146774292,659.0979614257812
110.9251036643982,658.9262084960938
110.93477368354797,652.7493286132812
110.94465351104736,649.0570068359375
110.95464944839478,648.0392456054688
110.96620965003967,646.72119140625
110.97520089149475,646.2503662109375
110.98503398895264,647.1878051757812
110.99480175971985,647.26123046875
111.00460386276245,646.77783203125
111.01491737365723,645.916015625
111.02645182609558,644.7230224609375
111.03474116325378,643.4030151367188
111.04487133026123,642.3309936523438
111.0546338558197,641.7570190429688
111.06462359428406,642.2826538085938
111.07513093948364,643.3485107421875
111.08462142944336,643.8115844726562
111.09461092948914,643.2078857421875
111.10477662086487,641.4116821289062
111.11471319198608,638.446044921875
111.12505602836609,634.47509765625
111.13483548164368,629.4722290039062
111.14610528945923,623.066162109375
111.15462279319763,613.3045654296875
111.16474914550781,604.453125
111.17476963996887,600.27783203125
111.18473601341248,599.5397338867188
111.19470739364624,599.5374145507812
111.20482206344604,600.027099609375
111.21464133262634,600.4014892578125
111.22652506828308,600.4957885742188
111.2347936630249,600.0840454101562
111.24781727790833,599.7686157226562
111.25471925735474,600.5355224609375
111.26476383209229,602.1978759765625
111.2746069431305,603.9994506835938
111.28470182418823,605.7650146484375
111.2948784828186,608.3216552734375
111.30489540100098,614.174560546875
111.31467247009277,624.31787109375
111.32484126091003,638.9580688476562
111.33487153053284,653.42138671875
111.34582495689392,665.073974609375
111.35474133491516,675.9971923828125
111.36461853981018,682.6417846679688
111.37459802627563,690.2496948242188
111.38471841812134,707.3345947265625
111.39567828178406,717.6240844726562
111.40482020378113,720.9042358398438
111.41467094421387,704.3206176757812
111.42480993270874,665.3917236328125
111.43482065200806,632.3831176757812
111.44463682174683,550.6818237304688
111.45458674430847,534.5549926757812
111.46467280387878,559.0477905273438
111.4751455783844,564.0213012695312
111.48528861999512,522.2884521484375
