time,f1,f2,f3,f4,f5,f6
110.37465500831604,-1.0456830610704024,-0.8774465960834108,-0.8690346820787003,-0.87384996468165,-0.9135638803770256,-0.7394192269133231
110.3846366405487,-1.0456830610704024,-0.8774465960834108,-0.8690346820787003,-0.8750081463487448,-0.9135638803770256,-0.7394192269133231
110.39504170417786,-1.0456830610704024,-0.8774465960834108,-0.8690346820787003,-0.8764748725384119,-0.9135638803770256,-0.7394192269133231
110.40467381477356,-1.0456830610704024,-0.8784326988641566,-0.8690346820787003,-0.8781359639037881,-0.9135638803770256,-0.7394192269133231
110.41465854644775,-1.0456830610704024,-0.8791000205475531,-0.8690346820787003,-0.8798229488534914,-0.9135638781033725,-0.7394192269133231
110.42479181289673,-1.0456830610704024,-0.8794741181366819,-0.8690346820787003,-0.8813436274962414,-0.9135638620633124,-0.7394192269133231
110.43477988243103,-1.056664306037629,-0.8796523507079671,-0.8690346819676086,-0.8825327774338886,-0.9135638620633124,-0.7394192382034153
110.44477534294128,-1.078989477553776,-0.8797314679706654,-0.8690346815322877,-0.8833129607985092,-0.9135638620633124,-0.7394192948781884
110.45468211174011,-1.1038305281516039,-0.8797813701431404,-0.8690346815322877,-0.8837193630919182,-0.9135638620633124,-0.7394192948781884
110.46459865570068,-1.12757606564857,-0.8798523182284471,-0.8690346815322877,-0.8837761230601816,-0.9135638620633124,-0.7394192948781884
110.47548007965088,-1.1473747288676523,-0.8800010685019181,-0.8690346815322877,-0.8838056755159831,-0.9135638620633124,-0.7394192948781884
110.48472166061401,-1.1619749797418395,-0.8803204052593212,-0.8690346815322877,-0.8838156145104493,-0.9135640030802701,-0.7394192948781884
110.49466705322266,-1.1715229589546483,-0.8809599748493337,-0.8690346815322877,-0.8838568090987896,-0.9135641143881633,-0.7394192948781884
110.50579643249512,-1.1768482781210594,-0.8821273863524078,-0.8690346863234925,-0.883860525724058,-0.9135641143881633,-0.7394187330483586
110.51481676101685,-1.1771341335334033,-0.8840514316431227,-0.8690346863234925,-0.8839572359798995,-0.9135641143881633,-0.7394187330483586
110.52597641944885,-1.1771341335334033,-0.8868875453979275,-0.8690346863234925,-0.8842196316754187,-0.9135641143881633,-0.7394187330483586
110.53465008735657,-1.1771341335334033,-0.8905706973741869,-0.8690346863234925,-0.884597830463408,-0.9135641143881633,-0.7394187330483586
110.54463505744934,-1.1771341335334033,-0.8946839789065459,-0.8690346863234925,-0.884597830463408,-0.9135641143881633,-0.7394187330483586
110.55465173721313,-1.1771341335334033,-0.8985099371115348,-0.8690346863234925,-0.884597830463408,-0.9135593545265354,-0.7394187330483586
110.56489133834839,-1.1771341335334033,-0.9002672009448266,-0.8690346729146271,-0.884597830463408,-0.9135593545265354,-0.7394194231467348
110.576425075531,-1.1769573157273137,-0.9002672009448266,-0.8690345422015883,-0.884597830463408,-0.9135593545265354,-0.7394363423364387
110.58470463752747,-1.1769573157273137,-0.9002672009448266,-0.8690345422015883,-0.884597830463408,-0.9135593545265354,-0.7394363423364387
110.5948371887207,-1.1769573157273137,-0.9002672009448266,-0.8690345422015883,-0.8844058484882209,-0.9135593545265354,-0.7394363423364387
110.60474395751953,-1.1769573157273137,-0.9002672009448266,-0.8690345422015883,-0.882930905934194,-0.9135593545265354,-0.7394363423364387
110.61495518684387,-1.1769573157273137,-0.9002672009448266,-0.8690345422015883,-0.8810703697677061,-0.9135858573426638,-0.7394363423364387
110.62482047080994,-1.1769563437692456,-0.8999052052268369,-0.8690345422015883,-0.8790532844054043,-0.9137005379541322,-0.7394363423364387
