time,vout
107.56700564,1.048
107.57014805,1.048
107.5732956,1.048
107.57642564,1.048
107.57949112,1.048
107.58254397,1.048
107.58567303,1.046
107.58874538,1.048
107.59186753,1.048
107.59496932,1.048
107.59809186,1.05
107.6011674,1.05
107.6043922,1.052
107.60748036,1.052
107.61065012,1.054
107.61369729,1.068
107.61681821,1.088
107.61991423,1.112
107.62299881,1.148
107.62614084,1.168
107.62926464,1.192
107.63237584,1.222
107.63545542,1.272
107.63855992,1.318
107.64172871,1.386
107.64485475,1.408
107.64803442,1.448
107.65110166,1.488
107.6541586,1.536
107.65733021,1.672
107.66039803,1.81
107.66350173,1.912
107.66661247,1.976
107.66973349,2.034
107.67283253,2.072
107.67597244,2.102
107.67905247,2.114
107.68218544,2.124
107.68533636,2.128
107.68840886,2.126
107.69154188,2.124
107.69464853,2.124
107.69781077,2.124
107.70089823,2.124
107.70402705,2.122
107.70714249,2.122
107.71027757,2.122
107.71337605,2.122
107.71645049,2.124
107.71953692,2.128
107.7226544,2.13
107.72582216,2.138
107.72892395,2.144
107.73204521,2.154
107.73523129,2.162
107.73833864,2.172
107.74138286,2.18
107.7445164,2.188
107.74763336,2.194
107.75073899,2.2
107.75391907,2.206
107.7569764,2.214
107.76010066,2.218
107.76323307,2.222
107.76635097,2.224
107.76945281,2.228
107.7725862,2.23
107.77570679,2.232
107.7788111,2.232
107.78200827,2.232
107.78514506,2.232
107.78824199,2.234
107.79132994,2.234
107.79443264,2.234
107.79756349,2.234
107.80066047,2.234
107.80383551,2.232
107.80693423,2.23
107.81002094,2.228
107.81322995,2.228
107.81639425,2.226
107.81939136,2.224
107.82257255,2.222
107.82566227,2.218
107.82875877,2.216
107.83190357,2.214
107.83502125,2.208
107.83815144,2.204
107.84131616,2.2
107.84443821,2.196
107.84750455,2.19
107.85065049,2.182
107.85376571,2.178
107.85692116,2.172
107.85999927,2.166
107.86312223,2.16
107.86631231,2.152
107.86938988,2.144
107.87253303,2.138
107.87565975,2.132
107.87876657,2.126
107.88189521,2.118
107.88501177,2.11
107.88815345,2.102
107.89130984,2.094
107.89438827,2.082
107.89755731,2.072
107.90064042,2.062
107.90375636,2.05
107.90688219,2.042
107.90998833,2.03
107.91313314,2.022
107.91625655,2.012
107.91935369,2.004
107.92301699,1.994
107.92557753,1.986
107.92871027,1.974
107.93222949,1.952
107.93497692,1.94
107.93810742,1.932
107.94126027,1.922
107.94472971,1.91
107.94751481,1.898
107.95058694,1.888
107.95373921,1.874
107.95683849,1.864
107.95996399,1.852
107.96305532,1.84
107.96617836,1.826
107.96932681,1.81
107.97247095,1.802
107.97594666,1.792
107.97866421,1.778
107.98180334,1.768
107.98492155,1.758
107.98804464,1.746
107.99144571,1.732
107.99437099,1.718
107.9977977,1.7
108.00052527,1.692
108.00366062,1.678
108.00676223,1.658
108.0099147,1.636
108.01332351,1.62
108.01619944,1.6
108.01938344,1.58
108.02283145,1.564
108.02560845,1.552
108.02865949,1.538
108.03178666,1.524
108.03531208,1.504
108.03807018,1.484
108.04122975,1.47
108.0443511,1.454
108.04786684,1.436
108.0505201,1.414
108.05363881,1.396
108.05675901,1.38
108.05987373,1.36
108.06301268,1.344
108.0662164,1.326
108.06924181,1.318
108.07239821,1.308
108.07548671,1.296
108.07859792,1.286
108.08172979,1.274
108.08483634,1.266
108.08794794,1.25
108.09105247,1.24
108.09421586,1.222
108.09732944,1.206
108.10044153,1.186
108.10366953,1.172
108.10673175,1.142
108.10983416,1.126
108.11296508,1.104
108.11603458,1.09
108.11908716,1.074
108.12228414,1.044
108.12534421,1.034
108.12848075,1.034
108.13158742,1.034
108.13470223,1.034
108.13786716,1.034
108.14099727,1.034
108.14409769,1.034
108.14723864,1.034
108.15034723,1.034
108.15343488,1.034
108.15656397,1.034
108.15967953,1.034
108.16279062,1.034
108.16600519,1.034
108.16912334,1.032
108.1722296,1.032
108.1754096,1.032
108.17844194,1.032
108.18154544,1.032
108.18467618,1.032
108.18780108,1.032
108.19092844,1.032
108.19404705,1.03
108.1972294,1.032
108.20035453,1.03
108.20347514,1.03
108.20660155,1.03
108.20966477,1.03
108.21276712,1.03
108.21590786,1.03
108.21901295,1.03
108.22214956,1.03
108.22536453,1.03
108.22842394,1.03
108.23157384,1.03
108.23468232,1.03
108.23778799,1.03
108.24087718,1.03
108.24402527,1.03
108.24710308,1.03
108.2502017,1.03
108.25337581,1.03
108.25644456,1.03
108.25965342,1.03
108.26272897,1.03
108.26591897,1.03
108.26896751,1.03
108.27202297,1.03
108.27520268,1.03
108.27833101,1.03
108.28137586,1.03
108.28449945,1.028
108.28760892,1.028
108.29078805,1.028
108.29394051,1.028
108.29708597,1.028
108.30014495,1.028
108.30330103,1.028
108.30636314,1.028
108.30943919,1.026
108.31255842,1.028
108.31567838,1.028
108.31882336,1.028
108.32194032,1.028
108.32510773,1.028
108.32819768,1.028
108.33132471,1.028
108.33437753,1.026
108.33745907,1.024
108.34060982,1.022
108.34373519,1.022
108.34679614,1.02
108.3499004,1.02
108.35299627,1.02
108.35613008,1.022
108.35922786,1.03
108.36238186,1.054
108.36550249,1.122
108.36862592,1.152
108.37169953,1.168
108.37483656,1.174
108.37793931,1.178
108.38106175,1.174
108.38415986,1.162
108.38734079,1.146
108.39047097,1.122
108.39346575,1.108
108.39657649,1.1
108.39968099,1.092
108.40278732,1.088
108.40595471,1.084
108.40904314,1.082
108.41213868,1.082
108.41524201,1.084
108.41840745,1.086
108.42149066,1.088
108.42459412,1.09
108.42770295,1.092
108.43084975,1.098
108.43393755,1.1
108.43704564,1.102
108.44015842,1.104
108.44325192,1.106
108.44639756,1.106
108.44952062,1.11
108.45263651,1.112
108.45569405,1.116
108.4588396,1.118
108.46192579,1.118
108.46502827,1.118
108.46812938,1.12
108.47128262,1.118
108.4744791,1.116
108.47745225,1.116
108.48055027,1.114
108.48366099,1.112
108.48676656,1.11
108.48989508,1.106
108.49302812,1.104
108.49618023,1.102
108.49920749,1.1
108.50233682,1.1
108.50545614,1.098
108.50856312,1.094
108.51167592,1.094
108.51476105,1.09
108.51795532,1.09
108.52104008,1.088
108.52414684,1.086
108.52725429,1.084
108.53041825,1.082
108.53348842,1.076
108.53662743,1.07
108.53975164,1.062
108.54285425,1.06
108.54596147,1.05
108.54907655,1.048
108.55215186,1.044
108.55527206,1.038
108.55840379,1.036
108.56156953,1.026
108.56460508,1.024
108.56773616,1.022
108.57087627,1.02
108.5739734,1.018
108.57711781,1.018
108.58024414,1.02
108.58345714,1.02
108.58648764,1.018
108.5895882,1.02
108.59278605,1.02
108.59582347,1.02
108.59893758,1.02
108.60205331,1.02
108.60516616,1.02
108.60829021,1.02
108.61140955,1.02
108.61479027,1.02
108.61764568,1.02
108.6207469,1.02
108.6239539,1.02
108.62696631,1.02
108.6300736,1.018
108.63317327,1.02
108.6363299,1.018
108.63948894,1.018
108.64251851,1.018
108.64562014,1.018
108.64873049,1.018
108.65191329,1.018
108.65494519,1.018
108.65808508,1.016
108.66124679,1.016
108.66431023,1.018
108.66747414,1.018
108.67053366,1.016
108.67364427,1.016
108.67675977,1.016
108.67985794,1.016
108.68297036,1.016
108.68610438,1.016
108.68925236,1.016
108.69231555,1.016
108.69547601,1.016
108.69854997,1.016
108.70163903,1.016
108.70475993,1.016
108.70789247,1.016
108.71097495,1.016
108.71410738,1.016
108.71715118,1.016
108.72027132,1.016
108.72344064,1.016
108.72651725,1.016
108.72962044,1.016
108.73268077,1.016
108.73588401,1.016
108.73891095,1.016
108.74204942,1.016
108.74515675,1.016
108.74827314,1.016
108.75143616,1.016
108.75450436,1.016
108.75762766,1.016
108.76073703,1.016
108.76385543,1.016
108.76696971,1.016
108.77009408,1.016
108.77318451,1.016
108.77637284,1.022
108.77944521,1.082
108.78254753,1.12
108.7856899,1.166
108.78878227,1.196
108.79190856,1.23
108.7950199,1.286
108.79812688,1.364
108.80124945,1.4
108.80439251,1.452
108.80750064,1.488
108.81060714,1.582
108.8137772,1.726
108.81684403,1.864
108.81992403,1.948
108.82305549,2.024
108.82617971,2.074
108.82928671,2.11
108.83245668,2.132
108.83551266,2.146
108.83868379,2.152
108.84181568,2.156
108.84487969,2.158
108.84800203,2.16
108.85108477,2.158
108.85418062,2.156
108.85732331,2.15
108.86047497,2.146
108.86359694,2.142
108.86668012,2.14
108.86981023,2.136
108.87291027,2.134
108.87606421,2.136
108.87915032,2.138
108.8822721,2.142
108.88549258,2.146
108.88854034,2.148
108.89161749,2.154
108.89474212,2.158
108.89786932,2.166
108.90099912,2.172
108.90410518,2.176
108.90723475,2.182
108.91032236,2.186
108.91346438,2.19
108.91659481,2.192
108.91973008,2.192
108.92287432,2.194
108.92604177,2.196
108.92910325,2.196
108.93225399,2.194
108.93540734,2.194
108.93847116,2.192
108.94158979,2.192
108.94472393,2.19
108.94783421,2.186
108.95095821,2.182
108.95413771,2.18
108.95721531,2.176
108.96042097,2.172
108.96349469,2.17
108.96655892,2.166
108.96967021,2.162
108.97280175,2.16
108.9760074,2.154
108.97908512,2.148
108.98217258,2.146
108.98533395,2.138
108.98848169,2.134
108.99155449,2.13
108.99473888,2.126
108.99784381,2.122
109.00094221,2.116
109.00408838,2.112
109.00722238,2.106
109.01043393,2.102
109.0134724,2.096
109.01665771,2.09
109.01981601,2.08
109.02286188,2.072
109.02646679,2.064
109.0295479,2.056
109.03228269,2.048
109.03543842,2.042
109.03853321,2.034
109.04171607,2.024
109.04478664,2.014
109.0478936,2.006
109.05103084,2.0
109.05422484,1.988
109.0572508,1.98
109.0605074,1.966
109.06356086,1.954
109.06664388,1.942
109.06977049,1.934
109.07289036,1.926
109.07603621,1.918
109.07910981,1.908
109.08219506,1.896
109.08531905,1.886
109.08842842,1.876
109.09153697,1.868
109.09467119,1.856
109.09775379,1.846
109.10089595,1.834
109.10402132,1.824
109.10718529,1.812
109.11027021,1.798
109.11342643,1.786
109.11650684,1.774
109.11968562,1.764
109.12275151,1.752
109.12589408,1.736
109.1290093,1.716
109.13219666,1.696
109.13526492,1.686
109.13850208,1.666
109.14152073,1.638
109.14512453,1.61
109.14774814,1.58
109.15087807,1.552
109.15395832,1.532
109.15709723,1.506
109.16032358,1.478
109.16334208,1.458
109.16653514,1.434
109.1695798,1.406
109.17269582,1.382
109.17584214,1.362
109.17894218,1.342
109.18211281,1.326
109.18518519,1.308
109.18833193,1.294
109.19146075,1.282
109.19457673,1.272
109.19772706,1.258
109.2008824,1.248
109.20395286,1.236
109.20707966,1.224
109.21020969,1.214
109.21331701,1.192
109.21645882,1.178
109.21956525,1.166
109.22276055,1.142
109.22583447,1.13
109.22894447,1.116
109.23204207,1.1
109.23517358,1.088
109.23831234,1.08
109.24144575,1.06
109.24455344,1.036
109.24762345,1.036
109.25074549,1.036
109.25387362,1.034
109.25699392,1.036
109.2601136,1.036
109.26327995,1.034
109.26640197,1.034
109.26951421,1.034
109.27258823,1.034
109.27572879,1.034
109.27887629,1.034
109.28195218,1.032
109.28508055,1.032
109.28826997,1.032
109.29139512,1.032
109.29451553,1.032
109.2976368,1.032
109.3006804,1.032
109.30381114,1.032
109.30692247,1.03
109.31004934,1.03
109.31319708,1.03
109.31630008,1.03
109.31947356,1.03
109.32259627,1.03
109.32574019,1.03
109.3287709,1.03
109.33190114,1.03
109.33502455,1.03
109.33822075,1.03
