time,vout
236.15243023,1.89
236.15546645,1.896
236.15867471,1.898
236.16176079,1.902
236.16552295,1.906
236.16806345,1.91
236.17106669,1.912
236.17430264,1.914
236.17730941,1.916
236.18047992,1.918
236.18355693,1.92
236.18672321,1.924
236.18979819,1.926
236.19296273,1.928
236.19612471,1.93
236.19934332,1.932
236.20229219,1.934
236.20545951,1.936
236.2085681,1.938
236.21161347,1.938
236.21475073,1.94
236.21792173,1.94
236.22104906,1.942
236.2241124,1.942
236.22724256,1.942
236.23045049,1.944
236.23352343,1.944
236.23665271,1.944
236.23973503,1.944
236.24292834,1.944
236.24593106,1.946
236.24913553,1.946
236.25219523,1.948
236.25544334,1.948
236.25851645,1.948
236.26158814,1.948
236.2647654,1.948
236.26787543,1.948
236.27093206,1.95
236.27403306,1.95
236.27716549,1.95
236.28030291,1.95
236.28340203,1.95
236.28652271,1.95
236.28977425,1.95
236.29291317,1.948
236.29592462,1.948
236.29922495,1.948
236.30215508,1.946
236.30523466,1.946
236.30863575,1.944
236.31157317,1.944
236.3163801,1.942
236.31854077,1.938
236.32134641,1.936
236.3250028,1.936
236.32805966,1.934
236.33030697,1.932
236.33457477,1.93
236.33660108,1.928
236.33993647,1.924
236.34297258,1.922
236.34592103,1.918
236.34904845,1.916
236.35205871,1.912
236.35514808,1.906
236.35841827,1.898
236.36140754,1.894
236.36453106,1.89
236.36765195,1.886
236.37075667,1.88
236.37385586,1.876
236.37695054,1.87
236.38007955,1.866
236.38317675,1.864
236.38639864,1.86
236.38927345,1.856
236.39236514,1.854
236.39547227,1.852
236.39860208,1.848
236.40170469,1.846
236.40480943,1.844
236.40796528,1.844
236.41103173,1.844
236.41416125,1.844
236.41739569,1.844
236.4204073,1.842
236.42356667,1.842
236.42665604,1.842
236.42974699,1.842
236.43287508,1.842
236.43603532,1.842
236.43911782,1.842
236.44232273,1.844
236.44534677,1.844
236.44847067,1.844
236.45234482,1.844
236.45477253,1.844
236.45787262,1.844
236.4611149,1.844
236.46410378,1.846
236.46744201,1.846
236.47031505,1.848
236.47350167,1.848
236.47662264,1.85
236.47966905,1.85
236.48273908,1.852
236.48588291,1.854
236.48896916,1.858
236.49208151,1.86
236.49520577,1.86
236.49836612,1.862
236.5015341,1.864
236.5045493,1.866
236.50771393,1.868
236.5107866,1.87
236.51390434,1.872
236.51700993,1.874
236.52014579,1.876
236.52334008,1.878
236.52636792,1.88
236.52949586,1.882
236.53258577,1.884
236.53568169,1.886
236.53880143,1.888
236.54193358,1.892
236.5450433,1.898
236.5482281,1.902
236.55130082,1.904
236.55445682,1.906
236.55751649,1.908
236.56062549,1.912
236.56374477,1.914
236.56687012,1.916
236.56997562,1.918
236.57309632,1.92
236.57629975,1.922
236.57941506,1.924
236.58242586,1.926
236.5856149,1.928
236.58868443,1.93
236.59181121,1.932
236.59498371,1.934
236.59816406,1.936
236.60116501,1.94
236.60529834,1.942
236.60743051,1.944
236.61053282,1.944
236.61362677,1.946
236.61714643,1.95
236.62030527,1.95
236.62336925,1.952
236.62645141,1.954
236.62941995,1.956
236.63245075,1.958
236.63560408,1.96
236.63861156,1.962
236.6416828,1.964
236.64477549,1.964
236.64795977,1.966
236.6510004,1.968
236.65413253,1.968
236.6572919,1.972
236.66038847,1.972
236.66349884,1.972
236.66659173,1.974
236.66971534,1.974
236.67281765,1.974
236.67594765,1.976
236.67911354,1.976
236.68219988,1.978
236.68531223,1.978
236.68844095,1.978
236.69166682,1.978
236.69468301,1.98
236.69777858,1.98
236.70091966,1.98
236.70401742,1.98
236.70713527,1.98
236.71025006,1.982
236.71337071,1.982
236.71654184,1.982
236.71958921,1.982
236.72278419,1.982
236.72584256,1.982
236.72894358,1.982
236.73207165,1.982
236.73516634,1.984
236.73853673,1.984
236.74145412,1.984
236.74782993,1.984
236.74811558,1.984
236.75124995,1.984
236.75395601,1.986
236.75699999,1.986
236.76011741,1.986
236.76327401,1.986
236.76674938,1.986
236.76979256,1.986
236.77268678,1.988
236.7756996,1.988
236.77884693,1.988
236.78197121,1.99
236.78507314,1.99
236.78818699,1.992
236.79135701,1.994
236.79445241,1.994
236.79750599,1.996
236.80066123,1.998
236.80384923,1.998
236.80687027,1.998
236.80995753,2.0
236.81306797,2.002
236.8161601,2.002
236.81936003,2.004
236.82241401,2.004
236.82554169,2.006
236.8287059,2.006
236.83179416,2.008
236.83488501,2.01
236.83800319,2.01
236.84108871,2.01
236.84439586,2.012
236.84734893,2.014
236.85047808,2.016
236.85362508,2.016
236.85669766,2.016
236.8598291,2.018
236.86293066,2.018
236.86603412,2.02
236.86921934,2.02
236.87235597,2.02
236.87550142,2.022
236.87903038,2.022
236.88176036,2.022
236.8848769,2.022
236.88789386,2.022
236.89101343,2.022
236.8946873,2.02
236.89728158,2.02
236.9003954,2.018
236.90346206,2.016
236.90658758,2.014
236.9097089,2.014
236.91283536,2.012
236.91594158,2.012
236.91915117,2.01
236.92217916,2.008
236.92524303,2.006
236.92837306,2.004
236.93146971,2.0
236.93457143,1.998
236.93772853,1.994
236.94085914,1.992
236.9439404,1.99
236.94706047,1.988
236.9501871,1.986
236.95335547,1.982
236.95642765,1.978
236.95951779,1.974
236.96269279,1.972
236.96578554,1.97
236.96887417,1.968
236.97202993,1.964
236.97510743,1.96
236.97827795,1.958
236.98144462,1.954
236.9845504,1.952
236.98766542,1.948
236.99072071,1.944
236.99385421,1.942
236.99694332,1.938
237.00010542,1.934
237.00322473,1.93
237.00636669,1.928
237.00950367,1.924
237.01255869,1.92
237.01567356,1.914
237.01878727,1.91
237.02189838,1.904
237.02501177,1.9
237.02812547,1.894
237.03124521,1.89
237.03439004,1.884
237.03748973,1.882
237.04064888,1.876
237.0437209,1.872
237.04684119,1.866
237.04995254,1.862
237.05304721,1.858
237.05618899,1.854
237.05943997,1.85
237.06250304,1.846
237.0656539,1.838
237.06868267,1.834
237.07171612,1.828
237.07484271,1.824
237.07797212,1.82
237.08242717,1.816
237.08433269,1.808
237.08745177,1.804
237.09050053,1.796
237.09391345,1.792
237.09706556,1.788
237.10083029,1.782
237.1031674,1.778
237.10627625,1.776
237.10945591,1.772
237.11255971,1.766
237.11564077,1.758
237.1187021,1.75
237.1219934,1.742
237.12493501,1.734
237.1280803,1.726
237.13117725,1.718
237.13428119,1.71
237.13739938,1.696
237.14051595,1.682
237.1436911,1.666
237.14679036,1.648
237.14991516,1.638
237.15309312,1.626
237.15615673,1.612
237.15937427,1.6
237.16240782,1.59
237.16551065,1.576
237.16868117,1.564
237.17172001,1.552
237.1749121,1.536
237.1780264,1.522
237.18106301,1.506
237.18419558,1.492
237.18735741,1.482
237.19046901,1.462
237.19347951,1.436
237.19644693,1.424
237.19954375,1.42
237.20265319,1.414
237.20583275,1.406
237.20888191,1.398
237.21200006,1.386
237.21513541,1.368
237.21826469,1.354
237.22145017,1.346
237.2245383,1.338
237.22766101,1.334
237.23070408,1.322
237.23383375,1.314
237.23691047,1.304
237.24002688,1.29
237.24320523,1.282
237.24624686,1.274
237.24946078,1.27
237.2524976,1.27
237.25565636,1.27
237.26058569,1.278
237.26185317,1.29
237.26498625,1.292
237.26985836,1.296
237.27118053,1.296
237.27429921,1.298
237.27752456,1.298
237.28053171,1.298
237.28364551,1.3
237.2867469,1.3
237.28985603,1.3
237.29297929,1.3
237.29611182,1.302
237.29931004,1.302
237.30240554,1.302
237.3054696,1.302
237.3085448,1.304
237.31166986,1.304
237.31478888,1.304
237.31799167,1.304
237.3210009,1.304
237.32416436,1.304
237.32722001,1.304
237.33031988,1.304
237.33356851,1.304
237.33655673,1.304
237.33972123,1.306
237.34283447,1.306
237.34594315,1.306
237.34903865,1.306
237.35212825,1.306
237.35530358,1.308
237.35841151,1.308
237.36153871,1.308
237.36461088,1.308
237.36776397,1.31
237.37079515,1.312
237.37392245,1.312
237.37714693,1.314
237.3801409,1.316
237.38328682,1.316
237.3864221,1.318
237.38952747,1.318
237.39262004,1.318
237.39576841,1.32
237.3992781,1.322
237.40196721,1.322
237.40575936,1.322
237.40867993,1.322
237.4113678,1.324
237.41443443,1.324
237.41754886,1.326
237.42061584,1.326
237.42383029,1.328
237.4268654,1.328
237.42996204,1.332
237.43309441,1.332
237.4362051,1.332
237.4393259,1.332
237.4425096,1.334
237.44560441,1.336
237.4487106,1.338
237.4518151,1.338
237.45498597,1.34
237.4580543,1.342
237.46116202,1.344
237.46432049,1.344
237.46742995,1.344
237.47055482,1.346
237.47362869,1.352
237.47675951,1.354
237.47986006,1.358
237.48297754,1.35
237.48614638,1.374
237.48920316,1.356
237.49231749,1.358
237.49544308,1.354
237.49858436,1.35
237.50169867,1.356
237.50479956,1.398
237.50790553,1.424
237.51101999,1.442
237.51413256,1.45
237.51723104,1.458
237.52034391,1.456
237.52351982,1.456
237.52669238,1.462
237.52971788,1.466
237.53284654,1.466
237.53596004,1.466
237.53907316,1.468
237.54221895,1.468
237.5452681,1.474
237.5483861,1.478
237.55153578,1.484
237.5546779,1.494
237.55778871,1.504
237.56090527,1.512
237.56459275,1.522
237.56712616,1.534
237.57020645,1.546
237.57334234,1.554
237.57646153,1.564
237.58101823,1.572
237.58270291,1.582
237.58581977,1.59
237.58937225,1.6
237.59206564,1.606
237.59517832,1.616
237.5983433,1.626
237.60143766,1.634
237.60451584,1.642
237.6077051,1.648
237.61073401,1.652
237.61391704,1.658
237.61697849,1.664
237.62009462,1.672
237.62326321,1.682
237.62633325,1.686
237.62946391,1.69
237.63259888,1.692
237.6357153,1.698
237.63879158,1.702
237.64197247,1.702
237.64503656,1.706
237.64813202,1.708
237.65124543,1.71
237.65438008,1.71
237.65752982,1.71
237.66059823,1.71
237.66369384,1.71
237.66682788,1.71
237.66994365,1.708
237.67301903,1.708
237.6762293,1.708
237.67925378,1.706
237.68237451,1.706
237.68552321,1.704
237.6886679,1.704
237.69174208,1.704
237.69485108,1.702
237.69800877,1.7
237.70106047,1.698
237.70419621,1.696
237.70730767,1.694
237.71048288,1.694
237.7136203,1.69
237.71675243,1.688
237.7198618,1.688
237.72286825,1.686
237.72597464,1.684
237.72909834,1.682
237.73222938,1.68
237.73539632,1.68
237.73846686,1.678
237.74164884,1.676
237.74472141,1.67
237.74784652,1.668
237.75097166,1.666
237.75409588,1.664
237.75720108,1.662
237.76035293,1.658
237.76347578,1.656
237.76661643,1.65
237.76970464,1.648
237.7728598,1.642
237.77618491,1.64
237.7790733,1.638
237.78229862,1.638
237.78532351,1.636
237.78854104,1.636
237.7915961,1.636
237.79473921,1.634
237.79788943,1.634
237.80096184,1.63
237.80407891,1.628
237.80723108,1.626
237.81037227,1.624
237.81354669,1.624
237.81657754,1.622
237.81978677,1.62
237.82287004,1.618
237.82591197,1.618
237.82909462,1.616
237.83222904,1.616
237.83529551,1.616
237.83846991,1.616
237.84154969,1.618
237.84468008,1.618
237.84783593,1.622
237.85095199,1.624
237.85411447,1.628
237.85719838,1.634
237.86027147,1.638
237.86339197,1.642
237.86661043,1.648
237.86964304,1.652
237.87282562,1.656
237.87593482,1.658
237.87900973,1.664
237.8821208,1.668
237.88524267,1.672
237.88836838,1.676
237.89149404,1.678
237.8946678,1.682
237.89781801,1.686
237.90111867,1.686
237.90427769,1.694
237.90735662,1.696
237.91049423,1.7
237.9136011,1.702
237.9167443,1.706
237.91987915,1.708
237.92302649,1.712
237.92608462,1.716
237.92922767,1.72
237.93238208,1.722
237.93546765,1.724
237.93856708,1.728
237.94174041,1.73
237.94484675,1.734
237.94798725,1.736
237.95109282,1.74
237.9541916,1.744
237.9573153,1.75
237.96042914,1.752
237.96354786,1.756
237.9667561,1.758
237.96985412,1.764
237.97295952,1.766
237.97613939,1.77
237.97919015,1.774
237.98233532,1.778
237.98548658,1.78
237.98879043,1.784
237.99179914,1.786
237.99481364,1.788
237.99842191,1.79
238.00090216,1.79
238.00453232,1.792
238.00713253,1.796
238.01017551,1.798
238.01335799,1.8
238.01649856,1.802
238.02013408,1.804
238.02270506,1.806
238.02580421,1.808
238.02889604,1.81
238.03206806,1.814
238.03518171,1.816
238.03823904,1.818
238.04136075,1.82
238.04459469,1.822
238.04761847,1.824
238.0508256,1.828
238.05383123,1.83
238.05702291,1.834
238.0600759,1.836
238.06326314,1.84
238.06636328,1.842
238.06951354,1.846
238.07264965,1.846
238.0757058,1.85
238.07885108,1.852
238.08196251,1.858
238.08506712,1.86
238.08818654,1.862
238.09130927,1.862
238.09451847,1.866
238.09761571,1.866
238.10067599,1.868
238.10379434,1.87
238.10693677,1.87
238.11003134,1.872
238.11320451,1.872
238.1163618,1.872
238.11945256,1.872
238.12256499,1.874
238.12562064,1.874
238.12875099,1.874
238.13319001,1.874
238.13504367,1.876
238.13817591,1.874
238.14127106,1.874
238.14437277,1.874
238.14752667,1.874
238.15060456,1.874
238.15368967,1.874
238.15684023,1.874
238.15995015,1.874
238.16301699,1.874
238.1661456,1.872
238.16927897,1.872
238.17237571,1.872
238.17553228,1.872
238.17868162,1.872
238.18184738,1.872
238.18487449,1.87
238.18798047,1.87
238.19111425,1.87
238.19424134,1.868
238.19732812,1.868
238.20045475,1.866
238.20370873,1.866
238.20671527,1.864
238.20981262,1.864
238.21293617,1.862
238.21604741,1.86
238.21920721,1.858
238.22228112,1.858
238.22554145,1.858
238.2285503,1.858
238.23160162,1.858
238.23474304,1.858
238.23787277,1.858
238.24101067,1.858
238.24407612,1.858
238.24727032,1.858
238.25033104,1.858
238.25346632,1.858
238.25666566,1.858
238.25990015,1.86
238.2628393,1.86
238.26615291,1.862
238.26922021,1.862
238.27227206,1.864
238.27540199,1.866
238.27843686,1.868
238.28170412,1.868
238.28466423,1.87
238.28784182,1.872
238.29092221,1.872
238.29399927,1.874
238.2970859,1.878
238.30022912,1.882
238.30343897,1.884
238.3064733,1.886
238.30962249,1.888
238.31274019,1.892
238.31586154,1.894
238.31902321,1.898
238.32209297,1.9
238.32521512,1.902
238.32837477,1.904
238.33142169,1.906
238.33463482,1.91
238.33796734,1.914
238.34077575,1.916
238.3439026,1.918
238.34703253,1.922
238.35015528,1.924
238.35325643,1.928
238.35645949,1.93
238.35958054,1.932
238.3626218,1.934
238.36574919,1.936
238.36883941,1.938
238.37197715,1.938
238.37513697,1.94
238.37828949,1.94
238.38135962,1.94
238.38446351,1.942
238.38771462,1.944
238.39071871,1.944
238.39388915,1.944
238.39698704,1.944
238.40040491,1.944
238.40321428,1.946
238.4063546,1.946
238.40946886,1.948
238.41264489,1.95
238.41575297,1.952
238.41892858,1.954
238.42197304,1.956
238.4250799,1.958
238.42823184,1.96
238.43134764,1.962
238.43444728,1.964
238.43760456,1.968
238.4407203,1.97
238.44377436,1.972
238.44690658,1.974
238.45005849,1.978
238.45315036,1.98
238.45626169,1.982
238.45942967,1.984
238.46257488,1.986
238.4657126,1.988
238.4687738,1.99
238.47190115,1.992
238.47509458,1.992
238.47822671,1.994
238.48134932,1.994
238.48444023,1.996
238.4876579,1.996
238.49066652,1.996
238.49376506,1.994
238.49690634,1.994
238.50001656,1.992
238.50314501,1.992
238.5062699,1.99
238.50940117,1.99
238.5125026,1.988
238.51565249,1.986
238.51878699,1.984
238.52201041,1.984
238.52506339,1.982
238.52812762,1.976
238.53121695,1.974
238.53438806,1.972
238.53745667,1.97
238.54066141,1.968
238.54369695,1.966
238.54680958,1.964
238.54993465,1.96
238.5530638,1.958
238.55617086,1.954
238.55929064,1.95
238.56241988,1.948
238.56558199,1.944
238.56866267,1.94
238.57174725,1.936
238.57487099,1.932
238.57803667,1.928
238.58113002,1.924
238.58424389,1.918
238.58737741,1.912
238.59075023,1.91
238.59360962,1.91
238.59669264,1.908
238.60008504,1.908
238.6033373,1.908
238.60605558,1.906
238.60919671,1.908
238.61320214,1.906
238.61536904,1.908
238.61850117,1.908
238.62166149,1.908
238.62473027,1.908
238.62784064,1.908
238.63096369,1.91
238.63405954,1.91
238.63713643,1.912
238.64025556,1.916
238.64335917,1.916
238.64646767,1.916
238.64960782,1.918
238.65278849,1.92
238.65587139,1.92
238.6589404,1.922
238.66232145,1.922
238.66518538,1.924
238.66833993,1.926
238.67144234,1.926
238.67470721,1.926
238.6778194,1.928
238.68078247,1.928
238.6838783,1.928
238.68698789,1.928
238.69011078,1.93
238.69323004,1.932
238.69636288,1.932
238.69948097,1.934
238.70271965,1.936
238.70597528,1.936
238.70910743,1.938
238.71220715,1.94
238.71537067,1.94
238.71840128,1.942
238.72268726,1.942
238.72468227,1.944
238.72778595,1.948
238.73353419,1.95
238.73460634,1.952
238.73719328,1.954
238.74023091,1.956
238.74340069,1.958
238.74704178,1.96
238.74961121,1.962
238.75277358,1.964
238.75674186,1.964
238.75902797,1.966
238.76204793,1.97
238.76577527,1.97
238.76834225,1.972
238.7714111,1.972
238.77622758,1.976
238.77784715,1.976
238.78078236,1.978
238.78387976,1.98
238.78751599,1.98
238.79011632,1.982
238.79326917,1.984
238.79638862,1.986
238.80061488,1.986
238.80263728,1.988
238.80548797,1.988
238.80872925,1.99
238.81174832,1.99
238.81491954,1.99
238.81792221,1.992
238.82102406,1.992
238.82431658,1.992
238.82727799,1.994
238.83063402,1.994
238.83350638,1.994
238.8366996,1.994
238.83976151,1.994
238.84315458,1.994
238.84600519,1.996
238.84910275,1.994
238.85226641,1.996
238.85535328,1.996
238.85850288,1.996
238.86164947,1.996
238.86497047,1.996
238.86786849,1.996
238.87099314,1.996
238.87413764,1.996
238.87722251,1.996
238.88032847,1.996
238.88343403,1.996
238.88682171,1.996
238.88972256,1.996
238.89280752,1.996
238.89606693,1.996
238.89911662,1.996
238.90224082,1.996
238.90531367,1.996
238.90857695,1.994
238.91156101,1.994
238.9147358,1.992
238.91823095,1.99
238.92091891,1.99
238.92408256,1.988
238.92719982,1.986
238.93028132,1.986
238.93341701,1.984
238.93653717,1.984
238.9400708,1.982
238.94281412,1.98
238.94622434,1.978
238.94939738,1.976
238.9522308,1.974
238.95550984,1.97
238.95853638,1.968
238.96162471,1.964
238.96468173,1.962
238.96777064,1.96
238.97081077,1.954
238.97400888,1.952
238.97709321,1.948
238.98024704,1.942
238.98330686,1.936
238.98640373,1.928
238.9895519,1.922
238.99272534,1.914
238.99583589,1.91
238.99901965,1.904
239.00207395,1.898
239.00512884,1.892
239.00826851,1.886
239.01134365,1.88
239.01447684,1.874
239.01758736,1.868
239.02083575,1.86
239.02387847,1.856
239.02703571,1.85
239.03008495,1.842
239.03316743,1.834
239.03629045,1.83
239.03940554,1.824
239.04251775,1.818
239.04578804,1.81
239.05078801,1.802
239.05189375,1.798
239.05500484,1.792
239.05976658,1.782
239.06119599,1.778
239.06437077,1.77
239.06750441,1.764
239.07056445,1.754
239.07377775,1.746
239.07679119,1.738
239.07989254,1.73
239.08303419,1.72
239.08616478,1.712
239.08933399,1.698
239.09239815,1.68
239.09556901,1.66
239.09886341,1.648
239.10197041,1.632
239.10502467,1.616
239.10814606,1.604
239.11109276,1.59
239.11419712,1.576
239.1173491,1.566
239.12051754,1.552
239.12354432,1.536
239.12671462,1.522
239.12977469,1.512
239.13292888,1.502
239.13599986,1.488
239.13922089,1.472
239.14230751,1.456
239.14534295,1.434
239.14851149,1.43
239.1516116,1.422
239.15479971,1.414
239.15783001,1.408
239.16096076,1.404
239.16406262,1.394
239.16715528,1.384
239.17032193,1.366
239.17338213,1.344
239.17653789,1.336
239.17959445,1.332
239.18278919,1.324
239.18586786,1.316
239.18898249,1.312
239.19209652,1.292
239.19599799,1.282
239.19826358,1.276
239.20482102,1.268
239.20514741,1.276
239.20786943,1.286
239.21077252,1.288
239.21389136,1.286
239.21706588,1.284
239.22010036,1.284
239.22323843,1.286
239.22634551,1.288
239.22942628,1.29
239.23254219,1.29
239.23576293,1.292
239.23909436,1.294
239.24195871,1.294
239.24506658,1.296
239.24814495,1.296
239.25130534,1.296
239.25437395,1.298
239.25770295,1.298
239.26065345,1.3
239.26378969,1.298
239.2668833,1.3
239.26996582,1.302
239.27305927,1.302
239.27614608,1.304
239.27924567,1.306
239.28239065,1.306
239.28547525,1.308
239.28861991,1.31
239.29171169,1.312
239.29488649,1.316
239.29790575,1.316
239.30108982,1.316
239.30424338,1.318
239.30727278,1.318
239.31044075,1.32
239.31350049,1.322
239.31670869,1.322
239.31976399,1.324
239.3228458,1.324
239.32596197,1.324
239.32930856,1.326
239.33219682,1.326
239.33563845,1.328
239.33855662,1.328
239.34162404,1.328
239.3446833,1.328
239.34782038,1.328
239.3509536,1.33
239.35420736,1.33
239.35712425,1.33
239.3602754,1.33
239.36339988,1.332
239.36651184,1.334
239.36963576,1.334
239.37277293,1.336
239.37582636,1.338
239.3789934,1.338
239.38207606,1.34
239.38522486,1.342
239.3883521,1.342
239.39143702,1.346
239.39451549,1.35
239.39780428,1.358
239.40079723,1.36
239.40392512,1.364
239.40699893,1.368
239.41016154,1.368
239.4132918,1.374
239.41642282,1.366
239.41948217,1.4
239.42288947,1.392
239.42609188,1.39
239.42913269,1.386
239.43216708,1.406
239.43545221,1.428
239.43817699,1.466
239.44128947,1.472
239.44439365,1.472
239.44750188,1.466
239.45061119,1.47
239.45390436,1.476
239.45692469,1.482
239.46004523,1.48
239.46315906,1.482
239.46623741,1.486
239.46936802,1.494
239.47247256,1.5
239.4756201,1.506
239.47923725,1.514
239.48192145,1.522
239.48498513,1.532
239.48815699,1.54
239.49155295,1.548
239.49426267,1.56
239.49737791,1.568
239.50051767,1.576
239.5036521,1.582
239.50676628,1.59
239.51013775,1.596
239.51367036,1.598
239.51636995,1.606
239.51944065,1.612
239.52252791,1.618
239.52614351,1.622
239.52877219,1.626
239.53182751,1.628
239.53503625,1.628
239.53808014,1.628
239.54121519,1.628
239.5443483,1.626
239.54749986,1.626
239.55061973,1.624
239.55367302,1.622
239.55681076,1.62
239.56036539,1.618
239.56307147,1.614
239.56621841,1.612
239.57003882,1.61
239.57263041,1.608
239.57552717,1.606
239.57867912,1.602
239.58181619,1.6
239.58501738,1.598
239.58806845,1.598
239.59125993,1.598
239.59423762,1.596
239.59732801,1.594
239.60047306,1.59
239.60354991,1.588
239.60665228,1.586
239.6097616,1.588
239.61317214,1.588
239.61598682,1.586
239.61911843,1.586
239.62220999,1.59
239.6255836,1.59
239.62923477,1.588
239.63160236,1.59
239.63473699,1.59
239.63795701,1.59
239.64097967,1.592
239.64418267,1.594
239.64713682,1.596
239.65023528,1.596
239.65334534,1.596
239.65656541,1.596
239.65969247,1.598
239.66269647,1.6
239.66630591,1.6
239.66899612,1.6
239.67224408,1.6
239.67513717,1.602
239.67833412,1.604
239.68135965,1.606
239.68450049,1.61
239.68761469,1.612
239.6907653,1.614
239.69390162,1.618
239.69697238,1.624
239.70009197,1.626
239.70325912,1.636
239.70635002,1.642
239.70952252,1.65
239.71246099,1.656
239.71558632,1.664
239.71869067,1.668
239.72184323,1.674
239.72499499,1.68
239.72804388,1.684
239.73120051,1.692
239.73438965,1.698
239.73745328,1.706
239.74060132,1.712
239.74363267,1.718
239.74681736,1.726
239.74988219,1.73
239.75298325,1.738
239.75609204,1.748
239.75928434,1.754
239.76236499,1.762
239.76548688,1.772
239.76863145,1.78
239.77178345,1.788
239.7748868,1.796
239.77801128,1.8
239.78112038,1.806
239.78421271,1.812
239.78734189,1.818
239.79050947,1.822
239.79358171,1.826
239.79679028,1.83
239.79984723,1.834
239.80299873,1.834
239.80607363,1.838
239.80930332,1.838
239.81233502,1.84
239.81577289,1.84
239.8186071,1.842
239.82182923,1.844
239.82523219,1.844
239.82802225,1.846
239.83265515,1.846
239.83451586,1.846
239.83735217,1.848
239.84043758,1.848
239.84357262,1.848
239.84665841,1.85
239.84989969,1.85
239.85291819,1.85
239.85604513,1.852
239.85916738,1.852
239.86227936,1.852
239.86574408,1.852
239.8688795,1.852
239.87208964,1.852
239.87513977,1.85
239.87821804,1.852
239.88131152,1.852
239.88430093,1.852
239.88730615,1.852
239.89038977,1.852
239.89351314,1.852
239.89657867,1.854
239.89981378,1.854
239.90285967,1.854
239.90600406,1.854
