time,vout
236.46410378,1.986
236.46744201,1.986
236.47031505,1.984
236.47350167,1.986
236.47662264,1.986
236.47966905,1.986
236.48273908,1.986
236.48588291,1.988
236.48896916,1.988
236.49208151,1.99
236.49520577,1.99
236.49836612,1.992
236.5015341,1.992
236.5045493,1.994
236.50771393,1.996
236.5107866,1.998
236.51390434,1.998
236.51700993,2.002
236.52014579,2.002
236.52334008,2.002
236.52636792,2.004
236.52949586,2.004
236.53258577,2.006
236.53568169,2.008
236.53880143,2.01
236.54193358,2.01
236.5450433,2.012
236.5482281,2.014
236.55130082,2.014
236.55445682,2.016
236.55751649,2.018
236.56062549,2.018
236.56374477,2.02
236.56687012,2.02
236.56997562,2.02
236.57309632,2.02
236.57629975,2.022
236.57941506,2.022
236.58242586,2.022
236.5856149,2.022
236.58868443,2.022
236.59181121,2.022
236.59498371,2.022
236.59816406,2.022
236.60116501,2.022
236.60529834,2.024
236.60743051,2.024
236.61053282,2.024
236.61362677,2.024
236.61714643,2.024
236.62030527,2.024
236.62336925,2.024
236.62645141,2.024
236.62941995,2.026
236.63245075,2.026
236.63560408,2.026
236.63861156,2.026
236.6416828,2.028
236.64477549,2.028
236.64795977,2.028
236.6510004,2.03
236.65413253,2.032
236.6572919,2.032
236.66038847,2.034
236.66349884,2.036
236.66659173,2.038
236.66971534,2.04
236.67281765,2.044
236.67594765,2.046
236.67911354,2.048
236.68219988,2.05
236.68531223,2.056
236.68844095,2.06
236.69166682,2.062
236.69468301,2.066
236.69777858,2.068
236.70091966,2.072
236.70401742,2.076
236.70713527,2.078
236.71025006,2.082
236.71337071,2.084
236.71654184,2.086
236.71958921,2.09
236.72278419,2.092
236.72584256,2.092
236.72894358,2.094
236.73207165,2.094
236.73516634,2.094
236.73853673,2.096
236.74145412,2.096
236.74782993,2.098
236.74811558,2.098
236.75124995,2.1
236.75395601,2.1
236.75699999,2.102
236.76011741,2.102
236.76327401,2.102
236.76674938,2.102
236.76979256,2.102
236.77268678,2.102
236.7756996,2.102
236.77884693,2.102
236.78197121,2.1
236.78507314,2.1
236.78818699,2.098
236.79135701,2.096
236.79445241,2.092
236.79750599,2.09
236.80066123,2.086
236.80384923,2.082
236.80687027,2.078
236.80995753,2.07
236.81306797,2.066
236.8161601,2.062
236.81936003,2.058
236.82241401,2.052
236.82554169,2.05
236.8287059,2.046
236.83179416,2.042
236.83488501,2.04
236.83800319,2.036
236.84108871,2.034
236.84439586,2.034
236.84734893,2.032
236.85047808,2.032
236.85362508,2.032
236.85669766,2.032
236.8598291,2.032
236.86293066,2.034
236.86603412,2.036
236.86921934,2.036
236.87235597,2.038
236.87550142,2.04
236.87903038,2.044
236.88176036,2.044
236.8848769,2.048
236.88789386,2.05
236.89101343,2.056
236.8946873,2.06
236.89728158,2.062
236.9003954,2.066
236.90346206,2.07
236.90658758,2.074
236.9097089,2.078
236.91283536,2.084
236.91594158,2.088
236.91915117,2.09
236.92217916,2.094
236.92524303,2.098
236.92837306,2.1
236.93146971,2.102
236.93457143,2.104
236.93772853,2.108
236.94085914,2.114
236.9439404,2.118
236.94706047,2.12
236.9501871,2.124
236.95335547,2.128
236.95642765,2.13
236.95951779,2.134
236.96269279,2.138
236.96578554,2.14
236.96887417,2.142
236.97202993,2.144
236.97510743,2.148
236.97827795,2.152
236.98144462,2.154
236.9845504,2.158
236.98766542,2.162
236.99072071,2.164
236.99385421,2.168
236.99694332,2.17
237.00010542,2.172
237.00322473,2.176
237.00636669,2.18
237.00950367,2.184
237.01255869,2.188
237.01567356,2.192
237.01878727,2.196
237.02189838,2.2
237.02501177,2.204
237.02812547,2.208
237.03124521,2.212
237.03439004,2.214
237.03748973,2.216
237.04064888,2.22
237.0437209,2.222
237.04684119,2.226
237.04995254,2.228
237.05304721,2.23
237.05618899,2.232
237.05943997,2.236
237.06250304,2.238
237.0656539,2.24
237.06868267,2.242
237.07171612,2.244
237.07484271,2.246
237.07797212,2.248
237.08242717,2.25
237.08433269,2.254
237.08745177,2.258
237.09050053,2.258
237.09391345,2.26
237.09706556,2.262
237.10083029,2.264
237.1031674,2.266
237.10627625,2.268
237.10945591,2.268
237.11255971,2.27
237.11564077,2.27
237.1187021,2.27
237.1219934,2.27
237.12493501,2.268
237.1280803,2.266
237.13117725,2.264
237.13428119,2.262
237.13739938,2.258
237.14051595,2.254
237.1436911,2.248
237.14679036,2.242
237.14991516,2.234
237.15309312,2.224
237.15615673,2.214
237.15937427,2.202
237.16240782,2.192
237.16551065,2.18
237.16868117,2.168
237.17172001,2.158
237.1749121,2.148
237.1780264,2.134
237.18106301,2.126
237.18419558,2.114
237.18735741,2.104
237.19046901,2.094
237.19347951,2.08
237.19644693,2.066
237.19954375,2.048
237.20265319,2.028
237.20583275,2.01
237.20888191,1.99
237.21200006,1.97
237.21513541,1.944
237.21826469,1.916
237.22145017,1.892
237.2245383,1.872
237.22766101,1.85
237.23070408,1.818
237.23383375,1.784
237.23691047,1.758
237.24002688,1.722
237.24320523,1.666
237.24624686,1.618
237.24946078,1.608
237.2524976,1.606
237.25565636,1.606
237.26058569,1.608
237.26185317,1.626
237.26498625,1.658
237.26985836,1.676
237.27118053,1.684
237.27429921,1.688
237.27752456,1.69
237.28053171,1.688
237.28364551,1.688
237.2867469,1.686
237.28985603,1.686
237.29297929,1.684
237.29611182,1.684
237.29931004,1.682
237.30240554,1.678
237.3054696,1.676
237.3085448,1.668
237.31166986,1.664
237.31478888,1.66
237.31799167,1.656
237.3210009,1.654
237.32416436,1.65
237.32722001,1.646
237.33031988,1.638
237.33356851,1.63
237.33655673,1.624
237.33972123,1.622
237.34283447,1.616
237.34594315,1.612
237.34903865,1.608
237.35212825,1.606
237.35530358,1.604
237.35841151,1.602
237.36153871,1.6
237.36461088,1.6
237.36776397,1.598
237.37079515,1.594
237.37392245,1.594
237.37714693,1.592
237.3801409,1.59
237.38328682,1.588
237.3864221,1.588
237.38952747,1.586
237.39262004,1.584
237.39576841,1.582
237.3992781,1.58
237.40196721,1.58
237.40575936,1.576
237.40867993,1.574
237.4113678,1.574
237.41443443,1.572
237.41754886,1.572
237.42061584,1.57
237.42383029,1.568
237.4268654,1.566
237.42996204,1.566
237.43309441,1.564
237.4362051,1.562
237.4393259,1.56
237.4425096,1.558
237.44560441,1.558
237.4487106,1.554
237.4518151,1.552
237.45498597,1.55
237.4580543,1.548
237.46116202,1.548
237.46432049,1.546
237.46742995,1.546
237.47055482,1.546
237.47362869,1.546
237.47675951,1.546
237.47986006,1.552
237.48297754,1.568
237.48614638,1.608
237.48920316,1.652
237.49231749,1.652
237.49544308,1.612
237.49858436,1.59
237.50169867,1.578
237.50479956,1.548
237.50790553,1.624
237.51101999,1.686
237.51413256,1.694
237.51723104,1.73
237.52034391,1.74
237.52351982,1.74
237.52669238,1.738
237.52971788,1.736
237.53284654,1.734
237.53596004,1.734
237.53907316,1.734
237.54221895,1.74
237.5452681,1.744
237.5483861,1.748
237.55153578,1.75
237.5546779,1.754
237.55778871,1.758
237.56090527,1.762
237.56459275,1.768
237.56712616,1.776
237.57020645,1.786
237.57334234,1.792
237.57646153,1.798
237.58101823,1.804
237.58270291,1.808
237.58581977,1.812
237.58937225,1.818
237.59206564,1.82
237.59517832,1.822
237.5983433,1.826
237.60143766,1.828
237.60451584,1.83
237.6077051,1.834
237.61073401,1.836
237.61391704,1.838
237.61697849,1.84
237.62009462,1.842
237.62326321,1.844
237.62633325,1.846
237.62946391,1.846
237.63259888,1.848
237.6357153,1.85
237.63879158,1.85
237.64197247,1.852
237.64503656,1.854
237.64813202,1.854
237.65124543,1.854
237.65438008,1.854
237.65752982,1.856
237.66059823,1.858
237.66369384,1.858
237.66682788,1.86
237.66994365,1.86
237.67301903,1.862
237.6762293,1.862
237.67925378,1.864
237.68237451,1.864
237.68552321,1.864
237.6886679,1.864
237.69174208,1.864
237.69485108,1.866
237.69800877,1.864
237.70106047,1.864
237.70419621,1.864
237.70730767,1.866
237.71048288,1.866
237.7136203,1.864
237.71675243,1.864
237.7198618,1.864
237.72286825,1.864
237.72597464,1.862
237.72909834,1.862
237.73222938,1.86
237.73539632,1.86
237.73846686,1.858
237.74164884,1.856
237.74472141,1.85
237.74784652,1.848
237.75097166,1.846
237.75409588,1.844
237.75720108,1.842
237.76035293,1.84
237.76347578,1.84
237.76661643,1.838
237.76970464,1.836
237.7728598,1.836
237.77618491,1.834
237.7790733,1.836
237.78229862,1.834
237.78532351,1.836
237.78854104,1.836
237.7915961,1.836
237.79473921,1.836
237.79788943,1.838
237.80096184,1.838
237.80407891,1.838
237.80723108,1.838
237.81037227,1.838
237.81354669,1.838
237.81657754,1.838
237.81978677,1.838
237.82287004,1.838
237.82591197,1.838
237.82909462,1.84
237.83222904,1.84
237.83529551,1.84
237.83846991,1.84
237.84154969,1.84
237.84468008,1.84
237.84783593,1.842
237.85095199,1.842
237.85411447,1.844
237.85719838,1.846
237.86027147,1.85
237.86339197,1.85
237.86661043,1.852
237.86964304,1.854
237.87282562,1.856
237.87593482,1.858
237.87900973,1.86
237.8821208,1.862
237.88524267,1.864
237.88836838,1.866
237.89149404,1.868
237.8946678,1.87
237.89781801,1.872
237.90111867,1.872
237.90427769,1.874
237.90735662,1.876
237.91049423,1.878
237.9136011,1.88
237.9167443,1.882
237.91987915,1.882
237.92302649,1.882
237.92608462,1.884
237.92922767,1.884
237.93238208,1.884
237.93546765,1.886
237.93856708,1.886
237.94174041,1.886
237.94484675,1.886
237.94798725,1.886
237.95109282,1.886
237.9541916,1.886
237.9573153,1.886
237.96042914,1.886
237.96354786,1.886
237.9667561,1.886
237.96985412,1.888
237.97295952,1.886
237.97613939,1.888
237.97919015,1.886
237.98233532,1.886
237.98548658,1.888
237.98879043,1.888
237.99179914,1.888
237.99481364,1.888
237.99842191,1.888
238.00090216,1.888
238.00453232,1.888
238.00713253,1.888
238.01017551,1.888
238.01335799,1.89
238.01649856,1.89
238.02013408,1.89
238.02270506,1.89
238.02580421,1.892
238.02889604,1.892
238.03206806,1.894
238.03518171,1.896
238.03823904,1.898
238.04136075,1.902
238.04459469,1.904
238.04761847,1.908
238.0508256,1.91
238.05383123,1.912
238.05702291,1.916
238.0600759,1.918
238.06326314,1.922
238.06636328,1.924
238.06951354,1.928
238.07264965,1.93
238.0757058,1.934
238.07885108,1.936
238.08196251,1.936
238.08506712,1.938
238.08818654,1.94
238.09130927,1.942
238.09451847,1.942
238.09761571,1.944
238.10067599,1.946
238.10379434,1.948
238.10693677,1.948
238.11003134,1.95
238.11320451,1.952
238.1163618,1.954
238.11945256,1.954
238.12256499,1.956
238.12562064,1.956
238.12875099,1.958
238.13319001,1.96
238.13504367,1.96
238.13817591,1.96
238.14127106,1.962
238.14437277,1.962
238.14752667,1.964
238.15060456,1.964
238.15368967,1.964
238.15684023,1.966
238.15995015,1.966
238.16301699,1.966
238.1661456,1.966
238.16927897,1.966
238.17237571,1.966
238.17553228,1.966
238.17868162,1.966
238.18184738,1.966
238.18487449,1.966
238.18798047,1.966
238.19111425,1.966
238.19424134,1.966
238.19732812,1.964
238.20045475,1.964
238.20370873,1.964
238.20671527,1.964
238.20981262,1.962
238.21293617,1.962
238.21604741,1.96
238.21920721,1.96
238.22228112,1.96
238.22554145,1.958
238.2285503,1.958
238.23160162,1.958
238.23474304,1.958
238.23787277,1.96
238.24101067,1.96
238.24407612,1.96
238.24727032,1.962
238.25033104,1.964
238.25346632,1.966
238.25666566,1.966
238.25990015,1.968
238.2628393,1.972
238.26615291,1.974
238.26922021,1.976
238.27227206,1.98
238.27540199,1.982
238.27843686,1.986
238.28170412,1.988
238.28466423,1.99
238.28784182,1.992
238.29092221,1.994
238.29399927,1.998
238.2970859,2.0
238.30022912,2.004
238.30343897,2.006
238.3064733,2.008
238.30962249,2.012
238.31274019,2.014
238.31586154,2.018
238.31902321,2.02
238.32209297,2.024
238.32521512,2.026
238.32837477,2.028
238.33142169,2.03
238.33463482,2.032
238.33796734,2.034
238.34077575,2.038
238.3439026,2.038
238.34703253,2.04
238.35015528,2.044
238.35325643,2.046
238.35645949,2.046
238.35958054,2.048
238.3626218,2.05
238.36574919,2.052
238.36883941,2.054
238.37197715,2.056
238.37513697,2.058
238.37828949,2.06
238.38135962,2.062
238.38446351,2.062
238.38771462,2.064
238.39071871,2.064
238.39388915,2.066
238.39698704,2.066
238.40040491,2.066
238.40321428,2.068
238.4063546,2.068
238.40946886,2.07
238.41264489,2.07
238.41575297,2.072
238.41892858,2.074
238.42197304,2.076
238.4250799,2.078
238.42823184,2.08
238.43134764,2.082
238.43444728,2.084
238.43760456,2.086
238.4407203,2.086
238.44377436,2.088
238.44690658,2.088
238.45005849,2.09
238.45315036,2.092
238.45626169,2.092
238.45942967,2.094
238.46257488,2.094
238.4657126,2.096
238.4687738,2.1
238.47190115,2.102
238.47509458,2.102
238.47822671,2.104
238.48134932,2.104
238.48444023,2.104
238.4876579,2.106
238.49066652,2.106
238.49376506,2.106
238.49690634,2.106
238.50001656,2.108
238.50314501,2.108
238.5062699,2.108
238.50940117,2.108
238.5125026,2.108
238.51565249,2.108
238.51878699,2.108
238.52201041,2.108
238.52506339,2.108
238.52812762,2.106
238.53121695,2.106
238.53438806,2.106
238.53745667,2.104
238.54066141,2.104
238.54369695,2.1
238.54680958,2.098
238.54993465,2.098
238.5530638,2.096
238.55617086,2.094
238.55929064,2.092
238.56241988,2.092
238.56558199,2.09
238.56866267,2.088
238.57174725,2.086
238.57487099,2.084
238.57803667,2.078
238.58113002,2.076
238.58424389,2.074
238.58737741,2.072
238.59075023,2.07
238.59360962,2.068
238.59669264,2.068
238.60008504,2.068
238.6033373,2.068
238.60605558,2.068
238.60919671,2.068
238.61320214,2.068
238.61536904,2.068
238.61850117,2.068
238.62166149,2.068
238.62473027,2.068
238.62784064,2.068
238.63096369,2.068
238.63405954,2.068
238.63713643,2.07
238.64025556,2.07
238.64335917,2.07
238.64646767,2.072
238.64960782,2.072
238.65278849,2.072
238.65587139,2.074
238.6589404,2.074
238.66232145,2.076
238.66518538,2.076
238.66833993,2.078
238.67144234,2.08
238.67470721,2.082
238.6778194,2.082
238.68078247,2.082
238.6838783,2.084
238.68698789,2.084
238.69011078,2.086
238.69323004,2.086
238.69636288,2.086
238.69948097,2.088
238.70271965,2.09
238.70597528,2.09
238.70910743,2.09
238.71220715,2.09
238.71537067,2.09
238.71840128,2.09
238.72268726,2.09
238.72468227,2.09
238.72778595,2.09
238.73353419,2.09
238.73460634,2.092
238.73719328,2.092
238.74023091,2.092
238.74340069,2.092
238.74704178,2.092
238.74961121,2.094
238.75277358,2.094
238.75674186,2.096
238.75902797,2.096
238.76204793,2.096
238.76577527,2.098
238.76834225,2.098
238.7714111,2.1
238.77622758,2.1
238.77784715,2.102
238.78078236,2.102
238.78387976,2.104
238.78751599,2.104
238.79011632,2.104
238.79326917,2.106
238.79638862,2.106
238.80061488,2.106
238.80263728,2.106
238.80548797,2.108
238.80872925,2.11
238.81174832,2.112
238.81491954,2.116
238.81792221,2.116
238.82102406,2.116
238.82431658,2.118
238.82727799,2.12
238.83063402,2.122
238.83350638,2.122
238.8366996,2.124
238.83976151,2.126
238.84315458,2.128
238.84600519,2.13
238.84910275,2.132
238.85226641,2.134
238.85535328,2.136
238.85850288,2.138
238.86164947,2.14
238.86497047,2.142
238.86786849,2.144
238.87099314,2.146
238.87413764,2.148
238.87722251,2.15
238.88032847,2.152
238.88343403,2.156
238.88682171,2.158
238.88972256,2.16
238.89280752,2.16
238.89606693,2.164
238.89911662,2.166
238.90224082,2.168
238.90531367,2.17
238.90857695,2.172
238.91156101,2.174
238.9147358,2.176
238.91823095,2.178
238.92091891,2.18
238.92408256,2.182
238.92719982,2.186
238.93028132,2.186
238.93341701,2.19
238.93653717,2.192
238.9400708,2.194
238.94281412,2.196
238.94622434,2.2
238.94939738,2.202
238.9522308,2.204
238.95550984,2.206
238.95853638,2.208
238.96162471,2.212
238.96468173,2.212
238.96777064,2.216
238.97081077,2.218
238.97400888,2.222
238.97709321,2.224
238.98024704,2.226
238.98330686,2.23
238.98640373,2.232
238.9895519,2.234
238.99272534,2.236
238.99583589,2.238
238.99901965,2.242
239.00207395,2.244
239.00512884,2.248
239.00826851,2.25
239.01134365,2.252
239.01447684,2.254
239.01758736,2.256
239.02083575,2.258
239.02387847,2.26
239.02703571,2.262
239.03008495,2.264
239.03316743,2.266
239.03629045,2.266
239.03940554,2.27
239.04251775,2.272
239.04578804,2.272
239.05078801,2.274
239.05189375,2.276
239.05500484,2.276
239.05976658,2.278
239.06119599,2.278
239.06437077,2.278
239.06750441,2.278
239.07056445,2.278
239.07377775,2.28
239.07679119,2.28
239.07989254,2.278
239.08303419,2.278
239.08616478,2.278
239.08933399,2.276
239.09239815,2.272
239.09556901,2.27
239.09886341,2.266
239.10197041,2.264
239.10502467,2.258
239.10814606,2.25
239.11109276,2.242
239.11419712,2.232
239.1173491,2.222
239.12051754,2.214
239.12354432,2.202
239.12671462,2.19
239.12977469,2.178
239.13292888,2.166
239.13599986,2.154
239.13922089,2.142
239.14230751,2.126
239.14534295,2.116
239.14851149,2.102
239.1516116,2.088
239.15479971,2.068
239.15783001,2.05
239.16096076,2.03
239.16406262,2.008
239.16715528,1.986
239.17032193,1.962
239.17338213,1.934
239.17653789,1.902
239.17959445,1.876
239.18278919,1.852
239.18586786,1.822
239.18898249,1.792
239.19209652,1.764
239.19599799,1.73
239.19826358,1.686
239.20482102,1.634
239.20514741,1.616
239.20786943,1.612
239.21077252,1.608
239.21389136,1.608
239.21706588,1.614
239.22010036,1.65
239.22323843,1.672
239.22634551,1.686
239.22942628,1.692
239.23254219,1.696
239.23576293,1.696
239.23909436,1.696
239.24195871,1.696
239.24506658,1.696
239.24814495,1.696
239.25130534,1.696
239.25437395,1.696
239.25770295,1.696
239.26065345,1.694
239.26378969,1.694
239.2668833,1.692
239.26996582,1.69
239.27305927,1.69
239.27614608,1.688
239.27924567,1.686
239.28239065,1.686
239.28547525,1.682
239.28861991,1.682
239.29171169,1.678
239.29488649,1.678
239.29790575,1.67
239.30108982,1.666
239.30424338,1.66
239.30727278,1.656
239.31044075,1.652
239.31350049,1.65
239.31670869,1.644
239.31976399,1.634
239.3228458,1.63
239.32596197,1.626
239.32930856,1.624
239.33219682,1.618
239.33563845,1.614
239.33855662,1.61
239.34162404,1.61
239.3446833,1.608
239.34782038,1.604
239.3509536,1.6
239.35420736,1.598
239.35712425,1.594
239.3602754,1.59
239.36339988,1.588
239.36651184,1.58
239.36963576,1.578
239.37277293,1.578
239.37582636,1.576
239.3789934,1.574
239.38207606,1.572
239.38522486,1.57
239.3883521,1.57
239.39143702,1.57
239.39451549,1.57
239.39780428,1.568
239.40079723,1.568
239.40392512,1.568
239.40699893,1.568
239.41016154,1.566
239.4132918,1.568
239.41642282,1.596
239.41948217,1.656
239.42288947,1.678
239.42609188,1.668
239.42913269,1.64
239.43216708,1.6
239.43545221,1.618
239.43817699,1.722
239.44128947,1.754
239.44439365,1.782
239.44750188,1.792
239.45061119,1.792
239.45390436,1.786
239.45692469,1.786
239.46004523,1.784
239.46315906,1.784
239.46623741,1.786
239.46936802,1.792
239.47247256,1.798
239.4756201,1.804
239.47923725,1.806
239.48192145,1.808
239.48498513,1.812
239.48815699,1.816
239.49155295,1.822
239.49426267,1.83
239.49737791,1.836
239.50051767,1.84
239.5036521,1.842
239.50676628,1.844
239.51013775,1.844
239.51367036,1.846
239.51636995,1.846
239.51944065,1.846
239.52252791,1.846
239.52614351,1.844
239.52877219,1.844
239.53182751,1.844
239.53503625,1.842
239.53808014,1.842
239.54121519,1.84
239.5443483,1.84
239.54749986,1.838
239.55061973,1.836
239.55367302,1.834
239.55681076,1.83
239.56036539,1.83
239.56307147,1.826
239.56621841,1.824
239.57003882,1.82
239.57263041,1.818
239.57552717,1.816
239.57867912,1.814
239.58181619,1.812
239.58501738,1.81
239.58806845,1.81
239.59125993,1.808
239.59423762,1.806
239.59732801,1.806
239.60047306,1.804
239.60354991,1.802
239.60665228,1.8
239.6097616,1.8
239.61317214,1.8
239.61598682,1.798
239.61911843,1.8
239.62220999,1.8
239.6255836,1.8
239.62923477,1.8
239.63160236,1.8
239.63473699,1.8
239.63795701,1.802
239.64097967,1.804
239.64418267,1.806
239.64713682,1.808
239.65023528,1.81
239.65334534,1.81
239.65656541,1.812
239.65969247,1.814
239.66269647,1.816
239.66630591,1.818
239.66899612,1.824
239.67224408,1.828
239.67513717,1.83
239.67833412,1.836
239.68135965,1.84
239.68450049,1.84
239.68761469,1.844
239.6907653,1.848
239.69390162,1.852
239.69697238,1.858
239.70009197,1.862
239.70325912,1.868
239.70635002,1.87
239.70952252,1.874
239.71246099,1.878
239.71558632,1.884
239.71869067,1.886
239.72184323,1.89
239.72499499,1.894
239.72804388,1.898
239.73120051,1.902
239.73438965,1.906
239.73745328,1.912
239.74060132,1.918
239.74363267,1.922
239.74681736,1.928
239.74988219,1.932
239.75298325,1.936
239.75609204,1.94
239.75928434,1.946
239.76236499,1.95
239.76548688,1.956
239.76863145,1.962
239.77178345,1.968
239.7748868,1.974
239.77801128,1.98
239.78112038,1.984
239.78421271,1.988
239.78734189,1.992
239.79050947,1.996
239.79358171,2.0
239.79679028,2.004
239.79984723,2.008
239.80299873,2.01
239.80607363,2.014
239.80930332,2.018
239.81233502,2.022
239.81577289,2.024
239.8186071,2.026
239.82182923,2.028
239.82523219,2.03
239.82802225,2.032
239.83265515,2.036
239.83451586,2.036
239.83735217,2.038
239.84043758,2.038
239.84357262,2.038
239.84665841,2.04
239.84989969,2.04
239.85291819,2.04
239.85604513,2.04
239.85916738,2.042
239.86227936,2.042
239.86574408,2.042
239.8688795,2.042
239.87208964,2.042
239.87513977,2.04
239.87821804,2.04
239.88131152,2.04
239.88430093,2.038
239.88730615,2.038
239.89038977,2.038
239.89351314,2.038
239.89657867,2.036
239.89981378,2.036
239.90285967,2.036
239.90600406,2.036
