time,vout
235.54656479,2.126
235.54957505,2.128
235.55281301,2.128
235.55593856,2.13
235.55903564,2.13
235.56212997,2.132
235.56528775,2.134
235.56843753,2.134
235.57143856,2.136
235.57458879,2.136
235.57772056,2.136
235.58085999,2.138
235.58392567,2.138
235.58710556,2.14
235.59027214,2.14
235.59338695,2.14
235.59649956,2.14
235.59956529,2.142
235.60266101,2.142
235.60576027,2.142
235.60889029,2.144
235.61207119,2.144
235.61515806,2.144
235.61835436,2.146
235.62141788,2.146
235.62456679,2.146
235.62768392,2.146
235.63077679,2.148
235.63394282,2.148
235.6370616,2.15
235.6401534,2.15
235.64330445,2.15
235.64648545,2.152
235.64949286,2.152
235.65260506,2.154
235.65585792,2.154
235.65953093,2.154
235.66203201,2.156
235.6651298,2.156
235.66990573,2.158
235.67163605,2.158
235.67446875,2.158
235.67782938,2.16
235.68083545,2.16
235.68388051,2.16
235.68700949,2.16
235.69013316,2.162
235.69318171,2.164
235.69635492,2.164
235.69947982,2.164
235.70258321,2.164
235.70569627,2.166
235.7087854,2.166
235.71193303,2.166
235.71511756,2.168
235.71821575,2.17
235.72136854,2.17
235.72448543,2.17
235.72761695,2.17
235.73067119,2.172
235.73378279,2.172
235.73691949,2.172
235.74002962,2.174
235.74323347,2.174
235.7463751,2.174
235.74948251,2.176
235.75259841,2.176
235.75569588,2.176
235.75881203,2.176
235.76190821,2.176
235.76503966,2.178
235.76841641,2.178
235.77137727,2.178
235.7744664,2.178
235.77761195,2.178
235.78072012,2.178
235.78376243,2.18
235.78691612,2.18
235.79001984,2.18
235.79317116,2.18
235.7963329,2.182
235.7994448,2.182
235.80271579,2.182
235.80578284,2.182
235.80879917,2.182
235.81191812,2.182
235.81502238,2.184
235.81813738,2.186
235.82133717,2.186
235.82442151,2.186
235.82772768,2.186
235.83129599,2.188
235.83444486,2.188
235.83747884,2.19
235.84011717,2.19
235.84321034,2.19
235.84639988,2.19
235.8494338,2.192
235.85296762,2.192
235.85623293,2.192
235.85902238,2.192
235.86203788,2.194
235.86514734,2.194
235.86821684,2.194
235.87133634,2.194
235.87443942,2.194
235.8775953,2.196
235.88070332,2.196
235.88379055,2.196
235.88694436,2.196
235.89010336,2.198
235.89317956,2.198
235.89636162,2.198
235.89943775,2.198
235.90255782,2.198
235.90570193,2.2
235.90884853,2.198
235.91198075,2.2
235.91508942,2.2
235.91823586,2.2
235.92141512,2.2
235.92442632,2.202
235.92761491,2.202
235.93078997,2.202
235.93388341,2.202
