time,vout
96.34337204,1.096
96.34652413,1.096
96.34964541,1.096
96.35287042,1.096
96.35584211,1.098
96.35893972,1.098
96.36204613,1.098
96.36517483,1.098
96.36834185,1.098
96.37143924,1.1
96.37450759,1.1
96.37762029,1.098
96.38072957,1.1
96.38385865,1.1
96.38696028,1.1
96.39007622,1.1
96.39323809,1.1
96.39636841,1.098
96.39942259,1.098
96.40255117,1.096
96.40564772,1.096
96.40875515,1.096
96.41187168,1.094
96.41503611,1.094
96.41814516,1.092
96.42123417,1.09
96.42435378,1.088
96.42743454,1.086
96.43054826,1.082
96.43364931,1.076
96.43677757,1.076
96.43994452,1.07
96.44306909,1.068
96.44614979,1.062
96.44929828,1.058
96.45235876,1.052
96.45547992,1.046
96.45881429,1.04
96.46176111,1.038
96.46487241,1.03
96.46793565,1.024
96.471049,1.016
96.47417324,1.006
96.47730409,1.0
96.48040681,0.988
96.48356446,0.98
96.48667953,0.974
96.48976924,0.962
96.49287231,0.952
96.49600426,0.936
96.49910765,0.918
96.50223915,0.9
96.50541491,0.882
96.50851379,0.874
96.51161648,0.858
96.51470963,0.84
96.51781333,0.82
96.52093909,0.802
96.52403724,0.79
96.52713628,0.78
96.53035137,0.774
96.53341148,0.766
96.53647683,0.76
96.53958285,0.754
96.54269535,0.75
96.54580865,0.738
96.54891715,0.73
96.55204057,0.718
96.55519967,0.702
96.55834153,0.684
96.56137078,0.67
96.56450289,0.658
96.56759159,0.64
96.57070787,0.622
96.57382089,0.61
96.57699022,0.58
96.58010985,0.552
96.58319404,0.53
96.58632003,0.506
96.58939024,0.484
96.59252005,0.458
96.59563639,0.422
96.59875289,0.392
96.60193226,0.348
96.60503326,0.308
96.60808996,0.25
96.61119946,0.2
96.61432352,0.158
96.61744987,0.136
96.62057694,0.122
96.62372396,0.116
96.62682065,0.102
96.62994078,0.102
96.63300318,0.102
96.63614583,0.102
96.63922967,0.1
96.64238767,0.1
96.64545348,0.102
96.64862033,0.1
96.65171403,0.1
96.65482322,0.1
96.65791572,0.102
96.66101529,0.1
96.66414365,0.102
96.66723626,0.1
96.67039457,0.1
96.67350526,0.1
96.67663211,0.1
96.67969861,0.1
96.68279431,0.1
96.68591903,0.1
96.68902415,0.102
96.69213874,0.102
96.69524155,0.102
96.69843824,0.1
96.7015205,0.102
96.70459135,0.1
96.70767613,0.1
96.71078535,0.1
96.71389989,0.1
96.71701685,0.1
96.72011205,0.1
96.72326798,0.1
96.72638635,0.1
96.72944385,0.1
96.73254078,0.1
96.73564767,0.1
96.73877709,0.102
