time,vout
96.34337204,0.784
96.34652413,0.784
96.34964541,0.788
96.35287042,0.788
96.35584211,0.796
96.35893972,0.796
96.36204613,0.796
96.36517483,0.8
96.36834185,0.8
96.37143924,0.804
96.37450759,0.804
96.37762029,0.812
96.38072957,0.81
96.38385865,0.814
96.38696028,0.814
96.39007622,0.816
96.39323809,0.818
96.39636841,0.82
96.39942259,0.826
96.40255117,0.822
96.40564772,0.824
96.40875515,0.826
96.41187168,0.826
96.41503611,0.828
96.41814516,0.828
96.42123417,0.83
96.42435378,0.83
96.42743454,0.83
96.43054826,0.83
96.43364931,0.83
96.43677757,0.832
96.43994452,0.832
96.44306909,0.832
96.44614979,0.832
96.44929828,0.834
96.45235876,0.834
96.45547992,0.834
96.45881429,0.836
96.46176111,0.838
96.46487241,0.838
96.46793565,0.838
96.471049,0.84
96.47417324,0.84
96.47730409,0.84
96.48040681,0.842
96.48356446,0.842
96.48667953,0.842
96.48976924,0.844
96.49287231,0.846
96.49600426,0.846
96.49910765,0.846
96.50223915,0.846
96.50541491,0.846
96.50851379,0.848
96.51161648,0.85
96.51470963,0.848
96.51781333,0.85
96.52093909,0.85
96.52403724,0.85
96.52713628,0.85
96.53035137,0.848
96.53341148,0.846
96.53647683,0.846
96.53958285,0.842
96.54269535,0.84
96.54580865,0.834
96.54891715,0.828
96.55204057,0.82
96.55519967,0.812
96.55834153,0.8
96.56137078,0.788
96.56450289,0.766
96.56759159,0.746
96.57070787,0.72
96.57382089,0.692
96.57699022,0.65
96.58010985,0.632
96.58319404,0.604
96.58632003,0.576
96.58939024,0.564
96.59252005,0.556
96.59563639,0.55
96.59875289,0.538
96.60193226,0.53
96.60503326,0.522
96.60808996,0.518
96.61119946,0.514
96.61432352,0.506
96.61744987,0.484
96.62057694,0.454
96.62372396,0.402
96.62682065,0.336
96.62994078,0.254
96.63300318,0.196
96.63614583,0.146
96.63922967,0.122
96.64238767,0.11
96.64545348,0.11
96.64862033,0.114
96.65171403,0.114
96.65482322,0.114
96.65791572,0.114
96.66101529,0.114
96.66414365,0.114
96.66723626,0.116
96.67039457,0.114
96.67350526,0.114
96.67663211,0.114
96.67969861,0.114
96.68279431,0.116
96.68591903,0.114
96.68902415,0.114
96.69213874,0.114
96.69524155,0.116
96.69843824,0.114
96.7015205,0.112
96.70459135,0.112
96.70767613,0.104
96.71078535,0.102
96.71389989,0.104
96.71701685,0.106
96.72011205,0.102
96.72326798,0.102
96.72638635,0.104
96.72944385,0.106
96.73254078,0.106
96.73564767,0.102
96.73877709,0.102
96.74187272,0.1
96.74499357,0.102
96.74813389,0.104
96.75124048,0.102
96.75433902,0.1
96.75739744,0.104
96.76050037,0.102
96.76360854,0.102
96.76671696,0.102
96.76982276,0.102
96.77298013,0.1
96.77613807,0.1
96.77920822,0.102
96.78235729,0.1
96.78548917,0.1
96.78851941,0.1
96.7915904,0.102
96.79469646,0.102
96.797836,0.1
96.800938,0.1
96.80403933,0.1
96.80710844,0.1
96.81020652,0.1
96.81336315,0.1
96.81643778,0.1
96.81949848,0.1
96.82260952,0.1
96.82575304,0.102
96.82885839,0.102
96.83192563,0.106
96.83504029,0.106
96.838151,0.108
96.84126255,0.108
96.84441952,0.108
96.84746385,0.108
96.85063037,0.108
96.85373794,0.108
96.856798,0.108
96.85992017,0.112
96.86302135,0.118
96.86615502,0.116
96.86923583,0.118
96.87240626,0.122
96.87550729,0.128
96.87857735,0.128
96.88167578,0.132
96.884792,0.136
96.88789578,0.14
96.89099916,0.138
96.89411165,0.138
96.89726305,0.13
96.90041342,0.13
96.90345253,0.132
96.9065602,0.134
96.909683,0.134
96.91280987,0.13
96.91593426,0.118
96.91909431,0.118
96.92220183,0.13
96.92528837,0.146
96.92843885,0.19
96.93149731,0.196
96.93461724,0.198
96.93774685,0.198
96.94084733,0.208
96.94401865,0.216
96.94712687,0.222
96.95020531,0.222
96.95337261,0.234
96.95645998,0.244
96.95957124,0.254
96.96290365,0.262
96.96585896,0.27
96.96898291,0.278
96.97206311,0.284
96.97518163,0.296
96.97827687,0.308
96.98143702,0.328
96.98451961,0.342
96.9876985,0.352
96.99080926,0.362
96.99388063,0.372
96.99700302,0.38
97.0001129,0.382
97.00323439,0.398
97.00638105,0.4
97.00950667,0.4
97.01261476,0.406
97.01570926,0.412
97.01882074,0.412
97.02195022,0.416
97.02507142,0.424
97.02816605,0.424
97.03130324,0.426
97.03449157,0.43
97.03757909,0.432
97.04065511,0.434
97.04377522,0.436
97.04688824,0.44
97.05001478,0.444
97.05313928,0.464
97.05631505,0.476
97.05943368,0.49
97.06249676,0.496
97.06561668,0.508
97.06872344,0.514
97.07183285,0.522
97.07496218,0.53
97.07812659,0.532
97.08124916,0.542
97.08439602,0.548
97.08745229,0.552
97.0905625,0.56
97.09367724,0.568
97.09680411,0.578
97.0999812,0.582
97.10310989,0.588
97.10620539,0.592
97.10929857,0.6
97.11245276,0.61
97.11553811,0.618
97.11865202,0.628
97.12177892,0.634
97.12494466,0.638
97.12807268,0.644
97.13114941,0.65
97.13425235,0.656
97.13740363,0.66
97.14048263,0.67
97.14360896,0.674
97.14677504,0.68
97.14989813,0.682
97.15297472,0.688
97.15610415,0.692
97.1592172,0.696
97.16231598,0.698
97.16546696,0.704
97.16855372,0.708
97.17169774,0.712
97.17482276,0.72
97.17788391,0.724
97.18101155,0.726
97.18413385,0.728
97.18723433,0.732
97.19040324,0.732
97.19351153,0.738
97.19664276,0.74
97.19972652,0.746
97.20284216,0.744
97.20594831,0.75
97.20905665,0.752
97.21218202,0.754
97.2152922,0.754
97.21852192,0.756
97.22157707,0.758
97.22466387,0.756
97.22779,0.756
97.23089653,0.756
97.23402172,0.756
97.23714244,0.754
97.24030098,0.754
97.24345855,0.754
97.24649835,0.754
97.24962124,0.754
97.25273676,0.754
97.25585681,0.754
97.25898748,0.756
97.26215615,0.754
97.26527768,0.754
97.26841698,0.754
97.27148139,0.754
97.27458589,0.756
97.27770474,0.756
97.28082176,0.762
97.28399739,0.758
97.28711755,0.76
97.29021179,0.762
97.29329954,0.762
97.29649515,0.764
97.29955739,0.764
97.30268003,0.764
97.3058042,0.766
97.30896622,0.77
97.31222437,0.772
97.31515646,0.774
97.31828026,0.776
97.32142557,0.778
97.3245175,0.78
97.32762633,0.782
97.33079389,0.784
97.33391429,0.788
97.33699137,0.79
97.34011848,0.796
97.34323331,0.794
97.34636489,0.798
97.34948679,0.798
97.35261711,0.8
97.35573181,0.8
97.35881163,0.802
97.36191168,0.804
97.36503665,0.806
97.3681442,0.806
97.37125796,0.808
97.37447568,0.808
97.37754413,0.812
97.38063609,0.81
97.38370027,0.812
97.38681918,0.814
97.38993674,0.814
97.39304479,0.814
97.39617326,0.814
97.399337,0.82
97.40248616,0.816
97.40552315,0.816
97.40863155,0.816
97.41175707,0.818
97.41487976,0.818
97.41799302,0.816
97.42114402,0.822
97.42426587,0.818
97.42736148,0.816
97.43049622,0.816
97.43356737,0.816
97.43669202,0.816
97.43978174,0.816
97.44289207,0.814
97.44608027,0.812
97.44919096,0.812
97.45226296,0.81
97.45536296,0.808
97.45850509,0.806
97.46161002,0.804
97.46469979,0.804
97.4678255,0.802
97.47099605,0.802
97.47409985,0.8
97.4771595,0.8
97.48027446,0.802
97.48345087,0.798
97.48652965,0.796
97.48964731,0.798
97.49280476,0.796
97.49592348,0.796
97.49898024,0.794
97.50208046,0.794
97.50520205,0.788
97.50830746,0.786
97.51145679,0.786
97.51453455,0.784
97.51769257,0.784
97.52080739,0.784
97.52388537,0.786
97.52699211,0.784
97.53011435,0.782
97.53323707,0.782
97.53635163,0.782
97.53957096,0.782
97.54263524,0.78
97.54571753,0.78
97.54881604,0.778
97.55193846,0.778
97.55505181,0.776
97.55815741,0.776
97.56126907,0.776
97.56451322,0.778
97.56756572,0.78
97.57063602,0.78
97.57375207,0.782
97.57686463,0.782
97.57998959,0.784
97.58309902,0.79
97.58626405,0.79
97.58938811,0.792
97.59246879,0.794
97.59557591,0.794
97.59869502,0.798
97.60179405,0.8
97.60491448,0.804
97.60804359,0.804
97.6112094,0.806
97.6143169,0.81
97.6173997,0.812
97.62053153,0.814
97.62363689,0.816
97.62674368,0.82
97.62986828,0.82
97.6330139,0.822
97.63614503,0.824
97.63919992,0.826
97.64231046,0.83
97.64547174,0.83
97.64853626,0.834
97.65165837,0.838
97.65475565,0.84
97.65790796,0.844
97.66102039,0.846
97.66410505,0.848
97.66720616,0.852
97.67033103,0.852
97.67351611,0.854
97.67662337,0.856
97.67975289,0.856
97.68289118,0.858
97.68596881,0.86
97.68909539,0.86
97.692213,0.862
97.69533494,0.862
97.6984192,0.864
97.70164731,0.864
97.70469398,0.866
97.7077782,0.868
97.7108764,0.868
97.713951,0.87
97.71711766,0.872
97.72023987,0.874
97.72331977,0.876
97.72646439,0.876
97.72960083,0.878
97.73264328,0.88
97.73575928,0.88
97.73887507,0.882
97.74198015,0.884
97.74509326,0.884
97.7481965,0.886
97.75135881,0.886
97.75447109,0.888
97.75756603,0.888
97.76066185,0.89
97.76375911,0.89
97.76689328,0.892
97.76997429,0.894
97.77315385,0.896
97.77626492,0.896
97.77937261,0.896
97.78242892,0.9
97.78556218,0.9
97.78864765,0.902
97.79175755,0.904
97.79487672,0.902
97.79804196,0.902
97.80115124,0.902
97.80422263,0.91
97.80730989,0.904
97.81049655,0.906
97.81356374,0.908
97.81665322,0.906
97.81976631,0.908
97.82292802,0.908
97.8260587,0.914
97.82910472,0.91
97.83221776,0.908
97.83532737,0.91
97.83850059,0.912
97.8415687,0.912
97.84474281,0.912
97.847854,0.918
97.85095035,0.912
97.85402766,0.914
97.85714057,0.914
97.86025953,0.914
97.86336318,0.916
97.86650976,0.916
97.86963263,0.92
97.87274463,0.916
97.87582026,0.916
97.87891774,0.916
97.88202729,0.916
97.88514007,0.916
97.88827027,0.916
97.89136879,0.922
97.89456066,0.916
97.89764698,0.916
97.90070944,0.914
97.90381994,0.914
97.90694352,0.914
97.91003872,0.912
97.91315555,0.918
97.916311,0.91
97.91943685,0.912
97.92252976,0.908
97.92560022,0.908
97.9287189,0.906
97.93182403,0.904
97.93494687,0.906
97.93804609,0.898
97.94120231,0.896
97.94432042,0.894
97.9473967,0.888
97.95052055,0.884
97.95363646,0.878
97.95673037,0.878
97.95984129,0.87
97.96300518,0.864
97.96618424,0.858
97.96920085,0.848
97.97230198,0.838
97.97541007,0.832
97.97852939,0.818
97.9816327,0.794
97.98475541,0.782
97.98790709,0.756
97.99101542,0.738
97.99408268,0.72
97.99719457,0.678
98.00030461,0.648
98.00341241,0.628
98.00653003,0.622
98.0096907,0.616
98.01280187,0.598
98.01596144,0.588
98.01896003,0.568
98.02206348,0.56
98.02516479,0.552
98.02828224,0.54
98.03138587,0.532
98.03457678,0.524
98.03768146,0.512
98.04073153,0.508
98.0438377,0.5
98.04694705,0.488
98.05006278,0.474
98.05315828,0.448
98.0562832,0.408
98.05943389,0.382
98.06257768,0.318
98.06561624,0.24
98.06872648,0.136
98.07184863,0.118
98.07494585,0.116
98.07805889,0.114
98.08123914,0.112
98.08434459,0.11
98.08743779,0.11
98.09054391,0.108
98.09364541,0.104
98.09674305,0.108
98.09985933,0.108
98.10297209,0.108
98.10613624,0.106
98.1092392,0.102
98.11230007,0.102
98.11539646,0.104
98.11854572,0.102
98.12162974,0.102
98.12473816,0.102
98.12782946,0.102
98.13097439,0.102
98.13409057,0.102
98.13717429,0.104
98.1402345,0.102
98.14336178,0.102
98.1464417,0.102
98.14955209,0.102
98.1526535,0.102
98.1557532,0.102
98.15890937,0.1
98.16200329,0.102
98.16505583,0.1
98.16815783,0.1
98.1712555,0.102
98.17436105,0.1
98.17745879,0.102
98.18061791,0.1
98.18372674,0.1
98.18681591,0.1
98.189879,0.1
98.19297479,0.102
98.19609746,0.102
98.19918426,0.1
98.20230911,0.102
98.20538435,0.102
98.20853877,0.1
98.21166181,0.1
98.21472942,0.1
98.21781289,0.102
98.22091257,0.1
98.22399989,0.102
98.22714063,0.1
98.23026785,0.1
98.23344335,0.102
98.23653131,0.102
98.23962496,0.102
98.24265798,0.1
98.2457624,0.102
98.24886096,0.102
98.25195698,0.1
98.25507787,0.1
98.25822392,0.1
98.26131433,0.1
98.26441626,0.1
98.26746503,0.1
98.27061879,0.1
98.2736765,0.1
98.27679674,0.102
98.27989727,0.098
98.28305422,0.1
98.28615079,0.1
98.28923531,0.098
98.29229852,0.1
98.29538816,0.1
98.29850137,0.098
98.3016297,0.1
98.3047017,0.102
98.30780266,0.102
98.31094281,0.102
98.31405742,0.102
98.31711844,0.102
98.32021766,0.102
98.32332315,0.1
98.3264292,0.1
98.32958014,0.102
98.33263976,0.102
98.33576733,0.102
98.33887435,0.104
98.34196257,0.104
98.34503094,0.104
98.34814518,0.102
98.35123653,0.106
98.35434542,0.104
98.35744937,0.102
98.36062989,0.102
98.36370426,0.104
98.36680726,0.102
98.36986816,0.106
98.37296555,0.108
98.37610002,0.114
98.37920446,0.11
98.38231264,0.108
98.3854669,0.108
98.38863211,0.104
98.39167063,0.106
98.39477442,0.106
98.39790364,0.132
98.40103259,0.136
98.40412857,0.16
98.40724733,0.182
98.41041153,0.182
98.41353053,0.18
98.41665053,0.182
98.4197247,0.2
98.42284285,0.214
98.42597766,0.224
98.42909422,0.226
98.43225452,0.236
98.43536455,0.24
98.43844444,0.248
98.44159383,0.258
98.44469831,0.268
98.4478084,0.272
98.45091189,0.284
98.4540789,0.296
98.4572044,0.322
98.46027765,0.336
98.4634037,0.342
98.46652596,0.362
98.46966081,0.374
98.47274085,0.384
98.47585672,0.396
98.47901646,0.402
98.4821457,0.406
98.48520685,0.41
98.48832877,0.416
98.49144029,0.416
98.49460165,0.416
98.49769077,0.422
98.50087487,0.424
98.50396677,0.428
98.50703465,0.434
98.51016398,0.434
98.51328866,0.434
98.51641924,0.434
98.51952105,0.436
98.52270285,0.436
98.52583059,0.438
98.52889761,0.438
98.53199074,0.436
98.535109,0.434
98.53823359,0.434
98.54135311,0.436
98.54444455,0.436
98.54765644,0.434
98.55075585,0.434
98.55382214,0.436
98.5569252,0.436
98.56005566,0.438
98.56319113,0.438
98.56630313,0.438
98.56946781,0.438
98.57255976,0.438
98.57567764,0.44
98.57876072,0.438
98.58187985,0.44
98.58499179,0.44
98.58811983,0.442
98.59129031,0.444
98.59438681,0.45
98.59751277,0.474
98.60061892,0.478
98.60372053,0.482
98.60682831,0.486
98.60995692,0.496
98.61306418,0.502
98.61622833,0.514
98.61935983,0.524
98.6224367,0.534
98.62555042,0.544
98.6286762,0.548
98.6318,0.558
98.63493974,0.566
98.63808605,0.572
98.64122396,0.578
98.644286,0.584
98.64740109,0.592
98.65052094,0.59
98.65368839,0.594
98.65677298,0.596
98.65993916,0.6
98.66305802,0.598
98.66615735,0.604
98.66926061,0.61
98.67238131,0.616
98.6755037,0.622
98.67868574,0.628
98.68175526,0.634
98.68492255,0.64
98.68804159,0.644
98.69110796,0.654
98.69423268,0.66
98.69733268,0.662
98.70046424,0.668
98.70363137,0.672
98.70674885,0.678
98.70986066,0.68
98.71294653,0.684
98.7160699,0.688
98.7191784,0.692
98.72229805,0.696
98.72541915,0.698
98.72858514,0.702
98.73174203,0.702
98.73478463,0.706
98.73789115,0.708
98.74101063,0.71
98.74413466,0.712
98.74726766,0.712
98.75038918,0.714
98.75356442,0.714
98.75666465,0.716
98.7597422,0.716
98.7628692,0.718
98.76598563,0.72
98.76910183,0.72
98.77222155,0.722
98.77538802,0.722
98.77850898,0.722
98.7816389,0.724
98.78471459,0.726
98.78782959,0.728
98.79095557,0.726
98.79407978,0.728
98.79724783,0.728
98.8003547,0.73
98.80342513,0.73
98.8065469,0.734
98.80970759,0.736
98.81278637,0.738
98.81592851,0.738
98.81900329,0.74
98.82217764,0.738
98.82528251,0.742
98.82836339,0.742
98.83148302,0.744
98.83465363,0.744
98.83773179,0.744
98.84084318,0.746
98.84400507,0.746
98.84713674,0.754
98.85021042,0.754
98.8533425,0.756
98.85643389,0.756
98.85955083,0.758
