time,vout
98.39167063,0.176
98.39477442,0.192
98.39790364,0.214
98.40103259,0.24
98.40412857,0.27
98.40724733,0.312
98.41041153,0.356
98.41353053,0.416
98.41665053,0.466
98.4197247,0.514
98.42284285,0.534
98.42597766,0.542
98.42909422,0.552
98.43225452,0.554
98.43536455,0.554
98.43844444,0.548
98.44159383,0.546
98.44469831,0.534
98.4478084,0.526
98.45091189,0.516
98.4540789,0.51
98.4572044,0.502
98.46027765,0.498
98.4634037,0.498
98.46652596,0.498
98.46966081,0.5
98.47274085,0.504
98.47585672,0.506
98.47901646,0.51
98.4821457,0.516
98.48520685,0.52
98.48832877,0.528
98.49144029,0.534
98.49460165,0.542
98.49769077,0.55
98.50087487,0.562
98.50396677,0.574
98.50703465,0.58
98.51016398,0.584
98.51328866,0.588
98.51641924,0.592
98.51952105,0.594
98.52270285,0.596
98.52583059,0.594
98.52889761,0.594
98.53199074,0.59
98.535109,0.586
98.53823359,0.584
98.54135311,0.582
98.54444455,0.58
98.54765644,0.578
98.55075585,0.57
98.55382214,0.562
98.5569252,0.562
98.56005566,0.56
98.56319113,0.56
98.56630313,0.562
98.56946781,0.56
98.57255976,0.56
98.57567764,0.56
98.57876072,0.56
98.58187985,0.56
98.58499179,0.558
98.58811983,0.558
98.59129031,0.56
98.59438681,0.56
98.59751277,0.562
98.60061892,0.564
98.60372053,0.564
98.60682831,0.566
98.60995692,0.566
98.61306418,0.568
98.61622833,0.57
98.61935983,0.574
98.6224367,0.576
98.62555042,0.58
98.6286762,0.582
98.6318,0.586
98.63493974,0.588
98.63808605,0.588
98.64122396,0.588
98.644286,0.588
98.64740109,0.586
98.65052094,0.582
98.65368839,0.58
98.65677298,0.58
98.65993916,0.582
98.66305802,0.582
98.66615735,0.582
98.66926061,0.584
98.67238131,0.584
98.6755037,0.584
98.67868574,0.584
98.68175526,0.584
98.68492255,0.584
98.68804159,0.584
98.69110796,0.582
98.69423268,0.58
98.69733268,0.578
98.70046424,0.578
98.70363137,0.576
98.70674885,0.574
98.70986066,0.57
98.71294653,0.568
98.7160699,0.564
98.7191784,0.56
98.72229805,0.556
98.72541915,0.556
98.72858514,0.556
98.73174203,0.55
98.73478463,0.544
98.73789115,0.538
98.74101063,0.536
98.74413466,0.534
98.74726766,0.528
98.75038918,0.522
98.75356442,0.514
98.75666465,0.5
98.7597422,0.494
98.7628692,0.484
98.76598563,0.474
98.76910183,0.468
98.77222155,0.454
98.77538802,0.438
98.77850898,0.422
98.7816389,0.406
98.78471459,0.396
98.78782959,0.382
98.79095557,0.374
98.79407978,0.366
98.79724783,0.356
98.8003547,0.352
98.80342513,0.346
98.8065469,0.334
98.80970759,0.324
98.81278637,0.318
98.81592851,0.312
98.81900329,0.3
98.82217764,0.3
98.82528251,0.3
98.82836339,0.298
98.83148302,0.292
98.83465363,0.288
98.83773179,0.282
98.84084318,0.276
98.84400507,0.274
98.84713674,0.274
98.85021042,0.27
98.8533425,0.272
98.85643389,0.27
98.85955083,0.268
98.86271796,0.268
98.86584328,0.266
98.86896659,0.264
98.87204111,0.264
98.87516126,0.264
98.87828039,0.26
98.88140402,0.26
98.88451083,0.258
98.88770709,0.256
98.89079009,0.254
98.89386731,0.252
98.89698379,0.25
98.90011016,0.248
98.90323759,0.248
98.90636468,0.248
98.90952774,0.246
98.91271174,0.244
98.91574416,0.244
98.91885363,0.242
98.92197385,0.242
98.92507474,0.242
98.92819644,0.24
98.93131224,0.24
98.93446533,0.24
98.93758724,0.24
98.94067235,0.24
98.94376983,0.24
98.94689439,0.24
98.95002057,0.24
98.95311418,0.24
98.95628196,0.242
98.95940446,0.24
98.96246466,0.242
98.96557972,0.242
98.968729,0.244
98.97181529,0.244
98.97493018,0.244
98.97804674,0.244
98.9812007,0.244
98.98432116,0.244
98.98740259,0.244
98.99051083,0.244
98.99367602,0.244
98.99681677,0.242
98.99986977,0.234
99.00304474,0.23
99.00617698,0.228
99.00925631,0.224
99.01238165,0.224
99.01547474,0.22
99.0185994,0.216
99.02174083,0.212
99.02486622,0.212
99.02798813,0.212
99.03103696,0.21
99.03412835,0.206
99.03725772,0.206
99.04037048,0.196
99.04346616,0.194
99.04657368,0.198
99.04979835,0.194
99.05286564,0.192
99.0560612,0.19
99.05903442,0.188
99.0621532,0.184
99.06527235,0.176
99.06838311,0.174
99.07154922,0.174
99.07464716,0.172
99.0777527,0.17
99.08083314,0.168
99.08392179,0.162
99.0870405,0.162
99.09015566,0.158
99.09327964,0.158
99.09643707,0.158
99.09956587,0.16
99.10270157,0.156
99.10574705,0.152
99.10884568,0.146
99.11196216,0.142
99.11507037,0.14
99.11824309,0.138
99.12136179,0.138
99.12443335,0.134
99.12751615,0.134
99.13069418,0.13
99.1337597,0.128
99.1368622,0.126
99.13997407,0.126
99.14314363,0.124
99.14625437,0.12
99.14932507,0.118
99.15244577,0.116
99.15556785,0.108
99.15870194,0.11
99.16178709,0.11
99.16489107,0.108
99.16805935,0.106
99.17117087,0.106
99.17425437,0.1
99.17734914,0.1
99.18045464,0.1
99.18357601,0.1
99.18670357,0.1
99.18985276,0.1
99.19296057,0.1
99.19605842,0.1
99.19915427,0.1
99.20226951,0.1
99.20539544,0.1
99.20848605,0.1
99.21161087,0.1
99.2148122,0.1
99.2178857,0.1
99.2209357,0.1
99.22406079,0.1
99.22715533,0.1
99.23027577,0.1
99.23339283,0.1
99.2364957,0.1
99.23965579,0.1
99.24278098,0.1
99.24583948,0.1
99.2489259,0.1
99.25204176,0.1
99.25515264,0.1
99.25825257,0.1
99.26136279,0.1
99.26451559,0.1
99.2676302,0.1
99.27071868,0.1
99.27379916,0.1
99.27691453,0.1
99.28002705,0.1
99.28315648,0.1
99.28629781,0.1
99.28941389,0.1
99.29250179,0.1
99.29559672,0.1
99.29872159,0.1
99.3018242,0.1
99.30495038,0.1
99.30804068,0.1
99.31119576,0.1
99.31432181,0.1
99.31740035,0.1
99.32050539,0.102
99.32362077,0.102
99.32678159,0.102
99.32986833,0.102
99.33302546,0.102
99.33615885,0.1
99.33923935,0.1
99.34232822,0.1
99.34545455,0.102
99.3485799,0.102
99.35172974,0.102
99.35483324,0.102
99.3579905,0.102
99.36110272,0.102
99.36417524,0.102
99.36729866,0.104
99.37041031,0.102
99.37353807,0.102
99.37664374,0.102
99.379832,0.102
99.38291818,0.102
99.38599357,0.102
99.38911035,0.102
99.39224179,0.102
99.39536422,0.102
99.39846776,0.102
99.40158772,0.104
99.40478789,0.104
99.40786061,0.104
99.41093113,0.104
99.41404664,0.104
99.41715437,0.106
99.42027244,0.104
99.42338896,0.104
99.42654022,0.106
99.42965787,0.104
99.43274274,0.104
99.43582803,0.106
99.43894403,0.104
99.44204372,0.106
99.44517138,0.106
99.44826052,0.106
99.45141479,0.108
99.45452244,0.104
99.45758011,0.106
99.46074509,0.106
99.46382337,0.106
99.46692579,0.104
99.47005407,0.106
99.47315311,0.106
99.47631287,0.104
99.47942181,0.104
99.48249288,0.104
99.48561688,0.104
99.48875422,0.102
99.49181457,0.1
99.49493639,0.102
99.4981069,0.102
99.5011959,0.102
99.50426887,0.102
99.50738418,0.114
99.51047933,0.114
99.51358251,0.114
99.51675618,0.114
99.5198162,0.114
99.52296616,0.114
99.52608566,0.116
99.52914557,0.116
99.5322617,0.116
99.53538413,0.116
99.53850864,0.116
99.54160805,0.118
99.54480451,0.116
99.54788211,0.118
99.55098914,0.116
99.55407142,0.118
99.5571765,0.116
99.56029309,0.116
99.56340994,0.118
99.56652187,0.116
99.56968181,0.116
99.57280598,0.116
99.57586285,0.116
99.57897016,0.116
99.58208224,0.116
99.58520148,0.104
99.58829585,0.1
99.59139655,0.1
99.59456139,0.1
99.59764263,0.1
99.60076951,0.1
99.60382594,0.1
99.60693718,0.1
99.610046,0.1
99.6131437,0.1
99.61624626,0.1
99.61938876,0.1
99.62249988,0.102
99.62555577,0.106
99.6286629,0.11
99.63182903,0.11
99.63489994,0.112
99.6379982,0.11
99.64110205,0.11
99.64425459,0.108
99.64735927,0.102
99.65041596,0.102
99.65355983,0.1
99.65669472,0.1
99.65983437,0.1
99.66291013,0.102
99.66607531,0.1
99.66916024,0.1
99.67222905,0.1
99.67529022,0.1
99.67839444,0.1
99.68149214,0.1
99.68461251,0.1
99.68769592,0.1
99.69085235,0.1
99.69394166,0.1
99.69704074,0.1
99.70013352,0.1
99.70320477,0.1
99.7063089,0.1
99.70941505,0.1
99.71251176,0.1
99.715621,0.1
99.71883311,0.1
99.72188755,0.1
99.72498364,0.1
99.72803837,0.1
99.73115639,0.1
99.73424342,0.1
99.73734957,0.1
99.74046526,0.1
99.74356031,0.1
99.74671137,0.1
99.74983363,0.1
99.75285827,0.1
99.75596455,0.1
99.75906389,0.1
99.762168,0.1
99.76528585,0.1
99.76836546,0.1
99.77151568,0.1
99.77461055,0.1
99.7776897,0.1
99.78079237,0.1
99.78387813,0.1
99.78698542,0.1
99.79008081,0.1
99.79318864,0.1
99.7963409,0.1
99.79942672,0.1
99.8025127,0.1
99.80558414,0.1
99.80868422,0.1
99.81179694,0.1
99.814898,0.1
99.81798911,0.1
99.82110318,0.1
99.8242404,0.1
99.82734018,0.1
99.8304017,0.1
99.83348277,0.1
99.83661094,0.1
99.83969727,0.1
99.84285468,0.1
99.84591724,0.1
99.84905503,0.1
99.85216642,0.1
99.85520624,0.1
99.85831164,0.1
99.86142272,0.1
99.86451855,0.1
99.86762046,0.1
99.87079918,0.1
99.87390644,0.1
99.87697189,0.1
99.88004174,0.1
99.88314303,0.1
99.88624126,0.1
99.88936694,0.1
99.89245179,0.1
99.89555813,0.1
99.89870835,0.1
99.90185583,0.1
99.90488464,0.1
99.90797263,0.1
99.91108477,0.1
99.91418955,0.1
99.91729326,0.1
99.92041414,0.1
99.9235535,0.1
99.92666355,0.1
99.92973489,0.1
99.93287437,0.1
99.9359537,0.1
99.9390419,0.1
99.94215607,0.1
99.9452674,0.102
99.94842024,0.102
99.95154055,0.106
99.95461259,0.114
99.95771768,0.116
99.96088127,0.126
99.9639677,0.142
99.9670969,0.15
99.97028631,0.164
99.97337146,0.182
99.97647401,0.22
99.97954725,0.254
99.98265892,0.312
99.98582161,0.358
99.98890903,0.406
99.99202555,0.434
99.99520846,0.458
99.99832161,0.468
100.0014,0.472
100.0045278,0.478
100.0076453,0.484
100.0107502,0.484
100.013885,0.482
100.0170631,0.478
100.020164,0.468
100.023244,0.456
100.0263709,0.446
100.0294908,0.436
100.032609,0.424
100.035722,0.406
100.0389385,0.392
100.0420187,0.384
100.0450855,0.376
100.0481991,0.37
100.0513086,0.37
100.054434,0.368
100.0575586,0.37
100.0608744,0.372
100.0638818,0.374
100.0669733,0.378
100.0700681,0.38
100.0732027,0.382
100.0763257,0.384
100.0794603,0.39
100.0826054,0.398
100.085671,0.4
100.0887953,0.404
100.0919537,0.412
100.0949852,0.416
100.0981045,0.42
100.1012252,0.424
100.104352,0.428
100.107501,0.434
100.1106287,0.436
100.1137063,0.438
100.1168563,0.438
100.1199266,0.44
100.1230413,0.442
100.1261767,0.442
100.1293095,0.44
100.132444,0.444
100.1355476,0.446
100.1387157,0.446
100.1417358,0.446
100.1449231,0.448
100.1479637,0.452
100.1510721,0.452
100.154221,0.454
100.1573297,0.458
100.1604225,0.46
100.1635306,0.466
100.1666539,0.474
100.1697777,0.48
100.1729108,0.488
100.1762261,0.486
100.1791783,0.492
100.1822478,0.494
100.1853605,0.502
100.1884791,0.506
100.1916112,0.51
100.194711,0.512
100.197905,0.52
100.2009957,0.522
100.204075,0.524
100.2071896,0.53
100.2102983,0.536
100.21343,0.542
100.2165483,0.546
100.2196664,0.55
100.2228327,0.556
100.2259536,0.562
100.2290338,0.564
100.2321513,0.57
100.2352707,0.574
100.2383994,0.584
100.2415183,0.588
100.2446957,0.588
100.2478056,0.59
100.2509218,0.596
100.2539973,0.6
100.2571194,0.606
100.2602182,0.61
100.2633436,0.618
100.2664966,0.624
100.2696291,0.626
100.2726929,0.632
100.2758711,0.638
100.2789476,0.638
100.2820697,0.642
100.285193,0.644
100.2883596,0.644
100.2914879,0.648
100.2945682,0.65
100.2976846,0.652
100.3008741,0.656
100.3039335,0.656
100.3070366,0.656
100.3101461,0.656
100.3133042,0.656
100.3164184,0.656
100.3195023,0.656
100.3226058,0.656
100.3257329,0.652
100.3288794,0.652
100.3319802,0.652
100.3351528,0.65
100.3382486,0.648
100.3413242,0.644
100.3444465,0.64
100.3475673,0.638
100.350688,0.634
100.3538785,0.624
100.3569842,0.606
100.360075,0.6
100.3631582,0.594
100.3662633,0.59
100.3693874,0.582
100.3725107,0.58
100.375636,0.57
100.3787414,0.568
100.3819328,0.566
100.3850487,0.56
100.3881149,0.554
100.3912375,0.548
100.394363,0.544
100.397475,0.54
100.4006003,0.532
100.4037608,0.528
100.4069211,0.522
100.4099658,0.516
100.4130856,0.51
100.41621,0.504
100.4193188,0.49
100.4224527,0.482
100.425624,0.476
100.4287501,0.47
100.4318071,0.458
100.4349537,0.45
100.4380402,0.44
100.4411733,0.428
100.4442871,0.418
100.4474459,0.414
100.4505747,0.402
100.4536488,0.396
100.4567701,0.39
100.4598963,0.382
100.4629997,0.38
100.4661105,0.376
100.4692187,0.374
100.4723828,0.372
100.4755061,0.368
100.478589,0.366
100.481708,0.362
100.4848201,0.36
100.4879655,0.356
100.4910669,0.354
100.4942389,0.346
100.4973612,0.342
100.5004339,0.34
100.5035429,0.338
100.5066556,0.338
100.509783,0.336
100.5129113,0.334
100.5160768,0.334
100.5191784,0.334
100.5222564,0.334
100.5253717,0.332
100.5284719,0.332
100.5315964,0.33
100.5347016,0.33
100.5378156,0.33
100.5410191,0.33
100.5440904,0.33
100.5471658,0.328
100.5502862,0.328
100.5534098,0.326
100.556532,0.326
100.5596436,0.326
100.5628091,0.328
100.5659691,0.328
100.568994,0.328
100.5721194,0.328
100.5752384,0.328
100.5783437,0.33
100.5814795,0.33
100.5845746,0.33
100.5877359,0.33
100.5908594,0.33
100.5939817,0.33
100.5970363,0.332
100.6001496,0.332
100.6032721,0.33
100.6063749,0.328
100.6095304,0.328
100.6126543,0.326
100.6157241,0.326
100.6189166,0.326
100.6219755,0.324
100.6250783,0.322
100.6281866,0.316
100.6312967,0.314
100.634445,0.314
100.6375726,0.312
100.6406228,0.312
100.6437466,0.312
100.6469208,0.312
100.6499851,0.312
100.6530869,0.312
100.6562445,0.312
100.6593608,0.31
100.662461,0.31
100.6655577,0.31
100.6686754,0.31
100.6717841,0.31
100.6749319,0.31
100.6780124,0.308
100.6811684,0.308
100.6842906,0.308
100.6873708,0.304
100.6904624,0.302
100.693569,0.302
100.6966797,0.302
100.6997902,0.3
100.7029344,0.3
100.7060935,0.298
100.7091862,0.294
100.7122898,0.29
