time,vout
96.34337204,0.498
96.34652413,0.49
96.34964541,0.478
96.35287042,0.466
96.35584211,0.446
96.35893972,0.424
96.36204613,0.4
96.36517483,0.372
96.36834185,0.362
96.37143924,0.342
96.37450759,0.322
96.37762029,0.296
96.38072957,0.288
96.38385865,0.284
96.38696028,0.276
96.39007622,0.256
96.39323809,0.238
96.39636841,0.228
96.39942259,0.214
96.40255117,0.198
96.40564772,0.19
96.40875515,0.176
96.41187168,0.17
96.41503611,0.166
96.41814516,0.16
96.42123417,0.152
96.42435378,0.146
96.42743454,0.138
96.43054826,0.138
96.43364931,0.136
96.43677757,0.134
96.43994452,0.132
96.44306909,0.132
96.44614979,0.132
96.44929828,0.132
96.45235876,0.126
96.45547992,0.128
96.45881429,0.126
96.46176111,0.124
96.46487241,0.116
96.46793565,0.116
96.471049,0.112
96.47417324,0.116
96.47730409,0.114
96.48040681,0.112
96.48356446,0.112
96.48667953,0.116
96.48976924,0.12
96.49287231,0.118
96.49600426,0.118
96.49910765,0.118
96.50223915,0.118
96.50541491,0.118
96.50851379,0.112
96.51161648,0.104
96.51470963,0.104
96.51781333,0.104
96.52093909,0.104
96.52403724,0.102
96.52713628,0.102
96.53035137,0.102
96.53341148,0.102
96.53647683,0.102
96.53958285,0.102
96.54269535,0.102
96.54580865,0.102
96.54891715,0.102
96.55204057,0.102
96.55519967,0.102
96.55834153,0.102
96.56137078,0.102
96.56450289,0.102
96.56759159,0.102
96.57070787,0.102
96.57382089,0.102
96.57699022,0.102
96.58010985,0.102
96.58319404,0.102
96.58632003,0.102
96.58939024,0.102
96.59252005,0.102
96.59563639,0.102
96.59875289,0.102
96.60193226,0.102
96.60503326,0.104
96.60808996,0.102
96.61119946,0.104
96.61432352,0.102
96.61744987,0.104
96.62057694,0.106
96.62372396,0.104
96.62682065,0.104
96.62994078,0.104
96.63300318,0.108
96.63614583,0.11
96.63922967,0.11
96.64238767,0.112
96.64545348,0.112
96.64862033,0.11
96.65171403,0.11
96.65482322,0.11
96.65791572,0.112
96.66101529,0.11
96.66414365,0.112
96.66723626,0.11
96.67039457,0.11
96.67350526,0.11
96.67663211,0.112
96.67969861,0.11
96.68279431,0.112
96.68591903,0.112
96.68902415,0.11
96.69213874,0.11
96.69524155,0.11
96.69843824,0.11
96.7015205,0.112
96.70459135,0.112
96.70767613,0.11
96.71078535,0.112
96.71389989,0.112
96.71701685,0.112
96.72011205,0.112
96.72326798,0.112
96.72638635,0.112
96.72944385,0.114
96.73254078,0.114
96.73564767,0.114
96.73877709,0.112
96.74187272,0.112
96.74499357,0.112
96.74813389,0.112
96.75124048,0.112
96.75433902,0.112
96.75739744,0.114
96.76050037,0.114
96.76360854,0.114
96.76671696,0.114
96.76982276,0.112
96.77298013,0.114
96.77613807,0.114
96.77920822,0.112
96.78235729,0.112
96.78548917,0.114
96.78851941,0.114
96.7915904,0.114
96.79469646,0.114
96.797836,0.114
96.800938,0.114
96.80403933,0.114
96.80710844,0.114
96.81020652,0.114
96.81336315,0.114
96.81643778,0.114
96.81949848,0.114
96.82260952,0.114
96.82575304,0.114
96.82885839,0.114
96.83192563,0.114
96.83504029,0.114
96.838151,0.114
96.84126255,0.114
96.84441952,0.114
96.84746385,0.114
96.85063037,0.114
96.85373794,0.114
96.856798,0.112
96.85992017,0.114
96.86302135,0.114
96.86615502,0.114
96.86923583,0.114
96.87240626,0.112
96.87550729,0.112
96.87857735,0.11
96.88167578,0.11
96.884792,0.112
96.88789578,0.112
96.89099916,0.11
96.89411165,0.114
96.89726305,0.12
96.90041342,0.122
96.90345253,0.128
96.9065602,0.13
96.909683,0.13
96.91280987,0.13
96.91593426,0.132
96.91909431,0.15
96.92220183,0.184
96.92528837,0.21
96.92843885,0.26
96.93149731,0.288
96.93461724,0.322
96.93774685,0.35
96.94084733,0.366
96.94401865,0.38
96.94712687,0.398
96.95020531,0.412
96.95337261,0.416
96.95645998,0.422
96.95957124,0.428
96.96290365,0.436
96.96585896,0.44
96.96898291,0.442
96.97206311,0.444
96.97518163,0.444
96.97827687,0.444
96.98143702,0.45
96.98451961,0.456
96.9876985,0.462
96.99080926,0.468
96.99388063,0.478
96.99700302,0.484
97.0001129,0.488
97.00323439,0.494
97.00638105,0.498
97.00950667,0.504
97.01261476,0.508
97.01570926,0.516
97.01882074,0.522
97.02195022,0.528
97.02507142,0.534
97.02816605,0.542
97.03130324,0.546
97.03449157,0.552
97.03757909,0.556
97.04065511,0.564
97.04377522,0.568
97.04688824,0.572
97.05001478,0.576
97.05313928,0.578
97.05631505,0.58
97.05943368,0.584
97.06249676,0.586
97.06561668,0.59
97.06872344,0.59
97.07183285,0.592
97.07496218,0.596
97.07812659,0.598
97.08124916,0.602
97.08439602,0.608
97.08745229,0.612
97.0905625,0.618
97.09367724,0.622
97.09680411,0.626
97.0999812,0.63
97.10310989,0.632
97.10620539,0.636
97.10929857,0.638
97.11245276,0.644
97.11553811,0.648
97.11865202,0.648
97.12177892,0.654
97.12494466,0.658
97.12807268,0.66
97.13114941,0.664
97.13425235,0.668
97.13740363,0.674
97.14048263,0.676
97.14360896,0.678
97.14677504,0.678
97.14989813,0.682
97.15297472,0.69
97.15610415,0.694
97.1592172,0.696
97.16231598,0.702
97.16546696,0.704
97.16855372,0.706
97.17169774,0.71
97.17482276,0.71
97.17788391,0.71
97.18101155,0.71
97.18413385,0.714
97.18723433,0.714
97.19040324,0.716
97.19351153,0.718
97.19664276,0.72
97.19972652,0.722
97.20284216,0.726
97.20594831,0.726
97.20905665,0.728
97.21218202,0.728
97.2152922,0.73
97.21852192,0.732
97.22157707,0.734
97.22466387,0.734
97.22779,0.736
97.23089653,0.736
97.23402172,0.738
97.23714244,0.738
97.24030098,0.74
97.24345855,0.74
97.24649835,0.742
97.24962124,0.742
97.25273676,0.742
97.25585681,0.742
97.25898748,0.742
97.26215615,0.742
97.26527768,0.742
97.26841698,0.74
97.27148139,0.74
97.27458589,0.742
97.27770474,0.738
97.28082176,0.738
97.28399739,0.738
97.28711755,0.738
97.29021179,0.738
97.29329954,0.738
97.29649515,0.736
97.29955739,0.736
97.30268003,0.736
97.3058042,0.734
97.30896622,0.734
97.31222437,0.732
97.31515646,0.732
97.31828026,0.732
97.32142557,0.732
97.3245175,0.73
97.32762633,0.728
97.33079389,0.728
97.33391429,0.726
97.33699137,0.726
97.34011848,0.726
97.34323331,0.724
97.34636489,0.722
97.34948679,0.722
97.35261711,0.72
97.35573181,0.72
97.35881163,0.718
97.36191168,0.718
97.36503665,0.716
97.3681442,0.716
97.37125796,0.714
97.37447568,0.712
97.37754413,0.71
97.38063609,0.71
97.38370027,0.71
97.38681918,0.71
97.38993674,0.71
97.39304479,0.708
97.39617326,0.708
97.399337,0.708
97.40248616,0.708
97.40552315,0.708
97.40863155,0.706
97.41175707,0.706
97.41487976,0.706
97.41799302,0.706
97.42114402,0.706
97.42426587,0.706
97.42736148,0.706
97.43049622,0.704
97.43356737,0.706
97.43669202,0.704
97.43978174,0.704
97.44289207,0.704
97.44608027,0.704
97.44919096,0.704
97.45226296,0.704
97.45536296,0.702
