time,vout
87.29386284,0.13
87.29699928,0.132
87.30013323,0.132
87.30329191,0.13
87.30640876,0.132
87.30955241,0.13
87.31264417,0.13
87.3158095,0.132
87.318936,0.13
87.32208663,0.13
87.32527124,0.134
87.32832976,0.132
87.33145858,0.13
87.33457982,0.128
87.33772858,0.132
87.3408556,0.13
87.34399149,0.132
87.34711965,0.13
87.35024911,0.13
87.353379,0.132
87.35650817,0.128
87.35966124,0.13
87.36276421,0.13
87.36586882,0.13
87.36900013,0.13
87.37216152,0.126
87.37558704,0.126
87.37865097,0.13
87.38185769,0.136
87.38493715,0.134
87.3880691,0.134
87.39120945,0.134
87.39434573,0.134
87.39749758,0.132
87.40063002,0.134
87.40377563,0.134
87.40686386,0.136
87.40999547,0.134
87.41313315,0.134
87.41628124,0.134
87.41941702,0.136
87.42255354,0.14
87.42567484,0.144
87.42880315,0.148
87.43192461,0.15
87.43508934,0.152
87.43818325,0.162
87.44132436,0.162
87.44449832,0.168
87.44759152,0.174
87.45072178,0.176
87.45384789,0.18
87.45695332,0.184
87.4601281,0.184
87.4632283,0.184
87.46638213,0.184
87.46955523,0.188
87.47265062,0.19
87.47553347,0.19
87.47865378,0.192
87.48177287,0.192
87.48491599,0.192
87.48805262,0.192
87.49117771,0.192
87.49435971,0.192
87.49748169,0.188
87.50064639,0.19
87.50379154,0.186
87.50686267,0.19
87.51004371,0.196
87.51313765,0.198
87.51626613,0.198
87.51939967,0.204
87.52252552,0.204
87.52565026,0.202
87.52880117,0.208
87.53191999,0.21
87.53509389,0.21
87.53831006,0.214
87.54133884,0.218
87.54452143,0.22
87.54765074,0.22
87.55107087,0.224
87.55389736,0.224
87.5570333,0.226
87.56030145,0.228
87.56332474,0.228
87.56644763,0.23
87.56958097,0.232
87.57268119,0.234
87.57579539,0.236
87.5789298,0.236
87.58202074,0.238
87.58515869,0.238
87.58833743,0.24
87.59143847,0.238
87.59455034,0.24
87.59768695,0.24
87.60081458,0.242
87.60395087,0.242
87.60709686,0.242
87.61029421,0.242
87.61334397,0.244
87.61650004,0.244
87.61962826,0.242
87.62273278,0.242
87.62589956,0.244
87.62902815,0.242
87.63219021,0.242
87.63535595,0.242
87.63844047,0.242
87.64156195,0.242
87.6447145,0.242
87.64782023,0.242
87.65095074,0.242
87.65410591,0.242
87.65727358,0.242
87.66035321,0.24
87.66348573,0.24
87.66665689,0.242
87.66974013,0.242
87.67293304,0.242
87.67603473,0.244
87.67914524,0.24
87.68234495,0.242
87.68542378,0.242
87.68853739,0.242
87.69170363,0.242
87.694832,0.24
87.69796836,0.24
87.70112319,0.24
87.70430145,0.242
87.70735752,0.24
87.71050624,0.24
87.71367526,0.242
87.71678971,0.242
87.71988676,0.242
87.72302076,0.242
87.72617921,0.242
87.72935291,0.242
87.73240724,0.24
87.73554769,0.242
87.73869806,0.242
87.74180404,0.242
87.74494108,0.242
87.74808332,0.242
87.75120719,0.244
87.75440824,0.242
87.75746836,0.246
87.7606081,0.244
87.76374252,0.244
87.76685348,0.244
87.76999897,0.246
87.77315026,0.248
87.77630532,0.25
87.77937893,0.254
87.7825078,0.254
87.78563845,0.258
87.78875969,0.26
87.7919213,0.266
87.79507313,0.268
87.79816304,0.274
87.80131,0.276
87.80442498,0.282
87.80762886,0.286
87.81069269,0.288
87.81388737,0.29
87.81697595,0.294
87.82009508,0.296
87.82321919,0.296
87.82636871,0.3
87.82947121,0.304
87.83262484,0.306
87.83576034,0.308
87.83890165,0.314
87.84201047,0.318
87.84517039,0.32
87.84831756,0.322
87.85141173,0.322
87.85458786,0.324
87.85769013,0.328
87.86082502,0.33
87.86394986,0.336
87.86708289,0.336
87.87021395,0.336
87.8733913,0.338
87.8765256,0.342
87.87962141,0.344
87.88274521,0.346
87.88593273,0.35
87.889025,0.35
87.89214839,0.354
87.89532832,0.358
87.89841467,0.358
87.90159719,0.362
87.90467791,0.366
87.90781589,0.37
87.91096808,0.37
87.91409195,0.374
87.91723991,0.376
87.92038648,0.382
87.92348106,0.386
87.92659767,0.39
87.92974295,0.394
87.93287186,0.396
87.93600482,0.398
87.93913099,0.402
87.94233298,0.406
87.94546278,0.406
87.94854632,0.41
87.95165447,0.412
87.95479474,0.414
87.9579521,0.416
87.96105311,0.416
87.96418945,0.42
87.96739176,0.424
87.97047113,0.426
87.97359926,0.426
87.97674199,0.428
87.97989617,0.432
87.9830008,0.432
87.98613724,0.434
87.98933962,0.438
87.9924038,0.438
87.99552893,0.44
87.9986605,0.442
88.0018011,0.444
88.00494113,0.448
88.00807456,0.45
88.01121339,0.45
88.01436026,0.452
88.01747023,0.454
88.02058389,0.454
88.02373191,0.46
88.02690643,0.46
88.03003023,0.46
88.03311795,0.46
88.03633139,0.462
88.03941235,0.464
88.0425065,0.464
88.04566137,0.468
88.04877234,0.466
88.05197569,0.468
88.05507443,0.466
88.0582373,0.468
88.06134782,0.47
88.06446995,0.47
88.06758721,0.474
88.07076061,0.47
88.07390167,0.47
88.07697602,0.468
88.08009708,0.468
88.08324837,0.464
88.08641948,0.458
88.08951667,0.456
88.09267939,0.444
88.09583793,0.436
88.0989256,0.424
88.10206793,0.414
88.10520643,0.4
88.10837032,0.386
88.11142787,0.366
88.11457478,0.34
88.11773199,0.328
88.1208336,0.314
88.12397491,0.31
88.12710256,0.304
88.13023839,0.302
88.13341602,0.3
88.1365043,0.298
88.13962095,0.298
88.1427315,0.3
88.14587436,0.3
88.1489915,0.3
88.15211463,0.296
88.15525202,0.294
88.1584193,0.292
88.16148849,0.286
88.16462584,0.282
88.16774474,0.276
88.17087434,0.266
88.17400369,0.262
88.17713402,0.256
88.18043715,0.244
88.1836653,0.226
88.18675984,0.208
88.18985165,0.184
88.19296584,0.168
88.19609919,0.16
88.19921173,0.152
88.20232515,0.144
88.20554543,0.132
88.20862167,0.132
88.21177356,0.134
88.21486778,0.134
88.21799813,0.134
88.22113715,0.134
88.22432039,0.136
88.22739941,0.136
88.23061347,0.136
88.23368204,0.136
88.23684758,0.134
88.23994537,0.138
88.24310102,0.138
88.2462998,0.136
88.24935954,0.136
88.2526058,0.136
88.25575443,0.136
88.2588341,0.136
88.26193487,0.136
88.26500441,0.134
88.26815354,0.134
88.27124273,0.134
88.2744051,0.134
88.27750285,0.134
88.280601,0.134
88.28365223,0.132
88.2868228,0.134
88.28994991,0.132
88.29308639,0.132
88.29622582,0.132
88.29940398,0.134
88.30252639,0.132
88.30568715,0.132
88.30873369,0.134
88.31188604,0.132
88.31504186,0.132
88.31814347,0.132
88.32134673,0.132
88.32442269,0.132
88.32758669,0.134
88.33068197,0.132
88.33379074,0.13
88.33695154,0.13
88.34005128,0.132
88.34324037,0.134
88.34631654,0.132
88.3495251,0.132
88.35262511,0.128
88.35570715,0.132
88.35887282,0.132
88.36198722,0.132
88.3651898,0.13
88.3683006,0.132
88.37140711,0.132
88.37457293,0.134
88.37766461,0.13
88.38078811,0.132
88.3839066,0.132
88.38709076,0.132
88.39019326,0.13
88.39335947,0.132
88.39646222,0.132
88.39960619,0.13
88.40269736,0.132
88.4058093,0.132
88.40899045,0.13
88.41205624,0.13
88.4152056,0.132
88.4183608,0.132
88.42144998,0.132
88.42459861,0.132
88.42773458,0.13
88.4308551,0.13
88.4339933,0.13
88.43717717,0.13
88.44025941,0.13
88.44336782,0.13
88.44654891,0.13
88.44968289,0.132
88.45285808,0.132
88.45594074,0.132
88.45906573,0.132
88.46217341,0.132
88.46532241,0.13
88.46844719,0.13
88.47164839,0.132
88.47472323,0.132
88.47787976,0.13
88.48103574,0.13
88.48415271,0.132
88.48729197,0.13
88.49042547,0.132
88.49360684,0.132
88.49668597,0.128
88.49982556,0.132
88.50295593,0.13
88.50607541,0.13
88.50920363,0.13
88.51234426,0.13
88.51554171,0.132
88.5186231,0.132
88.52181313,0.132
88.52492408,0.128
88.52805261,0.13
88.53118237,0.13
88.5343153,0.132
88.53745126,0.13
88.54067969,0.132
88.54371452,0.13
88.54687641,0.13
88.54998369,0.13
88.55313397,0.13
88.55629223,0.132
88.55944791,0.132
88.56262222,0.13
88.56570824,0.132
88.56885499,0.13
88.57198932,0.132
88.57516345,0.13
88.57832582,0.13
88.58136834,0.13
88.58447663,0.128
88.58753495,0.132
88.59069761,0.122
88.59378121,0.122
88.5969223,0.13
88.60009084,0.13
88.6031853,0.132
88.60641773,0.132
88.609491,0.134
88.61257593,0.134
88.61571774,0.134
88.61886908,0.134
88.62203985,0.136
88.62518465,0.134
88.6282716,0.134
88.63143187,0.134
88.63452582,0.136
88.63764787,0.134
88.64083391,0.132
88.64394217,0.136
88.64706491,0.138
88.65019222,0.14
88.65332452,0.14
88.65655098,0.142
88.65960195,0.146
88.66269017,0.148
88.66582426,0.154
88.6689715,0.156
88.67212004,0.162
88.67526435,0.168
88.67835011,0.174
88.68150913,0.178
88.68465265,0.184
88.68775487,0.188
88.6909081,0.196
88.69401734,0.196
88.69715943,0.202
88.70026936,0.204
88.70344374,0.206
88.70653919,0.21
88.7096831,0.21
88.71281171,0.216
88.71601493,0.216
88.71907206,0.222
88.72224663,0.22
88.72532393,0.224
88.72851123,0.228
88.7316656,0.232
88.73473991,0.238
88.73790215,0.244
88.740973,0.25
88.74414422,0.252
88.74730661,0.258
88.75045543,0.262
88.7535408,0.266
88.75666671,0.27
88.75981835,0.274
88.76294747,0.276
88.76612558,0.278
88.76920145,0.28
88.77231734,0.286
88.77551511,0.288
88.77863269,0.292
88.78174656,0.294
88.78487869,0.298
88.78802561,0.3
88.791131,0.302
88.79427391,0.306
88.79752045,0.308
88.80052867,0.31
88.80371313,0.31
88.80681878,0.31
88.80994613,0.312
88.81307487,0.314
88.81621876,0.312
88.81934752,0.314
88.82252454,0.314
88.82567206,0.316
88.82876054,0.314
88.83185197,0.316
88.83499111,0.314
88.83812341,0.314
88.84125713,0.316
88.84447154,0.316
88.84752358,0.314
88.85068008,0.314
88.85380613,0.314
88.8569388,0.314
88.86009861,0.312
88.86322093,0.314
88.86634485,0.312
88.86954095,0.312
88.87259865,0.31
88.87572069,0.312
88.87886798,0.312
88.88199645,0.314
88.88513745,0.31
88.88824086,0.312
88.89146106,0.314
88.89454061,0.314
88.89763813,0.318
88.900815,0.316
88.90389722,0.322
88.90707963,0.322
88.91017517,0.324
88.91330124,0.328
88.91656782,0.328
88.91960478,0.33
88.92269098,0.332
88.92585286,0.334
88.92897932,0.336
88.93211904,0.336
88.93528024,0.338
88.9384678,0.34
88.94167263,0.34
88.94470324,0.342
88.94778326,0.344
88.95091684,0.344
88.95403313,0.346
88.95717184,0.35
88.96036586,0.35
88.96346561,0.35
88.96657215,0.352
88.96969804,0.352
88.9728388,0.354
88.97592126,0.354
88.97905467,0.354
88.98222085,0.354
88.98530513,0.354
88.98848256,0.356
88.99157841,0.356
88.99472923,0.358
88.99785697,0.36
89.00098602,0.358
89.00418315,0.36
89.00725465,0.362
89.01048113,0.36
89.01353613,0.36
89.01663478,0.358
89.01975256,0.362
89.02287284,0.358
89.02604586,0.358
89.02913276,0.36
89.03226941,0.358
89.03538539,0.358
89.03854078,0.358
89.04165278,0.358
89.04479571,0.358
89.04796022,0.358
89.0510688,0.358
89.05421667,0.358
89.05736274,0.36
89.0605028,0.358
89.06364039,0.36
89.06689965,0.362
89.06987461,0.362
89.07300474,0.362
89.07614547,0.364
89.07929756,0.364
89.08242387,0.364
89.08556908,0.366
89.08872334,0.368
89.09184202,0.368
89.09494093,0.37
89.09811036,0.372
89.10123,0.374
89.10436913,0.376
89.10754871,0.376
