time,vout
87.29386284,0.102
87.29699928,0.102
87.30013323,0.102
87.30329191,0.102
87.30640876,0.102
87.30955241,0.102
87.31264417,0.102
87.3158095,0.102
87.318936,0.102
87.32208663,0.102
87.32527124,0.102
87.32832976,0.1
87.33145858,0.102
87.33457982,0.1
87.33772858,0.102
87.3408556,0.102
87.34399149,0.102
87.34711965,0.102
87.35024911,0.102
87.353379,0.102
87.35650817,0.1
87.35966124,0.102
87.36276421,0.102
87.36586882,0.102
87.36900013,0.102
87.37216152,0.104
87.37558704,0.102
87.37865097,0.104
87.38185769,0.1
87.38493715,0.102
87.3880691,0.102
87.39120945,0.102
87.39434573,0.102
87.39749758,0.1
87.40063002,0.102
87.40377563,0.102
87.40686386,0.102
87.40999547,0.102
87.41313315,0.1
87.41628124,0.1
87.41941702,0.102
87.42255354,0.1
87.42567484,0.102
87.42880315,0.102
87.43192461,0.1
87.43508934,0.102
87.43818325,0.102
87.44132436,0.102
87.44449832,0.102
87.44759152,0.102
87.45072178,0.102
87.45384789,0.1
87.45695332,0.104
87.4601281,0.122
87.4632283,0.122
87.46638213,0.124
87.46955523,0.136
87.47265062,0.15
87.47553347,0.162
87.47865378,0.174
87.48177287,0.18
87.48491599,0.188
87.48805262,0.196
87.49117771,0.208
87.49435971,0.224
87.49748169,0.238
87.50064639,0.244
87.50379154,0.25
87.50686267,0.254
87.51004371,0.262
87.51313765,0.27
87.51626613,0.28
87.51939967,0.284
87.52252552,0.286
87.52565026,0.29
87.52880117,0.292
87.53191999,0.294
87.53509389,0.294
87.53831006,0.296
87.54133884,0.298
87.54452143,0.298
87.54765074,0.3
87.55107087,0.3
87.55389736,0.3
87.5570333,0.298
87.56030145,0.298
87.56332474,0.292
87.56644763,0.29
87.56958097,0.288
87.57268119,0.284
87.57579539,0.282
87.5789298,0.28
87.58202074,0.28
87.58515869,0.274
87.58833743,0.27
87.59143847,0.268
87.59455034,0.266
87.59768695,0.264
87.60081458,0.262
87.60395087,0.26
87.60709686,0.256
87.61029421,0.252
87.61334397,0.254
87.61650004,0.252
87.61962826,0.25
87.62273278,0.25
87.62589956,0.246
87.62902815,0.246
87.63219021,0.244
87.63535595,0.246
87.63844047,0.244
87.64156195,0.244
87.6447145,0.242
87.64782023,0.242
87.65095074,0.24
87.65410591,0.242
87.65727358,0.242
87.66035321,0.242
87.66348573,0.242
87.66665689,0.242
87.66974013,0.242
87.67293304,0.242
87.67603473,0.242
87.67914524,0.244
87.68234495,0.244
87.68542378,0.246
87.68853739,0.248
