time,vout
87.83262484,0.842
87.83576034,0.846
87.83890165,0.852
87.84201047,0.856
87.84517039,0.858
87.84831756,0.86
87.85141173,0.864
87.85458786,0.868
87.85769013,0.872
87.86082502,0.876
87.86394986,0.882
87.86708289,0.888
87.87021395,0.892
87.8733913,0.898
87.8765256,0.902
87.87962141,0.908
87.88274521,0.912
87.88593273,0.918
87.889025,0.92
87.89214839,0.922
87.89532832,0.926
87.89841467,0.93
87.90159719,0.932
87.90467791,0.934
87.90781589,0.94
87.91096808,0.946
87.91409195,0.95
87.91723991,0.956
87.92038648,0.96
87.92348106,0.964
87.92659767,0.97
87.92974295,0.978
87.93287186,0.984
87.93600482,0.99
87.93913099,0.994
87.94233298,1.0
87.94546278,1.006
87.94854632,1.014
87.95165447,1.02
87.95479474,1.028
87.9579521,1.036
87.96105311,1.042
87.96418945,1.052
87.96739176,1.056
87.97047113,1.062
87.97359926,1.07
87.97674199,1.078
87.97989617,1.086
87.9830008,1.092
87.98613724,1.098
87.98933962,1.106
87.9924038,1.11
87.99552893,1.118
87.9986605,1.122
88.0018011,1.128
88.00494113,1.132
88.00807456,1.142
88.01121339,1.148
88.01436026,1.154
88.01747023,1.162
88.02058389,1.168
88.02373191,1.172
88.02690643,1.176
88.03003023,1.18
88.03311795,1.184
88.03633139,1.188
88.03941235,1.19
88.0425065,1.192
88.04566137,1.196
88.04877234,1.198
88.05197569,1.202
88.05507443,1.204
88.0582373,1.208
88.06134782,1.21
88.06446995,1.212
88.06758721,1.214
88.07076061,1.214
88.07390167,1.216
88.07697602,1.214
88.08009708,1.214
88.08324837,1.212
88.08641948,1.21
88.08951667,1.208
88.09267939,1.202
88.09583793,1.198
88.0989256,1.19
88.10206793,1.18
88.10520643,1.17
88.10837032,1.16
88.11142787,1.14
88.11457478,1.116
88.11773199,1.084
88.1208336,1.054
88.12397491,1.024
88.12710256,0.984
88.13023839,0.944
88.13341602,0.906
88.1365043,0.876
88.13962095,0.848
88.1427315,0.816
88.14587436,0.792
88.1489915,0.756
88.15211463,0.726
88.15525202,0.692
88.1584193,0.652
88.16148849,0.604
88.16462584,0.56
88.16774474,0.516
88.17087434,0.492
88.17400369,0.462
88.17713402,0.444
88.18043715,0.424
88.1836653,0.406
88.18675984,0.396
88.18985165,0.392
88.19296584,0.374
88.19609919,0.33
88.19921173,0.238
88.20232515,0.188
88.20554543,0.172
88.20862167,0.168
88.21177356,0.158
88.21486778,0.16
88.21799813,0.164
88.22113715,0.168
88.22432039,0.176
88.22739941,0.18
88.23061347,0.184
88.23368204,0.186
88.23684758,0.19
88.23994537,0.192
88.24310102,0.196
88.2462998,0.196
88.24935954,0.196
88.2526058,0.198
88.25575443,0.198
88.2588341,0.198
88.26193487,0.198
88.26500441,0.2
88.26815354,0.2
88.27124273,0.2
88.2744051,0.2
88.27750285,0.2
88.280601,0.202
88.28365223,0.2
88.2868228,0.2
88.28994991,0.202
88.29308639,0.202
88.29622582,0.202
88.29940398,0.202
88.30252639,0.202
88.30568715,0.202
88.30873369,0.202
88.31188604,0.202
88.31504186,0.202
88.31814347,0.202
88.32134673,0.202
88.32442269,0.202
88.32758669,0.2
88.33068197,0.198
88.33379074,0.202
88.33695154,0.2
88.34005128,0.2
88.34324037,0.2
88.34631654,0.2
88.3495251,0.2
88.35262511,0.2
88.35570715,0.2
88.35887282,0.2
88.36198722,0.2
88.3651898,0.2
88.3683006,0.202
88.37140711,0.202
88.37457293,0.2
88.37766461,0.2
88.38078811,0.2
88.3839066,0.202
88.38709076,0.2
88.39019326,0.202
88.39335947,0.2
88.39646222,0.2
88.39960619,0.2
88.40269736,0.202
88.4058093,0.202
88.40899045,0.2
88.41205624,0.2
88.4152056,0.2
88.4183608,0.2
88.42144998,0.2
88.42459861,0.198
88.42773458,0.198
88.4308551,0.198
88.4339933,0.198
88.43717717,0.196
88.44025941,0.198
88.44336782,0.198
88.44654891,0.198
88.44968289,0.196
88.45285808,0.196
88.45594074,0.196
88.45906573,0.194
88.46217341,0.194
88.46532241,0.194
88.46844719,0.194
88.47164839,0.194
88.47472323,0.192
88.47787976,0.194
88.48103574,0.194
88.48415271,0.194
88.48729197,0.192
88.49042547,0.192
88.49360684,0.19
88.49668597,0.19
88.49982556,0.19
88.50295593,0.188
88.50607541,0.188
88.50920363,0.186
88.51234426,0.186
88.51554171,0.186
88.5186231,0.186
88.52181313,0.188
88.52492408,0.186
88.52805261,0.186
88.53118237,0.186
88.5343153,0.186
88.53745126,0.188
88.54067969,0.188
88.54371452,0.188
88.54687641,0.188
88.54998369,0.188
88.55313397,0.19
88.55629223,0.188
88.55944791,0.19
88.56262222,0.19
88.56570824,0.19
88.56885499,0.192
88.57198932,0.194
88.57516345,0.198
88.57832582,0.202
88.58136834,0.206
88.58447663,0.208
88.58753495,0.21
88.59069761,0.196
88.59378121,0.18
88.5969223,0.162
88.60009084,0.178
88.6031853,0.21
88.60641773,0.218
88.609491,0.192
88.61257593,0.174
88.61571774,0.152
88.61886908,0.134
88.62203985,0.132
88.62518465,0.136
88.6282716,0.134
88.63143187,0.134
88.63452582,0.136
88.63764787,0.134
88.64083391,0.134
88.64394217,0.144
88.64706491,0.158
88.65019222,0.164
88.65332452,0.172
88.65655098,0.176
88.65960195,0.18
88.66269017,0.184
88.66582426,0.188
88.6689715,0.198
88.67212004,0.21
88.67526435,0.22
88.67835011,0.236
88.68150913,0.268
88.68465265,0.302
88.68775487,0.356
88.6909081,0.402
88.69401734,0.428
88.69715943,0.46
88.70026936,0.478
88.70344374,0.506
88.70653919,0.532
88.7096831,0.546
88.71281171,0.57
88.71601493,0.596
88.71907206,0.614
88.72224663,0.638
88.72532393,0.656
88.72851123,0.674
88.7316656,0.682
88.73473991,0.692
88.73790215,0.704
88.740973,0.708
88.74414422,0.712
88.74730661,0.716
88.75045543,0.722
88.7535408,0.728
88.75666671,0.73
88.75981835,0.732
88.76294747,0.734
88.76612558,0.736
88.76920145,0.736
88.77231734,0.74
88.77551511,0.74
88.77863269,0.738
88.78174656,0.74
88.78487869,0.74
88.78802561,0.74
88.791131,0.74
88.79427391,0.74
88.79752045,0.738
88.80052867,0.736
88.80371313,0.736
88.80681878,0.734
88.80994613,0.732
88.81307487,0.728
88.81621876,0.726
88.81934752,0.724
88.82252454,0.72
88.82567206,0.714
88.82876054,0.714
88.83185197,0.708
88.83499111,0.706
88.83812341,0.702
88.84125713,0.7
88.84447154,0.696
88.84752358,0.694
88.85068008,0.69
88.85380613,0.688
88.8569388,0.686
88.86009861,0.682
88.86322093,0.678
88.86634485,0.676
88.86954095,0.674
88.87259865,0.67
88.87572069,0.668
88.87886798,0.664
88.88199645,0.664
88.88513745,0.664
88.88824086,0.664
88.89146106,0.664
88.89454061,0.664
88.89763813,0.666
88.900815,0.666
88.90389722,0.668
88.90707963,0.67
88.91017517,0.672
88.91330124,0.676
88.91656782,0.678
88.91960478,0.682
88.92269098,0.682
88.92585286,0.686
88.92897932,0.688
88.93211904,0.69
88.93528024,0.694
88.9384678,0.696
88.94167263,0.696
88.94470324,0.7
88.94778326,0.698
88.95091684,0.702
88.95403313,0.704
88.95717184,0.704
88.96036586,0.704
88.96346561,0.706
88.96657215,0.708
88.96969804,0.708
88.9728388,0.708
88.97592126,0.708
88.97905467,0.71
88.98222085,0.712
88.98530513,0.714
88.98848256,0.714
88.99157841,0.716
88.99472923,0.718
88.99785697,0.718
89.00098602,0.716
89.00418315,0.716
89.00725465,0.716
89.01048113,0.716
89.01353613,0.716
89.01663478,0.716
89.01975256,0.716
89.02287284,0.716
89.02604586,0.714
89.02913276,0.712
89.03226941,0.71
89.03538539,0.708
89.03854078,0.706
89.04165278,0.706
89.04479571,0.704
89.04796022,0.704
89.0510688,0.706
89.05421667,0.706
89.05736274,0.706
89.0605028,0.708
89.06364039,0.708
89.06689965,0.71
89.06987461,0.71
89.07300474,0.712
89.07614547,0.714
89.07929756,0.714
89.08242387,0.716
89.08556908,0.716
89.08872334,0.718
89.09184202,0.72
89.09494093,0.722
89.09811036,0.724
89.10123,0.726
89.10436913,0.73
89.10754871,0.73
89.11059528,0.734
89.11376956,0.734
89.1168928,0.736
89.12004085,0.738
89.12319004,0.74
89.12627145,0.742
89.12940739,0.746
89.13256673,0.748
89.13566824,0.75
89.13882861,0.752
89.14195261,0.752
89.14508586,0.754
89.14822258,0.758
89.15135778,0.76
89.15450886,0.762
89.15762228,0.766
89.16075334,0.774
89.163875,0.778
89.167022,0.784
89.17019923,0.788
89.17328471,0.794
89.17640541,0.8
89.17957602,0.806
89.18269143,0.81
89.18579759,0.818
89.18893389,0.826
89.19208047,0.832
89.19522145,0.842
89.19833298,0.85
89.20152297,0.862
89.20457641,0.868
89.20775691,0.874
89.21086052,0.886
89.21400787,0.898
89.21717523,0.906
89.22026221,0.916
89.22343513,0.926
89.22663926,0.938
89.22966439,0.946
89.23279289,0.95
89.23591195,0.958
89.23906052,0.966
89.24218141,0.974
89.24529593,0.982
89.24843554,0.988
89.25165663,0.994
89.25469361,1.0
89.25781772,1.014
89.2609438,1.02
89.26415817,1.026
89.26720597,1.032
89.2703398,1.038
89.27357889,1.042
89.27665672,1.05
89.27974541,1.054
89.28284728,1.058
89.2859738,1.062
89.28928726,1.068
89.29243836,1.074
89.29560093,1.078
89.29871859,1.082
89.30184341,1.088
89.30503467,1.09
89.30808258,1.096
89.31121126,1.098
89.31435921,1.102
89.31748558,1.106
89.32060117,1.112
89.32378422,1.116
89.32686228,1.12
89.32999463,1.12
89.33311441,1.124
89.33626385,1.128
89.33938398,1.13
89.34256932,1.134
89.34591326,1.138
89.3487955,1.14
89.35195595,1.144
89.35504928,1.152
89.35819561,1.152
89.36129393,1.152
89.36444532,1.152
89.36757495,1.15
89.37073771,1.146
89.37386113,1.14
89.37703161,1.13
89.38012482,1.112
89.38325515,1.092
89.38645576,1.058
89.38946889,1.022
89.39258911,0.988
89.39581987,0.934
89.39884473,0.876
89.40197278,0.828
89.40514936,0.776
89.40826709,0.738
89.41135728,0.704
89.41450928,0.648
89.41775565,0.61
89.42075217,0.564
89.42391889,0.534
89.42699998,0.502
89.43010206,0.482
89.43325776,0.454
89.43636234,0.43
89.43947639,0.404
89.44269623,0.388
89.4457576,0.384
89.44895256,0.39
89.45207563,0.39
89.45515589,0.386
89.4582876,0.368
89.46138815,0.332
89.46452169,0.272
89.46784665,0.212
89.47082369,0.198
89.47389234,0.186
89.47704658,0.178
89.48018619,0.176
89.4833523,0.176
89.48645678,0.178
89.48957589,0.18
89.49275435,0.184
89.49586882,0.186
89.49895111,0.188
89.50208093,0.192
89.5052603,0.198
89.50833313,0.202
89.51147195,0.208
89.51460265,0.208
89.51778452,0.208
89.52087595,0.208
89.52398798,0.21
89.52711841,0.212
89.53029759,0.212
89.53339134,0.212
89.53653637,0.212
89.53970935,0.212
89.54283319,0.214
89.54595676,0.214
89.54905204,0.214
89.55220578,0.214
89.55535563,0.214
89.5585258,0.214
89.56159041,0.214
89.56478408,0.212
89.56786685,0.212
89.57103885,0.212
89.57410845,0.212
89.57725711,0.21
89.58038743,0.21
89.58359156,0.208
89.58674222,0.208
89.58978393,0.208
89.59293371,0.208
89.59605856,0.21
89.59918711,0.208
89.60233774,0.21
89.60552956,0.21
89.60860493,0.208
89.61171845,0.21
89.61487474,0.21
89.61798958,0.208
89.62112515,0.208
89.62425787,0.21
89.62738097,0.21
89.63055198,0.21
89.63363374,0.21
89.63679021,0.21
89.639917,0.21
89.64304467,0.21
89.64619021,0.21
89.64931969,0.21
89.65245741,0.21
89.65559376,0.21
89.65887847,0.212
89.66187161,0.212
89.6649915,0.212
89.66820019,0.212
89.67126385,0.212
89.67444784,0.212
89.6775535,0.212
89.68077113,0.212
89.68386982,0.212
89.68697902,0.212
89.6901723,0.21
89.69324547,0.21
89.69634532,0.21
89.69946048,0.21
89.70259058,0.208
89.70577667,0.208
89.70887798,0.208
89.71202972,0.208
89.71511569,0.208
89.71823296,0.208
89.72136021,0.206
89.72448108,0.206
89.727646,0.206
89.73079363,0.204
89.7339591,0.204
89.73705493,0.204
89.74014771,0.204
89.74337146,0.204
89.74643008,0.202
89.74955424,0.202
89.75279017,0.202
89.75582845,0.202
89.75899845,0.2
89.76208837,0.2
89.7652308,0.202
89.76833695,0.2
89.77146526,0.2
89.77462852,0.2
89.77774348,0.2
89.78089273,0.198
89.78399804,0.198
89.78713174,0.198
89.79029089,0.198
89.79343372,0.198
89.79660317,0.198
89.79978835,0.2
89.80288617,0.2
89.80603121,0.2
89.80917671,0.2
89.81225841,0.198
89.81542993,0.2
89.81854495,0.2
89.82167096,0.202
89.82485154,0.204
89.82795489,0.206
89.83107137,0.204
89.83421702,0.198
89.83735904,0.188
89.84051513,0.184
89.84362391,0.182
89.84680223,0.182
89.84990609,0.178
89.85304898,0.178
89.8561733,0.18
89.85934447,0.184
89.86244269,0.186
89.86557552,0.186
89.86870024,0.182
89.87187622,0.18
89.87496563,0.178
89.87810497,0.176
89.88121152,0.174
89.884372,0.172
89.88752845,0.174
89.89066376,0.176
89.89381165,0.178
89.89687843,0.178
89.90002659,0.176
89.90315287,0.184
89.90625961,0.186
89.90942556,0.188
89.9125958,0.19
89.91567495,0.19
89.91880919,0.192
89.9219211,0.192
89.92510735,0.194
89.92818898,0.196
89.93132293,0.198
89.93443954,0.2
89.93757063,0.204
89.94070097,0.204
89.94388737,0.206
89.94701074,0.214
89.95008441,0.218
89.9532263,0.226
89.95634908,0.232
89.95948226,0.246
89.96261839,0.252
89.96574271,0.278
89.96887556,0.286
89.97201454,0.294
89.97521423,0.302
89.97829519,0.318
89.98141515,0.328
89.9845573,0.338
89.98778108,0.346
89.99082945,0.352
89.99391482,0.356
89.99699911,0.36
90.00017765,0.364
90.00327363,0.366
90.00638204,0.372
90.00950732,0.374
90.01266428,0.378
90.01590369,0.38
90.01891076,0.382
90.02204959,0.384
90.02520158,0.386
90.02832059,0.388
90.03153845,0.388
90.03459561,0.39
90.03769058,0.392
90.04085645,0.392
90.04393763,0.39
90.04709184,0.39
90.05020965,0.392
90.05334084,0.39
90.05647456,0.39
90.0595916,0.388
90.06279311,0.388
90.06586132,0.388
90.06899769,0.386
90.07211769,0.384
90.07527593,0.384
90.07838747,0.384
90.08150982,0.378
90.0846393,0.378
90.08779885,0.378
90.09089404,0.376
90.09404396,0.378
90.097142,0.376
90.10028522,0.372
90.10340189,0.37
90.10651654,0.37
90.10968443,0.37
90.11280069,0.368
90.1159185,0.366
90.11906335,0.366
90.12221341,0.364
90.12541117,0.358
90.1284595,0.356
90.13157791,0.356
90.13470558,0.358
90.13786406,0.358
90.14103521,0.358
90.14412721,0.36
90.14726535,0.36
90.15038998,0.36
90.15354319,0.36
90.15665261,0.36
90.15980719,0.362
90.16291078,0.362
90.16605319,0.364
90.1691731,0.366
90.17233374,0.368
90.17549132,0.37
90.17858939,0.376
90.18180048,0.376
90.18486061,0.376
90.18801087,0.378
90.19112824,0.378
90.19424011,0.38
90.19737426,0.38
90.20052561,0.384
90.20364872,0.384
90.20680017,0.388
90.20996311,0.39
90.21308326,0.388
90.21614983,0.39
90.21931978,0.392
90.22242763,0.392
90.22556372,0.394
90.22868772,0.396
90.23183143,0.396
90.23494137,0.398
90.23806428,0.4
90.24121765,0.404
90.2443385,0.406
90.24744554,0.41
90.2506033,0.412
90.25371671,0.414
90.25691747,0.418
90.26003372,0.416
90.26313804,0.418
90.26626583,0.418
90.26945817,0.42
90.27254065,0.418
