Time,Displacement,Force,Compressive displacement,voltage_1
0.0,0.121,0.0985,0.0,0.0
0.005,0.121,0.0983,0.0,0.0
0.01,0.121,0.098,0.0,0.0001
0.015,0.121,0.0979,0.0,0.0001
0.02,0.121,0.098,0.0,0.0001
0.025,0.121,0.098,0.0,0.0001
0.03,0.121,0.0981,0.0,0.0001
0.035,0.121,0.0983,0.0,0.0001
0.04,0.121,0.0983,0.0,0.0001
0.045,0.1211,0.0983,0.0001,0.0001
0.05,0.1211,0.0982,0.0001,0.0001
0.055,0.1212,0.0983,0.0003,0.0
0.06,0.1215,0.0986,0.0005,0.0
0.065,0.1218,0.099,0.0008,0.0
0.07,0.1223,0.0995,0.0013,0.0
0.075,0.123,0.1,0.002,0.0
0.08,0.1239,0.1007,0.0029,0.0
0.085,0.1251,0.1016,0.0041,0.0
0.09,0.1266,0.1028,0.0056,0.0
0.095,0.1282,0.104,0.0072,0.0
0.1,0.1301,0.1054,0.0091,0.0
0.105,0.132,0.1067,0.011,0.0
0.11,0.1339,0.1079,0.0129,0.0
0.115,0.1357,0.109,0.0147,0.0
0.12,0.1373,0.1102,0.0163,0.0
0.125,0.1388,0.1111,0.0179,0.0
0.13,0.1402,0.112,0.0192,0.0
0.135,0.1416,0.1132,0.0206,0.0
0.14,0.1429,0.1146,0.0219,0.0
0.145,0.1441,0.1164,0.0232,0.0
0.15,0.1455,0.1182,0.0245,0.0
0.155,0.1469,0.1199,0.0259,0.0
0.16,0.1484,0.1215,0.0274,0.0
0.165,0.1498,0.1231,0.0288,0.0
0.17,0.1513,0.1245,0.0303,0.0
0.175,0.1528,0.126,0.0318,0.0
0.18,0.1542,0.1277,0.0332,0.0
0.185,0.1557,0.1295,0.0347,0.0
0.19,0.1572,0.1314,0.0362,0.0
0.195,0.1588,0.1331,0.0378,0.0
0.2,0.1604,0.1346,0.0394,0.0
0.205,0.162,0.1358,0.041,0.0
0.21,0.1636,0.1371,0.0426,0.0
0.215,0.1653,0.1384,0.0443,0.0
0.22,0.1669,0.14,0.046,0.0
0.225,0.1686,0.1416,0.0476,0.0
0.23,0.1702,0.143,0.0492,0.0
0.235,0.1717,0.1443,0.0507,0.0
0.24,0.1732,0.1456,0.0522,0.0
0.245,0.1747,0.1467,0.0537,0.0
0.25,0.1761,0.148,0.0551,0.0
0.255,0.1776,0.1494,0.0566,0.0
0.26,0.1792,0.151,0.0582,0.0
0.265,0.1808,0.1526,0.0598,0.0
0.27,0.1824,0.1542,0.0614,0.0
0.275,0.1841,0.1557,0.0631,0.0
0.28,0.1857,0.1572,0.0648,0.0
0.285,0.1873,0.1587,0.0663,0.0
0.29,0.1888,0.16,0.0678,0.0
0.295,0.1902,0.1611,0.0692,0.0
0.3,0.1914,0.1622,0.0704,0.0
0.305,0.1926,0.1631,0.0716,0.0
0.31,0.1938,0.1642,0.0728,0.0
0.315,0.195,0.1654,0.074,0.0
0.32,0.1962,0.1667,0.0752,0.0
0.325,0.1974,0.1682,0.0764,0.0
0.33,0.1987,0.1696,0.0777,0.0
0.335,0.2,0.1709,0.079,0.0
0.34,0.2014,0.1722,0.0804,0.0
0.345,0.2028,0.1734,0.0818,0.0
0.35,0.2041,0.1745,0.0832,0.0
0.355,0.2055,0.1757,0.0845,0.0
0.36,0.2068,0.1768,0.0858,0.0
0.365,0.2082,0.1779,0.0872,0.0
0.37,0.2096,0.179,0.0886,0.0
0.375,0.2111,0.18,0.0901,0.0
0.38,0.2127,0.181,0.0917,0.0
0.385,0.2143,0.1822,0.0933,0.0
0.39,0.2159,0.1835,0.0949,0.0
0.395,0.2175,0.1851,0.0965,0.0
0.4,0.2192,0.1868,0.0982,0.0
0.405,0.2208,0.1884,0.0998,0.0
0.41,0.2224,0.1898,0.1014,0.0
0.415,0.2239,0.1911,0.1029,0.0
0.42,0.2253,0.1922,0.1043,0.0
0.425,0.2267,0.1934,0.1057,0.0
0.43,0.2281,0.1948,0.1071,0.0
0.435,0.2296,0.1963,0.1086,0.0
0.44,0.2311,0.1982,0.1101,0.0
0.445,0.2327,0.2003,0.1118,0.0
0.45,0.2344,0.2022,0.1134,0.0
0.455,0.2361,0.2039,0.1151,0.0
0.46,0.2379,0.2057,0.1169,0.0
0.465,0.2396,0.2075,0.1186,0.0
0.47,0.2412,0.2094,0.1202,0.0
0.475,0.2427,0.2112,0.1217,0.0
0.48,0.244,0.2128,0.123,0.0
0.485,0.2453,0.2143,0.1243,0.0
0.49,0.2466,0.2159,0.1256,0.0
0.495,0.2479,0.2174,0.1269,0.0
0.5,0.2493,0.2191,0.1283,0.0
0.505,0.2507,0.2211,0.1297,0.0
0.51,0.2522,0.2233,0.1312,0.0
0.515,0.2537,0.2256,0.1328,0.0
0.52,0.2553,0.2277,0.1343,0.0
0.525,0.2568,0.2296,0.1358,0.0
0.53,0.2583,0.2313,0.1373,0.0
0.535,0.2598,0.233,0.1388,0.0
0.54,0.2613,0.2347,0.1403,0.0
0.545,0.2628,0.2365,0.1418,0.0
0.55,0.2643,0.2383,0.1433,0.0
0.555,0.2659,0.2401,0.1449,0.0
0.56,0.2675,0.2417,0.1465,0.0
0.565,0.2692,0.2436,0.1482,0.0
0.57,0.2709,0.2456,0.1499,0.0
0.575,0.2726,0.2475,0.1516,0.0
0.58,0.2742,0.2494,0.1532,0.0
0.585,0.2757,0.2512,0.1547,0.0
0.59,0.2772,0.253,0.1562,0.0
0.595,0.2786,0.2546,0.1576,0.0
0.6,0.28,0.2563,0.159,0.0
0.605,0.2815,0.2582,0.1605,0.0
0.61,0.283,0.2601,0.162,0.0
0.615,0.2846,0.2622,0.1636,0.0
0.62,0.2862,0.2644,0.1653,0.0
0.625,0.2879,0.2665,0.1669,0.0
0.63,0.2896,0.2683,0.1686,0.0
0.635,0.2913,0.2701,0.1703,0.0
0.64,0.2928,0.2717,0.1718,0.0
0.645,0.2943,0.2733,0.1733,0.0
0.65,0.2956,0.2751,0.1746,0.0
0.655,0.2968,0.2768,0.1758,0.0
0.66,0.2981,0.2784,0.1771,0.0
0.665,0.2994,0.2802,0.1784,0.0
0.67,0.3007,0.2822,0.1797,0.0
0.675,0.3021,0.2841,0.1811,0.0
0.68,0.3035,0.2858,0.1825,0.0
0.685,0.3049,0.2874,0.1839,0.0
0.69,0.3063,0.2889,0.1853,0.0
0.695,0.3077,0.2904,0.1868,0.0
0.7,0.3092,0.2918,0.1882,0.0
0.705,0.3106,0.2932,0.1896,0.0
0.71,0.3121,0.2948,0.1911,0.0
0.715,0.3136,0.2964,0.1926,0.0
0.72,0.3151,0.2979,0.1941,0.0
0.725,0.3167,0.2997,0.1957,0.0
0.73,0.3184,0.3015,0.1974,0.0
0.735,0.3201,0.3035,0.1991,0.0
0.74,0.3218,0.3058,0.2008,0.0
0.745,0.3235,0.308,0.2025,0.0
0.75,0.3253,0.3102,0.2043,0.0
0.755,0.3269,0.3121,0.2059,0.0
0.76,0.3284,0.3137,0.2074,0.0
0.765,0.3299,0.3153,0.2089,0.0
0.77,0.3314,0.3174,0.2104,0.0
0.775,0.3329,0.3196,0.2119,0.0
0.78,0.3344,0.3218,0.2134,0.0
0.785,0.336,0.324,0.215,0.0
0.79,0.3376,0.3261,0.2166,0.0
0.795,0.3392,0.328,0.2182,0.0
0.8,0.3408,0.3298,0.2199,0.0
0.805,0.3425,0.3315,0.2215,0.0
0.81,0.344,0.3334,0.223,0.0
0.815,0.3453,0.3355,0.2243,0.0
0.82,0.3466,0.3374,0.2256,0.0
0.825,0.3479,0.3392,0.2269,0.0
0.83,0.3491,0.3408,0.2281,0.0
0.835,0.3503,0.3423,0.2293,0.0
0.84,0.3515,0.3439,0.2305,0.0
0.845,0.3527,0.3457,0.2317,0.0
0.85,0.354,0.3478,0.233,0.0
0.855,0.3554,0.35,0.2344,0.0
0.86,0.3568,0.3521,0.2358,0.0
0.865,0.3582,0.3539,0.2373,0.0
0.87,0.3597,0.3556,0.2387,0.0
0.875,0.3611,0.3573,0.2401,0.0
0.88,0.3626,0.3589,0.2416,0.0
0.885,0.364,0.3606,0.243,0.0
0.89,0.3655,0.3627,0.2445,0.0
0.895,0.367,0.3648,0.246,0.0
0.9,0.3686,0.3668,0.2476,0.0
0.905,0.3702,0.3688,0.2492,0.0
0.91,0.3719,0.3707,0.2509,0.0
0.915,0.3736,0.3727,0.2526,0.0
0.92,0.3753,0.3748,0.2543,0.0
0.925,0.377,0.3771,0.256,0.0
0.93,0.3786,0.3794,0.2576,0.0
0.935,0.3802,0.3815,0.2592,0.0
0.94,0.3817,0.3836,0.2607,0.0
0.945,0.3832,0.3855,0.2622,0.0
0.95,0.3846,0.3875,0.2636,0.0
0.955,0.3861,0.3896,0.2651,0.0
0.96,0.3877,0.3919,0.2667,0.0
0.965,0.3893,0.3944,0.2683,0.0
0.97,0.3909,0.3967,0.2699,0.0
0.975,0.3926,0.3992,0.2716,0.0
0.98,0.3943,0.4015,0.2733,0.0
0.985,0.3958,0.4036,0.2748,0.0
0.99,0.3973,0.4057,0.2763,0.0
0.995,0.3986,0.4079,0.2776,0.0
1.0,0.3999,0.4099,0.2789,0.0
1.005,0.4011,0.4119,0.2801,0.0
1.01,0.4023,0.4138,0.2813,0.0
1.015,0.4035,0.4156,0.2825,0.0
1.02,0.4047,0.4173,0.2837,0.0
1.025,0.406,0.4189,0.285,0.0
1.03,0.4074,0.4207,0.2864,0.0
1.035,0.4088,0.4225,0.2878,0.0
1.04,0.4102,0.4243,0.2892,0.0
1.045,0.4116,0.426,0.2906,0.0
1.05,0.413,0.4278,0.292,0.0
1.055,0.4145,0.4296,0.2935,0.0
1.06,0.4159,0.4314,0.2949,0.0
1.065,0.4174,0.4334,0.2964,0.0
1.07,0.419,0.4355,0.298,0.0
1.075,0.4207,0.4379,0.2997,0.0
1.08,0.4224,0.4406,0.3014,0.0
1.085,0.4241,0.4432,0.3031,0.0
1.09,0.4259,0.4457,0.3049,0.0
1.095,0.4277,0.4484,0.3067,0.0
1.1,0.4294,0.4508,0.3084,0.0
1.105,0.4311,0.453,0.3101,0.0
1.11,0.4328,0.4552,0.3118,0.0
1.115,0.4343,0.4572,0.3133,0.0
1.12,0.4358,0.4591,0.3148,0.0
1.125,0.4373,0.4611,0.3163,0.0
1.13,0.4388,0.4631,0.3178,0.0
1.135,0.4403,0.4652,0.3193,0.0
1.14,0.4419,0.4677,0.3209,0.0
1.145,0.4436,0.4702,0.3226,0.0
1.15,0.4453,0.4727,0.3243,0.0
1.155,0.447,0.4752,0.326,0.0
1.16,0.4486,0.4775,0.3276,0.0
1.165,0.4501,0.4794,0.3291,0.0
1.17,0.4515,0.4813,0.3305,0.0
1.175,0.4528,0.4832,0.3318,0.0
1.18,0.454,0.4852,0.333,0.0
1.185,0.4553,0.4874,0.3343,0.0
1.19,0.4565,0.4895,0.3355,0.0
1.195,0.4579,0.4916,0.3369,0.0
1.2,0.4593,0.4937,0.3383,0.0
1.205,0.4607,0.4957,0.3397,0.0
1.21,0.4622,0.4976,0.3412,0.0
1.215,0.4637,0.4996,0.3427,0.0
1.22,0.4651,0.5016,0.3441,0.0
1.225,0.4666,0.5036,0.3456,0.0
1.23,0.468,0.5055,0.347,0.0
1.235,0.4695,0.5073,0.3485,0.0
1.24,0.471,0.509,0.3501,0.0
1.245,0.4727,0.5109,0.3517,0.0
1.25,0.4743,0.513,0.3534,0.0
1.255,0.4761,0.5153,0.3551,0.0
1.26,0.4778,0.5175,0.3568,0.0
1.265,0.4795,0.5199,0.3585,0.0
1.27,0.4812,0.5218,0.3602,0.0
1.275,0.4828,0.5239,0.3618,0.0
1.28,0.4843,0.5258,0.3633,0.0
1.285,0.4858,0.5278,0.3648,0.0
1.29,0.4872,0.5297,0.3662,0.0
1.295,0.4887,0.5318,0.3677,0.0
1.3,0.4901,0.534,0.3691,0.0
1.305,0.4915,0.5366,0.3705,0.0
1.31,0.493,0.5391,0.372,0.0
1.315,0.4946,0.5419,0.3736,0.0
1.32,0.4963,0.5448,0.3753,0.0
1.325,0.4979,0.5478,0.3769,0.0
1.33,0.4995,0.5506,0.3786,0.0
1.335,0.501,0.5533,0.3801,0.0
1.34,0.5024,0.5556,0.3814,0.0498
1.345,0.5037,0.5579,0.3828,0.307
1.35,0.505,0.5603,0.384,0.704
1.355,0.5062,0.5626,0.3852,1.1573
1.36,0.5074,0.5646,0.3864,1.6111
1.365,0.5087,0.5667,0.3877,2.0292
1.37,0.5101,0.5688,0.3891,2.3914
1.375,0.5115,0.5709,0.3905,2.6891
1.38,0.5129,0.5731,0.3919,2.9219
1.385,0.5144,0.5752,0.3934,3.0946
1.39,0.5159,0.5773,0.3949,3.2152
1.395,0.5173,0.5796,0.3963,3.2928
1.4,0.5187,0.5819,0.3977,3.3367
1.405,0.5201,0.5844,0.3991,3.3555
1.41,0.5216,0.5868,0.4006,3.3568
1.415,0.5231,0.5894,0.4021,3.3467
1.42,0.5246,0.5923,0.4036,3.3301
1.425,0.5262,0.5952,0.4052,3.3107
1.43,0.5279,0.5981,0.4069,3.291
1.435,0.5295,0.601,0.4085,3.2726
1.44,0.5312,0.604,0.4102,3.2566
1.445,0.5329,0.6069,0.4119,3.2433
1.45,0.5345,0.6097,0.4135,3.2329
1.455,0.5361,0.6124,0.4151,3.2251
1.46,0.5376,0.615,0.4166,3.2196
1.465,0.539,0.6178,0.4181,3.216
1.47,0.5405,0.6203,0.4195,3.2139
1.475,0.5419,0.6228,0.421,3.2129
1.48,0.5435,0.6255,0.4225,3.2128
1.485,0.5451,0.6283,0.4241,3.2132
1.49,0.5468,0.6313,0.4258,3.2138
1.495,0.5484,0.6343,0.4275,3.2146
1.5,0.5501,0.6372,0.4291,3.2155
1.505,0.5518,0.6399,0.4308,3.2163
1.51,0.5533,0.6424,0.4323,3.217
1.515,0.5548,0.6445,0.4338,3.2176
1.52,0.556,0.6467,0.4351,3.2181
1.525,0.5573,0.6491,0.4363,3.2185
1.53,0.5585,0.6518,0.4375,3.2188
1.535,0.5598,0.6546,0.4388,3.2189
1.54,0.561,0.6573,0.44,3.219
1.545,0.5624,0.6597,0.4414,3.2191
1.55,0.5638,0.662,0.4428,3.219
1.555,0.5653,0.6645,0.4443,3.219
1.56,0.5668,0.6671,0.4458,3.219
1.565,0.5683,0.6699,0.4473,3.2189
1.57,0.5698,0.6725,0.4488,3.2189
1.575,0.5713,0.6748,0.4503,3.2189
1.58,0.5728,0.6769,0.4518,3.2188
1.585,0.5744,0.6792,0.4534,3.2188
1.59,0.576,0.6813,0.455,3.2188
1.595,0.5776,0.6838,0.4566,3.2188
1.6,0.5793,0.6865,0.4583,3.2187
1.605,0.581,0.6895,0.46,3.2187
1.61,0.5828,0.6924,0.4618,3.2187
1.615,0.5846,0.6952,0.4636,3.2187
1.62,0.5863,0.6978,0.4653,3.2187
1.625,0.5879,0.7004,0.4669,3.2187
1.63,0.5895,0.7032,0.4685,3.2187
1.635,0.591,0.7061,0.47,3.2187
1.64,0.5924,0.7092,0.4714,3.2187
1.645,0.5939,0.7124,0.4729,3.2188
1.65,0.5955,0.7154,0.4745,3.2188
1.655,0.597,0.7184,0.476,3.2188
1.66,0.5987,0.7212,0.4777,3.2188
1.665,0.6003,0.7242,0.4793,3.2188
1.67,0.602,0.7273,0.481,3.2188
1.675,0.6036,0.7303,0.4826,3.2188
1.68,0.6051,0.733,0.4841,3.2188
1.685,0.6065,0.7356,0.4855,3.2188
1.69,0.6078,0.7377,0.4868,3.2188
1.695,0.609,0.7395,0.488,3.2188
1.7,0.6102,0.7414,0.4892,3.2188
1.705,0.6114,0.7435,0.4904,3.2188
1.71,0.6126,0.7458,0.4916,3.2188
1.715,0.6139,0.7483,0.4929,3.2188
1.72,0.6153,0.7505,0.4943,3.2188
1.725,0.6167,0.7527,0.4957,3.2188
1.73,0.6181,0.755,0.4971,3.2188
1.735,0.6196,0.7572,0.4986,3.2188
1.74,0.621,0.7593,0.5,3.2188
1.745,0.6225,0.7616,0.5015,3.2188
1.75,0.6239,0.764,0.5029,3.2187
1.755,0.6254,0.7664,0.5044,3.2187
1.76,0.6268,0.769,0.5059,3.2187
1.765,0.6284,0.7715,0.5074,3.2187
1.77,0.63,0.7741,0.509,3.2187
1.775,0.6317,0.777,0.5107,3.2187
1.78,0.6333,0.7799,0.5124,3.2187
1.785,0.635,0.7831,0.514,3.2187
1.79,0.6367,0.7867,0.5157,3.2187
1.795,0.6384,0.7901,0.5174,3.2186
1.8,0.64,0.7934,0.519,3.2186
1.805,0.6414,0.797,0.5204,3.2186
1.81,0.6429,0.8006,0.5219,3.2186
1.815,0.6443,0.8043,0.5233,3.2186
1.82,0.6458,0.8081,0.5248,3.2185
1.825,0.6473,0.8116,0.5263,3.2185
1.83,0.6489,0.8149,0.5279,3.2186
1.835,0.6505,0.818,0.5295,3.2186
1.84,0.6522,0.8213,0.5312,3.2186
1.845,0.6539,0.8248,0.5329,3.2186
1.85,0.6556,0.8286,0.5346,3.2186
1.855,0.6572,0.8327,0.5362,3.2187
1.86,0.6587,0.8369,0.5377,3.2187
1.865,0.66,0.8412,0.539,3.2187
1.87,0.6613,0.8455,0.5403,3.2187
1.875,0.6625,0.8497,0.5416,3.2187
1.88,0.6638,0.8536,0.5428,3.2187
1.885,0.6651,0.8571,0.5441,3.2187
1.89,0.6664,0.8605,0.5454,3.2187
1.895,0.6678,0.8637,0.5468,3.2187
1.9,0.6692,0.8668,0.5482,3.2187
1.905,0.6706,0.8702,0.5496,3.2186
1.91,0.6721,0.8739,0.5511,3.2187
1.915,0.6735,0.8776,0.5525,3.2187
1.92,0.6748,0.8809,0.5538,3.2187
1.925,0.6762,0.8842,0.5552,3.2187
1.93,0.6777,0.8873,0.5567,3.2187
1.935,0.6792,0.8907,0.5582,3.2187
1.94,0.6807,0.8942,0.5597,3.2187
1.945,0.6823,0.8976,0.5613,3.2187
1.95,0.6839,0.9013,0.5629,3.2187
1.955,0.6855,0.9053,0.5645,3.2187
1.96,0.6871,0.9096,0.5661,3.2187
1.965,0.6887,0.914,0.5677,3.2187
1.97,0.6903,0.9186,0.5693,3.2187
1.975,0.6919,0.9232,0.5709,3.2187
1.98,0.6933,0.9272,0.5723,3.2187
1.985,0.6947,0.931,0.5737,3.2187
1.99,0.6962,0.9347,0.5752,3.2186
1.995,0.6976,0.9385,0.5766,3.2186
2.0,0.699,0.9425,0.578,3.2186
2.005,0.7005,0.9467,0.5795,3.2186
2.01,0.7021,0.9512,0.5811,3.2186
2.015,0.7038,0.9558,0.5828,3.2186
2.02,0.7055,0.9602,0.5845,3.2186
2.025,0.7072,0.9645,0.5862,3.2186
2.03,0.7088,0.9689,0.5878,3.2185
2.035,0.7104,0.9732,0.5894,3.2185
2.04,0.7118,0.9772,0.5908,3.2185
2.045,0.7131,0.9811,0.5921,3.2185
2.05,0.7143,0.9849,0.5933,3.2185
2.055,0.7156,0.9888,0.5946,3.2185
2.06,0.7169,0.9928,0.5959,3.2185
2.065,0.7183,0.9967,0.5973,3.2185
2.07,0.7196,1.0005,0.5987,3.2186
2.075,0.721,1.0043,0.6001,3.2186
2.08,0.7225,1.0079,0.6015,3.2186
2.085,0.7239,1.0113,0.6029,3.2186
2.09,0.7254,1.0148,0.6044,3.2186
2.095,0.7268,1.0183,0.6058,3.2186
2.1,0.7283,1.022,0.6073,3.2186
2.105,0.7298,1.026,0.6088,3.2186
2.11,0.7313,1.0303,0.6103,3.2186
2.115,0.7329,1.0348,0.6119,3.2186
2.12,0.7345,1.0394,0.6135,3.2186
2.125,0.7362,1.0438,0.6152,3.2186
2.13,0.7379,1.0483,0.6169,3.2185
2.135,0.7397,1.053,0.6187,3.2185
2.14,0.7415,1.0576,0.6205,3.2185
2.145,0.7432,1.0623,0.6222,3.2185
2.15,0.7449,1.067,0.6239,3.2185
2.155,0.7464,1.0717,0.6254,3.2185
2.16,0.748,1.0766,0.627,3.2186
2.165,0.7495,1.0814,0.6285,3.2186
2.17,0.7511,1.0862,0.6301,3.2186
2.175,0.7527,1.0911,0.6317,3.2186
2.18,0.7543,1.0962,0.6333,3.2186
2.185,0.7561,1.1009,0.6351,3.2186
2.19,0.7579,1.1057,0.6369,3.2186
2.195,0.7595,1.1103,0.6386,3.2186
2.2,0.7612,1.1149,0.6402,3.2186
2.205,0.7627,1.1195,0.6417,3.2186
2.21,0.764,1.124,0.643,3.2186
2.215,0.7652,1.1285,0.6442,3.2186
2.22,0.7664,1.1331,0.6454,3.2187
2.225,0.7677,1.1374,0.6467,3.2187
2.23,0.7689,1.1414,0.6479,3.2187
2.235,0.7702,1.1453,0.6492,3.2187
2.24,0.7715,1.1491,0.6505,3.2187
2.245,0.7729,1.1527,0.6519,3.2187
2.25,0.7744,1.1563,0.6534,3.2187
2.255,0.7759,1.1599,0.6549,3.2187
2.26,0.7773,1.1634,0.6563,3.2187
2.265,0.7787,1.167,0.6577,3.2187
2.27,0.7801,1.1707,0.6592,3.2187
2.275,0.7816,1.1744,0.6606,3.2187
2.28,0.7831,1.1786,0.6621,3.2187
2.285,0.7846,1.1828,0.6636,3.2188
2.29,0.7862,1.187,0.6652,3.2188
2.295,0.7878,1.1915,0.6668,3.2187
2.3,0.7895,1.1959,0.6685,3.2187
2.305,0.7912,1.2002,0.6702,3.2187
2.31,0.7928,1.2047,0.6718,3.2187
2.315,0.7945,1.2094,0.6735,3.2187
2.32,0.7961,1.214,0.6751,3.2187
2.325,0.7976,1.2186,0.6766,3.2187
2.33,0.799,1.223,0.678,3.2187
2.335,0.8005,1.2274,0.6795,3.2187
2.34,0.8019,1.232,0.6809,3.2187
2.345,0.8034,1.2366,0.6824,3.2187
2.35,0.805,1.2413,0.684,3.2187
2.355,0.8066,1.2462,0.6856,3.2186
2.36,0.8082,1.2509,0.6872,3.2186
2.365,0.8098,1.2555,0.6888,3.2186
2.37,0.8114,1.2599,0.6904,3.2186
2.375,0.8129,1.2642,0.6919,3.2185
2.38,0.8144,1.2686,0.6934,3.2185
2.385,0.8157,1.273,0.6947,3.2185
2.39,0.817,1.2772,0.696,3.2185
2.395,0.8182,1.2815,0.6972,3.2185
2.4,0.8194,1.2856,0.6984,3.2185
2.405,0.8206,1.2893,0.6996,3.2185
2.41,0.8219,1.2928,0.7009,3.2185
2.415,0.8233,1.2964,0.7023,3.2185
2.42,0.8247,1.3001,0.7037,3.2186
2.425,0.8262,1.3039,0.7052,3.2186
2.43,0.8277,1.3076,0.7067,3.2186
2.435,0.8291,1.3113,0.7081,3.2186
2.44,0.8305,1.315,0.7095,3.2187
2.445,0.832,1.3188,0.711,3.2187
2.45,0.8334,1.3226,0.7124,3.2187
2.455,0.835,1.327,0.714,3.2187
2.46,0.8365,1.3318,0.7155,3.2187
2.465,0.8381,1.3367,0.7171,3.2187
2.47,0.8397,1.3415,0.7187,3.2187
2.475,0.8414,1.3462,0.7204,3.2187
2.48,0.8431,1.3508,0.7221,3.2187
2.485,0.8448,1.3556,0.7238,3.2187
2.49,0.8465,1.3604,0.7255,3.2187
2.495,0.848,1.3651,0.727,3.2186
2.5,0.8495,1.37,0.7285,3.2186
2.505,0.851,1.3748,0.73,3.2186
2.51,0.8525,1.3793,0.7315,3.2186
2.515,0.8539,1.3837,0.7329,3.2186
2.52,0.8554,1.3883,0.7344,3.2185
2.525,0.857,1.393,0.736,3.2185
2.53,0.8586,1.3979,0.7376,3.2185
2.535,0.8603,1.4027,0.7393,3.2185
2.54,0.8619,1.4074,0.7409,3.2185
2.545,0.8635,1.4123,0.7425,3.2185
2.55,0.8651,1.417,0.7441,3.2185
2.555,0.8666,1.4216,0.7456,3.2185
2.56,0.868,1.4265,0.747,3.2186
2.565,0.8693,1.4316,0.7483,3.2186
2.57,0.8705,1.4365,0.7496,3.2186
2.575,0.8718,1.4411,0.7508,3.2186
2.58,0.8731,1.4454,0.7521,3.2186
2.585,0.8745,1.4496,0.7535,3.2186
2.59,0.8759,1.4539,0.7549,3.2186
2.595,0.8774,1.4582,0.7564,3.2186
2.6,0.8789,1.4625,0.7579,3.2186
2.605,0.8804,1.4669,0.7594,3.2186
2.61,0.882,1.4712,0.761,3.2186
2.615,0.8835,1.4754,0.7625,3.2186
2.62,0.8851,1.4799,0.7641,3.2186
2.625,0.8866,1.4846,0.7656,3.2186
2.63,0.8881,1.4893,0.7671,3.2186
2.635,0.8897,1.4942,0.7687,3.2187
2.64,0.8913,1.4991,0.7703,3.2187
2.645,0.893,1.5041,0.772,3.2187
2.65,0.8947,1.5091,0.7737,3.2187
2.655,0.8963,1.5141,0.7754,3.2187
2.66,0.898,1.5193,0.777,3.2187
2.665,0.8996,1.5248,0.7786,3.2186
2.67,0.9011,1.53,0.7801,3.2186
2.675,0.9025,1.5349,0.7815,3.2186
2.68,0.9039,1.5399,0.7829,3.2186
2.685,0.9054,1.5448,0.7844,3.2186
2.69,0.9068,1.55,0.7858,3.2186
2.695,0.9083,1.5553,0.7873,3.2186
2.7,0.9099,1.5606,0.7889,3.2186
2.705,0.9115,1.566,0.7905,3.2186
2.71,0.9133,1.5713,0.7923,3.2186
2.715,0.915,1.5764,0.794,3.2186
2.72,0.9167,1.5816,0.7957,3.2185
2.725,0.9183,1.5871,0.7973,3.2185
2.73,0.9198,1.5925,0.7988,3.2185
2.735,0.9211,1.5976,0.8001,3.2185
2.74,0.9224,1.6027,0.8014,3.2185
2.745,0.9237,1.6073,0.8027,3.2185
2.75,0.925,1.6115,0.804,3.2185
2.755,0.9263,1.6157,0.8053,3.2185
2.76,0.9277,1.6199,0.8067,3.2185
2.765,0.9291,1.6243,0.8082,3.2185
2.77,0.9306,1.6289,0.8096,3.2185
2.775,0.9321,1.6334,0.8111,3.2184
2.78,0.9336,1.6378,0.8126,3.2185
2.785,0.9351,1.6423,0.8141,3.2185
2.79,0.9365,1.6466,0.8155,3.2185
2.795,0.938,1.6512,0.817,3.2185
2.8,0.9395,1.656,0.8185,3.2185
2.805,0.941,1.661,0.8201,3.2186
2.81,0.9427,1.6662,0.8217,3.2186
2.815,0.9443,1.6715,0.8233,3.2186
2.82,0.9461,1.6767,0.8251,3.2186
2.825,0.9478,1.682,0.8268,3.2186
2.83,0.9495,1.6875,0.8285,3.2186
2.835,0.9511,1.6928,0.8301,3.2186
2.84,0.9527,1.6981,0.8317,3.2186
2.845,0.9541,1.7034,0.8331,3.2186
2.85,0.9556,1.7085,0.8346,3.2186
2.855,0.957,1.7135,0.836,3.2186
2.86,0.9584,1.7187,0.8374,3.2186
2.865,0.9599,1.7239,0.8389,3.2186
2.87,0.9615,1.7293,0.8405,3.2186
2.875,0.9631,1.7346,0.8421,3.2186
2.88,0.9647,1.7399,0.8437,3.2186
2.885,0.9663,1.7452,0.8453,3.2185
2.89,0.9679,1.7505,0.847,3.2185
2.895,0.9695,1.7557,0.8485,3.2185
2.9,0.9709,1.7606,0.8499,3.2185
2.905,0.9723,1.7654,0.8513,3.2185
2.91,0.9735,1.7702,0.8525,3.2185
2.915,0.9747,1.7749,0.8537,3.2185
2.92,0.9759,1.7795,0.8549,3.2185
2.925,0.9771,1.7841,0.8561,3.2185
2.93,0.9784,1.7887,0.8574,3.2185
2.935,0.9797,1.793,0.8587,3.2185
2.94,0.9811,1.7972,0.8601,3.2185
2.945,0.9826,1.8014,0.8616,3.2185
2.95,0.984,1.8056,0.863,3.2185
2.955,0.9854,1.8098,0.8644,3.2185
2.96,0.9868,1.8141,0.8658,3.2185
2.965,0.9882,1.8187,0.8672,3.2185
2.97,0.9896,1.8234,0.8686,3.2185
2.975,0.9911,1.8281,0.8701,3.2185
2.98,0.9926,1.8327,0.8716,3.2185
2.985,0.9941,1.8375,0.8731,3.2185
2.99,0.9957,1.8425,0.8747,3.2185
2.995,0.9974,1.8476,0.8764,3.2185
3.0,0.999,1.8528,0.878,3.2185
