time,vout
117.90594473,0.764
117.90905854,0.746
117.91215417,0.726
117.91524341,0.708
117.91836928,0.684
117.92150508,0.66
117.92459321,0.624
117.9277008,0.592
117.93080152,0.562
117.93401,0.54
117.93706089,0.514
117.94020915,0.486
117.94334347,0.446
117.94641508,0.412
117.94950656,0.372
117.9526458,0.336
117.95572684,0.298
117.95888541,0.28
117.96201124,0.254
117.96512321,0.226
117.96819145,0.202
117.97131545,0.19
117.9744235,0.188
117.97758,0.19
117.980655,0.19
117.98378123,0.192
117.98694463,0.192
117.99000817,0.19
117.99310452,0.188
117.99621006,0.19
117.99934685,0.192
118.00246198,0.192
118.00559078,0.192
118.00871241,0.19
118.01180539,0.192
118.01496419,0.194
118.01805093,0.19
118.02120921,0.188
118.02430732,0.184
118.02740408,0.184
118.03053737,0.18
118.03372085,0.176
118.0368108,0.164
118.03996356,0.16
118.04304215,0.156
118.04612665,0.154
118.0492741,0.158
118.05237282,0.158
118.05549234,0.158
118.05857737,0.162
118.06171465,0.16
118.06481963,0.162
118.06797734,0.16
118.07104198,0.158
118.07415497,0.154
118.0772813,0.152
118.08040167,0.15
118.08350986,0.148
118.08662024,0.148
118.08974406,0.146
118.09289104,0.146
118.09597693,0.148
118.09908898,0.148
118.102242,0.148
118.10533669,0.148
118.10845182,0.15
118.11157123,0.15
118.11468158,0.15
118.1178066,0.148
118.12088232,0.148
118.12408495,0.148
118.12714324,0.148
118.13024358,0.148
118.13334189,0.148
118.13649574,0.148
118.13958267,0.148
118.142748,0.148
118.14583789,0.148
118.14898335,0.148
118.15210284,0.148
118.15519623,0.148
118.158351,0.148
118.16143113,0.148
118.16461497,0.148
118.16768537,0.148
118.17077415,0.15
118.17390539,0.148
118.17705895,0.15
118.18019073,0.148
118.18324193,0.148
118.18636817,0.15
118.18949263,0.148
118.19259847,0.148
118.19570213,0.148
118.19884541,0.148
118.20198726,0.15
118.20504658,0.148
118.20818047,0.148
118.21128871,0.148
118.21440824,0.148
118.21750745,0.148
118.22064821,0.148
118.22374517,0.148
118.22697776,0.148
118.23005187,0.148
118.23317121,0.148
118.23623573,0.148
118.23933704,0.148
118.24250476,0.148
118.2456206,0.148
118.24871291,0.148
118.25182102,0.148
118.25492997,0.148
118.25805515,0.148
118.26117741,0.146
118.26428558,0.146
118.26740719,0.146
118.27050569,0.146
118.27364169,0.146
118.27679778,0.146
118.27986328,0.146
118.28301204,0.146
118.28611428,0.146
118.28925021,0.146
118.29234219,0.146
118.29546947,0.146
118.2986131,0.146
118.30170435,0.146
118.30482611,0.146
118.30800139,0.146
118.31107237,0.146
118.31412923,0.146
118.31730674,0.146
118.32035278,0.144
118.32352932,0.146
118.32658252,0.146
118.32979347,0.146
118.33282954,0.146
118.33591724,0.146
118.33907628,0.144
118.34216895,0.146
118.34530648,0.146
118.34840702,0.146
118.35153954,0.146
118.35463847,0.146
118.35776319,0.146
118.3609005,0.144
118.36415791,0.146
118.36714141,0.146
118.37025574,0.146
118.37336974,0.146
118.37648534,0.146
118.37963076,0.146
118.38272954,0.144
118.38585997,0.146
118.3890171,0.146
118.39211317,0.146
118.39527628,0.146
118.39834465,0.146
118.40147411,0.146
118.40460956,0.146
118.40769685,0.146
118.41089208,0.146
118.41401928,0.146
118.41710947,0.146
118.42023643,0.146
118.42333143,0.146
118.42641245,0.146
118.42953028,0.146
118.43266719,0.146
118.43579265,0.146
118.43901515,0.146
118.44203002,0.146
118.44512519,0.146
118.44824365,0.146
118.45141097,0.146
118.45447645,0.146
118.45764011,0.144
118.46074536,0.146
118.46385276,0.146
118.46708123,0.146
118.47010169,0.146
118.47326578,0.146
118.47632367,0.146
118.47944604,0.144
118.48258723,0.146
118.48571087,0.146
118.48882537,0.146
118.49192026,0.146
118.4951695,0.144
118.49815304,0.146
118.50129843,0.146
118.50443467,0.146
118.50756198,0.146
118.51065135,0.146
118.51378389,0.146
118.51691028,0.148
118.52007658,0.148
118.5231711,0.148
118.52635378,0.146
118.5294868,0.148
118.53245432,0.146
118.53579245,0.146
118.53893874,0.146
118.54202502,0.148
118.54513363,0.148
118.54826182,0.146
118.55140821,0.148
118.55447058,0.148
118.55762597,0.146
118.56077471,0.148
118.56383758,0.148
118.56698304,0.148
118.57012628,0.146
118.57326837,0.148
118.57632034,0.148
118.57946278,0.148
118.58250871,0.148
118.58564524,0.148
118.58880728,0.148
118.59189639,0.148
118.59506454,0.148
118.59813336,0.148
118.60127623,0.15
118.60448476,0.148
118.60759649,0.15
118.61067219,0.148
118.61377536,0.148
118.61692965,0.15
118.61996849,0.15
118.62309026,0.15
118.62628058,0.15
118.62940456,0.15
118.63238806,0.148
118.63537463,0.15
118.63843932,0.15
118.64151158,0.15
118.64464322,0.15
118.64779569,0.15
118.6508666,0.152
118.6540668,0.16
118.65714815,0.168
118.66021432,0.172
118.66334158,0.184
118.66645011,0.216
118.66964437,0.254
118.67273126,0.27
118.67580878,0.312
118.67895628,0.352
118.6821626,0.388
118.68519313,0.426
118.68826502,0.498
118.69138134,0.582
118.69446754,0.674
118.69760276,0.756
118.70072406,0.8
118.70381632,0.828
118.70695063,0.858
118.71007639,0.88
118.71325954,0.902
118.71635213,0.914
118.71941224,0.926
118.7224898,0.93
118.72570263,0.938
118.72876706,0.944
118.73186308,0.946
118.7350778,0.952
118.7381303,0.956
118.74121104,0.958
118.74432436,0.962
118.74750026,0.968
118.75054254,0.97
118.75366789,0.974
118.75677365,0.978
118.75999097,0.984
118.76319497,0.988
118.7661246,0.996
118.76926654,1.002
118.772366,1.008
118.77546213,1.012
118.77860889,1.016
118.78174132,1.022
118.7848243,1.024
118.78792893,1.028
118.79113332,1.032
118.79421,1.036
118.79730208,1.036
118.80042561,1.04
118.803588,1.042
118.80670054,1.044
118.8097506,1.046
118.81290737,1.046
118.81598506,1.048
118.81913539,1.05
118.82223508,1.052
118.8253473,1.054
118.82846632,1.056
118.83156104,1.056
118.83467823,1.06
118.83784715,1.06
118.84090389,1.064
118.84407176,1.066
118.84716472,1.068
118.8502845,1.07
118.85337891,1.072
118.8565548,1.074
118.85967434,1.074
118.86273949,1.076
118.8658458,1.078
118.86908367,1.078
118.8721641,1.08
118.87521669,1.08
118.87833047,1.082
118.88152573,1.082
118.88456304,1.084
118.88770667,1.086
118.89079263,1.088
118.89395897,1.088
118.89711513,1.09
118.90015747,1.092
118.90325837,1.094
118.90637243,1.094
118.90949436,1.096
118.91261195,1.096
118.91569243,1.096
118.91888448,1.096
118.921918,1.096
118.92515882,1.096
118.928178,1.098
118.93126834,1.098
118.93435995,1.098
118.9374963,1.098
118.94063648,1.098
118.94371828,1.096
118.94686072,1.096
118.94993263,1.096
118.95310923,1.094
118.95618726,1.09
118.95932647,1.09
118.96238158,1.088
118.96550952,1.086
118.96864228,1.084
118.97171039,1.082
118.97482526,1.078
118.9779868,1.074
118.98116808,1.074
118.9841696,1.07
118.98736297,1.068
118.99039626,1.064
118.99349947,1.064
118.99663793,1.062
118.99975658,1.062
119.00282982,1.062
119.00595591,1.06
119.00918269,1.06
119.0122258,1.058
119.01531673,1.058
119.01844502,1.056
119.02156487,1.054
119.02467819,1.052
119.02779098,1.052
119.0308751,1.05
119.03414052,1.05
119.03717502,1.048
119.04028628,1.048
119.043373,1.046
119.04647837,1.046
119.04966247,1.044
119.05271178,1.044
119.05587972,1.042
119.05899076,1.04
119.06211767,1.042
119.06523624,1.04
119.06830882,1.04
119.07140465,1.038
119.07451189,1.038
119.07765473,1.036
119.08078684,1.034
119.08388537,1.034
119.08700276,1.032
119.09021528,1.03
119.09324941,1.028
119.09637698,1.026
119.09947219,1.024
119.10261363,1.024
119.10572235,1.024
119.10884606,1.022
119.11201541,1.022
119.11514689,1.02
119.11818485,1.02
119.121351,1.02
119.12444284,1.018
119.12753871,1.018
119.13066561,1.018
119.1337875,1.018
119.13690882,1.016
119.14000359,1.016
119.14319506,1.016
119.14631956,1.014
119.149374,1.014
119.15249217,1.012
119.15559852,1.012
119.15882076,1.01
119.16185687,1.01
119.16495667,1.008
119.16821167,1.006
119.17119498,1.006
119.17429484,1.004
119.17741985,1.004
119.18053071,1.0
119.18365428,1.0
119.18677776,0.998
119.18989282,0.996
119.19302172,0.994
119.19614147,0.992
119.19924504,0.992
119.20239406,0.99
119.20548661,0.99
119.20860343,0.988
119.21177319,0.988
119.21486119,0.986
119.21794526,0.984
119.22115628,0.982
119.224192,0.98
119.22728595,0.978
119.23040782,0.974
119.23357606,0.97
119.23666906,0.97
119.23975793,0.966
119.24286306,0.966
119.24598067,0.962
119.24905054,0.96
119.25221324,0.956
119.25528623,0.956
119.25845315,0.952
119.2615563,0.948
119.26465621,0.944
119.26792971,0.94
119.27090043,0.936
119.2740176,0.932
119.27731519,0.928
119.28030061,0.924
119.28339587,0.92
119.28649378,0.914
119.28969285,0.908
119.29276173,0.902
119.29585519,0.894
119.29904785,0.884
119.30214743,0.878
119.30527852,0.87
119.30832109,0.862
119.31144267,0.858
119.31461495,0.85
119.31767548,0.844
119.32084674,0.838
119.32390828,0.83
119.32700026,0.822
119.33015558,0.812
119.33329752,0.798
119.33639236,0.784
119.33953271,0.77
119.34293141,0.754
119.34598858,0.736
119.34913171,0.718
119.35225989,0.69
119.35536287,0.664
119.35877297,0.642
119.36159024,0.6
119.36472637,0.562
119.36780943,0.536
119.37094628,0.51
119.37406656,0.474
119.37716373,0.432
119.38033719,0.404
119.38354476,0.348
119.38658132,0.304
119.38961093,0.292
119.39276482,0.276
119.39589002,0.248
119.39905211,0.238
119.40213263,0.21
119.40517698,0.2
119.40833502,0.198
119.41154423,0.196
119.41459839,0.194
119.41771836,0.194
119.4208415,0.192
119.42400252,0.194
119.42702739,0.194
119.43021567,0.194
119.43329643,0.194
119.43647534,0.192
119.439541,0.19
119.44242952,0.186
119.44554091,0.18
119.44860008,0.174
119.45170434,0.164
119.45482063,0.158
119.45797465,0.156
119.46106319,0.152
119.4641981,0.156
119.46734748,0.156
119.47041834,0.156
119.47352071,0.158
119.47665036,0.156
119.47977215,0.152
119.48294698,0.148
119.48605874,0.146
119.48918465,0.146
119.49223345,0.146
119.49533719,0.144
119.49846811,0.146
119.50159069,0.146
119.50473617,0.144
119.50780982,0.146
119.51092706,0.144
119.51405732,0.144
119.51725111,0.144
119.52029476,0.144
119.52340891,0.142
119.52650343,0.14
119.52970002,0.138
119.53275208,0.138
119.53588943,0.138
119.53900461,0.138
119.54212278,0.138
119.54525874,0.14
119.54833174,0.14
119.55151715,0.14
119.55457808,0.14
119.55769189,0.14
119.56081756,0.14
119.56393339,0.14
119.56703804,0.14
119.57019543,0.14
119.57339771,0.14
119.57641687,0.14
119.57950326,0.138
119.58264322,0.138
119.58577434,0.14
119.58891719,0.14
119.59197722,0.14
119.59522348,0.142
119.59825709,0.14
119.60134878,0.142
119.60446161,0.142
119.60761934,0.142
119.61070591,0.142
119.61381535,0.144
119.61697411,0.144
119.62004302,0.144
119.62320132,0.144
119.62629645,0.144
119.62944487,0.144
119.63254782,0.146
119.63567595,0.146
119.63883426,0.144
119.641916,0.144
119.64502359,0.146
119.64819432,0.144
119.65132845,0.146
119.65439085,0.146
119.65749648,0.144
119.66068872,0.144
119.66377561,0.146
119.66685184,0.146
119.66996119,0.146
119.67310084,0.146
119.67620941,0.146
119.67933378,0.146
119.68254806,0.146
119.68555485,0.146
119.68867354,0.146
119.69180174,0.146
119.69511754,0.146
119.69804874,0.144
119.70126106,0.146
119.70435411,0.146
119.70743923,0.146
119.71056146,0.146
119.71368704,0.146
119.71682693,0.148
119.71987793,0.146
119.72302528,0.146
119.72607811,0.146
119.72933067,0.146
119.73232708,0.146
119.73546882,0.146
119.73863787,0.146
119.7416833,0.146
119.74479041,0.146
119.74792084,0.146
119.75108584,0.146
119.75422285,0.146
119.75730078,0.148
119.76038874,0.148
119.76359185,0.148
119.76662015,0.146
119.7697565,0.148
119.77306076,0.146
119.77597491,0.146
119.77909989,0.146
119.78226647,0.15
119.78535452,0.154
119.78865669,0.154
119.79156941,0.154
119.79473867,0.156
119.79783674,0.154
119.80094585,0.154
119.80408898,0.154
119.8072668,0.154
119.81032332,0.154
119.81343485,0.154
119.81656002,0.154
119.81967584,0.154
119.82282508,0.154
119.82598321,0.154
119.82905943,0.154
119.83214334,0.154
119.83528976,0.154
119.83845445,0.154
119.84150808,0.154
119.844636,0.154
119.84776702,0.154
119.85093408,0.154
119.8540563,0.154
119.85711961,0.154
119.86031723,0.154
119.86342363,0.154
119.86647797,0.154
119.8696098,0.154
119.87268674,0.154
119.87581515,0.154
119.87893626,0.154
119.88208115,0.154
119.88524704,0.154
119.88830276,0.154
119.89139748,0.154
119.8945278,0.154
119.89763396,0.154
119.900771,0.154
119.90391685,0.154
119.90701887,0.154
119.91011237,0.154
119.91326328,0.154
119.91635384,0.154
119.91946163,0.154
119.92260522,0.154
119.92568893,0.154
119.92881813,0.156
119.93193141,0.154
119.93506504,0.154
119.93816941,0.154
119.94131189,0.154
119.94444752,0.154
119.94754393,0.154
119.95065654,0.154
119.95378913,0.154
119.95690795,0.154
119.96008015,0.154
119.96313465,0.152
119.96632043,0.154
119.96938208,0.154
119.972493,0.154
119.97559524,0.154
119.97871115,0.154
119.98184808,0.154
119.98499367,0.154
119.98808537,0.154
119.99126413,0.154
119.99434582,0.154
119.99745773,0.154
120.0005793,0.154
120.00367178,0.154
120.00679635,0.154
120.00990669,0.154
120.01302552,0.154
120.01632487,0.154
120.0192638,0.154
120.02239398,0.154
120.02553963,0.154
120.02863813,0.154
120.03178434,0.154
120.03485632,0.154
120.03795834,0.154
120.04108848,0.154
120.04418537,0.154
120.04738054,0.154
120.05042373,0.154
120.05353902,0.154
120.05665097,0.154
120.05976604,0.152
120.06287987,0.152
120.06598571,0.152
120.06914171,0.152
120.07225854,0.152
120.07538169,0.152
120.07845739,0.152
120.08163169,0.152
120.08470484,0.152
120.08788224,0.152
120.09095835,0.152
120.0940463,0.15
120.09716978,0.152
120.10034211,0.152
120.10343119,0.152
120.10654365,0.154
120.10965739,0.158
120.1127798,0.152
120.11590074,0.152
120.11898952,0.152
120.12217487,0.16
120.12527815,0.18
120.12841835,0.216
120.13149269,0.252
120.13464285,0.28
120.13771658,0.318
120.14082811,0.358
120.14402893,0.398
120.14734693,0.496
120.15049572,0.612
120.15357413,0.698
120.15669393,0.764
120.15985348,0.806
120.16289497,0.836
120.16608009,0.862
120.16914113,0.888
120.17231722,0.908
120.17534576,0.922
120.17863572,0.93
120.18164337,0.936
120.18465989,0.944
120.18783124,0.95
120.1909218,0.952
120.19410134,0.954
120.19715156,0.956
120.20033158,0.96
120.2033853,0.966
120.20653165,0.97
120.20967552,0.976
120.2127648,0.98
120.21585054,0.984
120.21899432,0.99
120.22206756,0.994
120.22520013,0.998
120.22832998,1.004
120.2314378,1.008
120.23458413,1.012
120.23770389,1.014
120.24075891,1.02
120.24389535,1.022
120.24672711,1.026
120.24986545,1.03
120.25301541,1.032
120.25616621,1.032
120.2593046,1.036
120.26236545,1.036
120.26547648,1.038
120.26859602,1.038
120.27168415,1.04
120.27481561,1.04
120.27790745,1.04
120.28101911,1.04
120.28411189,1.042
120.28732004,1.042
120.29043141,1.042
120.29356413,1.044
120.29659332,1.044
120.29975645,1.046
120.30282533,1.046
120.30596717,1.048
120.30906554,1.048
120.31219997,1.048
120.31531615,1.05
120.31840898,1.05
120.32153265,1.052
120.32478174,1.052
120.32777154,1.052
120.33105959,1.052
120.33403421,1.054
120.33719293,1.054
120.34030085,1.06
120.34337819,1.062
120.34648326,1.066
120.34966239,1.068
120.35270582,1.07
120.35580772,1.072
120.35896915,1.074
120.36203041,1.076
120.36517152,1.078
120.36830915,1.08
120.37140328,1.08
120.37456998,1.08
120.37766504,1.082
120.38076271,1.084
120.38386726,1.084
120.38705522,1.086
120.39006998,1.086
120.39321263,1.086
120.39642219,1.086
120.39944372,1.086
120.40254713,1.086
120.4056421,1.086
120.40877582,1.086
120.41189759,1.088
120.41500247,1.086
120.41814456,1.086
120.42134117,1.086
120.42437063,1.086
120.42745065,1.086
120.4305798,1.086
120.43369582,1.082
120.43681248,1.082
120.43991947,1.082
120.44304065,1.08
120.44617058,1.08
120.44923739,1.078
120.45238187,1.076
120.455489,1.074
120.45859593,1.072
120.46170385,1.07
120.46481356,1.068
120.46798872,1.068
120.4710701,1.066
120.47416748,1.066
120.47733441,1.064
120.48039465,1.058
120.48349872,1.056
120.48660606,1.054
120.48979382,1.054
120.49284335,1.054
120.49595102,1.052
120.49908148,1.052
120.50217656,1.048
120.50533045,1.044
120.5084533,1.042
120.51158732,1.04
120.51514982,1.04
120.517777,1.04
120.52094598,1.038
120.52404382,1.036
120.52712209,1.034
120.53023148,1.032
120.53340024,1.03
120.53648065,1.028
120.53958835,1.026
120.54275339,1.024
120.54591195,1.022
120.54902628,1.02
120.55209589,1.018
120.55521733,1.016
120.55834228,1.014
120.56143922,1.012
120.56460911,1.01
120.56774145,1.008
120.57081228,1.004
120.57391863,1.004
120.57703898,1.0
120.58012437,1.0
120.58324137,0.998
120.58639598,0.996
120.58958989,0.992
120.59265222,0.99
120.59576011,0.988
120.59884232,0.988
