time,vout
188.53722661,1.37
188.54045655,1.368
188.54348637,1.366
188.54659611,1.366
188.54973489,1.366
188.5529427,1.366
188.55618552,1.364
188.55906063,1.364
188.5624937,1.364
188.56533335,1.364
188.56856515,1.364
188.57151792,1.364
188.57462598,1.364
188.57775152,1.362
188.58086315,1.362
188.58404642,1.362
188.5872443,1.362
188.59029956,1.362
188.59336322,1.362
188.596505,1.36
188.59968802,1.36
188.60285446,1.36
188.60581783,1.358
188.60926361,1.358
188.61209667,1.358
188.61551168,1.36
188.618278,1.36
188.62188648,1.364
188.62451791,1.364
188.62764756,1.362
188.63072752,1.364
188.63395435,1.364
188.63713148,1.362
188.6400843,1.362
188.64322513,1.362
188.64640028,1.362
188.64944329,1.362
188.65254563,1.362
188.65600828,1.36
188.65907765,1.362
188.661913,1.362
188.66505546,1.362
188.66815894,1.362
188.67128194,1.362
188.67436304,1.362
188.67750259,1.362
188.6806292,1.362
188.68373426,1.362
188.68685933,1.36
188.68997259,1.36
188.69302457,1.36
188.69617959,1.36
188.69929841,1.36
188.70237211,1.36
188.70550467,1.358
188.708591,1.358
188.71175333,1.358
188.71487792,1.358
188.7179523,1.358
188.721065,1.358
188.72424604,1.358
188.72735589,1.358
188.73048059,1.356
188.73352418,1.356
188.73674624,1.356
188.73987429,1.356
188.74290561,1.354
188.74601089,1.354
188.74906393,1.354
188.75217944,1.354
188.75528328,1.352
188.75840907,1.352
188.76150467,1.352
188.76468454,1.35
188.76782555,1.35
188.77089196,1.35
188.77399042,1.35
188.77721467,1.346
188.78025313,1.34
188.78335635,1.34
188.78650811,1.338
188.78966226,1.334
188.79269502,1.33
188.79583741,1.322
188.79892922,1.322
188.80203854,1.32
188.80521259,1.32
188.80849028,1.32
188.81144717,1.318
188.81455544,1.318
188.81788491,1.316
188.82075739,1.316
188.82388016,1.314
188.82700791,1.312
188.83014557,1.31
188.83328996,1.308
188.83632787,1.308
188.83945441,1.308
188.84255024,1.308
188.84566305,1.306
188.84876955,1.306
188.85195796,1.304
188.85498967,1.3
188.85811574,1.298
188.86126768,1.298
188.86438241,1.296
188.86744115,1.296
188.87056544,1.294
188.87371568,1.294
188.87680263,1.294
188.87991307,1.294
188.88302426,1.294
188.88612679,1.294
188.88929117,1.294
188.89240987,1.294
188.89557813,1.292
188.89861896,1.292
188.90166661,1.292
188.90479293,1.292
188.90792174,1.292
188.9110255,1.292
188.91422039,1.292
188.91733061,1.292
188.92043104,1.292
188.92347057,1.294
188.92659252,1.294
188.92971826,1.294
188.93282652,1.294
188.93593178,1.294
188.93909268,1.294
188.94221017,1.308
188.94528111,1.334
188.94838046,1.346
188.95149757,1.362
188.95462602,1.374
188.95780002,1.388
188.96087918,1.398
188.96397198,1.406
188.96707342,1.408
188.97222791,1.406
188.97412498,1.406
188.97641194,1.4
188.98055061,1.396
188.98305954,1.392
188.98576854,1.39
188.98887896,1.386
188.99204174,1.384
188.99511993,1.38
188.99836324,1.378
189.00133702,1.376
189.00441874,1.374
189.00762755,1.368
189.01065187,1.366
189.01378696,1.366
189.01691511,1.366
189.02005124,1.366
189.02312491,1.366
189.02629422,1.366
189.02935894,1.366
189.03250389,1.364
189.03560229,1.366
189.03873294,1.366
189.04185398,1.364
189.04494731,1.362
189.0480745,1.362
189.05125072,1.36
189.05432076,1.36
189.05744285,1.36
189.06054974,1.358
189.06369287,1.358
189.06682794,1.356
189.06988642,1.356
189.07298737,1.356
189.07610793,1.356
189.07952707,1.354
189.08258618,1.354
189.08578424,1.352
189.0888047,1.352
189.09192009,1.352
189.09503578,1.352
189.09814042,1.352
189.10123315,1.352
189.10435952,1.352
189.10752874,1.352
189.11057357,1.352
189.11370183,1.352
189.11679876,1.352
189.11990118,1.354
189.12303329,1.354
189.1261435,1.354
189.12934781,1.354
189.13240766,1.354
189.13549605,1.354
189.13926705,1.354
189.14178022,1.354
189.14481335,1.354
189.14796305,1.354
189.1510622,1.354
189.15417248,1.352
189.15730104,1.352
189.16037035,1.352
189.16358259,1.352
189.16660415,1.352
189.16971548,1.352
189.17287709,1.352
189.17592059,1.354
189.17886633,1.354
189.18203494,1.354
189.18502641,1.354
189.188111,1.354
189.19127391,1.356
189.19454491,1.356
189.19775431,1.356
189.20054105,1.356
189.20371709,1.358
189.20679213,1.36
189.20988281,1.36
189.21299548,1.36
189.21609454,1.36
189.2195918,1.36
189.2223657,1.362
189.22550174,1.362
189.22855018,1.362
189.23195887,1.366
189.23477478,1.366
189.2378782,1.368
189.24101452,1.368
189.24407996,1.368
189.24731594,1.368
189.25040213,1.368
189.25357324,1.368
189.25665544,1.372
189.25974659,1.532
189.26320942,1.654
189.2661405,1.742
189.26913048,1.866
189.27219274,1.942
189.27531422,1.98
189.27842526,2.02
189.28151218,2.042
189.28463713,2.058
189.28774135,2.07
189.29087813,2.074
189.29397889,2.076
189.29708554,2.076
189.30026889,2.072
189.30333515,2.064
189.30648389,2.056
189.30958252,2.052
189.31268735,2.046
189.31583585,2.046
189.31899215,2.046
189.32230868,2.05
189.32519915,2.05
189.32835335,2.056
189.33142613,2.058
189.33456526,2.062
189.33773205,2.066
189.34077926,2.07
189.34424159,2.072
189.34704413,2.076
189.35018041,2.078
189.35327663,2.082
189.35634266,2.084
189.35947039,2.088
189.36259092,2.09
189.36586531,2.092
189.36890748,2.094
189.37201042,2.096
189.37506602,2.096
189.37819416,2.098
189.38134339,2.098
189.38447918,2.098
189.38771133,2.1
189.39070092,2.1
189.3938312,2.1
189.39690676,2.1
189.40001033,2.1
189.40312841,2.1
189.40634363,2.1
189.40936828,2.1
189.41257326,2.102
189.41572444,2.102
189.41876596,2.102
189.42183217,2.102
189.4249478,2.102
189.42805146,2.104
189.43118817,2.104
189.43438331,2.104
189.43748004,2.106
189.44061233,2.106
189.44366992,2.108
189.44680605,2.108
189.44990622,2.108
189.45302753,2.11
189.45612341,2.11
189.45932857,2.11
189.46246404,2.112
189.46554529,2.112
189.46861035,2.114
189.47170489,2.114
189.47485266,2.114
189.47795833,2.116
189.48112031,2.116
189.48442515,2.118
189.48736222,2.118
189.49045726,2.12
189.49357865,2.122
189.49695203,2.122
189.49981389,2.124
189.50293803,2.124
189.50609113,2.126
189.50922772,2.128
189.51232813,2.128
189.51541572,2.13
189.51858126,2.13
189.52167178,2.132
189.52477285,2.132
189.52790092,2.132
189.53106913,2.134
189.53415718,2.134
189.5373053,2.134
189.54040237,2.136
189.54357792,2.136
189.54667239,2.136
189.54980005,2.138
189.5529437,2.138
189.55607407,2.14
189.55909396,2.14
189.56232872,2.14
189.5654075,2.142
189.56845174,2.142
189.5716277,2.142
189.57471572,2.144
189.57792302,2.144
189.58094617,2.144
189.58408781,2.144
189.58723237,2.144
189.59038005,2.146
189.59351078,2.146
189.5965973,2.146
189.59975105,2.148
189.60281535,2.148
189.60599185,2.148
189.60911091,2.15
189.61220368,2.15
189.61537407,2.15
189.61843448,2.152
189.62159567,2.152
189.62469672,2.154
189.627817,2.156
189.63095681,2.156
189.63403744,2.158
189.63722122,2.16
189.64032005,2.16
189.64343629,2.162
189.64651094,2.162
189.64969952,2.162
189.6528262,2.164
189.65589522,2.164
189.65908868,2.166
189.66215783,2.166
189.6660877,2.166
189.66841661,2.168
189.6715432,2.168
189.67465322,2.168
189.67792257,2.17
189.681078,2.172
189.68408148,2.172
189.68718541,2.174
189.69033192,2.176
189.6934512,2.176
189.69654385,2.178
189.69972628,2.18
189.70283124,2.18
189.70591068,2.18
189.70907691,2.182
189.71218648,2.182
189.71532728,2.182
189.71841574,2.184
189.72169159,2.184
189.72472618,2.186
189.72791091,2.186
189.73092846,2.186
189.73406485,2.186
189.73717405,2.188
189.74034276,2.188
189.74351009,2.188
189.74665433,2.188
189.74971741,2.188
189.75285654,2.188
189.75596989,2.19
189.75907841,2.19
189.76222029,2.19
189.76537865,2.19
189.76853279,2.19
189.77163152,2.19
189.77470626,2.19
189.77785987,2.19
189.78095366,2.192
189.78420696,2.192
189.78725511,2.192
189.79046339,2.192
189.79349068,2.192
189.79658929,2.192
189.799715,2.192
189.80287124,2.192
189.80612133,2.192
189.80983955,2.192
189.8123355,2.192
189.81549328,2.192
189.818537,2.192
189.82164278,2.192
189.82476392,2.192
189.82786307,2.192
189.83100683,2.192
189.83456505,2.192
189.83732713,2.192
189.84046563,2.192
189.84350211,2.192
189.84662244,2.192
189.84976644,2.19
189.85285515,2.19
189.85594478,2.19
189.85906389,2.19
189.86223711,2.19
189.86538933,2.19
189.86848187,2.19
189.87156846,2.19
189.87469157,2.19
189.877816,2.19
189.88094094,2.19
189.88435829,2.188
189.88750607,2.188
189.89064211,2.188
189.89364961,2.188
189.896783,2.188
189.89991552,2.188
189.90303617,2.188
189.90618583,2.186
189.90937874,2.186
189.91265057,2.186
189.91566805,2.186
189.91876231,2.186
189.92189048,2.186
189.9250057,2.186
189.928081,2.186
189.93116489,2.186
189.93429957,2.184
189.93748196,2.186
189.94063491,2.184
189.94366824,2.186
189.94722398,2.184
189.95001465,2.186
189.95313785,2.184
189.95627917,2.184
189.95940348,2.186
189.96244937,2.186
189.96566239,2.186
189.96878967,2.186
189.97182859,2.186
189.97495181,2.186
189.97808678,2.186
189.98120063,2.186
189.98413267,2.186
189.98731329,2.186
189.99038157,2.186
189.99353031,2.186
189.99670733,2.186
189.99982367,2.186
190.00284642,2.186
190.00606009,2.186
190.00923491,2.186
190.01229131,2.186
190.01541813,2.186
190.01849783,2.186
190.02214363,2.186
190.02476426,2.186
190.02786822,2.186
190.03102839,2.186
190.03408844,2.186
190.03719855,2.186
190.04038468,2.186
190.04352468,2.186
190.046626,2.186
190.04971272,2.186
190.05285253,2.186
190.0559542,2.184
190.05907033,2.186
190.06220457,2.186
190.06560052,2.186
190.0688124,2.186
190.07191015,2.186
190.0749642,2.186
190.07804746,2.186
190.08091768,2.186
190.08404028,2.186
190.08715954,2.186
190.09028968,2.186
190.09344965,2.186
190.0965795,2.186
190.09965531,2.186
190.10278376,2.186
190.10589787,2.186
190.10902363,2.186
190.11216296,2.186
190.11526559,2.186
190.11838307,2.186
190.12154339,2.186
190.12470709,2.186
190.12787326,2.186
190.13090511,2.186
190.13429363,2.184
190.1371852,2.184
190.14028522,2.184
190.14388604,2.184
190.14656929,2.184
190.15005876,2.184
190.15272324,2.184
190.15591367,2.184
190.158984,2.184
190.16211092,2.184
190.16527687,2.184
190.16838487,2.184
190.1715349,2.184
190.17459203,2.184
190.1778532,2.184
190.18090489,2.184
190.18399011,2.184
190.1871445,2.184
190.19023211,2.184
190.19341855,2.182
190.19648667,2.184
190.19963733,2.182
190.20271502,2.182
190.20591326,2.182
190.20906481,2.182
190.21213911,2.182
190.21518711,2.18
190.21830376,2.18
190.22146389,2.18
190.22455035,2.18
190.2277497,2.18
190.23079835,2.18
190.23393581,2.18
190.23703772,2.18
190.24017155,2.18
190.24327824,2.18
190.24643396,2.18
190.25258857,2.18
190.25287246,2.18
190.25580674,2.18
190.25894117,2.18
190.26201698,2.18
190.26513783,2.18
190.26825768,2.18
190.27147281,2.18
190.27448409,2.182
190.27764098,2.18
190.28081913,2.182
190.28383529,2.182
190.28698342,2.182
190.29010218,2.182
190.29321833,2.182
190.29641207,2.182
190.29950378,2.182
190.30260776,2.182
190.30579481,2.182
190.30887585,2.182
190.31205878,2.182
190.31514778,2.182
190.31823089,2.182
190.32142105,2.184
190.32453024,2.184
190.3280627,2.184
190.33106276,2.184
190.33420239,2.184
190.33732587,2.184
190.34022513,2.184
190.34328566,2.184
190.34653353,2.184
190.3497182,2.184
190.35269179,2.184
190.35576448,2.184
190.35887866,2.184
190.3619907,2.184
190.36518383,2.184
190.36826822,2.184
190.37142683,2.184
190.37452829,2.184
190.37770815,2.182
190.38077033,2.182
190.38387363,2.182
190.38701485,2.182
190.39012181,2.182
190.39337811,2.18
190.39668052,2.18
190.39949446,2.178
190.40268276,2.178
190.40577809,2.178
190.40886878,2.176
190.41203185,2.174
190.41516054,2.172
190.418241,2.172
190.42143817,2.17
190.42449018,2.168
190.42760711,2.166
190.43072629,2.164
190.43382348,2.164
190.43701774,2.162
190.44008991,2.162
190.44325731,2.16
190.44631759,2.16
190.44950537,2.156
190.45258179,2.156
190.45568933,2.154
190.45915754,2.154
190.46226248,2.152
190.46535457,2.152
190.46852931,2.15
190.47164079,2.15
190.47482529,2.148
190.47776209,2.146
190.48080739,2.146
190.48386203,2.144
190.48693222,2.144
190.49009942,2.142
190.49315702,2.14
190.49629987,2.14
190.49943594,2.138
190.50252529,2.136
190.50568585,2.134
190.50887466,2.134
190.51193303,2.128
190.51503883,2.124
190.51821844,2.122
190.52127266,2.12
190.52444372,2.118
190.52753728,2.116
190.53069741,2.114
190.53382509,2.112
190.53691707,2.11
190.54013355,2.108
190.54319146,2.104
190.54626722,2.102
190.54947946,2.1
190.55317354,2.098
190.55564429,2.094
190.55876502,2.092
190.561899,2.09
190.56500733,2.088
190.56855898,2.088
190.57118311,2.086
190.57430205,2.084
190.57778296,2.082
190.5805497,2.08
190.58367305,2.078
190.58678613,2.078
190.58989783,2.076
190.59300194,2.074
190.59618252,2.072
190.59926953,2.07
190.60235103,2.07
190.6055925,2.068
190.60863511,2.066
190.61177824,2.066
190.61480559,2.064
190.61792065,2.062
190.62106103,2.06
190.62415444,2.058
190.62732079,2.058
190.63052226,2.056
190.63351992,2.054
190.63662566,2.054
190.63977153,2.052
190.64285744,2.05
190.64596568,2.048
190.64908544,2.044
190.65221644,2.044
190.65536863,2.04
190.65846728,2.038
190.66155391,2.036
190.66463955,2.034
190.66783378,2.032
190.67090885,2.03
190.67403018,2.028
190.67712985,2.028
190.68022922,2.026
190.6833395,2.026
190.68657637,2.024
190.68986748,2.024
190.69294831,2.024
190.69606731,2.024
190.699231,2.024
190.70333939,2.026
190.70550176,2.028
190.708597,2.028
190.71178327,2.03
190.71481363,2.034
190.71792655,2.034
190.72106102,2.038
190.72417055,2.04
190.72821337,2.04
190.73032583,2.042
190.73349261,2.044
190.73657227,2.046
190.73979713,2.048
190.7429832,2.05
190.74612246,2.052
190.75034192,2.052
190.75225594,2.054
190.75739015,2.058
190.75853541,2.058
190.76155877,2.06
190.76470131,2.06
190.76782405,2.062
190.77091198,2.064
190.77404816,2.064
190.77706861,2.066
190.78027574,2.066
190.78331565,2.068
190.78645076,2.07
190.78941333,2.072
190.79238974,2.072
190.79555424,2.074
190.79861866,2.076
190.80174811,2.076
190.80485311,2.078
190.807956,2.078
190.81108044,2.08
190.8142122,2.08
190.81734687,2.082
190.82049446,2.084
190.82357094,2.084
190.82669561,2.086
190.82994596,2.086
190.83292966,2.088
190.83606737,2.088
190.83918865,2.09
190.84228883,2.09
190.84540952,2.09
190.8485597,2.09
190.85183652,2.092
190.85494228,2.092
190.8579194,2.092
190.86101368,2.092
190.86413574,2.092
190.86739854,2.092
190.8738847,2.092
190.87418626,2.092
190.87666785,2.092
190.87972913,2.092
190.88287263,2.092
190.88597089,2.092
190.88927879,2.092
190.89227839,2.092
190.8957817,2.09
190.89850461,2.09
190.90158168,2.09
190.90482916,2.09
190.90815327,2.088
190.91095555,2.088
190.91400487,2.086
190.91742759,2.086
190.92024563,2.084
190.92339276,2.084
190.92650983,2.084
190.92986194,2.082
190.93278703,2.08
190.93585498,2.078
190.93896085,2.078
190.94209209,2.076
190.9452225,2.072
190.9483282,2.072
190.95177061,2.07
190.95458557,2.07
190.95797296,2.068
190.96080553,2.066
190.96417987,2.064
190.96702687,2.062
190.97016779,2.062
190.97334205,2.06
190.97650865,2.06
190.97952905,2.058
190.98263083,2.056
190.98577339,2.054
190.98885626,2.052
190.99197935,2.05
190.99517233,2.048
190.99823377,2.046
191.00139427,2.042
191.00450089,2.04
191.00793259,2.038
191.01072063,2.034
191.01384133,2.032
191.01721818,2.03
191.02006877,2.028
191.02319511,2.024
191.0263134,2.022
191.02961672,2.02
191.03259807,2.016
191.03745481,2.012
191.03885957,2.008
191.04196031,2.004
191.04505568,2.0
191.04815607,1.994
191.05131105,1.99
191.05443174,1.988
191.05761679,1.984
191.06060022,1.98
191.06378481,1.976
191.06688894,1.972
191.06995557,1.968
191.07304757,1.964
191.07623465,1.96
191.07927294,1.954
191.08245804,1.946
191.085593,1.938
191.08865227,1.93
191.09174016,1.924
191.09492261,1.92
191.09800318,1.914
191.10110259,1.91
191.10422203,1.904
191.10734407,1.894
191.11051413,1.89
191.11359911,1.884
191.11676409,1.88
191.1198015,1.874
191.122916,1.87
191.12604898,1.866
191.12916891,1.86
191.13227168,1.854
191.13543053,1.848
191.13853689,1.84
191.14167624,1.836
191.14477746,1.832
191.14785461,1.828
191.15102076,1.822
191.15408718,1.814
191.15720168,1.808
191.16033028,1.804
191.16343642,1.796
191.16659257,1.786
191.16968215,1.776
191.17284942,1.77
191.17590253,1.764
191.17904453,1.758
191.18214566,1.75
191.18526818,1.744
191.18837431,1.734
191.19159777,1.728
191.19469281,1.718
191.19780007,1.712
191.20088028,1.7
191.20396361,1.688
191.20712116,1.676
191.21018339,1.668
191.21327944,1.662
191.21646957,1.652
191.2195464,1.642
191.22266307,1.632
191.2258044,1.622
191.22888898,1.608
191.23201339,1.598
191.235998,1.588
191.23826724,1.576
191.24138003,1.556
191.2445917,1.548
191.24771976,1.538
191.25077431,1.53
191.25390461,1.524
191.25707879,1.514
191.26010509,1.504
191.26323798,1.5
191.26634029,1.49
191.26948022,1.484
191.27259376,1.478
191.27570455,1.462
191.27885503,1.45
191.2819962,1.448
191.28507068,1.444
191.2881589,1.44
191.29131778,1.436
191.29441007,1.436
191.29759092,1.432
191.30062085,1.43
191.30380676,1.43
191.30690487,1.428
191.31000616,1.426
191.31311853,1.424
191.31626122,1.42
191.31936085,1.418
191.32246878,1.416
191.32577127,1.414
191.32882831,1.412
191.33190072,1.408
191.33505105,1.406
191.33813935,1.402
191.34127442,1.4
191.34427129,1.396
191.34744129,1.392
191.35059616,1.386
191.35371146,1.384
191.35686337,1.382
191.35997613,1.38
191.36304431,1.376
191.36731464,1.374
191.3692859,1.37
191.37241102,1.368
191.37562585,1.364
191.37867626,1.356
191.38172981,1.352
191.38488007,1.346
191.38799479,1.346
191.39108327,1.34
191.39425787,1.338
191.39732268,1.334
191.40042257,1.332
191.40359315,1.324
191.4066974,1.322
191.40979487,1.322
191.41289735,1.32
191.41599689,1.318
191.41910465,1.316
191.422204,1.314
191.42536826,1.312
191.42846179,1.31
191.43160831,1.31
191.43469253,1.31
191.4380067,1.308
191.44090524,1.306
191.44405342,1.306
191.4472109,1.308
191.45030468,1.306
191.45337044,1.308
191.4564867,1.306
191.45971842,1.306
191.46274879,1.306
191.46584168,1.308
191.46898929,1.308
191.47207794,1.312
191.47516213,1.328
191.47833689,1.34
191.48150663,1.358
191.48465352,1.382
191.48771959,1.436
191.49083826,1.486
191.49395477,1.506
191.49723157,1.524
191.50031689,1.526
191.50345187,1.526
191.50653659,1.526
191.5096789,1.52
191.51281142,1.512
191.51593402,1.502
191.51904639,1.486
191.52208309,1.478
191.52525942,1.468
191.52832853,1.46
191.53148377,1.456
191.53461814,1.446
191.53777727,1.442
191.54085024,1.44
191.54390039,1.44
191.54703305,1.44
191.55061368,1.44
191.55354226,1.438
191.55670785,1.432
191.55969085,1.43
191.56269983,1.428
191.56578987,1.426
191.56918035,1.422
191.57194079,1.42
191.57503857,1.418
191.57815877,1.414
191.5813847,1.412
191.58443861,1.408
191.58752987,1.406
191.59078076,1.402
191.59455127,1.396
191.59673441,1.388
191.59975818,1.382
191.60299185,1.38
191.60600157,1.38
191.6091102,1.378
191.61221481,1.376
191.61533296,1.374
191.61850179,1.372
191.621625,1.372
191.62474196,1.372
191.62781863,1.37
191.6308985,1.368
191.63402681,1.368
191.63713596,1.366
191.64029539,1.364
191.64343468,1.364
191.64651053,1.362
191.6497545,1.36
191.6527412,1.36
191.65625002,1.362
191.65944687,1.362
191.66242453,1.36
191.66558016,1.36
191.66865768,1.358
191.67179665,1.358
191.67475133,1.354
191.67784057,1.352
191.68084164,1.352
191.68392709,1.352
191.68698664,1.352
191.69011787,1.35
191.69325087,1.35
191.69632942,1.35
191.69945385,1.35
191.70262827,1.348
191.70576328,1.538
191.71093116,1.686
191.7119312,1.736
191.71528746,1.822
191.71867314,1.992
191.72134102,2.08
191.72443437,2.122
191.72755107,2.14
191.7307027,2.144
191.73373883,2.134
191.73689342,2.118
191.74000081,2.102
191.74309565,2.086
191.7462539,2.074
191.74936287,2.064
191.75251476,2.052
191.75562357,2.04
191.75869983,2.032
191.76184572,2.024
191.76492087,2.018
191.76808479,2.01
191.77119983,2.006
191.77429807,2.004
191.77738207,2.004
191.78053666,2.004
191.78363011,2.006
191.78670489,2.008
191.78985414,2.014
191.79302024,2.018
191.79611426,2.024
191.79920718,2.032
191.80233157,2.04
191.80543848,2.046
191.80853105,2.05
191.81170576,2.056
191.81477929,2.06
191.81793324,2.064
191.82108848,2.068
191.82414728,2.072
