time,vout
68.32430524,0.596
68.32732781,0.6
68.33007138,0.608
68.33356631,0.624
68.33632611,0.634
68.33943287,0.648
68.3424799,0.664
68.34560427,0.676
68.34872329,0.69
68.351826,0.7
68.35492355,0.71
68.35814192,0.72
68.36121233,0.732
68.36431585,0.746
68.36741696,0.762
68.37054268,0.77
68.37365031,0.784
68.37680251,0.79
68.37990609,0.796
68.38302948,0.806
68.38611011,0.812
68.38920561,0.82
68.39237805,0.822
68.39546524,0.826
68.39862639,0.83
68.40176222,0.834
68.4048147,0.84
68.40795355,0.842
68.41109657,0.844
68.41413685,0.844
68.41727544,0.848
68.42039263,0.85
68.42344674,0.85
68.42658635,0.85
68.4297284,0.85
68.43290113,0.85
68.43592814,0.85
68.43908881,0.85
68.4421994,0.85
68.44550016,0.848
68.44836433,0.852
68.45152957,0.85
68.4546097,0.85
68.45782175,0.85
68.46088511,0.852
68.46398594,0.852
68.46710287,0.852
68.47018553,0.854
68.47335529,0.854
68.47644663,0.854
68.479535,0.856
68.48263311,0.858
68.48580533,0.858
68.48893696,0.86
68.49203553,0.86
68.49510961,0.862
68.49825988,0.864
68.50135635,0.866
68.50449198,0.868
68.50757264,0.868
68.5108342,0.868
68.51382879,0.868
68.51689292,0.87
68.52006253,0.87
68.523201,0.87
68.52624942,0.868
68.52934455,0.87
68.53247509,0.868
68.53560053,0.868
68.53870989,0.868
68.54182689,0.868
68.54497877,0.868
68.548051,0.868
68.55111968,0.872
68.55433472,0.868
68.55739407,0.868
68.56045572,0.868
68.56362722,0.868
68.56670563,0.866
68.56990361,0.866
68.57293683,0.868
68.57607553,0.866
68.57915498,0.864
68.58227429,0.864
68.58547374,0.862
68.58853316,0.862
68.59168725,0.862
68.5947134,0.864
68.59790722,0.86
68.60098101,0.862
68.60412892,0.86
68.60721931,0.86
68.61036427,0.858
68.61343863,0.858
68.61653503,0.86
68.61967455,0.858
68.6228102,0.856
68.62590713,0.856
68.62901131,0.858
68.632133,0.856
68.63526466,0.856
68.63835316,0.856
68.64145133,0.856
68.64458901,0.856
68.6477382,0.856
68.650898,0.856
68.65398038,0.856
68.65711609,0.858
68.66020164,0.856
68.66334546,0.856
68.6664675,0.856
68.66958824,0.856
68.67271035,0.858
68.67582109,0.858
68.67899816,0.858
68.68204263,0.86
68.68516329,0.86
68.68838388,0.86
68.69146098,0.862
68.69456674,0.862
68.69764207,0.864
68.70087072,0.862
68.70391479,0.864
68.70699635,0.864
68.71016311,0.864
68.71325748,0.864
68.71639011,0.864
68.7194627,0.868
68.72265166,0.866
68.72574522,0.866
68.72899985,0.868
68.73201159,0.868
68.73508055,0.868
68.73823457,0.868
68.74135727,0.87
68.74440931,0.868
68.74757639,0.868
68.75065201,0.868
68.75382829,0.868
68.75689866,0.87
68.75996985,0.87
68.76310707,0.872
68.76621798,0.87
68.76939987,0.87
68.772481,0.87
68.77561576,0.872
68.77872027,0.87
68.78184375,0.87
68.78498163,0.872
68.78808381,0.872
68.79118457,0.872
68.79429157,0.872
68.79745957,0.872
68.80055446,0.872
68.80369287,0.872
68.80682907,0.872
68.80995116,0.872
68.81307698,0.872
68.81620427,0.874
68.81932464,0.872
68.82240048,0.872
68.82553618,0.872
68.82865529,0.874
68.83176085,0.874
68.83492131,0.872
68.83807518,0.874
68.84121296,0.872
68.84425307,0.874
68.84738711,0.874
68.85047126,0.872
68.85361375,0.874
68.85676951,0.872
68.85994805,0.874
68.86305839,0.872
68.86606959,0.876
68.86923987,0.874
68.8723925,0.872
68.87542722,0.874
68.87859505,0.872
68.88166557,0.872
68.88481583,0.874
68.88790705,0.876
68.89104342,0.874
68.89415526,0.874
68.89726542,0.874
68.90039355,0.872
68.90351222,0.872
68.90664238,0.872
68.90968001,0.874
68.91285474,0.872
68.91602672,0.87
68.91911457,0.87
68.92222096,0.868
68.92527698,0.866
68.92848992,0.864
68.93153962,0.864
68.93465114,0.862
68.93787837,0.854
68.94096537,0.852
68.94399253,0.846
68.94712007,0.846
68.95025314,0.842
68.95335363,0.838
68.95647981,0.834
68.9595805,0.828
68.96273718,0.824
68.96587229,0.816
68.96895314,0.808
68.97205422,0.8
68.97515901,0.796
68.97826892,0.784
68.98137431,0.776
68.98454566,0.766
68.9876325,0.756
68.99075172,0.744
68.99389257,0.734
68.99699596,0.726
69.00009907,0.716
69.00321292,0.706
69.006386,0.698
69.00948814,0.684
69.01257438,0.676
69.01580233,0.67
69.0188902,0.656
69.02193125,0.652
69.02505124,0.646
69.02827512,0.642
69.03131024,0.636
69.03441414,0.63
69.03756031,0.622
69.04065644,0.62
69.04377148,0.618
69.046909,0.618
69.0500489,0.61
69.05311577,0.604
69.05623605,0.596
69.0593887,0.59
69.06248479,0.588
69.06559359,0.59
69.06872098,0.59
69.07197644,0.588
69.07495724,0.596
69.07802903,0.592
69.08120283,0.588
69.08428681,0.582
69.08738624,0.576
69.090546,0.572
69.09367405,0.566
69.09680351,0.562
69.09993916,0.562
69.10315985,0.558
69.10612459,0.554
69.10928007,0.552
69.11238233,0.552
69.11552757,0.546
69.11875989,0.54
69.1217417,0.538
69.1248849,0.536
69.12803061,0.536
69.13110322,0.536
69.13421509,0.534
69.13743224,0.534
69.14046918,0.532
69.14358425,0.532
69.1467329,0.53
69.14982477,0.532
69.15293653,0.534
69.15610905,0.532
69.15927296,0.528
69.16231876,0.526
69.16543372,0.524
69.16853914,0.518
69.17164059,0.518
69.17477855,0.516
69.17794742,0.514
69.18107118,0.512
69.18413459,0.508
69.18723431,0.504
69.19035722,0.5
69.19350913,0.498
69.19658916,0.496
69.19970198,0.494
69.20301127,0.492
69.20601242,0.49
69.20903338,0.488
69.21214107,0.486
69.21526561,0.486
69.21839146,0.482
69.22150322,0.482
69.22469409,0.482
69.2277974,0.482
69.23090183,0.482
69.23403548,0.48
69.23712057,0.48
69.24025072,0.478
69.24335326,0.47
69.24646092,0.47
69.24962388,0.47
69.25269996,0.468
69.25590911,0.466
69.25903457,0.466
69.26207188,0.464
69.26519638,0.46
69.26835744,0.458
69.27144318,0.458
69.2745327,0.458
69.27767285,0.458
69.28078637,0.458
69.28412618,0.46
69.28702844,0.456
69.2902687,0.456
69.29328583,0.454
69.29635222,0.454
69.29950127,0.452
69.3026722,0.454
69.30575922,0.454
69.30905085,0.454
69.31206301,0.454
69.31517168,0.454
69.31825835,0.454
69.32143648,0.452
69.32454407,0.454
69.32761153,0.452
69.33075614,0.452
69.33392296,0.454
69.33702024,0.454
69.34009177,0.454
69.34322338,0.454
69.34633583,0.456
69.34945724,0.454
69.35256264,0.454
69.35568622,0.454
69.35888538,0.454
69.36196666,0.454
69.36502851,0.454
69.36819461,0.456
69.37130451,0.456
69.37435776,0.456
69.37750401,0.454
69.38067972,0.456
69.38369499,0.456
69.38685783,0.456
69.39000513,0.456
69.39312263,0.456
69.39619146,0.454
69.3993619,0.454
69.40246922,0.456
69.40551794,0.454
69.40865244,0.456
69.41171159,0.456
69.41494709,0.456
69.41802401,0.454
69.42118946,0.454
69.42427209,0.456
69.42733579,0.456
69.4304612,0.456
