time,vout
68.32430524,0.314
68.32732781,0.36
68.33007138,0.392
68.33356631,0.414
68.33632611,0.426
68.33943287,0.43
68.3424799,0.436
68.34560427,0.444
68.34872329,0.45
68.351826,0.458
68.35492355,0.464
68.35814192,0.466
68.36121233,0.466
68.36431585,0.47
68.36741696,0.474
68.37054268,0.48
68.37365031,0.488
68.37680251,0.498
68.37990609,0.504
68.38302948,0.514
68.38611011,0.522
68.38920561,0.536
68.39237805,0.548
68.39546524,0.562
68.39862639,0.578
68.40176222,0.588
68.4048147,0.6
68.40795355,0.612
68.41109657,0.624
68.41413685,0.634
68.41727544,0.646
68.42039263,0.654
68.42344674,0.682
68.42658635,0.7
68.4297284,0.71
68.43290113,0.724
68.43592814,0.732
68.43908881,0.74
68.4421994,0.748
68.44550016,0.756
68.44836433,0.766
68.45152957,0.77
68.4546097,0.776
68.45782175,0.782
68.46088511,0.784
68.46398594,0.788
68.46710287,0.792
68.47018553,0.794
68.47335529,0.798
68.47644663,0.802
68.479535,0.806
68.48263311,0.81
68.48580533,0.822
68.48893696,0.822
68.49203553,0.826
68.49510961,0.834
68.49825988,0.838
68.50135635,0.85
68.50449198,0.854
68.50757264,0.866
68.5108342,0.868
68.51382879,0.874
68.51689292,0.882
68.52006253,0.888
68.523201,0.892
68.52624942,0.896
68.52934455,0.9
68.53247509,0.902
68.53560053,0.904
68.53870989,0.906
68.54182689,0.908
68.54497877,0.91
68.548051,0.912
68.55111968,0.914
68.55433472,0.916
68.55739407,0.916
68.56045572,0.918
68.56362722,0.92
68.56670563,0.922
68.56990361,0.922
68.57293683,0.924
68.57607553,0.924
68.57915498,0.924
68.58227429,0.926
68.58547374,0.928
68.58853316,0.93
68.59168725,0.93
68.5947134,0.93
68.59790722,0.93
68.60098101,0.932
68.60412892,0.934
68.60721931,0.936
68.61036427,0.944
68.61343863,0.938
68.61653503,0.938
68.61967455,0.94
68.6228102,0.94
68.62590713,0.94
68.62901131,0.94
68.632133,0.948
68.63526466,0.942
68.63835316,0.942
68.64145133,0.946
68.64458901,0.946
68.6477382,0.946
68.650898,0.946
68.65398038,0.954
68.65711609,0.948
68.66020164,0.95
68.66334546,0.95
68.6664675,0.95
68.66958824,0.952
68.67271035,0.952
68.67582109,0.958
68.67899816,0.954
68.68204263,0.956
68.68516329,0.958
68.68838388,0.958
68.69146098,0.96
68.69456674,0.96
68.69764207,0.962
68.70087072,0.962
68.70391479,0.964
68.70699635,0.964
68.71016311,0.966
68.71325748,0.968
68.71639011,0.97
68.7194627,0.972
68.72265166,0.972
68.72574522,0.974
68.72899985,0.976
68.73201159,0.976
68.73508055,0.978
68.73823457,0.978
68.74135727,0.98
68.74440931,0.98
68.74757639,0.982
68.75065201,0.984
68.75382829,0.984
68.75689866,0.988
68.75996985,0.986
68.76310707,0.988
68.76621798,0.988
68.76939987,0.988
68.772481,0.99
68.77561576,0.992
68.77872027,1.0
68.78184375,0.994
68.78498163,0.994
68.78808381,0.994
68.79118457,0.996
68.79429157,0.996
68.79745957,0.996
68.80055446,1.006
68.80369287,0.998
68.80682907,1.0
68.80995116,1.002
68.81307698,1.002
68.81620427,1.004
68.81932464,1.004
68.82240048,1.01
68.82553618,1.006
68.82865529,1.006
68.83176085,1.006
68.83492131,1.008
68.83807518,1.008
68.84121296,1.01
68.84425307,1.01
68.84738711,1.01
68.85047126,1.01
68.85361375,1.012
68.85676951,1.01
68.85994805,1.012
68.86305839,1.012
68.86606959,1.014
68.86923987,1.014
68.8723925,1.014
68.87542722,1.014
68.87859505,1.018
68.88166557,1.018
68.88481583,1.018
68.88790705,1.02
68.89104342,1.02
68.89415526,1.02
68.89726542,1.02
68.90039355,1.02
68.90351222,1.024
68.90664238,1.022
68.90968001,1.024
68.91285474,1.022
68.91602672,1.022
68.91911457,1.022
68.92222096,1.022
68.92527698,1.028
68.92848992,1.022
68.93153962,1.02
68.93465114,1.02
68.93787837,1.02
68.94096537,1.02
68.94399253,1.018
