time,vout
68.32430524,0.36
68.32732781,0.41
68.33007138,0.438
68.33356631,0.492
68.33632611,0.558
68.33943287,0.618
68.3424799,0.65
68.34560427,0.674
68.34872329,0.692
68.351826,0.704
68.35492355,0.712
68.35814192,0.716
68.36121233,0.718
68.36431585,0.718
68.36741696,0.72
68.37054268,0.72
68.37365031,0.72
68.37680251,0.724
68.37990609,0.724
68.38302948,0.726
68.38611011,0.726
68.38920561,0.728
68.39237805,0.732
68.39546524,0.732
68.39862639,0.734
68.40176222,0.74
68.4048147,0.744
68.40795355,0.746
68.41109657,0.75
68.41413685,0.752
68.41727544,0.756
68.42039263,0.758
68.42344674,0.76
68.42658635,0.762
68.4297284,0.764
68.43290113,0.768
68.43592814,0.768
68.43908881,0.77
68.4421994,0.774
68.44550016,0.774
68.44836433,0.776
68.45152957,0.768
68.4546097,0.77
68.45782175,0.772
68.46088511,0.774
68.46398594,0.776
68.46710287,0.776
68.47018553,0.776
68.47335529,0.776
68.47644663,0.776
68.479535,0.778
68.48263311,0.78
68.48580533,0.78
68.48893696,0.78
68.49203553,0.78
68.49510961,0.782
68.49825988,0.782
68.50135635,0.782
68.50449198,0.782
68.50757264,0.782
68.5108342,0.784
68.51382879,0.784
68.51689292,0.788
68.52006253,0.788
68.523201,0.79
68.52624942,0.79
68.52934455,0.79
68.53247509,0.79
68.53560053,0.792
68.53870989,0.792
68.54182689,0.792
68.54497877,0.792
68.548051,0.792
68.55111968,0.792
68.55433472,0.792
68.55739407,0.79
68.56045572,0.79
68.56362722,0.792
68.56670563,0.792
68.56990361,0.792
68.57293683,0.792
68.57607553,0.792
68.57915498,0.79
68.58227429,0.786
68.58547374,0.784
68.58853316,0.782
68.59168725,0.78
68.5947134,0.78
68.59790722,0.778
68.60098101,0.776
68.60412892,0.774
68.60721931,0.77
68.61036427,0.768
68.61343863,0.768
68.61653503,0.764
68.61967455,0.76
68.6228102,0.76
68.62590713,0.76
68.62901131,0.756
68.632133,0.754
68.63526466,0.752
68.63835316,0.75
68.64145133,0.748
68.64458901,0.748
68.6477382,0.746
68.650898,0.744
68.65398038,0.742
68.65711609,0.74
68.66020164,0.74
68.66334546,0.738
68.6664675,0.736
68.66958824,0.738
68.67271035,0.734
68.67582109,0.734
68.67899816,0.73
68.68204263,0.726
68.68516329,0.726
68.68838388,0.726
68.69146098,0.726
68.69456674,0.726
68.69764207,0.724
68.70087072,0.724
68.70391479,0.724
68.70699635,0.722
68.71016311,0.72
68.71325748,0.722
68.71639011,0.72
68.7194627,0.714
68.72265166,0.716
68.72574522,0.716
68.72899985,0.714
68.73201159,0.712
68.73508055,0.71
68.73823457,0.708
68.74135727,0.706
68.74440931,0.706
68.74757639,0.704
68.75065201,0.702
68.75382829,0.696
68.75689866,0.694
68.75996985,0.692
68.76310707,0.688
68.76621798,0.686
68.76939987,0.682
68.772481,0.678
68.77561576,0.674
68.77872027,0.672
68.78184375,0.67
68.78498163,0.668
68.78808381,0.666
68.79118457,0.662
68.79429157,0.66
68.79745957,0.654
68.80055446,0.646
68.80369287,0.644
68.80682907,0.636
68.80995116,0.63
68.81307698,0.626
68.81620427,0.622
68.81932464,0.614
68.82240048,0.604
68.82553618,0.596
68.82865529,0.588
68.83176085,0.576
68.83492131,0.572
68.83807518,0.566
68.84121296,0.56
68.84425307,0.556
68.84738711,0.548
68.85047126,0.542
68.85361375,0.538
68.85676951,0.534
68.85994805,0.532
68.86305839,0.528
68.86606959,0.524
68.86923987,0.518
68.8723925,0.508
68.87542722,0.502
68.87859505,0.496
68.88166557,0.49
68.88481583,0.484
68.88790705,0.476
68.89104342,0.468
68.89415526,0.46
68.89726542,0.45
68.90039355,0.448
68.90351222,0.44
68.90664238,0.432
68.90968001,0.426
68.91285474,0.416
68.91602672,0.404
68.91911457,0.39
68.92222096,0.362
68.92527698,0.344
68.92848992,0.32
68.93153962,0.29
68.93465114,0.282
68.93787837,0.272
68.94096537,0.262
68.94399253,0.254
68.94712007,0.234
68.95025314,0.216
68.95335363,0.214
68.95647981,0.206
68.9595805,0.204
68.96273718,0.2
68.96587229,0.2
68.96895314,0.198
68.97205422,0.196
68.97515901,0.194
68.97826892,0.188
68.98137431,0.186
68.98454566,0.186
68.9876325,0.186
68.99075172,0.184
68.99389257,0.182
68.99699596,0.18
69.00009907,0.176
69.00321292,0.178
69.006386,0.176
69.00948814,0.174
69.01257438,0.176
69.01580233,0.174
69.0188902,0.172
69.02193125,0.17
69.02505124,0.168
69.02827512,0.166
69.03131024,0.166
69.03441414,0.166
69.03756031,0.166
69.04065644,0.164
69.04377148,0.162
69.046909,0.162
69.0500489,0.162
69.05311577,0.162
69.05623605,0.162
69.0593887,0.16
69.06248479,0.162
69.06559359,0.16
69.06872098,0.16
69.07197644,0.16
69.07495724,0.16
69.07802903,0.16
69.08120283,0.158
69.08428681,0.156
69.08738624,0.148
69.090546,0.148
69.09367405,0.148
69.09680351,0.148
69.09993916,0.148
69.10315985,0.15
69.10612459,0.148
69.10928007,0.15
69.11238233,0.148
69.11552757,0.15
69.11875989,0.15
69.1217417,0.15
69.1248849,0.15
69.12803061,0.15
69.13110322,0.15
69.13421509,0.15
69.13743224,0.15
69.14046918,0.15
69.14358425,0.148
69.1467329,0.148
69.14982477,0.15
69.15293653,0.148
69.15610905,0.148
69.15927296,0.148
69.16231876,0.148
69.16543372,0.148
69.16853914,0.148
69.17164059,0.148
69.17477855,0.148
69.17794742,0.15
69.18107118,0.15
69.18413459,0.148
69.18723431,0.148
69.19035722,0.148
69.19350913,0.15
69.19658916,0.152
69.19970198,0.152
69.20301127,0.152
69.20601242,0.152
69.20903338,0.152
69.21214107,0.152
69.21526561,0.152
69.21839146,0.152
69.22150322,0.15
69.22469409,0.152
69.2277974,0.152
69.23090183,0.152
69.23403548,0.152
69.23712057,0.152
69.24025072,0.152
69.24335326,0.152
69.24646092,0.152
69.24962388,0.154
69.25269996,0.156
69.25590911,0.156
69.25903457,0.156
69.26207188,0.156
69.26519638,0.156
69.26835744,0.156
69.27144318,0.156
69.2745327,0.156
69.27767285,0.156
69.28078637,0.156
69.28412618,0.156
69.28702844,0.158
69.2902687,0.158
69.29328583,0.158
69.29635222,0.158
69.29950127,0.158
69.3026722,0.158
69.30575922,0.158
69.30905085,0.158
69.31206301,0.156
69.31517168,0.158
69.31825835,0.158
69.32143648,0.16
69.32454407,0.158
69.32761153,0.158
69.33075614,0.16
69.33392296,0.158
69.33702024,0.158
69.34009177,0.158
69.34322338,0.158
69.34633583,0.158
69.34945724,0.16
69.35256264,0.158
69.35568622,0.158
69.35888538,0.158
69.36196666,0.158
69.36502851,0.158
69.36819461,0.16
69.37130451,0.16
69.37435776,0.158
69.37750401,0.158
69.38067972,0.16
69.38369499,0.16
69.38685783,0.158
69.39000513,0.158
69.39312263,0.158
69.39619146,0.158
69.3993619,0.158
69.40246922,0.158
69.40551794,0.158
69.40865244,0.158
69.41171159,0.16
69.41494709,0.158
69.41802401,0.158
69.42118946,0.158
69.42427209,0.158
69.42733579,0.16
69.4304612,0.158
69.43353751,0.158
69.43673607,0.16
69.43978961,0.16
69.44301653,0.158
69.44618274,0.158
69.44936635,0.158
69.45226448,0.158
69.45556096,0.16
69.45848622,0.16
69.46159375,0.16
69.46471166,0.16
69.46784927,0.158
69.47098549,0.16
69.47408268,0.16
69.47713127,0.16
69.48022483,0.16
69.48342744,0.16
69.48649627,0.158
69.48969764,0.16
69.49273755,0.16
69.49577937,0.16
69.49896209,0.16
69.502013,0.16
69.50516257,0.16
69.50827292,0.16
69.51137909,0.158
69.51458983,0.158
69.51769662,0.16
69.52083237,0.16
69.52394357,0.16
69.52700251,0.158
69.53010699,0.16
69.53321596,0.158
69.53634887,0.16
69.53945783,0.16
69.54258046,0.158
69.54579461,0.16
69.54889294,0.16
69.55200766,0.16
69.55512051,0.158
69.55820859,0.16
69.56130742,0.16
69.56441922,0.16
69.56757081,0.16
69.57065413,0.16
69.57377046,0.158
69.57725061,0.158
69.5802694,0.158
69.58328325,0.158
69.58629525,0.16
69.58937522,0.16
69.59255574,0.16
69.5956287,0.16
69.59877151,0.158
69.60185961,0.16
69.60497024,0.16
69.60817605,0.158
69.61129042,0.16
69.61439338,0.16
69.6175094,0.16
69.62059751,0.16
69.62374151,0.16
69.62690755,0.16
69.6300465,0.16
69.63313448,0.158
69.63621881,0.158
69.63941448,0.158
69.64257926,0.16
69.64562103,0.16
69.64876914,0.16
69.65185642,0.158
69.65505403,0.158
69.65808881,0.158
69.66133163,0.16
69.66433079,0.16
69.66742381,0.16
69.67056637,0.16
69.6736809,0.158
69.67676785,0.16
69.67993303,0.16
69.68309196,0.16
69.68620987,0.16
69.68925172,0.16
69.69242001,0.16
69.69554309,0.16
69.69862726,0.16
69.7017532,0.16
69.70485598,0.16
69.70803457,0.16
69.71111255,0.16
69.71420111,0.16
69.7174352,0.16
69.72042629,0.16
69.72360925,0.16
69.7266959,0.16
69.7298022,0.16
69.73290064,0.16
69.73602014,0.16
69.73921127,0.162
69.74230192,0.166
69.74539987,0.182
69.74848368,0.188
69.75166994,0.198
69.75469561,0.204
69.75786405,0.208
69.76096696,0.21
69.76410825,0.22
69.76717659,0.226
69.77029614,0.244
69.7734219,0.258
69.77652492,0.276
69.77963999,0.3
69.78276966,0.34
69.78587179,0.384
69.78903398,0.43
69.79210068,0.464
69.79523355,0.518
69.79834716,0.574
69.80146777,0.608
69.80466024,0.636
69.80758779,0.654
69.81067442,0.666
69.81374337,0.672
69.81697162,0.676
69.81997572,0.68
69.82308787,0.684
69.82618544,0.686
69.82929888,0.69
69.83248253,0.692
69.83554296,0.696
69.83878085,0.696
69.84184087,0.698
69.84490325,0.702
69.84801564,0.704
69.85113757,0.708
69.85423581,0.714
69.85732025,0.72
69.86048096,0.728
69.86356713,0.734
69.86669359,0.738
69.86992566,0.746
69.87291812,0.752
69.87610922,0.746
69.87915055,0.754
69.88225827,0.758
69.88535594,0.766
69.88847288,0.772
69.8916647,0.778
69.89472527,0.782
69.89785749,0.784
69.90095157,0.79
69.90406938,0.794
69.90716849,0.796
69.91029185,0.8
69.91348225,0.802
69.91654342,0.804
69.9196702,0.81
69.92276775,0.812
69.92591431,0.816
69.92899805,0.818
69.93211335,0.822
69.93523709,0.822
69.93833648,0.824
69.94143012,0.824
69.94456381,0.826
69.94773014,0.828
69.9507867,0.828
69.95393913,0.828
69.95701292,0.83
69.96021055,0.83
69.96326281,0.83
69.96636885,0.832
69.96949905,0.832
69.97260672,0.832
69.97571642,0.832
69.97888444,0.832
69.98197094,0.832
69.9851294,0.832
69.9882122,0.832
69.99129601,0.83
69.99441788,0.83
69.99752046,0.83
70.00064977,0.828
70.00375462,0.826
70.00694542,0.826
70.01000253,0.826
70.0131087,0.822
70.01626598,0.822
70.0193564,0.82
70.02246564,0.818
70.02563663,0.814
70.02873948,0.81
70.03188112,0.806
70.03492755,0.802
70.03808357,0.796
70.04119018,0.796
70.04424112,0.79
70.04736224,0.79
70.05051098,0.788
70.05356838,0.786
70.0567,0.782
70.05988142,0.78
70.06295564,0.778
70.06602618,0.772
70.06916411,0.768
70.07228798,0.766
70.07538433,0.762
70.07850887,0.758
70.0816879,0.758
70.08478907,0.756
70.08788277,0.754
70.09097514,0.75
70.094119,0.75
70.09719748,0.748
70.10030951,0.746
70.10343629,0.746
70.10656668,0.746
70.10967255,0.744
70.11276959,0.744
70.11596646,0.744
70.11903899,0.744
70.12214251,0.742
70.12525009,0.74
70.12837314,0.74
70.13154287,0.738
70.13462488,0.738
70.13773748,0.736
70.14095383,0.736
70.14397246,0.734
70.14707718,0.734
70.15024516,0.732
70.15334024,0.732
70.15643875,0.728
70.15961579,0.726
70.1626659,0.726
70.16580699,0.722
70.16895796,0.718
70.17205485,0.716
70.17517616,0.714
70.17831037,0.714
70.1814117,0.712
70.18452186,0.708
70.18764992,0.704
70.19076777,0.702
70.19390498,0.698
70.19701249,0.696
70.20013303,0.692
70.20324824,0.69
70.20638666,0.684
70.20950672,0.682
70.21262386,0.678
70.21574814,0.672
70.21891759,0.666
70.22196972,0.664
70.22512166,0.662
70.22819679,0.652
70.23132731,0.646
70.2344659,0.644
70.23754596,0.638
70.24069507,0.636
70.24380701,0.63
70.24696649,0.622
70.25006909,0.622
70.25319385,0.618
70.25630012,0.614
70.25939987,0.606
70.26255942,0.604
70.26566248,0.588
70.26876894,0.584
70.27201085,0.578
70.27500409,0.572
70.27818544,0.566
70.28122461,0.552
70.28432433,0.546
70.28745798,0.542
70.29058111,0.54
70.29370735,0.536
70.29681088,0.534
70.29999418,0.532
70.30305313,0.53
70.30617298,0.524
70.30934027,0.524
70.3123949,0.516
70.31554159,0.514
70.31868588,0.51
70.32173675,0.508
70.3249062,0.506
70.3279817,0.498
70.33108088,0.494
70.33428685,0.49
70.33733214,0.486
70.34044181,0.48
70.34353185,0.474
70.34665453,0.468
70.34973988,0.466
70.35290959,0.46
70.35598138,0.448
70.35909046,0.446
70.362209,0.444
70.36535464,0.442
70.36851261,0.436
70.37156464,0.436
70.37467553,0.43
70.3779157,0.424
70.38092748,0.418
70.38402061,0.412
70.38716551,0.404
70.39026194,0.4
70.39340098,0.378
