0.140534639358521,-798.50382065109,-800.24977268515,-800.092476397368,-799.686101115933
0.150726318359375,-798.505821123199,-800.250501994225,-800.105283859647,-799.68582602868
0.160670042037964,-798.476212109791,-800.242222690382,-800.104800987947,-799.69526919354
0.170562028884888,-798.53437045675,-800.30038103734,-800.0461659049,-799.637003818794
0.18052077293396,-798.551342982067,-800.329173613188,-800.030533667175,-799.608649081778
0.190551280975342,-798.61062480374,-800.387185755004,-799.971888918038,-799.550004332641
0.200664281845093,-798.621014599168,-800.39630619392,-799.962673274329,-799.540788688932
0.21061635017395,-798.660132260933,-800.43415433844,-799.924979078188,-799.503094492791
0.220621824264526,-798.750066770694,-800.501488673088,-799.857582241185,-799.435697655788
0.230671167373657,-798.801062100696,-800.539393461932,-799.820409478134,-799.398524892737
0.241190910339355,-798.843572506892,-800.559303456678,-799.801734951317,-799.37985036592
0.250622510910034,-798.928066259515,-800.597564366493,-799.763382864937,-799.34149827954
0.260557413101196,-798.980097181397,-800.636504609637,-799.725382285711,-799.303497700314
0.270665884017944,-799.074012769707,-800.694728646196,-799.66879928529,-799.246544693054
0.280596971511841,-799.110818193107,-800.732803861253,-799.643686671118,-799.208339587309
0.292057991027832,-799.184327951879,-800.771902432409,-799.592382553887,-799.170127961651
0.300796031951904,-799.237459126408,-800.79188335632,-799.586061139394,-799.150714055586
0.31065845489502,-799.306246530175,-800.831338541736,-799.547871689826,-799.112894613631
0.320681810379028,-799.350429521541,-800.83311643179,-799.560048688034,-799.112359428832
0.330663442611694,-799.416437534549,-800.8541656567,-799.540169895393,-799.09285095734
0.341831207275391,-799.464503484676,-800.894255110286,-799.49110854114,-799.053346425064
0.350816011428833,-799.533082005835,-800.925297109297,-799.461033600057,-799.023271483981
0.360654830932617,-799.545295713215,-800.908215665282,-799.479834356826,-799.04207224075
0.370728969573975,-799.599586401942,-800.919863837681,-799.468549339205,-799.030787223129
0.380541801452637,-799.630570455931,-800.92156392862,-799.468642904241,-799.030880788165
0.390553951263428,-799.626015706786,-800.903393960137,-799.487464582692,-799.049702466616
0.400709390640259,-799.701333422639,-800.905529072931,-799.487007644675,-799.049245528599
0.410692930221558,-799.674944461066,-800.839381280162,-799.567218460489,-799.116363902632
0.421079158782959,-799.74887414767,-800.88923369624,-799.518374324533,-799.067519766676
0.431420803070068,-799.761374697099,-800.88947936277,-799.518514846332,-799.067660288475
0.44133186340332,-799.766193533299,-800.900776678103,-799.508249206327,-799.05739464847
0.451450347900391,-799.730813287108,-800.882378355804,-799.527683812604,-799.077200145105
0.461628675460815,-799.702712511731,-800.873859743505,-799.536131152599,-799.085276594741
0.471365690231323,-799.682780818928,-800.873508207435,-799.54987385585,-799.085936859013
0.481445074081421,-799.631455631624,-800.853570598951,-799.582998794022,-799.105228779584
0.492303133010864,-799.506526562716,-800.814411242876,-799.620275841995,-799.142876124385
0.501855134963989,-799.40268038439,-800.775034859747,-799.671387540923,-799.181265743158
0.511415958404541,-799.37078527432,-800.783705876997,-799.683348497051,-799.170948319348
0.521234512329102,-799.266887765975,-800.744288983147,-799.734705577929,-799.209213025366
0.532191276550293,-799.213471316527,-800.734047112237,-799.732755306368,-799.216829658787
0.54125452041626,-799.205263572457,-800.742835261638,-799.736022331508,-799.206633450445
0.551599740982056,-799.204618885261,-800.760506291974,-799.728929025752,-799.18644782475
0.561631441116333,-799.331242261655,-800.807895491302,-799.692683947949,-799.136740128432
0.571290493011475,-799.356203435738,-800.788009832671,-799.723485159947,-799.154829362958
0.581302881240845,-799.554744076311,-800.871631796935,-799.650122184328,-799.067633501255
0.591894388198853,-799.621253548566,-800.857607109208,-799.673072430991,-799.077491504238
0.601280450820923,-799.719833424132,-800.911338932153,-799.605395674405,-799.019752583028
0.611147880554199,-799.653644071008,-800.84777535017,-799.675781991025,-799.077417010561
0.622314929962158,-799.637398715964,-800.832843107693,-799.699091844385,-799.087634686992
0.631275177001953,-799.566097839831,-800.789037977094,-799.750929490611,-799.126751071118
0.641099214553833,-799.544144864885,-800.774598196872,-799.760583849081,-799.136405429588
0.650631666183472,-799.45110777508,-800.722138851165,-799.821997493684,-799.184736928809
0.660709142684937,-799.351296287814,-800.661590028544,-799.880926124461,-799.243665559586
0.670667886734009,-799.303311846893,-800.658131075039,-799.880260335255,-799.242999770379
0.680582761764526,-799.26289633281,-800.627880646968,-799.909680902855,-799.27242033798
0.690664768218994,-799.250195020528,-800.626662384727,-799.909680902855,-799.27242033798
0.700634956359863,-799.260894110106,-800.645286603283,-799.913915095281,-799.254004783785
0.710747480392456,-799.303513570271,-800.694519733017,-799.852516864312,-799.205688699841
0.720890045166016,-799.354261265357,-800.771840822498,-799.777157857445,-799.130329692975
0.730883598327637,-799.40641435987,-800.858765533444,-799.678190221627,-799.044454212762
0.741179704666138,-799.518509237697,-800.994786330693,-799.544280721449,-798.910173808163
0.751278877258301,-799.620503103373,-801.083689552857,-799.444756532804,-798.824112701361
0.761224508285522,-799.795208984026,-801.221378828423,-799.296817696693,-798.689266064091
0.771138668060303,-799.905549192029,-801.282946232839,-799.225365883943,-798.631267683601
0.781469821929932,-800.006802488851,-801.33541635579,-799.177029457315,-798.58404635603
0.79126501083374,-800.126437386457,-801.415788465205,-799.086160791112,-798.506642314454
0.801157236099243,-800.304947478288,-801.535084405222,-798.947530292458,-798.390661489378
0.811079978942871,-800.435081085442,-801.606004676568,-798.867336190768,-798.323187266599
0.821223258972168,-800.602151171916,-801.704753071394,-798.744394302021,-798.227164718753
0.831207990646362,-800.729554286212,-801.785114780621,-798.654736524119,-798.150599252043
0.841484308242798,-800.843347086519,-801.846968568266,-798.583226295079,-798.092181352938
0.852183103561401,-801.025673044751,-801.974685476456,-798.431670557489,-797.967173307126
0.861349582672119,-801.156256612334,-802.045153583487,-798.35269053245,-797.901285664904
0.871453285217285,-801.312654850418,-802.125673454529,-798.250417223911,-797.824814225462
0.881643295288086,-801.442291262416,-802.205626380284,-798.147784422998,-797.748739267795
0.891265392303467,-801.626686409435,-802.304635415674,-798.039986945333,-797.654024268158
0.901435136795044,-801.87809783028,-802.470661398929,-797.837504622528,-797.49081942874
0.911390066146851,-802.051711919982,-802.59816765954,-797.687379400235,-797.366123952018
0.921614408493042,-802.215099346269,-802.66709714616,-797.595338423155,-797.299885745303
0.931319236755371,-802.495234467107,-802.851433081168,-797.387816522451,-797.1181769514
0.941216230392456,-802.644607031989,-802.948886402495,-797.278948891354,-797.022401921308
0.951086521148682,-802.793480579686,-803.045842366911,-797.157221701298,-796.926478220043
0.961144208908081,-802.952038248206,-803.132555365257,-797.05829192702,-796.840269901583
