Time,Displacement,Force,Compressive displacement,voltage_1
"1.3850","1.1990","6.6294","0.3967","-3.2399"
"1.3900","1.2003","6.8051","0.3981","-3.2399"
"1.3950","1.2018","6.9758","0.3995","-3.2399"
"1.4000","1.2033","7.1430","0.4011","-3.2399"
"1.4050","1.2049","7.3094","0.4027","-3.2399"
"1.4100","1.2066","7.4776","0.4043","-3.2400"
"1.4150","1.2082","7.6498","0.4060","-3.2400"
"1.4200","1.2099","7.8268","0.4076","-3.2400"
"1.4250","1.2114","8.0093","0.4091","-3.2400"
"1.4300","1.2128","8.1953","0.4105","-3.2400"
"1.4350","1.2141","8.3815","0.4118","-3.2400"
"1.4400","1.2153","8.5649","0.4130","-3.2400"
"1.4450","1.2165","8.7434","0.4142","-3.2400"
"1.4500","1.2176","8.9148","0.4154","-3.2399"
"1.4550","1.2188","9.0784","0.4166","-3.2399"
"1.4600","1.2201","9.2349","0.4178","-3.2400"
"1.4650","1.2214","9.3872","0.4192","-3.2400"
"1.4700","1.2229","9.5381","0.4206","-3.2400"
"1.4750","1.2244","9.6909","0.4221","-3.2400"
"1.4800","1.2259","9.8485","0.4236","-3.2400"
"1.4850","1.2274","10.0132","0.4251","-3.2400"
"1.4900","1.2289","10.1865","0.4267","-3.2400"
"1.4950","1.2304","10.3678","0.4281","-3.2400"
"1.5000","1.2319","10.5556","0.4297","-3.2399"
"1.5050","1.2335","10.7494","0.4312","-3.2399"
"1.5100","1.2351","10.9490","0.4328","-3.2399"
"1.5150","1.2367","11.1540","0.4344","-3.2398"
"1.5200","1.2384","11.3654","0.4361","-3.2398"
"1.5250","1.2401","11.5842","0.4378","-3.2398"
"1.5300","1.2419","11.8104","0.4396","-3.2398"
"1.5350","1.2436","12.0440","0.4413","-3.2398"
"1.5400","1.2453","12.2846","0.4431","-3.2398"
"1.5450","1.2469","12.5297","0.4447","-3.2398"
"1.5500","1.2485","12.7769","0.4462","-3.2398"
"1.5550","1.2500","13.0239","0.4477","-3.2398"
"1.5600","1.2514","13.2677","0.4492","-3.2399"
"1.5650","1.2529","13.5065","0.4507","-3.2399"
"1.5700","1.2545","13.7408","0.4522","-3.2399"
"1.5750","1.2561","13.9716","0.4538","-3.2399"
"1.5800","1.2577","14.2009","0.4554","-3.2400"
"1.5850","1.2593","14.4307","0.4571","-3.2400"
"1.5900","1.2610","14.6630","0.4588","-3.2400"
"1.5950","1.2627","14.8989","0.4604","-3.2400"
"1.6000","1.2642","15.1383","0.4619","-3.2400"
"1.6050","1.2656","15.3783","0.4633","-3.2400"
"1.6100","1.2669","15.6161","0.4646","-3.2400"
"1.6150","1.2681","15.8482","0.4659","-3.2400"
"1.6200","1.2693","16.0708","0.4671","-3.2400"
"1.6250","1.2706","16.2828","0.4683","-3.2400"
"1.6300","1.2719","16.4845","0.4696","-3.2400"
"1.6350","1.2732","16.6790","0.4709","-3.2400"
"1.6400","1.2746","16.8686","0.4723","-3.2400"
"1.6450","1.2760","17.0572","0.4738","-3.2399"
"1.6500","1.2776","17.2485","0.4753","-3.2399"
"1.6550","1.2791","17.4461","0.4768","-3.2399"
"1.6600","1.2806","17.6509","0.4783","-3.2399"
"1.6650","1.2821","17.8622","0.4798","-3.2399"
"1.6700","1.2836","18.0792","0.4813","-3.2399"
"1.6750","1.2851","18.3021","0.4829","-3.2398"
"1.6800","1.2868","18.5308","0.4845","-3.2398"
"1.6850","1.2884","18.7670","0.4862","-3.2398"
"1.6900","1.2902","19.0114","0.4879","-3.2398"
"1.6950","1.2919","19.2650","0.4897","-3.2398"
"1.7000","1.2937","19.5278","0.4914","-3.2398"
"1.7050","1.2954","19.7985","0.4932","-3.2398"
"1.7100","1.2971","20.0756","0.4949","-3.2398"
"1.7150","1.2987","20.3563","0.4965","-3.2398"
"1.7200","1.3002","20.6365","0.4980","-3.2398"
"1.7250","1.3017","20.9118","0.4994","-3.2399"
"1.7300","1.3030","21.1788","0.5007","-3.2399"
"1.7350","1.3044","21.4358","0.5021","-3.2399"
"1.7400","1.3058","21.6819","0.5035","-3.2399"
"1.7450","1.3073","21.9196","0.5050","-3.2399"
"1.7500","1.3088","22.1523","0.5065","-3.2399"
"1.7550","1.3103","22.3837","0.5081","-3.2399"
"1.7600","1.3119","22.6158","0.5097","-3.2399"
"1.7650","1.3135","22.8505","0.5112","-3.2399"
"1.7700","1.3150","23.0879","0.5127","-3.2399"
"1.7750","1.3164","23.3275","0.5141","-3.2399"
"1.7800","1.3177","23.5663","0.5155","-3.2399"
"1.7850","1.3190","23.8008","0.5167","-3.2399"
"1.7900","1.3201","24.0283","0.5179","-3.2399"
"1.7950","1.3213","24.2462","0.5190","-3.2399"
"1.8000","1.3225","24.4538","0.5202","-3.2399"
"1.8050","1.3237","24.6522","0.5214","-3.2399"
"1.8100","1.3250","24.8429","0.5227","-3.2399"
"1.8150","1.3263","25.0300","0.5241","-3.2400"
"1.8200","1.3277","25.2176","0.5255","-3.2400"
"1.8250","1.3292","25.4093","0.5269","-3.2400"
"1.8300","1.3306","25.6070","0.5284","-3.2400"
"1.8350","1.3321","25.8127","0.5298","-3.2400"
"1.8400","1.3335","26.0266","0.5312","-3.2400"
"1.8450","1.3349","26.2470","0.5327","-3.2400"
"1.8500","1.3364","26.4732","0.5341","-3.2399"
"1.8550","1.3379","26.7048","0.5356","-3.2399"
"1.8600","1.3394","26.9404","0.5371","-3.2399"
"1.8650","1.3410","27.1802","0.5387","-3.2399"
"1.8700","1.3426","27.4246","0.5403","-3.2399"
"1.8750","1.3442","27.6742","0.5420","-3.2399"
"1.8800","1.3459","27.9300","0.5436","-3.2399"
"1.8850","1.3476","28.1932","0.5453","-3.2400"
"1.8900","1.3492","28.4631","0.5469","-3.2400"
"1.8950","1.3507","28.7384","0.5485","-3.2400"
"1.9000","1.3523","29.0162","0.5500","-3.2400"
"1.9050","1.3538","29.2940","0.5515","-3.2400"
"1.9100","1.3552","29.5692","0.5529","-3.2400"
"1.9150","1.3567","29.8402","0.5544","-3.2400"
"1.9200","1.3582","30.1061","0.5559","-3.2400"
"1.9250","1.3598","30.3686","0.5575","-3.2401"
"1.9300","1.3614","30.6304","0.5591","-3.2401"
"1.9350","1.3631","30.8941","0.5608","-3.2401"
"1.9400","1.3648","31.1614","0.5625","-3.2401"
"1.9450","1.3665","31.4340","0.5642","-3.2402"
"1.9500","1.3681","31.7119","0.5659","-3.2402"
"1.9550","1.3696","31.9933","0.5674","-3.2402"
"1.9600","1.3710","32.2735","0.5688","-3.2402"
"1.9650","1.3723","32.5470","0.5701","-3.2402"
"1.9700","1.3736","32.8100","0.5713","-3.2401"
"1.9750","1.3749","33.0611","0.5726","-3.2401"
"1.9800","1.3762","33.3011","0.5740","-3.2401"
"1.9850","1.3776","33.5320","0.5753","-3.2401"
"1.9900","1.3790","33.7575","0.5768","-3.2401"
"1.9950","1.3805","33.9812","0.5783","-3.2401"
"2.0000","1.3820","34.2058","0.5798","-3.2401"
"2.0050","1.3835","34.4346","0.5813","-3.2401"
"2.0100","1.3850","34.6681","0.5828","-3.2401"
"2.0150","1.3865","34.9059","0.5842","-3.2401"
"2.0200","1.3880","35.1469","0.5857","-3.2401"
"2.0250","1.3895","35.3915","0.5873","-3.2401"
"2.0300","1.3911","35.6401","0.5889","-3.2401"
"2.0350","1.3928","35.8943","0.5905","-3.2401"
"2.0400","1.3945","36.1560","0.5922","-3.2400"
"2.0450","1.3963","36.4262","0.5940","-3.2400"
"2.0500","1.3980","36.7071","0.5958","-3.2400"
"2.0550","1.3998","36.9992","0.5976","-3.2400"
"2.0600","1.4016","37.3010","0.5993","-3.2400"
"2.0650","1.4032","37.6086","0.6009","-3.2400"
"2.0700","1.4048","37.9187","0.6025","-3.2400"
"2.0750","1.4063","38.2269","0.6040","-3.2400"
"2.0800","1.4078","38.5298","0.6055","-3.2400"
"2.0850","1.4093","38.8257","0.6070","-3.2400"
"2.0900","1.4108","39.1131","0.6085","-3.2399"
"2.0950","1.4123","39.3924","0.6101","-3.2399"
"2.1000","1.4139","39.6662","0.6116","-3.2399"
"2.1050","1.4155","39.9373","0.6133","-3.2399"
"2.1100","1.4171","40.2069","0.6149","-3.2399"
"2.1150","1.4187","40.4762","0.6164","-3.2399"
"2.1200","1.4201","40.7440","0.6179","-3.2399"
"2.1250","1.4215","41.0088","0.6192","-3.2399"
"2.1300","1.4227","41.2674","0.6204","-3.2400"
"2.1350","1.4239","41.5152","0.6216","-3.2400"
"2.1400","1.4250","41.7498","0.6227","-3.2400"
"2.1450","1.4261","41.9711","0.6238","-3.2400"
"2.1500","1.4273","42.1798","0.6250","-3.2400"
"2.1550","1.4285","42.3792","0.6263","-3.2400"
"2.1600","1.4298","42.5727","0.6275","-3.2400"
"2.1650","1.4312","42.7651","0.6289","-3.2400"
"2.1700","1.4326","42.9613","0.6304","-3.2399"
"2.1750","1.4341","43.1646","0.6318","-3.2399"
"2.1800","1.4355","43.3768","0.6332","-3.2399"
"2.1850","1.4369","43.5981","0.6347","-3.2399"
"2.1900","1.4384","43.8274","0.6361","-3.2399"
"2.1950","1.4399","44.0651","0.6376","-3.2399"
"2.2000","1.4414","44.3120","0.6391","-3.2399"
"2.2050","1.4430","44.5684","0.6407","-3.2399"
"2.2100","1.4446","44.8349","0.6423","-3.2399"
"2.2150","1.4463","45.1114","0.6440","-3.2399"
"2.2200","1.4480","45.3982","0.6457","-3.2399"
"2.2250","1.4497","45.6960","0.6475","-3.2399"
"2.2300","1.4515","46.0043","0.6492","-3.2399"
"2.2350","1.4533","46.3232","0.6510","-3.2399"
"2.2400","1.4550","46.6520","0.6527","-3.2399"
"2.2450","1.4566","46.9877","0.6544","-3.2400"
"2.2500","1.4582","47.3251","0.6559","-3.2400"
"2.2550","1.4598","47.6590","0.6575","-3.2400"
"2.2600","1.4613","47.9866","0.6591","-3.2401"
"2.2650","1.4630","48.3065","0.6607","-3.2401"
"2.2700","1.4647","48.6208","0.6624","-3.2401"
"2.2750","1.4664","48.9324","0.6641","-3.2401"
"2.2800","1.4681","49.2444","0.6658","-3.2402"
"2.2850","1.4699","49.5598","0.6676","-3.2402"
"2.2900","1.4715","49.8799","0.6693","-3.2402"
"2.2920","1.4722","50.0088","0.6699","-3.2402"
"2.2930","1.4725","50.0733","0.6702","-3.2402"
"2.2980","1.4739","50.3952","0.6716","-3.2402"
"2.3030","1.4752","50.7109","0.6729","-3.2402"
"2.3080","1.4764","51.0136","0.6741","-3.2402"
"2.3130","1.4775","51.2984","0.6753","-3.2402"
"2.3180","1.4786","51.5629","0.6764","-3.2401"
"2.3230","1.4795","51.8061","0.6772","-3.2401"
"2.3280","1.4797","52.0212","0.6774","-3.2401"
"2.3330","1.4796","52.1952","0.6774","-3.2401"
"2.3380","1.4796","52.3181","0.6773","-3.2401"
"2.3430","1.4795","52.3885","0.6772","-3.2401"
"2.3480","1.4794","52.4112","0.6772","-3.2401"
"2.3530","1.4793","52.3921","0.6770","-3.2402"
"2.3580","1.4792","52.3398","0.6769","-3.2402"
"2.3630","1.4790","52.2615","0.6768","-3.2401"
"2.3680","1.4789","52.1637","0.6766","-3.2401"
"2.3730","1.4787","52.0527","0.6764","-3.2401"
"2.3780","1.4784","51.9328","0.6761","-3.2401"
"2.3830","1.4782","51.8076","0.6759","-3.2401"
"2.3880","1.4780","51.6793","0.6757","-3.2401"
"2.3930","1.4776","51.5506","0.6754","-3.2401"
"2.3980","1.4771","51.4198","0.6748","-3.2401"
"2.4030","1.4764","51.2808","0.6741","-3.2401"
"2.4080","1.4757","51.1290","0.6734","-3.2400"
"2.4130","1.4749","50.9621","0.6727","-3.2400"
"2.4180","1.4741","50.7786","0.6718","-3.2400"
"2.4230","1.4731","50.5765","0.6708","-3.2400"
"2.4280","1.4720","50.3539","0.6697","-3.2400"
"2.4330","1.4707","50.1084","0.6684","-3.2400"
"2.4380","1.4693","49.8364","0.6670","-3.2400"
"2.4430","1.4677","49.5357","0.6654","-3.2400"
"2.4480","1.4660","49.2040","0.6637","-3.2401"
"2.4530","1.4643","48.8408","0.6621","-3.2401"
"2.4580","1.4627","48.4483","0.6605","-3.2401"
"2.4630","1.4612","48.0322","0.6589","-3.2401"
"2.4680","1.4596","47.5987","0.6573","-3.2402"
"2.4730","1.4580","47.1538","0.6557","-3.2402"
"2.4780","1.4564","46.7022","0.6541","-3.2402"
"2.4830","1.4549","46.2483","0.6526","-3.2402"
"2.4880","1.4533","45.7964","0.6511","-3.2402"
"2.4930","1.4519","45.3501","0.6496","-3.2402"
"2.4980","1.4505","44.9128","0.6482","-3.2402"
"2.5030","1.4491","44.4872","0.6468","-3.2402"
"2.5080","1.4477","44.0753","0.6454","-3.2402"
