time,vout
32.97332178,0.896
32.97641733,0.9
32.97956972,0.906
32.98266287,0.91
32.98584135,0.912
32.98922967,0.916
32.99203178,0.918
32.99514252,0.924
32.99833717,0.928
33.00140865,0.934
33.00455504,0.938
33.007636,0.942
33.01070926,0.948
33.01383568,0.954
33.01700148,0.958
33.02011415,0.962
33.02316481,0.968
33.02629387,0.976
33.02939002,0.98
33.03252261,0.986
33.03562261,0.992
33.03878861,0.998
33.04185902,1.004
33.0449475,1.01
33.04808533,1.018
33.05128646,1.024
33.0543188,1.032
33.05747774,1.04
33.06058296,1.044
33.06367309,1.048
33.06677039,1.054
33.06988926,1.06
33.07303418,1.064
33.07612731,1.068
33.07932392,1.07
33.08237813,1.074
33.08565768,1.076
33.0885905,1.078
33.09170587,1.08
33.0949022,1.084
33.09798394,1.086
33.10108717,1.09
33.10420341,1.092
33.10757796,1.094
33.11045811,1.096
33.11352628,1.098
33.11670403,1.1
33.12006063,1.1
33.12320768,1.102
33.12612013,1.102
33.12918074,1.102
33.13228581,1.104
33.13539679,1.106
33.13854576,1.106
33.1417492,1.106
33.14476005,1.108
33.14786474,1.108
33.15104929,1.108
33.15417448,1.108
33.15727024,1.108
33.16075535,1.108
33.16370587,1.106
33.16666059,1.106
33.16974218,1.104
33.17297915,1.102
33.17607431,1.1
33.17913037,1.098
33.18226698,1.096
33.18538559,1.094
33.18859326,1.09
33.19161748,1.086
33.19476157,1.082
33.1978557,1.076
33.20087163,1.068
33.20408672,1.062
33.20714361,1.05
33.21025192,1.04
33.21334928,1.03
33.21655587,1.018
33.21963602,1.008
33.22277822,0.992
33.22582463,0.976
33.22900522,0.96
33.23209678,0.938
33.2352195,0.92
33.23833313,0.902
33.2415065,0.89
33.2445897,0.872
33.2476932,0.85
33.25077494,0.824
33.25388368,0.784
33.25701124,0.764
33.26013674,0.736
33.26325209,0.704
33.2663592,0.682
33.2695582,0.664
33.27261061,0.636
33.2757392,0.594
33.27885539,0.566
33.28195448,0.542
33.28508626,0.506
