time,vout
32.97332178,0.884
32.97641733,0.886
32.97956972,0.89
32.98266287,0.892
32.98584135,0.894
32.98922967,0.896
32.99203178,0.898
32.99514252,0.9
32.99833717,0.904
33.00140865,0.908
33.00455504,0.906
33.007636,0.908
33.01070926,0.91
33.01383568,0.912
33.01700148,0.914
33.02011415,0.916
33.02316481,0.926
33.02629387,0.924
33.02939002,0.926
33.03252261,0.928
33.03562261,0.93
33.03878861,0.932
33.04185902,0.936
33.0449475,0.938
33.04808533,0.94
33.05128646,0.942
33.0543188,0.948
33.05747774,0.948
33.06058296,0.952
33.06367309,0.958
33.06677039,0.962
33.06988926,0.964
33.07303418,0.966
33.07612731,0.968
33.07932392,0.97
33.08237813,0.978
33.08565768,0.974
33.0885905,0.976
33.09170587,0.976
33.0949022,0.978
33.09798394,0.978
33.10108717,0.98
33.10420341,0.984
33.10757796,0.982
33.11045811,0.982
33.11352628,0.984
33.11670403,0.984
33.12006063,0.984
33.12320768,0.986
33.12612013,0.986
33.12918074,0.988
33.13228581,0.986
33.13539679,0.986
33.13854576,0.988
33.1417492,0.986
33.14476005,0.986
33.14786474,0.988
33.15104929,0.984
33.15417448,0.984
33.15727024,0.982
33.16075535,0.982
33.16370587,0.978
33.16666059,0.974
33.16974218,0.97
33.17297915,0.962
33.17607431,0.95
33.17913037,0.938
33.18226698,0.93
33.18538559,0.924
33.18859326,0.904
33.19161748,0.89
33.19476157,0.876
33.1978557,0.864
33.20087163,0.85
33.20408672,0.832
33.20714361,0.83
33.21025192,0.812
33.21334928,0.798
33.21655587,0.786
33.21963602,0.776
33.22277822,0.77
33.22582463,0.758
33.22900522,0.76
33.23209678,0.744
33.2352195,0.742
33.23833313,0.734
33.2415065,0.73
33.2445897,0.726
33.2476932,0.714
33.25077494,0.716
33.25388368,0.704
33.25701124,0.7
33.26013674,0.698
33.26325209,0.698
33.2663592,0.696
33.2695582,0.694
33.27261061,0.698
33.2757392,0.688
33.27885539,0.682
33.28195448,0.676
33.28508626,0.672
33.28816565,0.666
33.29132015,0.662
33.29442163,0.662
33.29753602,0.652
33.3006568,0.642
33.30376974,0.638
33.30690322,0.632
33.30999518,0.624
33.31310892,0.614
33.31625507,0.604
33.31935752,0.588
33.32236391,0.576
33.32546629,0.556
33.32864018,0.54
33.33170426,0.524
33.33480613,0.51
33.33800489,0.496
33.34108791,0.474
33.34418433,0.446
33.34735865,0.422
33.35052176,0.392
33.35352118,0.368
33.35665928,0.346
33.35974341,0.33
33.36292294,0.3
33.36595511,0.282
33.36912153,0.274
33.372222,0.258
33.37537331,0.244
33.37847237,0.226
33.38162891,0.208
33.38472598,0.194
33.38781655,0.18
33.39098039,0.164
33.39409509,0.156
33.39714015,0.154
33.40027507,0.156
33.40348937,0.162
33.40653866,0.166
33.4096315,0.168
33.41275285,0.17
33.41588544,0.168
33.41899918,0.17
33.42214131,0.17
33.42524124,0.17
33.42838198,0.168
33.4314942,0.168
33.4346195,0.17
33.43774011,0.17
33.44087479,0.17
33.44400935,0.168
33.44712583,0.17
33.45026757,0.168
33.45338941,0.168
33.45650748,0.168
33.45963639,0.17
33.46275068,0.172
33.46584867,0.172
33.46897678,0.172
33.47210361,0.172
33.47522759,0.172
33.47839304,0.17
33.48151033,0.17
33.48460691,0.172
33.48770405,0.172
33.49082794,0.174
33.49394574,0.172
33.49704526,0.172
33.50017972,0.174
33.50328111,0.176
33.50644044,0.174
33.50954392,0.174
33.51266811,0.176
33.51581224,0.178
33.51891068,0.176
33.52201318,0.178
33.52514576,0.178
33.5282832,0.178
33.5314705,0.178
33.53452542,0.18
33.53760722,0.178
33.54073922,0.18
33.54384522,0.178
33.54702565,0.178
33.55011248,0.18
33.55321653,0.18
33.55639704,0.18
33.55945242,0.18
33.56257903,0.18
33.56571839,0.18
33.56883998,0.18
33.57197315,0.18
33.57507637,0.18
33.57820846,0.182
33.58137972,0.18
33.58445755,0.18
33.58763572,0.18
33.5906892,0.18
33.59380552,0.18
33.59696189,0.182
33.60007628,0.182
33.6032032,0.182
33.60639389,0.182
33.60946742,0.18
33.61263026,0.182
33.615701,0.182
33.61887653,0.186
33.62194265,0.188
33.62512878,0.186
33.62819737,0.186
33.6314167,0.188
33.63447355,0.186
33.63760098,0.188
33.64070531,0.188
33.6438252,0.188
33.64695083,0.19
33.65006028,0.19
33.65319429,0.192
33.65630018,0.194
33.65946748,0.192
33.66254626,0.192
33.66565466,0.194
33.66877872,0.196
33.67191048,0.194
33.67505657,0.194
33.67814361,0.196
33.68129994,0.196
33.68442354,0.196
33.68748894,0.196
33.69061733,0.198
33.69373596,0.198
33.69686224,0.198
33.69998954,0.2
33.70313068,0.198
33.70623315,0.198
33.70939835,0.198
33.71246811,0.2
33.71555341,0.2
33.71872044,0.2
33.72180374,0.202
33.72492665,0.202
33.728047,0.202
33.73116765,0.2
33.73425668,0.202
33.73743039,0.204
33.74050715,0.206
33.74368244,0.206
33.74677616,0.206
33.74988852,0.206
33.75295328,0.206
33.75610687,0.208
33.75919539,0.208
33.76226509,0.208
33.76548902,0.21
33.76851589,0.212
33.77161568,0.21
33.77476876,0.21
33.77789996,0.21
33.78106646,0.21
33.78411557,0.21
33.78720852,0.212
33.79032635,0.214
33.79349259,0.212
33.79657711,0.21
33.79970033,0.232
33.80281074,0.234
33.8059409,0.242
33.80904063,0.25
33.81218157,0.264
33.81528096,0.292
33.81843774,0.302
33.82150881,0.312
33.82463133,0.312
33.82774281,0.322
33.83088109,0.33
33.8339854,0.338
33.83711872,0.346
33.84022157,0.362
33.84334026,0.468
33.84650439,0.554
33.84960187,0.596
33.8527122,0.636
33.85584346,0.668
33.85894252,0.688
33.86205561,0.712
33.8651859,0.716
33.86832229,0.724
33.87144633,0.732
33.87453059,0.746
33.87764183,0.758
33.88077844,0.77
33.88390285,0.772
33.8870082,0.772
33.89011317,0.776
33.89323366,0.782
33.89648735,0.786
33.89952033,0.794
33.90266822,0.8
33.90574228,0.804
33.90885255,0.818
33.91202841,0.824
33.91507268,0.83
33.918228,0.834
33.92139279,0.844
33.9245237,0.854
33.92754204,0.864
33.93070053,0.88
33.93382059,0.888
33.93693344,0.896
33.94006222,0.9
33.94316381,0.908
33.9463682,0.91
33.94948644,0.916
33.95259887,0.916
33.95574752,0.922
33.95876733,0.928
33.96192,0.928
33.96498446,0.93
33.96810707,0.932
33.97122994,0.936
33.9742989,0.938
33.97752252,0.938
33.9805442,0.944
33.98372568,0.942
33.98680065,0.942
33.98991266,0.942
33.99311881,0.942
33.99613663,0.942
33.99926363,0.944
34.00237583,0.95
34.0055659,0.942
34.00862363,0.942
34.011748,0.942
34.01490185,0.944
34.01801453,0.944
34.0211234,0.942
34.02419685,0.944
34.02766333,0.942
34.03081392,0.94
34.03384765,0.94
34.03702568,0.938
34.04010266,0.938
34.04320033,0.938
34.04630804,0.936
34.04947718,0.936
34.05254994,0.934
34.05570428,0.934
34.05884922,0.934
34.06187257,0.936
34.06502613,0.93
34.06810996,0.928
34.07124774,0.926
34.0743805,0.924
34.07746774,0.924
34.08059855,0.92
34.08372376,0.924
34.08685278,0.916
34.08996587,0.916
34.09306546,0.914
34.09617796,0.912
34.09941663,0.91
34.10244246,0.91
34.10552478,0.908
34.1087225,0.908
34.11186918,0.908
34.11489561,0.906
34.11802941,0.906
34.12118616,0.906
34.12430557,0.906
34.12741822,0.906
34.13030085,0.906
34.13335183,0.906
34.13648342,0.906
34.13962157,0.908
34.14270483,0.914
34.14585472,0.91
34.14899476,0.912
34.15212755,0.912
34.15524989,0.914
34.15838416,0.916
34.16148859,0.916
34.16455433,0.918
34.16767807,0.92
34.17084954,0.922
34.17399866,0.924
34.17705855,0.924
34.1801517,0.926
34.1832787,0.928
34.18640842,0.93
34.18962485,0.93
34.19263892,0.932
34.19583091,0.934
34.19896861,0.936
34.20202237,0.942
34.20518026,0.938
34.20826644,0.94
34.21137963,0.942
34.21456598,0.942
34.21766424,0.944
34.2207999,0.948
34.22387644,0.954
34.22700963,0.95
34.23011357,0.95
34.23329226,0.952
34.23634379,0.954
34.23968072,0.954
34.24263865,0.956
34.24571702,0.96
34.24880244,0.96
34.25191024,0.964
34.25502772,0.966
34.25814978,0.968
34.26125159,0.97
34.26447489,0.972
34.26755352,0.974
34.27059611,0.974
34.27369048,0.976
34.27680716,0.978
34.27997053,0.98
34.28303202,0.986
34.28617931,0.982
34.28931774,0.982
34.29240855,0.984
34.2955632,0.984
34.29857342,0.986
34.3017665,0.988
34.30478927,0.994
34.3080185,0.992
34.31103107,0.992
34.31418079,0.992
34.31733696,0.994
34.32036002,0.994
34.32350992,0.996
34.32662104,1.002
34.32971027,0.998
34.33283116,0.996
34.33603004,0.998
34.3391322,0.998
34.34220885,0.998
34.34532216,0.998
34.34841415,1.004
34.351582,0.998
