time,vout
32.97332178,0.532
32.97641733,0.542
32.97956972,0.552
32.98266287,0.558
32.98584135,0.566
32.98922967,0.576
32.99203178,0.586
32.99514252,0.594
32.99833717,0.6
33.00140865,0.608
33.00455504,0.616
33.007636,0.622
33.01070926,0.636
33.01383568,0.638
33.01700148,0.642
33.02011415,0.644
33.02316481,0.648
33.02629387,0.646
33.02939002,0.648
33.03252261,0.646
33.03562261,0.642
33.03878861,0.638
33.04185902,0.63
33.0449475,0.616
33.04808533,0.604
33.05128646,0.594
33.0543188,0.58
33.05747774,0.564
33.06058296,0.548
33.06367309,0.536
33.06677039,0.53
33.06988926,0.52
33.07303418,0.514
33.07612731,0.504
33.07932392,0.5
33.08237813,0.494
33.08565768,0.486
33.0885905,0.478
33.09170587,0.464
33.0949022,0.456
33.09798394,0.446
33.10108717,0.44
33.10420341,0.424
33.10757796,0.408
33.11045811,0.4
33.11352628,0.38
33.11670403,0.368
33.12006063,0.358
33.12320768,0.352
33.12612013,0.346
33.12918074,0.334
33.13228581,0.312
33.13539679,0.282
33.13854576,0.262
33.1417492,0.238
33.14476005,0.21
33.14786474,0.196
33.15104929,0.188
33.15417448,0.186
33.15727024,0.18
33.16075535,0.176
33.16370587,0.176
33.16666059,0.176
33.16974218,0.174
33.17297915,0.174
33.17607431,0.176
33.17913037,0.178
33.18226698,0.178
33.18538559,0.18
33.18859326,0.18
33.19161748,0.18
33.19476157,0.182
33.1978557,0.184
33.20087163,0.184
33.20408672,0.184
33.20714361,0.184
33.21025192,0.184
33.21334928,0.184
33.21655587,0.184
33.21963602,0.184
33.22277822,0.184
33.22582463,0.184
33.22900522,0.184
33.23209678,0.184
33.2352195,0.182
33.23833313,0.18
33.2415065,0.18
33.2445897,0.18
33.2476932,0.178
33.25077494,0.176
33.25388368,0.176
33.25701124,0.172
33.26013674,0.17
33.26325209,0.17
33.2663592,0.17
33.2695582,0.178
33.27261061,0.18
33.2757392,0.182
33.27885539,0.186
33.28195448,0.184
33.28508626,0.186
33.28816565,0.186
33.29132015,0.188
33.29442163,0.19
33.29753602,0.188
33.3006568,0.19
33.30376974,0.188
33.30690322,0.19
33.30999518,0.188
33.31310892,0.19
33.31625507,0.188
33.31935752,0.184
33.32236391,0.182
33.32546629,0.184
33.32864018,0.184
33.33170426,0.184
33.33480613,0.182
33.33800489,0.178
33.34108791,0.178
33.34418433,0.174
33.34735865,0.168
33.35052176,0.158
33.35352118,0.158
33.35665928,0.156
33.35974341,0.154
33.36292294,0.152
33.36595511,0.15
33.36912153,0.148
33.372222,0.146
33.37537331,0.146
33.37847237,0.146
33.38162891,0.148
33.38472598,0.16
33.38781655,0.168
33.39098039,0.176
33.39409509,0.182
33.39714015,0.182
33.40027507,0.184
33.40348937,0.184
33.40653866,0.186
33.4096315,0.188
33.41275285,0.188
33.41588544,0.188
33.41899918,0.188
33.42214131,0.188
33.42524124,0.188
33.42838198,0.188
33.4314942,0.186
33.4346195,0.186
33.43774011,0.186
33.44087479,0.186
33.44400935,0.186
33.44712583,0.188
33.45026757,0.19
33.45338941,0.19
33.45650748,0.192
33.45963639,0.198
33.46275068,0.2
33.46584867,0.202
33.46897678,0.204
33.47210361,0.206
33.47522759,0.206
33.47839304,0.208
33.48151033,0.206
33.48460691,0.208
33.48770405,0.208
33.49082794,0.206
33.49394574,0.208
33.49704526,0.208
33.50017972,0.208
33.50328111,0.206
33.50644044,0.208
33.50954392,0.208
33.51266811,0.208
33.51581224,0.206
33.51891068,0.208
33.52201318,0.208
33.52514576,0.208
33.5282832,0.208
33.5314705,0.208
33.53452542,0.206
33.53760722,0.206
33.54073922,0.204
33.54384522,0.204
33.54702565,0.204
33.55011248,0.204
33.55321653,0.202
33.55639704,0.2
33.55945242,0.2
33.56257903,0.198
33.56571839,0.198
33.56883998,0.196
33.57197315,0.194
33.57507637,0.192
33.57820846,0.19
33.58137972,0.19
33.58445755,0.188
33.58763572,0.188
33.5906892,0.188
33.59380552,0.188
33.59696189,0.186
33.60007628,0.186
33.6032032,0.186
33.60639389,0.186
33.60946742,0.186
33.61263026,0.186
33.615701,0.186
33.61887653,0.184
33.62194265,0.184
33.62512878,0.184
33.62819737,0.182
33.6314167,0.182
33.63447355,0.182
33.63760098,0.182
33.64070531,0.18
33.6438252,0.18
33.64695083,0.18
33.65006028,0.178
33.65319429,0.18
33.65630018,0.18
33.65946748,0.18
33.66254626,0.18
33.66565466,0.178
33.66877872,0.178
33.67191048,0.178
33.67505657,0.178
33.67814361,0.178
33.68129994,0.178
33.68442354,0.178
33.68748894,0.176
33.69061733,0.176
33.69373596,0.176
33.69686224,0.176
33.69998954,0.176
33.70313068,0.176
33.70623315,0.174
33.70939835,0.174
33.71246811,0.176
33.71555341,0.172
33.71872044,0.174
33.72180374,0.174
33.72492665,0.174
33.728047,0.172
33.73116765,0.172
33.73425668,0.172
33.73743039,0.172
33.74050715,0.172
33.74368244,0.172
33.74677616,0.172
33.74988852,0.17
33.75295328,0.17
33.75610687,0.172
33.75919539,0.172
33.76226509,0.17
33.76548902,0.17
33.76851589,0.17
33.77161568,0.17
33.77476876,0.17
33.77789996,0.17
33.78106646,0.17
33.78411557,0.166
33.78720852,0.166
33.79032635,0.168
33.79349259,0.166
33.79657711,0.166
33.79970033,0.164
33.80281074,0.158
33.8059409,0.156
33.80904063,0.152
33.81218157,0.152
33.81528096,0.152
33.81843774,0.146
33.82150881,0.148
33.82463133,0.148
33.82774281,0.15
33.83088109,0.152
33.8339854,0.154
33.83711872,0.154
33.84022157,0.15
33.84334026,0.146
33.84650439,0.14
33.84960187,0.132
33.8527122,0.142
33.85584346,0.164
33.85894252,0.202
33.86205561,0.304
33.8651859,0.414
33.86832229,0.496
33.87144633,0.556
33.87453059,0.75
33.87764183,0.83
33.88077844,0.86
33.88390285,0.864
33.8870082,0.862
33.89011317,0.852
33.89323366,0.842
33.89648735,0.83
33.89952033,0.806
33.90266822,0.78
33.90574228,0.756
33.90885255,0.738
33.91202841,0.718
33.91507268,0.702
33.918228,0.686
33.92139279,0.672
33.9245237,0.66
33.92754204,0.652
33.93070053,0.648
33.93382059,0.646
33.93693344,0.646
33.94006222,0.648
33.94316381,0.65
33.9463682,0.65
33.94948644,0.648
33.95259887,0.648
33.95574752,0.648
33.95876733,0.648
33.96192,0.65
33.96498446,0.648
33.96810707,0.65
33.97122994,0.65
33.9742989,0.652
33.97752252,0.654
33.9805442,0.654
33.98372568,0.656
33.98680065,0.658
33.98991266,0.658
33.99311881,0.66
33.99613663,0.66
33.99926363,0.66
34.00237583,0.66
34.0055659,0.658
34.00862363,0.656
34.011748,0.654
34.01490185,0.652
34.01801453,0.65
34.0211234,0.648
34.02419685,0.644
34.02766333,0.64
34.03081392,0.636
34.03384765,0.632
34.03702568,0.628
34.04010266,0.626
34.04320033,0.62
34.04630804,0.612
34.04947718,0.606
34.05254994,0.602
34.05570428,0.596
34.05884922,0.592
34.06187257,0.588
34.06502613,0.58
34.06810996,0.578
34.07124774,0.574
34.0743805,0.572
34.07746774,0.568
34.08059855,0.56
34.08372376,0.556
34.08685278,0.554
34.08996587,0.55
34.09306546,0.55
34.09617796,0.546
34.09941663,0.544
34.10244246,0.542
34.10552478,0.54
34.1087225,0.54
34.11186918,0.538
34.11489561,0.536
34.11802941,0.532
34.12118616,0.534
34.12430557,0.532
34.12741822,0.53
34.13030085,0.532
34.13335183,0.532
34.13648342,0.532
34.13962157,0.532
34.14270483,0.53
34.14585472,0.53
34.14899476,0.53
34.15212755,0.53
34.15524989,0.53
34.15838416,0.53
34.16148859,0.53
34.16455433,0.528
34.16767807,0.528
34.17084954,0.528
34.17399866,0.528
34.17705855,0.53
34.1801517,0.53
34.1832787,0.53
34.18640842,0.528
34.18962485,0.528
34.19263892,0.528
34.19583091,0.528
34.19896861,0.528
34.20202237,0.528
34.20518026,0.53
34.20826644,0.53
34.21137963,0.53
34.21456598,0.528
34.21766424,0.528
34.2207999,0.528
34.22387644,0.526
34.22700963,0.526
34.23011357,0.524
34.23329226,0.522
34.23634379,0.518
34.23968072,0.516
34.24263865,0.512
34.24571702,0.512
34.24880244,0.51
34.25191024,0.506
34.25502772,0.5
34.25814978,0.494
34.26125159,0.486
34.26447489,0.48
34.26755352,0.474
34.27059611,0.474
34.27369048,0.468
34.27680716,0.462
34.27997053,0.454
34.28303202,0.45
34.28617931,0.44
34.28931774,0.424
34.29240855,0.412
34.2955632,0.4
34.29857342,0.384
34.3017665,0.366
34.30478927,0.356
34.3080185,0.342
34.31103107,0.328
34.31418079,0.306
34.31733696,0.288
34.32036002,0.272
34.32350992,0.254
34.32662104,0.242
34.32971027,0.23
34.33283116,0.2
34.33603004,0.148
34.3391322,0.132
34.34220885,0.122
34.34532216,0.124
34.34841415,0.116
34.351582,0.1
34.35465668,0.1
34.35776376,0.1
34.36091574,0.1
34.36406505,0.1
34.36708652,0.1
34.37019985,0.1
34.37331822,0.1
34.3765099,0.098
34.37959637,0.1
34.38264035,0.1
34.38583563,0.1
34.38894811,0.1
34.39197257,0.1
34.39507542,0.1
34.39820163,0.1
34.40131739,0.1
34.40443029,0.1
34.4076917,0.1
34.41069513,0.1
34.41381446,0.1
34.41686585,0.1
34.41996753,0.1
34.42309537,0.1
34.42621218,0.1
34.42929563,0.1
34.43240865,0.1
34.43556846,0.1
34.43868457,0.1
34.44174166,0.102
34.44485189,0.11
34.44797031,0.114
34.4511927,0.118
34.45423679,0.118
34.45737998,0.12
34.4604677,0.12
34.46360785,0.122
34.46665387,0.124
34.46982757,0.124
34.47291935,0.128
34.47606046,0.132
34.47912963,0.134
34.48231731,0.138
34.48541846,0.14
34.48853205,0.142
34.49159703,0.142
34.49468559,0.144
34.49786794,0.146
34.50090377,0.146
34.50403729,0.148
34.50719429,0.152
34.510308,0.154
34.513419,0.154
34.5165387,0.154
34.51962309,0.154
34.52274909,0.154
34.5258762,0.154
34.52902148,0.158
34.53217602,0.158
34.5352525,0.152
34.53832894,0.152
34.541438,0.15
34.5446182,0.15
34.54768444,0.15
34.55085815,0.15
34.55394618,0.15
34.5570555,0.148
34.56016174,0.148
34.56326363,0.148
34.56637622,0.146
34.56954078,0.142
34.57262542,0.142
