,time,vout
23735,73.82610079,0.848
23736,73.82926733,0.848
23737,73.83243431,0.848
23738,73.83546748,0.858
23739,73.83858955,0.862
23740,73.84215423,0.866
23741,73.84478586,0.872
23742,73.84796122,0.876
23743,73.85107273,0.882
23744,73.85416031,0.888
23745,73.85731535,0.892
23746,73.86038512,0.894
23747,73.8635202,0.902
23748,73.86663194,0.908
23749,73.87012564,0.914
23750,73.87291357,0.92
23751,73.87625473,0.924
23752,73.87956834,0.934
23753,73.88222503,0.94
23754,73.88540568,0.946
23755,73.88847536,0.948
23756,73.89164314,0.95
23757,73.89502588,0.954
23758,73.89791099,0.958
23759,73.90096107,0.96
23760,73.90416135,0.96
23761,73.90721759,0.962
23762,73.91038964,0.964
23763,73.91348197,0.964
23764,73.91655081,0.966
23765,73.91963827,0.968
23766,73.92281573,0.968
23767,73.92596416,0.968
23768,73.92925525,0.966
23769,73.93220151,0.966
23770,73.93533516,0.964
23771,73.9384931,0.96
23772,73.94154014,0.96
23773,73.94466599,0.96
23774,73.94770023,0.958
23775,73.95082499,0.954
23776,73.95394697,0.954
23777,73.95718364,0.95
23778,73.96024846,0.948
23779,73.96337546,0.944
23780,73.96653094,0.942
23781,73.96961799,0.94
23782,73.97269203,0.934
23783,73.97580616,0.93
23784,73.9788964,0.93
23785,73.98204055,0.928
23786,73.98530449,0.924
23787,73.98833666,0.916
23788,73.99150283,0.912
23789,73.99457338,0.908
23790,73.9976907,0.906
23791,74.00076512,0.902
23792,74.00423679,0.898
23793,74.00697177,0.894
23794,74.01009907,0.886
23795,74.01408166,0.882
23796,74.01633886,0.878
23797,74.01946397,0.874
23798,74.02262668,0.872
23799,74.02574753,0.868
23800,74.02887825,0.866
23801,74.03201599,0.864
23802,74.03519364,0.86
23803,74.03817875,0.858
23804,74.04130255,0.856
23805,74.04446477,0.856
23806,74.04755185,0.854
23807,74.05064155,0.852
23808,74.05390462,0.852
23809,74.05696109,0.85
23810,74.06006566,0.85
23811,74.06320718,0.85
23812,74.06631214,0.85
23813,74.06942509,0.85
23814,74.0725316,0.848
23815,74.07560783,0.848
23816,74.07872403,0.848
23817,74.08183473,0.848
23818,74.08496549,0.848
23819,74.08805897,0.848
23820,74.09124899,0.848
23821,74.09438723,0.848
23822,74.09766755,0.852
23823,74.10066448,0.854
23824,74.10372946,0.856
23825,74.10682144,0.86
23826,74.10994444,0.86
23827,74.11308425,0.862
23828,74.11619235,0.864
23829,74.11936812,0.868
23830,74.12232494,0.872
23831,74.12552712,0.876
23832,74.12858718,0.884
23833,74.13170868,0.888
23834,74.13484844,0.892
23835,74.1379304,0.896
23836,74.14108868,0.898
23837,74.14414488,0.904
23838,74.14731546,0.906
23839,74.15043214,0.91
23840,74.1535239,0.914
23841,74.15664914,0.918
23842,74.15973151,0.922
23843,74.16289064,0.924
23844,74.16601334,0.928
23845,74.16912412,0.93
23846,74.17223244,0.932
23847,74.1753522,0.936
23848,74.17850064,0.936
23849,74.18158877,0.942
23850,74.18470009,0.944
23851,74.18781188,0.946
23852,74.19092966,0.948
23853,74.19405599,0.95
23854,74.19717053,0.952
23855,74.20025483,0.954
23856,74.20344022,0.958
23857,74.20656646,0.96
23858,74.21002894,0.964
23859,74.21314222,0.964
23860,74.2158776,0.966
23861,74.21904973,0.97
23862,74.22210992,0.972
23863,74.22508264,0.974
23864,74.22820786,0.976
23865,74.2314031,0.978
23866,74.23443438,0.978
23867,74.2375589,0.982
23868,74.2406491,0.984
23869,74.24377766,0.984
23870,74.24703114,0.984
23871,74.25062618,0.992
23872,74.25318492,0.992
23873,74.25635012,0.992
23874,74.25935988,0.992
23875,74.26254146,0.992
23876,74.2656189,0.992
23877,74.26872442,0.992
23878,74.27183255,0.994
23879,74.27496412,0.994
23880,74.27806559,0.994
23881,74.28118751,0.992
23882,74.28437016,0.992
23883,74.28747673,0.99
23884,74.2905522,0.988
23885,74.2936871,0.988
23886,74.2968137,0.986
23887,74.2999381,0.98
23888,74.30305598,0.978
23889,74.30618816,0.976
23890,74.30931407,0.972
23891,74.31241486,0.97
23892,74.31553946,0.966
23893,74.31863109,0.964
23894,74.32176699,0.96
23895,74.32490707,0.956
23896,74.3280106,0.944
23897,74.33119927,0.94
23898,74.33430329,0.93
23899,74.33737998,0.918
23900,74.34055072,0.908
23901,74.34364138,0.886
23902,74.34675288,0.862
23903,74.3498534,0.844
23904,74.35301555,0.826
23905,74.35613842,0.81
23906,74.35921798,0.788
23907,74.36237309,0.772
23908,74.3654807,0.758
23909,74.36863796,0.738
23910,74.37168485,0.72
23911,74.37479227,0.694
23912,74.3779386,0.68
23913,74.38104057,0.666
23914,74.38415301,0.654
23915,74.3873316,0.646
23916,74.39041875,0.642
23917,74.39352646,0.636
23918,74.39672327,0.63
23919,74.39976601,0.62
23920,74.40291909,0.618
23921,74.40605003,0.614
23922,74.40915362,0.608
23923,74.41232942,0.604
23924,74.41546473,0.6
23925,74.41847485,0.6
23926,74.42162218,0.598
23927,74.42474081,0.596
23928,74.42787786,0.594
23929,74.43103283,0.592
23930,74.4340841,0.59
23931,74.43724805,0.588
23932,74.44040492,0.586
23933,74.44349794,0.582
23934,74.44659246,0.578
23935,74.44970634,0.574
23936,74.45289003,0.57
23937,74.45596147,0.558
23938,74.45908253,0.546
23939,74.46220216,0.536
23940,74.46541233,0.524
23941,74.46843103,0.512
23942,74.47152907,0.508
23943,74.47465272,0.498
23944,74.47775775,0.492
23945,74.4808857,0.486
23946,74.48400607,0.474
23947,74.48715607,0.462
23948,74.4902537,0.454
23949,74.49342121,0.448
23950,74.49650229,0.442
23951,74.49963523,0.438
23952,74.50274425,0.438
23953,74.50586977,0.436
23954,74.5090022,0.432
23955,74.5121501,0.426
23956,74.51526503,0.416
23957,74.51840707,0.414
23958,74.52152935,0.408
23959,74.5246012,0.406
23960,74.52771407,0.39
23961,74.53083633,0.382
23962,74.53396235,0.378
23963,74.53704836,0.374
23964,74.54016803,0.376
23965,74.54342046,0.378
23966,74.54639997,0.378
23967,74.54952103,0.376
23968,74.55265781,0.374
23969,74.55584575,0.372
23970,74.55888601,0.37
23971,74.56200892,0.368
23972,74.5651514,0.366
23973,74.56824501,0.364
23974,74.57142744,0.362
23975,74.57454188,0.358
23976,74.57761794,0.356
23977,74.58072696,0.348
23978,74.58390646,0.348
23979,74.58695121,0.344
23980,74.59007423,0.342
23981,74.59319131,0.344
23982,74.59635194,0.342
23983,74.59951196,0.342
23984,74.60258547,0.342
23985,74.60571694,0.342
23986,74.60880131,0.342
23987,74.61192862,0.344
23988,74.61501849,0.34
23989,74.61815096,0.338
23990,74.62125216,0.338
23991,74.62443992,0.336
23992,74.62750521,0.336
23993,74.63068675,0.336
23994,74.63373231,0.336
23995,74.63685962,0.336
23996,74.63998512,0.334
23997,74.6430746,0.334
23998,74.64627434,0.334
23999,74.64936944,0.332
24000,74.65246601,0.332
24001,74.65559794,0.332
24002,74.65870212,0.332
24003,74.66180229,0.33
24004,74.66494201,0.33
24005,74.66804099,0.33
24006,74.67111923,0.328
24007,74.67426557,0.328
24008,74.67741964,0.328
24009,74.68050192,0.326
24010,74.68363581,0.326
24011,74.68679351,0.324
24012,74.68985329,0.322
24013,74.69298075,0.322
24014,74.69610536,0.322
24015,74.69924929,0.32
24016,74.70237442,0.316
24017,74.70549899,0.314
24018,74.70866812,0.314
24019,74.71171021,0.316
24020,74.71483314,0.314
24021,74.71796208,0.314
24022,74.72108157,0.314
24023,74.72422466,0.314
24024,74.72738125,0.314
24025,74.73048197,0.314
24026,74.73358596,0.314
24027,74.73670855,0.314
24028,74.73981612,0.314
24029,74.74295985,0.314
24030,74.74611894,0.314
24031,74.74921005,0.314
24032,74.7523711,0.314
24033,74.75546407,0.314
24034,74.75858696,0.316
24035,74.76173033,0.316
24036,74.76482671,0.318
24037,74.76797462,0.32
24038,74.77106373,0.32
24039,74.77419421,0.32
24040,74.77736131,0.322
24041,74.78042958,0.322
24042,74.78360722,0.322
24043,74.78667162,0.322
24044,74.78981475,0.322
24045,74.79297749,0.322
24046,74.79608907,0.322
24047,74.79915901,0.324
24048,74.80244007,0.324
24049,74.80544303,0.324
24050,74.80856625,0.324
24051,74.81166646,0.324
24052,74.81487896,0.324
24053,74.81790512,0.324
24054,74.82101547,0.324
24055,74.82414155,0.326
24056,74.82739514,0.326
24057,74.83043464,0.326
24058,74.83354083,0.326
24059,74.83670094,0.326
24060,74.8397422,0.326
24061,74.84289666,0.326
24062,74.84608284,0.326
24063,74.84913927,0.326
24064,74.85224727,0.326
24065,74.85550955,0.326
24066,74.8585034,0.324
24067,74.86166529,0.324
24068,74.8647177,0.326
24069,74.86787136,0.324
24070,74.87091446,0.324
24071,74.87406262,0.324
24072,74.87716329,0.324
24073,74.8802489,0.324
24074,74.88340562,0.324
24075,74.88648475,0.324
24076,74.88964412,0.324
24077,74.89273673,0.322
24078,74.89585727,0.324
24079,74.89898636,0.322
24080,74.90212936,0.322
24081,74.90530035,0.322
24082,74.90840836,0.322
24083,74.91146305,0.322
24084,74.91462629,0.322
24085,74.91771733,0.322
24086,74.92090479,0.322
24087,74.92404003,0.324
24088,74.92743092,0.324
24089,74.93046335,0.322
24090,74.93356247,0.322
24091,74.93675635,0.322
24092,74.93985451,0.322
24093,74.94298392,0.322
24094,74.94605388,0.322
24095,74.94933151,0.322
24096,74.95230273,0.322
24097,74.9554591,0.32
24098,74.95855088,0.322
24099,74.96200001,0.32
24100,74.96482636,0.32
24101,74.96791916,0.32
24102,74.97108377,0.32
24103,74.97412435,0.322
24104,74.97726234,0.322
24105,74.98036346,0.322
