,time,vout
23735,73.82610079,0.198
23736,73.82926733,0.2
23737,73.83243431,0.22
23738,73.83546748,0.23
23739,73.83858955,0.234
23740,73.84215423,0.238
23741,73.84478586,0.244
23742,73.84796122,0.25
23743,73.85107273,0.26
23744,73.85416031,0.266
23745,73.85731535,0.268
23746,73.86038512,0.27
23747,73.8635202,0.27
23748,73.86663194,0.27
23749,73.87012564,0.268
23750,73.87291357,0.27
23751,73.87625473,0.272
23752,73.87956834,0.272
23753,73.88222503,0.274
23754,73.88540568,0.28
23755,73.88847536,0.282
23756,73.89164314,0.282
23757,73.89502588,0.284
23758,73.89791099,0.288
23759,73.90096107,0.292
23760,73.90416135,0.294
23761,73.90721759,0.298
23762,73.91038964,0.3
23763,73.91348197,0.304
23764,73.91655081,0.31
23765,73.91963827,0.314
23766,73.92281573,0.316
23767,73.92596416,0.32
23768,73.92925525,0.326
23769,73.93220151,0.332
23770,73.93533516,0.338
23771,73.9384931,0.342
23772,73.94154014,0.348
23773,73.94466599,0.35
23774,73.94770023,0.356
23775,73.95082499,0.358
23776,73.95394697,0.36
23777,73.95718364,0.362
23778,73.96024846,0.362
23779,73.96337546,0.364
23780,73.96653094,0.364
23781,73.96961799,0.366
23782,73.97269203,0.366
23783,73.97580616,0.368
23784,73.9788964,0.368
23785,73.98204055,0.368
23786,73.98530449,0.368
23787,73.98833666,0.368
23788,73.99150283,0.366
23789,73.99457338,0.366
23790,73.9976907,0.366
23791,74.00076512,0.364
23792,74.00423679,0.362
23793,74.00697177,0.362
23794,74.01009907,0.358
23795,74.01408166,0.356
23796,74.01633886,0.356
23797,74.01946397,0.35
23798,74.02262668,0.348
23799,74.02574753,0.348
23800,74.02887825,0.346
23801,74.03201599,0.344
23802,74.03519364,0.34
23803,74.03817875,0.336
23804,74.04130255,0.338
23805,74.04446477,0.336
23806,74.04755185,0.328
23807,74.05064155,0.328
23808,74.05390462,0.326
23809,74.05696109,0.324
23810,74.06006566,0.324
23811,74.06320718,0.32
23812,74.06631214,0.318
23813,74.06942509,0.32
23814,74.0725316,0.318
23815,74.07560783,0.316
23816,74.07872403,0.316
23817,74.08183473,0.314
23818,74.08496549,0.316
23819,74.08805897,0.314
23820,74.09124899,0.312
23821,74.09438723,0.31
23822,74.09766755,0.31
23823,74.10066448,0.306
23824,74.10372946,0.304
23825,74.10682144,0.306
23826,74.10994444,0.306
23827,74.11308425,0.304
23828,74.11619235,0.304
23829,74.11936812,0.304
23830,74.12232494,0.304
23831,74.12552712,0.308
23832,74.12858718,0.31
23833,74.13170868,0.314
23834,74.13484844,0.318
23835,74.1379304,0.32
23836,74.14108868,0.322
23837,74.14414488,0.326
23838,74.14731546,0.328
23839,74.15043214,0.332
23840,74.1535239,0.338
23841,74.15664914,0.342
23842,74.15973151,0.346
23843,74.16289064,0.352
23844,74.16601334,0.358
23845,74.16912412,0.364
23846,74.17223244,0.372
23847,74.1753522,0.378
23848,74.17850064,0.384
23849,74.18158877,0.396
23850,74.18470009,0.402
23851,74.18781188,0.406
23852,74.19092966,0.416
23853,74.19405599,0.424
23854,74.19717053,0.434
23855,74.20025483,0.44
23856,74.20344022,0.45
23857,74.20656646,0.466
23858,74.21002894,0.476
