,time,vout
17856,55.65919389,0.254
17857,55.6622573,0.254
17858,55.66538024,0.254
17859,55.66853004,0.254
17860,55.67163306,0.252
17861,55.67479717,0.254
17862,55.67790956,0.254
17863,55.68110554,0.252
17864,55.68413824,0.252
17865,55.68724461,0.252
17866,55.69036315,0.252
17867,55.69347636,0.252
17868,55.69661861,0.252
17869,55.69976895,0.252
17870,55.70300704,0.252
17871,55.70598545,0.252
17872,55.70910834,0.252
17873,55.712211,0.252
17874,55.71540536,0.252
17875,55.71847606,0.252
17876,55.72157556,0.252
17877,55.72470621,0.252
17878,55.72797071,0.252
17879,55.73098793,0.252
17880,55.73408391,0.252
17881,55.73725623,0.252
17882,55.74032639,0.252
17883,55.7434296,0.252
17884,55.74655784,0.252
17885,55.74968469,0.25
17886,55.75279408,0.252
17887,55.75594598,0.252
17888,55.75911028,0.252
17889,55.76219043,0.252
17890,55.76530185,0.252
17891,55.76886913,0.252
17892,55.77157348,0.252
17893,55.77466904,0.252
17894,55.77781034,0.252
17895,55.78100741,0.25
17896,55.78406293,0.252
17897,55.78714313,0.25
17898,55.79030173,0.252
17899,55.79346915,0.25
17900,55.79649676,0.25
17901,55.79966461,0.25
17902,55.80272923,0.248
17903,55.8059236,0.246
17904,55.80900473,0.244
17905,55.81208935,0.246
17906,55.81524397,0.246
17907,55.81837224,0.244
17908,55.82146102,0.244
17909,55.8246468,0.246
17910,55.82771463,0.246
17911,55.8308426,0.246
17912,55.83401067,0.248
17913,55.83711324,0.246
17914,55.84023824,0.246
17915,55.84334421,0.248
17916,55.84652358,0.248
17917,55.84959589,0.258
17918,55.85272452,0.258
17919,55.85581728,0.272
17920,55.8590406,0.284
17921,55.86213471,0.296
17922,55.86521658,0.306
17923,55.86833682,0.318
17924,55.87144295,0.338
17925,55.87456584,0.352
17926,55.87769469,0.382
17927,55.88103439,0.4
17928,55.88414976,0.424
17929,55.88717537,0.444
17930,55.89026178,0.484
17931,55.89340361,0.546
17932,55.89647399,0.602
17933,55.89957432,0.648
17934,55.90284071,0.694
17935,55.90587849,0.728
17936,55.90905663,0.756
17937,55.91208661,0.792
17938,55.91532237,0.832
17939,55.91843126,0.864
17940,55.92151169,0.898
17941,55.92466341,0.92
17942,55.92773963,0.934
17943,55.93085715,0.942
17944,55.93403074,0.95
17945,55.93714337,0.956
17946,55.94025939,0.962
17947,55.94340139,0.966
17948,55.94664843,0.972
17949,55.94968821,0.978
17950,55.95281835,0.982
17951,55.95591056,0.984
17952,55.95902882,0.986
17953,55.96208945,0.988
17954,55.96526428,0.99
17955,55.96833321,0.996
17956,55.97144313,1.002
17957,55.97458063,1.006
17958,55.97771691,1.006
17959,55.98086602,1.008
17960,55.98402063,1.01
17961,55.98715261,1.016
17962,55.99024158,1.02
17963,55.99336287,1.024
17964,55.99646776,1.03
17965,55.99961067,1.034
17966,56.00271945,1.038
17967,56.00587015,1.044
17968,56.00906906,1.05
17969,56.0121013,1.058
17970,56.01523721,1.062
17971,56.01836484,1.068
17972,56.02148541,1.072
17973,56.02459374,1.076
17974,56.02774311,1.078
17975,56.03085571,1.082
17976,56.0340303,1.084
17977,56.03717763,1.086
17978,56.04025045,1.09
17979,56.04340271,1.094
17980,56.04649602,1.096
17981,56.04965561,1.096
17982,56.05276226,1.098
17983,56.05601869,1.102
17984,56.05906265,1.102
17985,56.06217982,1.104
17986,56.0652896,1.104
17987,56.06837476,1.106
17988,56.07158761,1.106
17989,56.07467784,1.108
17990,56.07777011,1.108
17991,56.08094941,1.11
17992,56.08400924,1.11
17993,56.08724491,1.11
17994,56.09029302,1.112
17995,56.09339056,1.114
17996,56.09654439,1.114
17997,56.09971634,1.116
17998,56.10280178,1.116
17999,56.10595498,1.118
18000,56.10910645,1.118
18001,56.11226208,1.118
18002,56.11532799,1.118
18003,56.11847234,1.118
18004,56.12158984,1.12
18005,56.12470435,1.12
18006,56.12783191,1.12
18007,56.13096697,1.12
18008,56.1341323,1.12
18009,56.13721758,1.12
18010,56.14033799,1.12
18011,56.14346721,1.12
18012,56.14659747,1.122
18013,56.14973124,1.122
18014,56.15284947,1.124
18015,56.1560815,1.124
18016,56.15910248,1.124
18017,56.16224708,1.126
18018,56.16543947,1.126
18019,56.16850299,1.128
18020,56.17163156,1.126
18021,56.17476491,1.128
18022,56.1778776,1.128
18023,56.18103808,1.128
18024,56.18416487,1.128
18025,56.18731819,1.128
18026,56.19042474,1.128
18027,56.19356589,1.13
18028,56.19669421,1.132
18029,56.19983971,1.132
18030,56.20302536,1.132
18031,56.20606721,1.132
18032,56.20926997,1.132
18033,56.21236069,1.132
18034,56.21545306,1.134
18035,56.21867673,1.132
18036,56.22172589,1.134
18037,56.22485095,1.134
18038,56.22805465,1.132
18039,56.23116261,1.132
18040,56.23429682,1.132
18041,56.23737011,1.132
18042,56.240481,1.132
18043,56.24363336,1.132
18044,56.24676078,1.134
18045,56.24988921,1.134
18046,56.25312037,1.134
18047,56.25614824,1.134
18048,56.25930595,1.134
18049,56.26240643,1.132
18050,56.26555124,1.134
18051,56.26869237,1.134
18052,56.27179774,1.136
18053,56.27497543,1.134
18054,56.27807273,1.134
18055,56.28123415,1.134
18056,56.28432569,1.136
18057,56.28749123,1.134
18058,56.29057523,1.136
18059,56.29372954,1.136
18060,56.29685993,1.136
18061,56.30005391,1.136
18062,56.30310686,1.136
18063,56.30630128,1.136
18064,56.30936939,1.136
18065,56.3126006,1.136
18066,56.31570304,1.136
18067,56.31881823,1.136
18068,56.3218915,1.136
18069,56.32505702,1.136
18070,56.32816226,1.136
18071,56.33134648,1.136
18072,56.33443908,1.138
18073,56.33758349,1.136
18074,56.3406798,1.138
18075,56.34380787,1.136
18076,56.34699199,1.138
18077,56.35006922,1.138
18078,56.35321473,1.138
18079,56.35636002,1.138
18080,56.35948287,1.138
18081,56.3626248,1.138
18082,56.36574276,1.138
18083,56.36893791,1.138
18084,56.37213197,1.138
18085,56.3751696,1.138
18086,56.37829585,1.14
18087,56.38137526,1.14
18088,56.38448958,1.142
18089,56.38762358,1.142
18090,56.39075174,1.142
18091,56.39389663,1.142
18092,56.39712178,1.142
18093,56.40023484,1.15
18094,56.4032418,1.15
18095,56.40637811,1.152
18096,56.40953767,1.152
18097,56.41264774,1.154
18098,56.41577391,1.154
18099,56.41891987,1.154
18100,56.4220728,1.156
18101,56.42517802,1.156
18102,56.42829039,1.156
18103,56.43140597,1.156
18104,56.43453526,1.156
18105,56.43775602,1.156
18106,56.44100132,1.156
18107,56.44390567,1.156
18108,56.44709124,1.156
18109,56.45017463,1.156
18110,56.45333924,1.156
18111,56.45647132,1.158
18112,56.45961006,1.156
18113,56.46274174,1.156
18114,56.46585595,1.156
18115,56.46902202,1.158
18116,56.47209343,1.156
18117,56.47524911,1.158
18118,56.47837086,1.158
18119,56.4814993,1.158
18120,56.48462502,1.158
18121,56.48772911,1.158
18122,56.49092508,1.158
18123,56.49402376,1.158
18124,56.49714176,1.158
18125,56.50031519,1.158
18126,56.50338297,1.158
18127,56.50655785,1.158
18128,56.5096458,1.158
18129,56.51276993,1.158
18130,56.51595158,1.158
18131,56.5190308,1.158
18132,56.522152,1.158
18133,56.52527002,1.158
18134,56.52840954,1.158
18135,56.53153465,1.158
18136,56.53471043,1.158
18137,56.53779213,1.156
18138,56.54093521,1.156
18139,56.5440928,1.154
18140,56.54722965,1.152
18141,56.55039237,1.148
18142,56.55345549,1.146
18143,56.55659345,1.146
18144,56.55971652,1.144
18145,56.56291232,1.144
18146,56.5660333,1.144
18147,56.5691261,1.14
18148,56.57224661,1.138
18149,56.57540419,1.136
18150,56.57852954,1.132
18151,56.58171491,1.13
18152,56.58477611,1.128
18153,56.58805085,1.128
18154,56.59109273,1.124
18155,56.59418697,1.122
18156,56.59732493,1.118
18157,56.60044084,1.116
18158,56.60355239,1.112
18159,56.60669726,1.11
18160,56.60984265,1.11
18161,56.61305178,1.108
18162,56.61609213,1.106
18163,56.61921793,1.106
18164,56.62233632,1.106
18165,56.62553817,1.104
18166,56.62861343,1.102
18167,56.63174439,1.1
18168,56.63489611,1.098
18169,56.63805186,1.094
18170,56.64112602,1.094
18171,56.64427773,1.092
18172,56.64738611,1.088
18173,56.6505811,1.084
18174,56.65364426,1.084
18175,56.65686908,1.08
18176,56.66001287,1.076
18177,56.6630813,1.072
18178,56.66617887,1.07
18179,56.66936773,1.064
18180,56.67242524,1.056
18181,56.67555306,1.05
18182,56.67869908,1.046
18183,56.68191832,1.04
18184,56.68495889,1.034
18185,56.68827354,1.022
18186,56.69148854,1.016
18187,56.69441224,1.006
18188,56.69748617,0.994
18189,56.70088574,0.984
18190,56.70383028,0.968
18191,56.70687369,0.952
18192,56.70998387,0.942
18193,56.71358863,0.93
18194,56.71627267,0.916
18195,56.719357,0.898
18196,56.72251997,0.882
18197,56.72590415,0.866
18198,56.72876385,0.848
18199,56.73187919,0.836
18200,56.7352483,0.81
18201,56.73823002,0.794
18202,56.74128489,0.772
18203,56.74439926,0.748
18204,56.74764441,0.712
18205,56.75066474,0.68
18206,56.7536911,0.652
18207,56.75684517,0.598
18208,56.76016313,0.556
18209,56.76319806,0.534
18210,56.76626574,0.508
18211,56.76940839,0.49
18212,56.77247071,0.474
18213,56.7755545,0.454
18214,56.77875935,0.412
18215,56.78185619,0.382
18216,56.7849751,0.354
18217,56.78821384,0.338
18218,56.79135913,0.338
18219,56.79443206,0.336
18220,56.79756154,0.332
18221,56.80063093,0.332
18222,56.80373023,0.332
18223,56.80684313,0.334
18224,56.80998676,0.336
18225,56.81327263,0.342
18226,56.81637176,0.344
18227,56.819463,0.342
18228,56.82269102,0.34
18229,56.82572687,0.34
18230,56.82881465,0.342
18231,56.83192711,0.344
18232,56.83510719,0.346
18233,56.83817671,0.344
18234,56.84128615,0.344
18235,56.84453386,0.342
18236,56.8476208,0.334
18237,56.85073928,0.33
18238,56.85382728,0.32
18239,56.85694906,0.306
18240,56.86015484,0.3
18241,56.8631655,0.298
18242,56.86638032,0.296
18243,56.86946991,0.294
18244,56.87261113,0.292
18245,56.87577089,0.292
18246,56.87891789,0.29
18247,56.88201513,0.286
18248,56.88516402,0.28
18249,56.88824008,0.276
18250,56.89141471,0.272
18251,56.89449284,0.268
18252,56.89759287,0.266
18253,56.90069706,0.266
18254,56.90390687,0.262
18255,56.90703986,0.258
18256,56.91019641,0.256
18257,56.9133033,0.256
18258,56.91636915,0.254
18259,56.9194976,0.252
18260,56.92258684,0.25
18261,56.92569767,0.252
18262,56.92891024,0.254
18263,56.93204443,0.258
18264,56.93519052,0.26
18265,56.9383153,0.262
18266,56.94144808,0.262
18267,56.94451176,0.262
18268,56.94758272,0.262
18269,56.95074689,0.262
18270,56.95389891,0.262
18271,56.95698089,0.262
18272,56.96016611,0.262
18273,56.96334884,0.262
18274,56.96643504,0.262
18275,56.96954128,0.264
18276,56.9727023,0.262
18277,56.97573028,0.262
18278,56.97895311,0.262
18279,56.98199391,0.262
18280,56.98514373,0.262
18281,56.98823467,0.262
18282,56.99148006,0.262
18283,56.9945258,0.262
18284,56.99766002,0.262
18285,57.0007868,0.262
18286,57.00391182,0.262
18287,57.00697011,0.262
18288,57.01023934,0.262
18289,57.01329822,0.262
18290,57.01633861,0.262
18291,57.01943782,0.262
18292,57.02257867,0.262
18293,57.02580902,0.262
18294,57.02891345,0.262
18295,57.03202295,0.262
18296,57.03514397,0.262
18297,57.03819934,0.262
18298,57.04131832,0.262
18299,57.04444734,0.262
18300,57.04756917,0.262
18301,57.05067519,0.262
18302,57.05388117,0.262
18303,57.05698022,0.262
18304,57.0601803,0.262
18305,57.06323071,0.262
18306,57.0664101,0.262
18307,57.06941723,0.262
18308,57.07255126,0.262
18309,57.07569474,0.262
18310,57.07882841,0.262
18311,57.08197932,0.262
18312,57.08515915,0.262
18313,57.08829358,0.262
18314,57.09130513,0.262
18315,57.09449226,0.262
18316,57.09753161,0.262
18317,57.10068985,0.262
18318,57.10378289,0.262
18319,57.10687634,0.26
18320,57.10998206,0.26
18321,57.11325276,0.262
18322,57.11637382,0.262
18323,57.11942276,0.262
18324,57.122564,0.262
18325,57.12568276,0.26
18326,57.12876993,0.26
18327,57.13184797,0.26
18328,57.13499197,0.26
18329,57.13816637,0.26
18330,57.14123804,0.26
18331,57.14442697,0.26
18332,57.14755343,0.26
18333,57.15064298,0.26
18334,57.153765,0.26
18335,57.15686856,0.26
18336,57.15994036,0.26
18337,57.16312269,0.262
18338,57.16619382,0.26
18339,57.16933319,0.262
18340,57.17241787,0.26
18341,57.17562397,0.26
18342,57.1787985,0.26
18343,57.18186367,0.26
18344,57.18500228,0.26
18345,57.18813215,0.258
18346,57.19118795,0.258
18347,57.19428167,0.26
18348,57.1974908,0.258
18349,57.20060274,0.258
18350,57.20366965,0.258
18351,57.20684097,0.258
18352,57.20997974,0.258
18353,57.21309032,0.258
18354,57.21621274,0.256
18355,57.21929315,0.258
18356,57.22240665,0.256
18357,57.22553393,0.256
18358,57.22871974,0.258
18359,57.23177347,0.258
18360,57.23496252,0.256
18361,57.23806754,0.256
18362,57.24124159,0.256
18363,57.2443208,0.254
18364,57.24740117,0.256
18365,57.25050104,0.256
18366,57.25368935,0.256
18367,57.25676484,0.254
18368,57.25988139,0.254
18369,57.26299721,0.254
18370,57.26618267,0.254
18371,57.26931989,0.254
18372,57.2724295,0.252
18373,57.27553421,0.254
18374,57.27864776,0.252
18375,57.28173239,0.254
18376,57.28488189,0.252
18377,57.28800743,0.254
18378,57.29113634,0.252
18379,57.29430921,0.248
18380,57.29742359,0.248
18381,57.30054306,0.246
18382,57.30366508,0.246
18383,57.30672776,0.246
18384,57.30985665,0.246
18385,57.31303974,0.244
18386,57.31615132,0.246
18387,57.31923284,0.244
18388,57.32249395,0.244
18389,57.32553058,0.244
18390,57.32868013,0.246
18391,57.33186469,0.244
18392,57.33489859,0.244
18393,57.33797817,0.244
18394,57.34125556,0.244
18395,57.34421836,0.242
18396,57.34739698,0.242
18397,57.35044704,0.242
18398,57.35356656,0.24
18399,57.3568138,0.238
18400,57.35984098,0.238
18401,57.36303923,0.238
18402,57.36611058,0.238
18403,57.36920719,0.238
18404,57.3722858,0.24
18405,57.37559693,0.26
18406,57.37888174,0.286
18407,57.38164908,0.304
18408,57.38496778,0.322
18409,57.38789723,0.346
18410,57.3910343,0.38
18411,57.39414998,0.4
18412,57.39733565,0.424
18413,57.40039298,0.468
18414,57.40354021,0.54
18415,57.40665228,0.614
18416,57.40978159,0.68
18417,57.41290798,0.736
18418,57.41600611,0.804
18419,57.41914958,0.85
18420,57.42228671,0.886
18421,57.42546559,0.912
18422,57.42855208,0.93
18423,57.43164884,0.95
18424,57.43480228,0.96
18425,57.43791669,0.972
18426,57.44104576,0.986
18427,57.44423397,0.994
18428,57.44729461,1.002
18429,57.45041471,1.012
18430,57.45355032,1.02
18431,57.4567188,1.026
18432,57.45979271,1.032
18433,57.4629388,1.034
18434,57.46606721,1.04
18435,57.46916293,1.046
18436,57.47230326,1.052
18437,57.47541802,1.058
18438,57.47853402,1.062
18439,57.4817068,1.066
18440,57.48483224,1.072
18441,57.48791719,1.078
18442,57.49104758,1.084
18443,57.49421624,1.092
18444,57.49731517,1.098
18445,57.50042739,1.106
18446,57.50357454,1.11
18447,57.50671885,1.114
18448,57.50985024,1.12
18449,57.51294241,1.124
18450,57.51608237,1.126
18451,57.51927698,1.128
18452,57.52241111,1.132
18453,57.52550741,1.134
18454,57.52873328,1.14
18455,57.53190878,1.142
18456,57.53491102,1.146
18457,57.53806628,1.148
18458,57.54130456,1.15
18459,57.54430113,1.15
18460,57.54743739,1.15
18461,57.55062658,1.15
18462,57.55368626,1.15
18463,57.55687698,1.15
18464,57.55993219,1.15
18465,57.56305595,1.152
18466,57.56625817,1.15
18467,57.5693028,1.144
18468,57.57250826,1.146
18469,57.57558267,1.144
