time,f1,f2,f3,f4,f5,f6
0.08600115776062012,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.09872770309448242,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.10579037666320801,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.11562085151672363,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.12581825256347656,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.13590073585510254,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.14563441276550293,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.15571093559265137,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.16566085815429688,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.17582154273986816,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.18564367294311523,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.19564461708068848,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.20563220977783203,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.2156996726989746,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.22618556022644043,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.23561811447143555,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
0.24560141563415527,-0.27994611859321594,0.1372784674167633,8.50717544555664,5.131978511810303,2.7849788665771484,4.012027740478516
