time,vout
113.68298239,0.748
113.68611064,0.742
113.68923756,0.736
113.69240315,0.728
113.69546688,0.724
113.69864004,0.718
113.70176543,0.71
113.70482102,0.706
113.70799693,0.698
113.71112723,0.694
113.71424714,0.688
113.71733965,0.682
113.7204708,0.678
113.72355806,0.674
113.72668484,0.664
113.72980736,0.656
113.73293978,0.648
113.7360448,0.644
113.73915938,0.638
113.74235901,0.632
113.7453891,0.628
113.74852806,0.626
113.75169901,0.624
113.75474943,0.62
113.75794823,0.616
113.76101256,0.616
113.7641198,0.612
113.76724262,0.612
113.77046469,0.612
113.77352734,0.614
113.77658447,0.614
113.77975349,0.616
113.78285147,0.618
113.78595215,0.618
113.7890613,0.62
113.7921871,0.624
113.79530869,0.628
113.79847788,0.632
113.80161862,0.636
113.80472199,0.64
113.80791862,0.644
113.81089371,0.648
113.81401556,0.652
113.81714897,0.656
113.82026752,0.658
113.82343708,0.662
113.82652986,0.668
113.82963465,0.67
113.8327951,0.676
113.83585332,0.68
113.83897569,0.688
113.84213632,0.69
113.84521986,0.698
113.84832095,0.706
113.85149188,0.712
113.85457134,0.718
113.85774754,0.722
113.86080767,0.728
113.86394421,0.734
113.86705023,0.742
113.87017339,0.75
113.87330465,0.756
113.87644208,0.76
113.87953362,0.766
113.88269049,0.772
113.88578475,0.774
113.88890588,0.778
113.89201356,0.78
113.89519384,0.782
113.89828258,0.782
113.90142697,0.78
113.90450706,0.78
113.90760151,0.776
113.91072682,0.774
113.91386819,0.77
113.91694686,0.768
113.9201113,0.76
113.92319445,0.754
113.92631967,0.748
113.92950821,0.738
113.93255945,0.728
113.93567645,0.718
113.93879458,0.708
113.94191697,0.7
113.9451209,0.686
113.94815291,0.672
113.95130284,0.656
113.95447239,0.636
113.95752958,0.616
113.96068741,0.594
113.96378369,0.576
113.96690662,0.548
113.97000295,0.522
113.97311141,0.492
113.97621967,0.466
113.97935313,0.438
113.98249984,0.402
113.98561852,0.372
113.98865823,0.334
113.99178601,0.31
113.99486567,0.292
113.99801849,0.264
114.00113288,0.244
114.00423028,0.228
114.00735223,0.22
114.0105151,0.204
114.01361588,0.198
114.01671613,0.19
114.01983606,0.17
114.02296995,0.154
114.02610188,0.146
114.02920149,0.142
114.03232036,0.142
114.03546689,0.138
114.03858658,0.136
114.04168471,0.13
114.04485328,0.126
114.04797369,0.126
114.05106008,0.124
114.05412336,0.124
114.05729271,0.122
114.06038023,0.122
114.06352847,0.122
114.06662023,0.124
114.06977419,0.122
114.07285334,0.122
114.07597156,0.122
114.07909627,0.122
114.08219925,0.122
114.08536412,0.12
114.08852771,0.12
114.0915948,0.12
114.09471371,0.118
114.09778025,0.12
114.10091463,0.12
114.10397582,0.12
114.10714562,0.12
114.11028927,0.122
114.11335897,0.12
114.11659156,0.12
114.11963321,0.12
114.12278265,0.12
114.12583341,0.12
114.12894478,0.12
114.13199602,0.12
114.13512836,0.118
114.13828908,0.118
114.14139086,0.114
114.14455091,0.1
114.1475974,0.1
114.15076952,0.1
114.15390243,0.1
114.15703958,0.1
114.1601436,0.1
114.16320801,0.102
114.16633173,0.1
114.16949099,0.1
114.17254784,0.1
114.17565869,0.1
114.1787878,0.098
114.18195538,0.1
114.18504382,0.102
114.18816495,0.1
114.19127488,0.102
114.19435534,0.1
114.19748591,0.1
114.20056128,0.102
114.20367108,0.102
114.20677367,0.1
