time,vout
104.95789546,1.38
104.9609854,1.382
104.9639589,1.382
104.96697423,1.382
104.97014892,1.384
104.97308897,1.386
104.9760992,1.388
104.97916051,1.388
104.98220031,1.39
104.98522609,1.392
104.98826546,1.392
104.99131698,1.394
104.99436768,1.394
104.9974139,1.396
105.00043809,1.398
105.00350735,1.398
105.00683353,1.4
105.00957833,1.4
105.01315742,1.402
105.01584199,1.402
105.0187149,1.404
105.02172783,1.406
105.0250517,1.406
105.02780351,1.408
105.03082597,1.408
105.03387575,1.408
105.03700755,1.41
105.0399206,1.412
105.04294833,1.412
105.04596772,1.412
105.04905433,1.412
105.05229433,1.412
105.05523153,1.414
105.0583584,1.412
105.06120494,1.412
105.06426122,1.414
105.06722746,1.414
105.07033151,1.414
105.07330446,1.412
105.07634427,1.412
105.07936101,1.412
105.08247281,1.41
105.08545486,1.41
105.08848342,1.41
105.09155114,1.408
105.09454175,1.41
105.09758736,1.41
105.10070699,1.41
105.10371333,1.408
105.10671794,1.408
105.10981629,1.408
105.11279534,1.406
105.11580299,1.408
105.11889362,1.406
105.1219017,1.406
105.12493351,1.406
105.12800829,1.404
105.13102338,1.404
105.13408981,1.404
105.13705662,1.404
105.14016101,1.404
105.1431361,1.404
105.14619059,1.402
105.14921729,1.402
105.15224707,1.402
105.15532321,1.402
105.15833094,1.402
105.16142688,1.404
105.1644291,1.402
105.16747071,1.402
105.17049418,1.402
105.17381792,1.402
105.17682083,1.404
105.17979614,1.404
105.18298799,1.404
105.18610518,1.404
105.18891757,1.406
105.19205975,1.404
105.19497996,1.404
105.1980129,1.406
105.20106416,1.406
105.20415116,1.406
105.20718796,1.406
105.21017605,1.408
105.21321257,1.408
105.21626099,1.41
105.21926772,1.41
105.22236838,1.412
105.22538805,1.412
105.22841242,1.412
105.23143951,1.412
105.2344831,1.414
105.23757912,1.414
105.24055138,1.416
105.2436294,1.418
105.24666385,1.418
105.2496694,1.42
105.25268694,1.42
105.25578129,1.42
105.25883473,1.42
105.26193407,1.422
105.26491522,1.422
105.26791771,1.424
105.27102897,1.424
105.27397873,1.424
105.27701281,1.424
105.2800469,1.424
105.2831236,1.426
105.28612535,1.424
105.28916364,1.424
105.29219186,1.426
105.29531664,1.426
105.29892577,1.426
105.30158066,1.428
105.30500951,1.428
105.30741362,1.428
105.31051242,1.428
105.31384296,1.428
105.31776355,1.428
105.31961427,1.428
105.32338001,1.428
105.32575738,1.428
105.32895885,1.428
105.33176388,1.426
105.3348019,1.426
105.33791423,1.426
105.34098859,1.424
105.34404381,1.426
105.34695386,1.426
105.34998523,1.424
105.3530257,1.424
105.35605646,1.422
105.35913977,1.422
105.36215125,1.42
105.36518001,1.42
105.36821162,1.42
105.37126114,1.42
105.37432927,1.418
105.37732201,1.418
105.38036796,1.418
105.38341523,1.416
105.38645414,1.416
105.38949753,1.412
105.39252036,1.412
105.39557521,1.412
105.39862173,1.41
105.40164546,1.41
105.40469371,1.408
105.40772218,1.406
105.41077012,1.406
105.41390997,1.406
105.41690362,1.404
105.41990294,1.404
105.42291325,1.404
105.4259811,1.402
105.42896401,1.402
105.43202942,1.402
105.43507062,1.4
105.43812199,1.4
105.44114197,1.4
105.44423722,1.396
105.44717975,1.394
105.45023603,1.394
105.45325316,1.394
105.45630042,1.394
105.45934953,1.392
105.46248396,1.392
105.46543927,1.39
105.46892527,1.39
105.47156123,1.388
105.47456773,1.386
105.4776216,1.384
105.48066768,1.384
105.48373701,1.382
105.48684686,1.382
105.48976977,1.38
105.49280196,1.378
105.49581207,1.378
105.49892021,1.376
105.50200449,1.374
105.50498296,1.372
105.50804636,1.372
105.51103773,1.37
105.51413214,1.368
105.51708007,1.364
105.52013868,1.362
105.52314496,1.36
105.52656992,1.36
105.52922931,1.358
105.53226483,1.356
105.53532136,1.354
105.53839686,1.352
105.54139183,1.35
105.54450407,1.346
105.54747836,1.344
105.5505246,1.336
105.55354318,1.326
105.55656192,1.328
105.55970549,1.326
105.56264938,1.318
105.56566892,1.306
105.56869838,1.3
105.57173401,1.298
105.57474033,1.298
105.57779125,1.298
105.58091977,1.298
105.58413055,1.298
105.58693042,1.298
105.59040472,1.298
105.59387738,1.298
105.59601507,1.298
105.59907196,1.298
105.60220457,1.3
105.60547671,1.3
105.60822158,1.3
105.61122125,1.3
105.61476849,1.3
105.61722475,1.3
105.62025834,1.302
105.62331233,1.302
105.62635116,1.302
105.62936701,1.302
105.63266529,1.304
105.63553075,1.304
105.63889575,1.304
105.64154708,1.306
105.64460736,1.306
105.64758562,1.308
105.6507932,1.31
105.65390594,1.312
105.65666158,1.314
105.65971858,1.314
105.66272812,1.316
105.66581346,1.32
105.66881712,1.322
105.67183314,1.322
105.67495388,1.324
105.6780231,1.324
105.68109568,1.324
105.68406016,1.326
105.68702018,1.326
105.69007094,1.328
105.69308886,1.33
105.69611512,1.33
105.69913614,1.33
105.70226184,1.332
105.70521285,1.332
105.7083021,1.332
105.71132862,1.334
105.71435518,1.336
105.71737246,1.336
105.72043431,1.336
105.72346733,1.338
105.72650457,1.338
105.72951999,1.34
105.73257364,1.34
105.73560631,1.342
105.73864171,1.344
105.74167279,1.342
105.74471323,1.344
105.74793223,1.344
105.75086283,1.344
105.75386473,1.344
105.75685316,1.344
105.75996273,1.346
105.76301651,1.344
105.76603547,1.344
105.76932333,1.344
105.77260812,1.342
105.77513583,1.342
105.77821409,1.34
105.78136729,1.342
105.78426959,1.336
105.78772244,1.336
105.79046712,1.336
105.7933506,1.334
105.79648918,1.334
105.79948716,1.332
105.80245568,1.334
105.8054686,1.332
105.80853412,1.332
105.81155533,1.33
105.81459646,1.33
105.81770221,1.33
105.82070712,1.328
105.82374581,1.328
105.82678653,1.328
105.82985212,1.326
105.83286079,1.326
105.83590183,1.322
105.83912066,1.32
105.84196527,1.318
105.84501766,1.316
105.84816284,1.316
105.85106842,1.314
105.8541689,1.312
105.85716855,1.31
105.86014812,1.31
105.86320047,1.31
105.86621531,1.308
105.86927736,1.306
105.87228803,1.306
105.87535051,1.302
105.8783386,1.294
105.88147247,1.292
105.88446953,1.29
105.88748927,1.288
105.89047986,1.288
105.89354225,1.288
105.89659529,1.288
105.89958675,1.29
105.90265279,1.286
105.90567566,1.286
105.9087017,1.282
105.91174436,1.282
105.91482897,1.276
105.91779477,1.27
105.92082499,1.264
105.92388046,1.262
105.92683173,1.262
105.92988242,1.26
105.93304329,1.256
105.93633555,1.254
105.9390402,1.254
105.94213023,1.254
105.94516351,1.252
105.9481451,1.252
105.95125072,1.25
105.95429047,1.252
105.95776807,1.252
105.96022708,1.25
105.96337975,1.252
105.96757616,1.254
105.96932862,1.254
105.97289399,1.254
105.97537164,1.254
105.9783547,1.254
105.98143886,1.254
105.98438194,1.256
105.98744084,1.256
105.99050322,1.256
105.99351634,1.256
105.99665825,1.256
105.99959794,1.26
106.00259533,1.262
106.0056176,1.262
106.00875184,1.266
106.01166657,1.272
106.01475781,1.276
106.01785447,1.284
106.02087764,1.288
106.02390227,1.292
106.02692994,1.296
106.0299211,1.3
106.03292403,1.306
106.03596572,1.312
106.03911122,1.314
106.0420597,1.324
106.0450584,1.33
106.04816357,1.336
106.05111073,1.34
106.05416536,1.344
106.05726275,1.356
106.06021255,1.362
106.06322947,1.37
106.0662711,1.376
106.0693462,1.38
106.07243422,1.386
106.07547107,1.39
106.07847879,1.394
106.08157542,1.398
106.08456949,1.4
106.08758275,1.402
106.09055214,1.404
106.09383972,1.404
106.09662894,1.404
106.09976025,1.406
106.10269153,1.406
106.10583633,1.408
106.10883657,1.406
106.11181579,1.408
106.11613938,1.406
106.11789334,1.41
106.12090866,1.408
106.12395851,1.408
106.12756481,1.408
106.13016008,1.408
106.1332154,1.408
106.13607012,1.408
106.13911616,1.408
106.1421542,1.408
106.14519123,1.408
106.14827353,1.408
106.15127795,1.408
106.15434677,1.406
106.15741259,1.406
106.16036886,1.406
106.16345968,1.406
106.16645577,1.406
106.16949951,1.406
106.17253034,1.406
106.17551694,1.404
106.17856927,1.406
106.18159555,1.406
106.1846299,1.404
106.18765749,1.404
106.19070849,1.406
106.19372668,1.406
106.19676097,1.406
106.19981938,1.406
106.20284057,1.404
106.20589394,1.406
106.20894192,1.404
106.2119326,1.404
106.21502997,1.404
106.21803481,1.404
106.22107988,1.404
106.22416781,1.402
106.22712836,1.404
106.23014527,1.4
106.23323659,1.4
106.23626681,1.4
106.23927003,1.4
106.24227718,1.398
106.2456166,1.396
106.24835671,1.396
106.25147047,1.394
106.25481072,1.39
106.25747444,1.388
106.26055423,1.386
106.26355607,1.384
106.26668792,1.384
106.27035208,1.38
106.27271031,1.376
106.27573212,1.372
106.2788654,1.37
106.28184523,1.366
106.28485851,1.366
106.28787512,1.362
106.29122775,1.358
106.29400662,1.356
106.29693134,1.35
106.30003272,1.344
106.30313603,1.342
106.30615057,1.34
106.30914242,1.338
106.31213403,1.334
106.31519892,1.326
106.3181672,1.324
106.32124157,1.322
106.3243204,1.32
106.32725208,1.318
106.3302881,1.316
106.33335345,1.316
106.3363537,1.314
106.33938197,1.316
106.34240327,1.314
106.34541949,1.314
106.34850603,1.314
106.35150553,1.312
106.3544914,1.312
106.35758372,1.312
106.36061031,1.312
106.36362477,1.31
106.36669742,1.31
106.36974536,1.31
106.37271209,1.306
106.37569429,1.3
106.37878264,1.294
106.38174636,1.286
106.38479314,1.286
106.38836527,1.284
106.39086781,1.284
106.39387927,1.28
106.39691668,1.272
106.39991607,1.26
106.40294336,1.25
106.4059641,1.246
106.40909084,1.236
106.41213973,1.228
106.41510966,1.22
106.41815949,1.212
106.42112894,1.206
106.42423327,1.192
106.42721562,1.18
106.43022231,1.168
106.43372275,1.158
106.43644481,1.142
106.43943533,1.128
106.44243655,1.12
106.44581749,1.11
106.44871884,1.096
106.45188149,1.09
106.45460864,1.09
106.45941268,1.088
106.4616044,1.084
106.46381783,1.084
106.46688053,1.084
106.46989862,1.084
106.47303716,1.084
106.47592653,1.082
106.4790089,1.08
106.48176764,1.08
106.48485916,1.08
106.48783729,1.078
106.49121586,1.078
106.49396023,1.078
106.49693849,1.076
106.49993194,1.076
106.50312001,1.076
106.50606253,1.076
106.50906745,1.076
106.51216712,1.078
106.51512659,1.078
106.51814509,1.078
106.52114299,1.078
106.52424308,1.078
106.52721218,1.078
106.53028297,1.08
106.53338055,1.08
106.53630964,1.08
106.53938596,1.08
106.5423669,1.082
106.54539088,1.082
106.54843773,1.082
106.55143844,1.082
106.55451988,1.082
106.5575187,1.086
106.56055749,1.086
106.5636017,1.088
106.56666155,1.088
106.56976573,1.088
106.57275288,1.09
106.57619499,1.092
106.57903075,1.092
106.58209942,1.092
106.58488883,1.094
106.58785684,1.096
106.59133338,1.096
106.59447949,1.096
106.59694614,1.096
106.59985608,1.096
106.60294247,1.098
106.60596731,1.098
106.60895018,1.098
106.61200396,1.096
106.61505081,1.098
106.61807121,1.098
106.62107342,1.1
106.62420757,1.098
106.62715553,1.098
106.63018159,1.098
106.63325212,1.098
106.63621551,1.1
106.63928212,1.098
106.64237831,1.098
106.64544244,1.098
106.64832373,1.098
106.65135364,1.098
106.6544307,1.098
106.65749477,1.098
106.66054853,1.096
106.66347042,1.096
106.66657614,1.094
106.66962994,1.096
106.67261912,1.094
106.67558021,1.094
106.67849029,1.09
106.68150323,1.088
106.68455855,1.088
106.68761701,1.086
106.69061568,1.086
106.6937014,1.084
106.69672338,1.082
106.6997029,1.082
106.70270507,1.08
106.70572825,1.08
106.70874707,1.078
106.71184118,1.078
106.71482877,1.076
106.7178412,1.076
106.72095944,1.076
106.72408051,1.076
106.72719097,1.076
106.73002199,1.076
106.73307395,1.074
106.73606718,1.074
106.73911562,1.074
106.74224351,1.074
106.7452437,1.072
106.74821801,1.072
106.75122397,1.074
106.75429266,1.074
106.7572806,1.072
106.76029321,1.072
106.76333612,1.072
106.76634588,1.072
106.76944309,1.072
106.77242981,1.072
106.77546127,1.072
106.77853049,1.074
106.78151168,1.072
106.78455771,1.074
106.78763136,1.072
106.79061634,1.072
106.79366129,1.072
106.79668971,1.072
106.79973329,1.072
106.8027307,1.072
106.80575932,1.074
106.80883349,1.072
106.81195523,1.072
106.81484988,1.072
106.81797196,1.072
106.82096834,1.072
106.82405914,1.072
106.82703323,1.072
106.83008475,1.072
106.83306831,1.072
106.83608549,1.072
106.83910499,1.072
106.84242857,1.072
106.8451834,1.072
106.84833886,1.072
106.85407666,1.072
106.85439833,1.072
106.85735751,1.072
106.86033842,1.072
