time,vout
104.95789546,1.0
104.9609854,1.0
104.9639589,1.0
104.96697423,1.0
104.97014892,1.0
104.97308897,1.0
104.9760992,1.0
104.97916051,1.0
104.98220031,1.0
104.98522609,1.0
104.98826546,1.0
104.99131698,1.0
104.99436768,1.0
104.9974139,1.0
105.00043809,1.0
105.00350735,1.0
105.00683353,1.0
105.00957833,1.0
105.01315742,1.0
105.01584199,1.0
105.0187149,1.0
105.02172783,1.0
105.0250517,1.0
105.02780351,1.0
105.03082597,1.0
105.03387575,1.0
105.03700755,1.0
105.0399206,1.0
105.04294833,1.0
105.04596772,1.0
105.04905433,1.0
105.05229433,1.0
105.05523153,1.0
105.0583584,1.0
105.06120494,1.0
105.06426122,1.0
105.06722746,1.0
105.07033151,1.0
105.07330446,1.0
105.07634427,1.0
105.07936101,1.0
105.08247281,1.0
105.08545486,1.0
105.08848342,1.0
105.09155114,1.0
105.09454175,1.0
105.09758736,1.0
105.10070699,1.0
105.10371333,1.0
105.10671794,1.0
105.10981629,1.0
105.11279534,1.0
105.11580299,1.0
105.11889362,1.0
105.1219017,1.0
105.12493351,1.0
105.12800829,1.0
105.13102338,1.0
105.13408981,1.0
105.13705662,1.0
105.14016101,1.0
105.1431361,1.0
105.14619059,1.0
105.14921729,1.0
105.15224707,1.0
105.15532321,1.0
105.15833094,1.0
105.16142688,1.0
105.1644291,1.0
105.16747071,1.0
105.17049418,1.0
105.17381792,1.0
105.17682083,1.0
105.17979614,1.0
105.18298799,1.0
105.18610518,1.0
105.18891757,1.0
105.19205975,1.0
105.19497996,1.0
105.1980129,1.0
105.20106416,1.0
105.20415116,1.0
105.20718796,1.0
105.21017605,1.0
105.21321257,1.0
105.21626099,1.0
105.21926772,1.0
105.22236838,1.0
105.22538805,1.0
105.22841242,1.0
105.23143951,1.0
105.2344831,1.0
105.23757912,1.0
105.24055138,1.0
105.2436294,1.0
105.24666385,1.0
105.2496694,1.0
105.25268694,1.0
105.25578129,1.0
105.25883473,1.0
105.26193407,1.0
105.26491522,1.0
105.26791771,1.0
105.27102897,1.0
105.27397873,1.0
105.27701281,1.002
105.2800469,1.0
105.2831236,1.0
105.28612535,1.002
105.28916364,1.0
105.29219186,1.0
105.29531664,1.0
105.29892577,1.0
105.30158066,1.0
105.30500951,1.0
105.30741362,1.0
105.31051242,1.0
105.31384296,1.0
105.31776355,1.0
105.31961427,1.0
105.32338001,1.0
105.32575738,1.0
105.32895885,1.0
105.33176388,1.0
105.3348019,1.0
105.33791423,1.0
105.34098859,1.0
105.34404381,1.0
105.34695386,1.0
105.34998523,1.0
105.3530257,1.0
105.35605646,1.0
105.35913977,1.0
105.36215125,1.0
105.36518001,1.0
105.36821162,1.0
105.37126114,1.0
105.37432927,1.0
105.37732201,1.0
105.38036796,1.0
105.38341523,1.0
105.38645414,1.0
105.38949753,1.0
105.39252036,1.0
105.39557521,1.0
105.39862173,1.0
105.40164546,1.0
105.40469371,1.0
105.40772218,1.0
105.41077012,1.0
105.41390997,1.0
105.41690362,1.0
105.41990294,1.0
105.42291325,1.0
105.4259811,1.0
105.42896401,1.0
105.43202942,1.0
105.43507062,1.0
105.43812199,1.0
105.44114197,1.0
105.44423722,1.0
105.44717975,1.0
105.45023603,1.0
105.45325316,1.0
105.45630042,1.0
105.45934953,1.0
105.46248396,1.0
105.46543927,1.0
105.46892527,1.0
105.47156123,1.0
105.47456773,1.0
105.4776216,1.0
105.48066768,1.0
105.48373701,1.0
105.48684686,1.0
105.48976977,1.0
105.49280196,1.0
105.49581207,1.0
105.49892021,1.0
105.50200449,1.0
105.50498296,1.0
105.50804636,1.0
105.51103773,1.0
105.51413214,1.0
105.51708007,1.0
105.52013868,1.0
105.52314496,1.0
105.52656992,1.0
105.52922931,1.0
105.53226483,1.0
105.53532136,1.0
105.53839686,1.0
105.54139183,1.0
105.54450407,1.0
105.54747836,1.0
105.5505246,1.0
105.55354318,1.0
105.55656192,1.0
105.55970549,1.0
105.56264938,1.0
105.56566892,1.0
105.56869838,1.0
105.57173401,1.0
105.57474033,1.0
105.57779125,1.0
105.58091977,1.0
105.58413055,1.0
105.58693042,1.0
105.59040472,1.0
105.59387738,1.0
105.59601507,1.0
105.59907196,1.0
105.60220457,1.0
105.60547671,1.0
105.60822158,1.0
105.61122125,1.0
105.61476849,1.0
105.61722475,1.0
105.62025834,1.0
105.62331233,1.0
105.62635116,1.0
105.62936701,1.002
105.63266529,1.0
105.63553075,1.0
