time,grf
16.18901300430298,393.7561340332031
16.198427438735962,317.1376647949219
16.208338260650635,336.1544189453125
16.21832847595215,338.73370361328125
16.228351354599,329.0550842285156
16.240842580795288,309.5580749511719
16.248673915863037,318.471923828125
16.259207010269165,272.9958190917969
16.26880431175232,275.0703125
16.278896808624268,253.1723175048828
16.28834819793701,172.6583709716797
16.298532009124756,116.3045883178711
16.30838108062744,95.18122100830078
16.318372011184692,27.191713333129883
16.328567266464233,6.017308235168457
16.338460683822632,20.49907112121582
16.348881006240845,20.062461853027344
16.358425617218018,12.559946060180664
16.368692874908447,5.834529876708984
16.378369569778442,-8.505085945129395
16.388439416885376,-6.09553861618042
16.39846706390381,0.2193155437707901
16.408497095108032,2.5826659202575684
16.418787002563477,4.486113548278809
16.42867946624756,5.839465141296387
16.439311027526855,5.112637519836426
16.44854426383972,2.950554370880127
16.458464860916138,-2.1403110027313232
16.468350648880005,-4.537866592407227
16.47833800315857,-4.908868312835693
16.488377809524536,26.987573623657227
16.498435258865356,33.58097457885742
16.509132623672485,56.033782958984375
16.519626140594482,18.515270233154297
16.52871322631836,11.512589454650879
16.53842806816101,9.464332580566406
16.548516035079956,4.208197593688965
16.55836534500122,0.9977660775184631
16.56854486465454,0.2886268198490143
16.57842993736267,0.17694196105003357
16.588345289230347,0.5641101002693176
16.599108695983887,2.493324041366577
16.609254121780396,10.376791000366211
16.618870973587036,27.81854820251465
16.629196405410767,56.584388732910156
16.63842272758484,88.13429260253906
16.648346424102783,130.20460510253906
16.6583468914032,182.29110717773438
16.66844654083252,220.0283966064453
16.67845058441162,295.4043884277344
16.688502550125122,492.4814453125
16.69864511489868,540.3872680664062
16.710428476333618,587.7911987304688
16.718400955200195,618.829833984375
16.728449821472168,624.3378295898438
16.738746166229248,628.0762329101562
16.74829864501953,634.7694702148438
16.75837993621826,650.6009521484375
16.768359661102295,661.5175170898438
16.778427124023438,663.8941040039062
16.788625955581665,660.7410278320312
16.80087375640869,658.6139526367188
16.808523416519165,656.2954711914062
16.81857419013977,653.8798217773438
16.828375101089478,652.2090454101562
16.83836317062378,647.6724243164062
16.848763942718506,642.005615234375
16.858387231826782,636.39306640625
16.86885142326355,630.2924194335938
16.87854766845703,624.3828735351562
16.888529539108276,619.4373779296875
16.898550271987915,616.0665283203125
16.908414363861084,612.9562377929688
16.918405771255493,610.4744873046875
16.92839550971985,608.6484375
16.938463926315308,606.9898681640625
16.948357105255127,605.091552734375
16.958584547042847,602.4423217773438
16.96842861175537,598.8941650390625
16.98021364212036,595.4862670898438
16.988897562026978,593.672607421875
16.998591423034668,594.15966796875
17.00857663154602,593.3609619140625
17.018339157104492,590.6075439453125
17.028309106826782,587.0487670898438
17.038390159606934,581.7069702148438
17.04912304878235,577.4732666015625
17.058342218399048,574.9127807617188
17.069739818572998,573.8870849609375
17.078476667404175,575.2052612304688
17.088391542434692,578.9420166015625
17.098480463027954,584.3296508789062
17.108395099639893,591.69384765625
17.11846089363098,600.4784545898438
17.128432750701904,608.8658447265625
17.138964414596558,614.9024047851562
17.14867353439331,616.6970825195312
17.158430099487305,614.9577026367188
17.16855549812317,612.7503051757812
17.178876638412476,607.1918334960938
17.188320636749268,601.1063842773438
17.19840383529663,597.3939208984375
17.208399534225464,594.315185546875
17.218369245529175,591.0625
17.233267545700073,587.3500366210938
17.239105224609375,585.9141845703125
17.249337911605835,587.3335571289062
17.25867509841919,592.4721069335938
17.26882553100586,599.5521850585938
17.278313636779785,607.6918334960938
17.288885831832886,615.1112670898438
17.298436164855957,620.2223510742188
17.30835199356079,623.8026123046875
17.318634271621704,627.4819946289062
17.328513622283936,633.1661987304688
17.338678121566772,636.963134765625
17.349031925201416,641.100341796875
17.358520984649658,646.8285522460938
17.368345260620117,656.26513671875
17.378347635269165,672.1256103515625
17.388317823410034,682.0385131835938
17.398754119873047,688.900146484375
17.41143274307251,691.7938232421875
17.41844415664673,697.05712890625
17.42870831489563,700.83984375
17.438525438308716,696.5435791015625
17.44873547554016,582.884033203125
17.45840072631836,490.41033935546875
17.468297243118286,445.09088134765625
17.47854256629944,372.2386474609375
17.488391637802124,351.650634765625
17.498863220214844,399.9779357910156
17.509329557418823,404.01123046875
17.520798206329346,386.1443786621094
17.528579235076904,328.3682861328125
17.5387761592865,262.3625183105469
17.548285961151123,216.58657836914062
17.55848526954651,179.623779296875
17.568798542022705,95.17085266113281
17.578320026397705,0.7757778167724609
17.58983874320984,0.28615427017211914
17.598447561264038,0.853447675704956
17.608946561813354,2.290395498275757
17.618963479995728,0.8415353894233704
17.62862730026245,1.8012423515319824
17.638413906097412,-5.062556266784668
17.64833402633667,-4.74736213684082
17.658584356307983,-0.8722970485687256
17.668431282043457,-0.9741718173027039
17.678800344467163,-0.5199446678161621
17.692126750946045,0.4830767810344696
17.698967456817627,1.4748367071151733
17.70852017402649,1.8775808811187744
17.719162940979004,2.4542338848114014
17.728729009628296,3.494513750076294
17.73846125602722,4.597728252410889
17.748323440551758,5.261661052703857
17.75835394859314,3.1040520668029785
17.768734455108643,-4.771456718444824
17.778576612472534,-5.299009323120117
17.78861904144287,37.038818359375
17.798614025115967,44.7431526184082
17.80863308906555,57.70958709716797
17.818368434906006,23.548465728759766
17.82831573486328,11.123148918151855
17.8388409614563,6.660058975219727
17.84831666946411,1.7017300128936768
17.85861825942993,0.3078365623950958
17.8688325881958,-0.294142484664917
17.87850069999695,-0.06776969134807587
