0.101578950881958,-798.090575626118,-797.962209872069,-801.716569117775,-802.030174999155
0.108487367630005,-798.070138171641,-797.941772417591,-801.737666445516,-802.051272326896
0.118479251861572,-798.054317484112,-797.952117270375,-801.727853742709,-802.041459624089
0.128421545028687,-798.064651065351,-797.962449415066,-801.717950896607,-802.031556777987
0.138625621795654,-798.111436535301,-797.983069341191,-801.697741657297,-802.011347538677
0.148429155349731,-798.085382106812,-797.983180456527,-801.697964540791,-802.011570422171
0.158372402191162,-798.142349464402,-798.013982270292,-801.667484421815,-801.981090303195
0.168504476547241,-798.11765106871,-798.015448306229,-801.66613447713,-801.97974035851
0.178516864776611,-798.127884494994,-798.025681732513,-801.656105586198,-801.969711467578
0.190349340438843,-798.174507906793,-798.046139597766,-801.635792709441,-801.949398590821
0.198548078536987,-798.195065694371,-798.066697385344,-801.615276869142,-801.928882750522
0.208534002304077,-798.205327175289,-798.076958866263,-801.605103914575,-801.918709795955
0.21868109703064,-798.205272914382,-798.076904605355,-801.60524520748,-801.91885108886
0.228702783584595,-798.225677106574,-798.097308797547,-801.584517292949,-801.898123174329
0.238522529602051,-798.22559716342,-798.097228064515,-801.610551452307,-801.897971902844
0.248621702194214,-798.225532532159,-798.097163433255,-801.610551452307,-801.897971902844
0.258589267730713,-798.235684594738,-798.107315495834,-801.600140673193,-801.88756112373
0.268535375595093,-798.245817610316,-798.117448511411,-801.590021883145,-801.877442333682
0.278518676757813,-798.266293758401,-798.137924659497,-801.569348535306,-801.856770346628
0.288659334182739,-798.247040688411,-798.118671124728,-801.588246245917,-801.875668057239
0.298726081848145,-798.257141688155,-798.128772124472,-801.57767022619,-801.865092037512
0.308590888977051,-798.267328090038,-798.138958526355,-801.567407133005,-801.854828944327
0.318702220916748,-798.267156662944,-798.138787099261,-801.567410613856,-801.854832425178
0.328464508056641,-798.277279870471,-798.148910306788,-801.557156305169,-801.844578116491
0.33875560760498,-798.2770933996,-798.148723835917,-801.557195017161,-801.844616828483
0.348556756973267,-798.276890017602,-798.14852031424,-801.557016842531,-801.844438653853
0.358890771865845,-798.276887783376,-798.148518080014,-801.557230600025,-801.844652411347
0.368865013122559,-798.276675062843,-798.148305359481,-801.556974381502,-801.844396192824
0.378810167312622,-798.276532524754,-798.148162821392,-801.55695886487,-801.84438190705
0.389002799987793,-798.276331904962,-798.147962201599,-801.55673168025,-801.84415472243
0.399552583694458,-798.276083127638,-798.14771360968,-801.556609509895,-801.844032552075
0.409167289733887,-798.249917578143,-798.14771360968,-801.582726108116,-801.843983668449
0.419811725616455,-798.2599051841,-798.157701215636,-801.572491824284,-801.833749384617
0.429449796676636,-798.287421317004,-798.159051799046,-801.570902229411,-801.832159789744
0.440860033035278,-798.276894422977,-798.148525415491,-801.581053927066,-801.842311487399
0.449288368225098,-798.307350287469,-798.178981279984,-801.550204831749,-801.811462392082
0.459091663360596,-798.327928760231,-798.199559752746,-801.529421864728,-801.790679425062
0.469488382339478,-798.311712213581,-798.209508754344,-801.519211039428,-801.780468599761
0.479614019393921,-798.311712526991,-798.209509067755,-801.51896980044,-801.780227360773
0.489190340042114,-798.312956473171,-798.210753847484,-801.517709867085,-801.778967427418
0.499192953109741,-798.323200710795,-798.220998085109,-801.507180760728,-801.768438321061
0.509358167648315,-798.343382378561,-798.241179752875,-801.486312417349,-801.747569977682
0.519083261489868,-798.344691597079,-798.242488971393,-801.485192956237,-801.74645051657
0.529170751571655,-798.35493697881,-798.252734353123,-801.474486973093,-801.735744533426
0.539061784744263,-798.365236040458,-798.263033414771,-801.464059286804,-801.725316847137
0.548759937286377,-798.36491408161,-798.262711455924,-801.463701616721,-801.724959177054
0.558506488800049,-798.364913309394,-798.262710683708,-801.46372236848,-801.724979928813
0.570008277893066,-798.364579037152,-798.262377569259,-801.463416180678,-801.724673741011
0.578543901443481,-798.36423445665,-798.262032988757,-801.463299012194,-801.724556572527
0.588522911071777,-798.36422254674,-798.262021078847,-801.46300671367,-801.724264274003
0.598635673522949,-798.36422254674,-798.262021078847,-801.462742514734,-801.724000075067
0.608594655990601,-798.374105765865,-798.271904297972,-801.478731706146,-801.713804890453
0.618527412414551,-798.374105969001,-798.271904501109,-801.452190190658,-801.713448845174
0.628530502319336,-798.404830393602,-798.302630407856,-801.421073465983,-801.6823321205
0.638554096221924,-798.42533218393,-798.323132198184,-801.426873509912,-801.661946694218
0.648502111434937,-798.454382936308,-798.352182950563,-801.397129812403,-801.63220299671
0.658756256103516,-798.454382936308,-798.352182950563,-801.396821190975,-801.631894375282
0.669041156768799,-798.454002082002,-798.351802096257,-801.396864826,-801.631938010307
0.679387807846069,-798.453606945553,-798.351408766167,-801.396908150257,-801.631981334563
0.689106702804565,-798.454901589977,-798.352703410591,-801.395221171664,-801.630294355971
0.699009418487549,-798.464631610961,-798.362433431575,-801.385197672906,-801.620270857213
0.709041357040405,-798.474834317728,-798.372636138342,-801.375046579858,-801.610119764165
0.718970537185669,-798.455648622377,-798.353452573735,-801.39400565677,-801.629078841077
0.729274272918701,-798.476154763542,-798.373958714899,-801.37353333137,-801.608606515676
0.738833904266357,-798.486388206145,-798.384192157503,-801.363379205649,-801.598452389956
0.749174118041992,-798.469306363383,-798.364592165115,-801.382337253705,-801.617410438012
