,time,vout
12953,40.20758944,0.79
12954,40.21078301,0.796
12955,40.21384279,0.802
12956,40.21696211,0.804
12957,40.2200749,0.808
12958,40.22320079,0.814
12959,40.22632479,0.818
12960,40.22942559,0.822
12961,40.23264612,0.828
12962,40.23569053,0.834
12963,40.23878011,0.842
12964,40.24197674,0.85
12965,40.2450674,0.858
12966,40.24817714,0.862
12967,40.25130196,0.87
12968,40.25439223,0.878
12969,40.25751092,0.886
12970,40.26060022,0.89
12971,40.26375159,0.896
12972,40.26684822,0.902
12973,40.27005127,0.906
12974,40.27308559,0.912
12975,40.27620788,0.916
12976,40.27933651,0.92
12977,40.28252892,0.922
12978,40.2855809,0.926
12979,40.28872498,0.928
12980,40.29183975,0.932
12981,40.29496351,0.934
12982,40.29807805,0.938
12983,40.3012495,0.938
12984,40.30434786,0.938
12985,40.30741079,0.94
12986,40.31055838,0.94
12987,40.31365688,0.942
12988,40.31678331,0.944
12989,40.31996874,0.942
12990,40.32303459,0.94
12991,40.3261567,0.938
12992,40.32925712,0.934
12993,40.33240429,0.932
12994,40.33556296,0.926
12995,40.33861575,0.918
12996,40.34173701,0.904
12997,40.34486366,0.882
12998,40.34804568,0.854
12999,40.35109535,0.82
13000,40.35422727,0.776
13001,40.35736122,0.742
13002,40.36047275,0.712
13003,40.36361272,0.676
13004,40.36677212,0.658
13005,40.36992116,0.638
13006,40.37297233,0.614
13007,40.37611881,0.584
13008,40.37919548,0.554
13009,40.38231646,0.532
13010,40.3854199,0.504
13011,40.38856373,0.496
13012,40.39171498,0.48
13013,40.39480153,0.464
13014,40.39797127,0.448
13015,40.40103925,0.428
13016,40.40425073,0.418
13017,40.40729718,0.406
13018,40.41037896,0.378
13019,40.41354053,0.348
13020,40.4166544,0.326
13021,40.41973792,0.302
13022,40.42293451,0.282
13023,40.42617744,0.24
13024,40.42924157,0.204
13025,40.43226744,0.19
13026,40.43539022,0.188
13027,40.43854768,0.19
13028,40.44164214,0.192
13029,40.44474629,0.19
13030,40.447894,0.192
13031,40.45112235,0.192
13032,40.45416587,0.192
13033,40.45728946,0.192
13034,40.46044775,0.194
13035,40.46353292,0.192
13036,40.46662474,0.194
13037,40.46967003,0.196
13038,40.47279611,0.194
13039,40.47593096,0.196
13040,40.47909838,0.198
13041,40.48216027,0.196
13042,40.48525442,0.198
13043,40.48838244,0.202
13044,40.49160961,0.202
13045,40.49466766,0.2
13046,40.49782016,0.202
13047,40.50088873,0.2
13048,40.50404131,0.2
13049,40.50716309,0.202
13050,40.51017364,0.202
13051,40.51332361,0.202
13052,40.51648675,0.202
13053,40.51953774,0.2
13054,40.52268222,0.2
13055,40.52569588,0.2
13056,40.5288719,0.2
13057,40.53201496,0.198
13058,40.53506853,0.2
13059,40.53837512,0.2
13060,40.54128712,0.198
13061,40.54441636,0.2
13062,40.54754816,0.2
13063,40.55065903,0.2
13064,40.55373146,0.2
13065,40.55684216,0.2
13066,40.56005168,0.2
13067,40.56310236,0.202
13068,40.56622296,0.202
13069,40.56935731,0.202
13070,40.57285422,0.202
13071,40.57558057,0.202
13072,40.57872955,0.202
13073,40.58185522,0.202
13074,40.58516172,0.204
13075,40.58811281,0.204
13076,40.59125133,0.202
13077,40.5946694,0.202
13078,40.59782253,0.204
13079,40.60051699,0.204
13080,40.60363912,0.204
13081,40.6071144,0.204
13082,40.60985038,0.204
13083,40.61301366,0.208
13084,40.61610166,0.21
13085,40.61920683,0.212
13086,40.62232237,0.214
13087,40.62547909,0.214
13088,40.62855812,0.216
13089,40.63170903,0.216
13090,40.63479951,0.216
13091,40.63791977,0.218
13092,40.64116861,0.222
13093,40.64423303,0.222
13094,40.64734061,0.228
13095,40.65091759,0.228
13096,40.65358214,0.23
13097,40.65669938,0.232
13098,40.65981422,0.232
13099,40.66295431,0.232
13100,40.66607048,0.236
13101,40.66917729,0.238
13102,40.67232005,0.24
13103,40.67549401,0.242
13104,40.67852668,0.242
13105,40.68200446,0.244
13106,40.68494673,0.246
13107,40.68790492,0.246
13108,40.69107107,0.252
13109,40.6940724,0.254
13110,40.69718181,0.262
13111,40.70031385,0.262
13112,40.70342459,0.266
13113,40.70653651,0.27
13114,40.70966123,0.274
13115,40.71285383,0.276
13116,40.7159557,0.278
13117,40.71908603,0.282
13118,40.72218822,0.282
13119,40.72523727,0.284
13120,40.72836481,0.286
13121,40.73152601,0.286
13122,40.73460598,0.288
13123,40.73774555,0.29
13124,40.74088474,0.29
13125,40.74407316,0.292
13126,40.74711346,0.292
13127,40.75022688,0.292
13128,40.75340387,0.292
13129,40.75644111,0.292
13130,40.75954094,0.292
13131,40.76268875,0.292
13132,40.76587757,0.29
13133,40.76889579,0.29
13134,40.77205894,0.29
13135,40.77521398,0.292
13136,40.77825574,0.29
13137,40.78133612,0.29
13138,40.78447536,0.292
13139,40.78760255,0.288
13140,40.79069005,0.29
13141,40.79384057,0.288
13142,40.79693285,0.288
13143,40.80015049,0.29
13144,40.80316499,0.288
13145,40.80638433,0.286
13146,40.80953381,0.252
13147,40.81263366,0.234
13148,40.81568483,0.228
13149,40.81880575,0.222
13150,40.82192396,0.226
13151,40.82503507,0.224
13152,40.82813064,0.228
13153,40.83129798,0.232
13154,40.83442296,0.234
13155,40.83756064,0.236
13156,40.84066903,0.236
13157,40.84381229,0.224
13158,40.84694109,0.222
13159,40.85004085,0.218
13160,40.85312938,0.21
13161,40.85624748,0.208
13162,40.85933633,0.208
13163,40.86247135,0.208
13164,40.86558951,0.212
13165,40.8687534,0.212
13166,40.87186088,0.212
13167,40.8749839,0.214
13168,40.87812309,0.214
13169,40.88117294,0.214
13170,40.88429925,0.216
13171,40.88750005,0.216
13172,40.89053799,0.222
13173,40.89362922,0.224
13174,40.89674594,0.226
13175,40.89995309,0.234
13176,40.90310287,0.238
13177,40.90618118,0.242
13178,40.90929914,0.248
13179,40.91235929,0.252
13180,40.9154744,0.256
13181,40.91858372,0.258
13182,40.9217062,0.268
13183,40.92484553,0.27
13184,40.92793018,0.28
13185,40.93126827,0.29
13186,40.93421022,0.302
13187,40.93735907,0.314
13188,40.94045599,0.326
13189,40.94355679,0.344
13190,40.94665253,0.354
13191,40.9497602,0.36
13192,40.95288396,0.37
13193,40.9560632,0.38
13194,40.95911511,0.386
13195,40.96227744,0.392
13196,40.96549273,0.4
13197,40.9685172,0.412
13198,40.97161916,0.418
13199,40.97468659,0.42
13200,40.97781142,0.426
13201,40.98093016,0.432
13202,40.98407227,0.436
13203,40.98724109,0.442
13204,40.99031259,0.444
13205,40.99346749,0.446
13206,40.99659607,0.45
13207,40.99972038,0.45
13208,41.00289381,0.454
13209,41.00587925,0.454
13210,41.00912909,0.456
13211,41.01218275,0.456
13212,41.01525568,0.46
13213,41.01835061,0.46
13214,41.02145348,0.462
13215,41.0246281,0.46
13216,41.02774835,0.462
13217,41.03088642,0.464
13218,41.03399953,0.462
13219,41.03718377,0.464
13220,41.04032818,0.466
13221,41.04339953,0.464
13222,41.04649836,0.462
13223,41.0496279,0.462
13224,41.05272722,0.462
13225,41.05585803,0.466
13226,41.0589639,0.464
13227,41.06217238,0.464
13228,41.06517427,0.466
13229,41.0682769,0.468
13230,41.07143355,0.466
13231,41.07456548,0.466
13232,41.07770931,0.468
13233,41.08078772,0.468
13234,41.08394872,0.468
13235,41.0870414,0.468
13236,41.09017827,0.468
13237,41.09327281,0.468
13238,41.09644033,0.468
13239,41.0994704,0.466
13240,41.10263201,0.466
13241,41.10576044,0.466
13242,41.10889648,0.466
13243,41.11196912,0.466
13244,41.11515303,0.466
13245,41.11829549,0.464
13246,41.12138701,0.464
13247,41.12439805,0.464
13248,41.12754785,0.464
13249,41.13063896,0.464
13250,41.13375275,0.462
13251,41.13691927,0.462
13252,41.14002318,0.464
13253,41.14315992,0.466
13254,41.14625594,0.464
13255,41.14939686,0.464
13256,41.1525272,0.464
13257,41.15563133,0.464
13258,41.15873681,0.464
13259,41.16188946,0.464
13260,41.16500222,0.464
13261,41.16815879,0.464
13262,41.17123346,0.464
13263,41.17434605,0.464
13264,41.17746272,0.464
13265,41.18055907,0.464
13266,41.18366931,0.466
13267,41.18685903,0.464
13268,41.18990253,0.464
13269,41.19301864,0.464
13270,41.19616242,0.464
13271,41.19928616,0.464
13272,41.20240772,0.462
13273,41.20551033,0.462
13274,41.20861062,0.462
13275,41.21174062,0.464
13276,41.21491155,0.462
13277,41.21797694,0.464
13278,41.2211677,0.462
13279,41.22423373,0.462
13280,41.2273634,0.464
13281,41.23051466,0.462
13282,41.2335677,0.462
13283,41.23671473,0.462
13284,41.23981742,0.462
13285,41.24300083,0.464
13286,41.24614909,0.464
13287,41.24917348,0.464
13288,41.25229035,0.466
13289,41.25541459,0.464
13290,41.25854798,0.464
13291,41.26164877,0.464
13292,41.26483455,0.466
13293,41.26792398,0.466
13294,41.27099192,0.466
13295,41.27419055,0.466
13296,41.27733292,0.466
13297,41.28038814,0.466
13298,41.28350722,0.47
13299,41.28662396,0.474
13300,41.28973875,0.472
13301,41.29285716,0.474
13302,41.29596122,0.476
13303,41.29912372,0.476
13304,41.30223305,0.48
13305,41.3053329,0.484
13306,41.30843238,0.484
13307,41.31158072,0.486
13308,41.3146764,0.486
13309,41.31781692,0.492
13310,41.32092881,0.496
13311,41.32403355,0.498
13312,41.32717694,0.498
13313,41.33028181,0.502
13314,41.33341488,0.502
13315,41.33651592,0.508
13316,41.33963507,0.51
13317,41.34273838,0.512
13318,41.34586557,0.514
13319,41.34897335,0.516
13320,41.35212548,0.518
13321,41.35521633,0.524
13322,41.35832186,0.526
13323,41.36145146,0.528
13324,41.36459933,0.536
13325,41.36770618,0.538
13326,41.37081755,0.54
13327,41.37394592,0.542
13328,41.37711909,0.544
13329,41.38019527,0.548
13330,41.38325623,0.55
13331,41.38639955,0.556
13332,41.38949809,0.558
13333,41.39262112,0.56
13334,41.39574362,0.562
13335,41.39881529,0.564
13336,41.40195047,0.568
13337,41.40505538,0.57
13338,41.40826024,0.574
13339,41.41128231,0.576
13340,41.41439224,0.58
13341,41.41751972,0.582
13342,41.42063125,0.584
13343,41.42374409,0.586
13344,41.4269184,0.59
13345,41.43008153,0.594
13346,41.43318001,0.596
13347,41.43631275,0.598
13348,41.43946833,0.602
13349,41.44252566,0.602
13350,41.44562768,0.606
13351,41.44875025,0.604
13352,41.45184994,0.61
13353,41.45498412,0.614
13354,41.45809803,0.614
13355,41.46129712,0.616
13356,41.4643589,0.616
13357,41.46743433,0.622
13358,41.47061375,0.626
13359,41.47368379,0.63
13360,41.47681175,0.634
13361,41.4799327,0.638
13362,41.4830812,0.638
13363,41.48621127,0.64
13364,41.48929055,0.644
13365,41.49244261,0.644
13366,41.49561379,0.65
13367,41.49862846,0.648
13368,41.50172357,0.65
13369,41.50486033,0.654
13370,41.50796994,0.658
13371,41.51107681,0.66
13372,41.51426518,0.662
13373,41.51736149,0.668
13374,41.52045118,0.672
13375,41.52356712,0.674
13376,41.52662651,0.676
13377,41.52972605,0.68
13378,41.53285414,0.682
13379,41.53595875,0.686
13380,41.53916648,0.692
13381,41.54220696,0.696
13382,41.54535455,0.698
13383,41.54852118,0.7
13384,41.55156164,0.704
13385,41.55468442,0.708
13386,41.55778727,0.71
13387,41.56091301,0.714
13388,41.56404129,0.716
13389,41.5671962,0.722
13390,41.57026136,0.724
13391,41.57340372,0.73
13392,41.57651064,0.736
13393,41.57959692,0.744
13394,41.58274785,0.75
13395,41.58581972,0.756
13396,41.58894168,0.764
13397,41.59213212,0.768
13398,41.59523185,0.774
13399,41.59830892,0.776
13400,41.60149698,0.782
13401,41.60493509,0.788
13402,41.60771561,0.796
13403,41.61082966,0.802
13404,41.61403222,0.81
13405,41.61749759,0.818
13406,41.62064247,0.828
13407,41.62338883,0.834
13408,41.62652335,0.838
13409,41.62961138,0.844
13410,41.63264735,0.848
13411,41.63582786,0.854
13412,41.63888638,0.86
13413,41.64197397,0.866
13414,41.64521201,0.87
13415,41.64823938,0.882
13416,41.65138211,0.888
13417,41.65450699,0.892
13418,41.65763224,0.896
13419,41.66074209,0.9
13420,41.66426525,0.904
13421,41.66738835,0.906
13422,41.67051414,0.91
13423,41.67325246,0.91
13424,41.67631118,0.914
13425,41.67945475,0.916
13426,41.68264783,0.918
13427,41.68566092,0.918
13428,41.6888062,0.918
13429,41.69194349,0.918
13430,41.69504775,0.916
13431,41.69818981,0.914
13432,41.70130272,0.912
13433,41.70442559,0.908
13434,41.70755062,0.904
13435,41.71065186,0.898
13436,41.71382707,0.898
13437,41.71686698,0.89
13438,41.71998979,0.884
13439,41.72319298,0.87
13440,41.72623873,0.862
13441,41.72934661,0.848
13442,41.73247599,0.822
13443,41.73557157,0.8
13444,41.73868592,0.766
13445,41.74181318,0.73
13446,41.74492879,0.694
13447,41.74804011,0.656
13448,41.75120044,0.624
13449,41.75426599,0.596
13450,41.75739264,0.566
13451,41.76054435,0.536
13452,41.76366962,0.514
13453,41.76677207,0.49
13454,41.76989538,0.464
13455,41.77309668,0.442
13456,41.77617373,0.426
13457,41.77927579,0.414
13458,41.78272855,0.406
13459,41.78549246,0.394
