time,vout
93.64623785,1.268
93.64968509,1.262
93.65266843,1.254
93.65548267,1.252
93.65883676,1.252
93.66198996,1.25
93.664828,1.25
93.66790015,1.252
93.67118144,1.252
93.67418926,1.254
93.67725043,1.26
93.680396,1.268
93.68349976,1.28
93.68666011,1.288
93.68972139,1.292
93.6928958,1.294
93.69605096,1.294
93.69907904,1.294
93.70226326,1.296
93.70532133,1.298
93.70844537,1.302
93.71162013,1.304
93.71473598,1.302
93.71791807,1.312
93.72118563,1.338
93.72405604,1.344
93.72718709,1.354
93.7304945,1.38
93.73369278,1.41
93.73679537,1.462
93.73991419,1.524
93.74299554,1.58
93.74624994,1.64
93.7493757,1.692
93.75235296,1.74
93.75549983,1.778
93.75863191,1.804
93.76177402,1.824
93.7648463,1.836
93.76797269,1.846
93.77107241,1.854
93.77432278,1.862
93.77745733,1.868
93.78043776,1.876
93.78361544,1.886
93.78671139,1.894
93.78986515,1.9
93.79295407,1.906
93.79606543,1.912
93.80038024,1.918
93.8023797,1.926
93.80538031,1.934
93.80861007,1.938
93.81169622,1.944
93.81483793,1.948
93.8178827,1.954
93.82108276,1.96
93.82422315,1.966
93.82730007,1.972
93.83016811,1.976
93.83328163,1.98
93.83639906,1.984
93.83948602,1.99
93.84268765,1.994
93.84579207,1.998
93.84894457,2.002
93.85208065,2.006
93.85514222,2.008
93.85827739,2.012
93.86138206,2.018
93.86451226,2.022
93.86762033,2.026
93.870745,2.028
93.87394596,2.032
93.87703231,2.034
93.88017063,2.036
93.88328398,2.038
93.88641096,2.042
93.88955491,2.044
93.8926898,2.048
93.89592193,2.05
93.89890696,2.052
93.90211535,2.054
93.90519339,2.056
93.90831818,2.058
93.91137369,2.06
93.91450072,2.062
93.91761274,2.064
93.92080604,2.066
93.92393861,2.068
93.92709211,2.068
93.93017191,2.07
93.93373302,2.072
93.93639483,2.072
93.93955055,2.074
93.94270641,2.076
93.94579524,2.078
93.94887357,2.078
93.95205468,2.08
93.95515996,2.082
93.95823911,2.082
93.96135093,2.084
93.96453665,2.086
93.96761359,2.088
93.97074293,2.09
93.97386146,2.092
93.97696965,2.094
93.98010272,2.096
93.98319965,2.098
93.98635611,2.1
93.98944322,2.102
93.99258243,2.104
93.99569678,2.108
93.99879472,2.11
94.00194324,2.114
94.00510235,2.116
94.00824574,2.118
94.01130435,2.12
94.01441956,2.124
94.01756293,2.126
94.02067476,2.128
94.02379376,2.13
94.02696396,2.134
94.03016407,2.136
94.03316913,2.138
94.03629824,2.142
94.03941959,2.144
94.04252005,2.148
94.04585483,2.154
94.04877533,2.156
94.05191944,2.16
94.05514541,2.162
94.05829359,2.168
94.06133709,2.176
94.0647468,2.184
94.06754122,2.19
94.07065146,2.194
94.07379155,2.198
94.07688607,2.2
94.08010046,2.202
94.08319307,2.206
94.08628113,2.21
94.08939059,2.212
94.09251576,2.214
94.09567313,2.218
94.09883106,2.22
94.10191602,2.224
94.10514955,2.226
94.10821417,2.228
94.1112623,2.232
94.11441183,2.234
94.11752041,2.238
94.12056317,2.24
94.12369822,2.242
94.12682156,2.246
94.13006237,2.248
94.13306906,2.252
94.13630241,2.254
94.13930769,2.258
94.1424355,2.26
94.14557215,2.264
94.14871106,2.268
94.15178844,2.27
94.15491237,2.272
94.15814248,2.276
94.16121613,2.28
94.16428954,2.282
94.16740289,2.286
94.17052635,2.288
94.17368074,2.292
94.17677567,2.294
94.17997185,2.296
94.18312774,2.298
