time,vout
93.64623785,1.23
93.64968509,1.23
93.65266843,1.23
93.65548267,1.23
93.65883676,1.23
93.66198996,1.23
93.664828,1.23
93.66790015,1.23
93.67118144,1.23
93.67418926,1.224
93.67725043,1.224
93.680396,1.226
93.68349976,1.232
93.68666011,1.238
93.68972139,1.242
93.6928958,1.244
93.69605096,1.244
93.69907904,1.244
93.70226326,1.242
93.70532133,1.244
93.70844537,1.248
93.71162013,1.252
93.71473598,1.254
93.71791807,1.254
93.72118563,1.256
93.72405604,1.254
93.72718709,1.256
93.7304945,1.254
93.73369278,1.254
93.73679537,1.258
93.73991419,1.262
93.74299554,1.264
93.74624994,1.268
93.7493757,1.272
93.75235296,1.274
93.75549983,1.278
93.75863191,1.28
93.76177402,1.286
93.7648463,1.286
93.76797269,1.29
93.77107241,1.292
93.77432278,1.292
93.77745733,1.294
93.78043776,1.292
93.78361544,1.294
93.78671139,1.294
93.78986515,1.294
93.79295407,1.296
93.79606543,1.298
93.80038024,1.298
93.8023797,1.3
93.80538031,1.3
93.80861007,1.302
93.81169622,1.306
93.81483793,1.31
93.8178827,1.312
93.82108276,1.314
93.82422315,1.316
93.82730007,1.314
93.83016811,1.316
93.83328163,1.318
93.83639906,1.318
93.83948602,1.32
93.84268765,1.32
93.84579207,1.322
93.84894457,1.322
93.85208065,1.322
93.85514222,1.324
93.85827739,1.324
93.86138206,1.324
93.86451226,1.326
93.86762033,1.326
93.870745,1.328
93.87394596,1.33
93.87703231,1.332
93.88017063,1.336
93.88328398,1.338
93.88641096,1.338
93.88955491,1.34
93.8926898,1.342
93.89592193,1.342
93.89890696,1.344
93.90211535,1.346
93.90519339,1.348
93.90831818,1.348
93.91137369,1.35
93.91450072,1.352
93.91761274,1.352
93.92080604,1.352
93.92393861,1.352
93.92709211,1.352
93.93017191,1.352
93.93373302,1.352
93.93639483,1.354
93.93955055,1.354
93.94270641,1.356
93.94579524,1.358
93.94887357,1.36
93.95205468,1.362
93.95515996,1.366
93.95823911,1.37
93.96135093,1.37
93.96453665,1.372
93.96761359,1.376
93.97074293,1.378
93.97386146,1.38
93.97696965,1.382
93.98010272,1.386
93.98319965,1.388
93.98635611,1.39
93.98944322,1.394
93.99258243,1.4
93.99569678,1.404
93.99879472,1.408
94.00194324,1.412
94.00510235,1.414
94.00824574,1.418
94.01130435,1.422
94.01441956,1.426
94.01756293,1.428
94.02067476,1.434
94.02379376,1.438
94.02696396,1.442
94.03016407,1.444
94.03316913,1.448
94.03629824,1.45
94.03941959,1.454
94.04252005,1.46
94.04585483,1.462
94.04877533,1.468
94.05191944,1.47
94.05514541,1.478
94.05829359,1.48
94.06133709,1.484
94.0647468,1.488
94.06754122,1.492
94.07065146,1.494
94.07379155,1.496
94.07688607,1.5
94.08010046,1.504
94.08319307,1.508
94.08628113,1.512
94.08939059,1.518
94.09251576,1.522
94.09567313,1.526
94.09883106,1.53
94.10191602,1.536
94.10514955,1.54
94.10821417,1.544
94.1112623,1.546
94.11441183,1.55
94.11752041,1.554
94.12056317,1.558
94.12369822,1.562
94.12682156,1.566
94.13006237,1.572
94.13306906,1.578
94.13630241,1.58
94.13930769,1.584
94.1424355,1.588
94.14557215,1.592
94.14871106,1.596
94.15178844,1.6
94.15491237,1.604
94.15814248,1.61
94.16121613,1.614
94.16428954,1.616
94.16740289,1.622
94.17052635,1.626
94.17368074,1.63
94.17677567,1.632
94.17997185,1.634
94.18312774,1.636
94.18614661,1.64
94.1892708,1.642
94.19237755,1.646
94.19550276,1.648
94.19916715,1.652
94.20198559,1.654
94.20493261,1.656
94.20807289,1.658
94.21119606,1.66
94.21432791,1.664
94.21733085,1.666
94.22047259,1.67
94.22361919,1.674
94.22715196,1.674
94.22982952,1.68
94.23299948,1.682
94.23621194,1.684
94.23921587,1.686
94.24234513,1.688
94.24544393,1.69
94.24856802,1.692
94.25169615,1.696
94.25485606,1.696
94.25798185,1.7
94.26108826,1.702
94.2641767,1.702
94.26728542,1.704
94.27041141,1.704
94.27352668,1.706
94.2767012,1.706
94.27986048,1.706
94.28289283,1.706
94.28614026,1.704
94.28916061,1.704
94.29222941,1.7
94.29536059,1.696
94.29848657,1.694
94.30163533,1.69
94.3047295,1.688
94.308098,1.684
94.31095618,1.678
94.31408872,1.674
94.31717139,1.666
94.32031198,1.656
94.32348102,1.644
94.32672033,1.638
94.3296445,1.62
94.33272478,1.6
94.335917,1.582
94.33921296,1.566
94.3421815,1.554
94.34522063,1.534
94.34831454,1.506
94.35142917,1.47
94.35462005,1.422
94.35782042,1.366
94.36079455,1.338
94.36398509,1.328
94.36699102,1.324
94.37013887,1.32
94.37323172,1.312
94.37630968,1.306
94.3794028,1.296
94.38250954,1.286
94.38562263,1.284
94.38873455,1.282
94.39185104,1.272
94.39497443,1.254
94.39810739,1.222
94.40122091,1.196
94.40435641,1.17
94.40745368,1.166
94.41055444,1.168
94.41368163,1.166
94.4167817,1.166
94.41989068,1.164
94.42300959,1.164
94.42618213,1.168
94.42921818,1.17
