time,vout
93.64623785,1.16
93.64968509,1.174
93.65266843,1.186
93.65548267,1.198
93.65883676,1.216
93.66198996,1.236
93.664828,1.248
93.66790015,1.3
93.67118144,1.358
93.67418926,1.45
93.67725043,1.508
93.680396,1.532
93.68349976,1.576
93.68666011,1.626
93.68972139,1.682
93.6928958,1.7
93.69605096,1.716
93.69907904,1.736
93.70226326,1.75
93.70532133,1.768
93.70844537,1.77
93.71162013,1.778
93.71473598,1.782
93.71791807,1.788
93.72118563,1.796
93.72405604,1.804
93.72718709,1.818
93.7304945,1.828
93.73369278,1.838
93.73679537,1.848
93.73991419,1.854
93.74299554,1.86
93.74624994,1.866
93.7493757,1.872
93.75235296,1.878
93.75549983,1.88
93.75863191,1.884
93.76177402,1.89
93.7648463,1.896
93.76797269,1.9
93.77107241,1.902
93.77432278,1.906
93.77745733,1.91
93.78043776,1.916
93.78361544,1.918
93.78671139,1.924
93.78986515,1.932
93.79295407,1.936
93.79606543,1.938
93.80038024,1.94
93.8023797,1.942
93.80538031,1.944
93.80861007,1.946
93.81169622,1.948
93.81483793,1.95
93.8178827,1.954
93.82108276,1.956
93.82422315,1.956
93.82730007,1.958
93.83016811,1.962
93.83328163,1.962
93.83639906,1.964
93.83948602,1.964
93.84268765,1.964
93.84579207,1.964
93.84894457,1.966
93.85208065,1.966
93.85514222,1.968
93.85827739,1.968
93.86138206,1.968
93.86451226,1.968
93.86762033,1.97
93.870745,1.968
93.87394596,1.97
93.87703231,1.968
93.88017063,1.968
93.88328398,1.968
93.88641096,1.966
93.88955491,1.964
93.8926898,1.964
93.89592193,1.964
93.89890696,1.962
93.90211535,1.962
93.90519339,1.96
93.90831818,1.958
93.91137369,1.958
93.91450072,1.954
93.91761274,1.952
93.92080604,1.95
93.92393861,1.948
93.92709211,1.946
93.93017191,1.946
93.93373302,1.944
93.93639483,1.94
93.93955055,1.938
93.94270641,1.938
93.94579524,1.936
93.94887357,1.934
93.95205468,1.932
93.95515996,1.932
93.95823911,1.93
93.96135093,1.928
93.96453665,1.926
93.96761359,1.924
93.97074293,1.922
93.97386146,1.92
93.97696965,1.918
93.98010272,1.916
93.98319965,1.914
93.98635611,1.912
93.98944322,1.912
93.99258243,1.906
93.99569678,1.904
93.99879472,1.9
94.00194324,1.896
94.00510235,1.896
94.00824574,1.892
94.01130435,1.89
94.01441956,1.888
94.01756293,1.888
94.02067476,1.886
94.02379376,1.884
94.02696396,1.884
94.03016407,1.882
94.03316913,1.88
94.03629824,1.88
94.03941959,1.878
94.04252005,1.878
94.04585483,1.876
94.04877533,1.874
94.05191944,1.874
94.05514541,1.872
94.05829359,1.868
94.06133709,1.864
94.0647468,1.862
94.06754122,1.86
94.07065146,1.858
94.07379155,1.854
94.07688607,1.852
94.08010046,1.848
94.08319307,1.846
94.08628113,1.844
94.08939059,1.84
94.09251576,1.838
94.09567313,1.836
94.09883106,1.828
94.10191602,1.824
94.10514955,1.82
94.10821417,1.816
94.1112623,1.81
94.11441183,1.806
94.11752041,1.798
94.12056317,1.794
94.12369822,1.788
94.12682156,1.782
94.13006237,1.776
94.13306906,1.77
94.13630241,1.766
94.13930769,1.76
94.1424355,1.752
94.14557215,1.742
94.14871106,1.736
94.15178844,1.73
94.15491237,1.724
94.15814248,1.716
94.16121613,1.708
94.16428954,1.696
94.16740289,1.684
94.17052635,1.674
94.17368074,1.658
94.17677567,1.648
94.17997185,1.634
94.18312774,1.616
94.18614661,1.604
94.1892708,1.592
94.19237755,1.58
94.19550276,1.558
94.19916715,1.534
94.20198559,1.504
94.20493261,1.472
94.20807289,1.444
94.21119606,1.414
94.21432791,1.404
94.21733085,1.39
94.22047259,1.372
94.22361919,1.35
94.22715196,1.336
94.22982952,1.318
94.23299948,1.294
94.23621194,1.284
94.23921587,1.274
94.24234513,1.262
94.24544393,1.252
94.24856802,1.236
94.25169615,1.224
94.25485606,1.218
94.25798185,1.206
94.26108826,1.198
94.2641767,1.182
94.26728542,1.166
94.27041141,1.152
94.27352668,1.142
94.2767012,1.136
94.27986048,1.13
94.28289283,1.118
94.28614026,1.11
94.28916061,1.1
94.29222941,1.094
94.29536059,1.088
94.29848657,1.076
94.30163533,1.064
94.3047295,1.06
94.308098,1.056
94.31095618,1.05
94.31408872,1.05
94.31717139,1.048
94.32031198,1.048
94.32348102,1.044
94.32672033,1.04
94.3296445,1.036
94.33272478,1.04
94.335917,1.044
94.33921296,1.046
94.3421815,1.048
94.34522063,1.054
94.34831454,1.062
94.35142917,1.068
94.35462005,1.074
94.35782042,1.078
94.36079455,1.078
94.36398509,1.076
94.36699102,1.078
94.37013887,1.072
94.37323172,1.07
94.37630968,1.07
94.3794028,1.07
94.38250954,1.066
94.38562263,1.064
94.38873455,1.064
94.39185104,1.064
94.39497443,1.066
94.39810739,1.068
94.40122091,1.066
94.40435641,1.076
94.40745368,1.08
94.41055444,1.084
94.41368163,1.08
94.4167817,1.076
94.41989068,1.082
94.42300959,1.084
94.42618213,1.084
94.42921818,1.082
94.43232498,1.078
94.43543707,1.078
94.43854563,1.076
94.44170135,1.076
94.44482576,1.076
94.44789965,1.08
94.45101469,1.082
94.45411596,1.082
94.45722589,1.084
94.4603707,1.084
94.46345865,1.084
94.46658252,1.084
94.46970567,1.084
94.47279452,1.088
94.47596561,1.088
94.47905191,1.088
94.4821952,1.088
94.4853492,1.088
94.488389,1.09
94.49152739,1.09
94.49462048,1.092
94.49771333,1.092
94.50081315,1.094
94.50392365,1.096
94.50701794,1.098
94.5102373,1.098
94.51325109,1.1
94.51641822,1.1
94.51949837,1.102
94.52262744,1.102
94.52573315,1.104
94.52881709,1.104
94.53198902,1.106
94.53526687,1.108
94.53843378,1.112
94.54153859,1.112
94.54465741,1.114
94.54780726,1.114
94.55084709,1.114
94.55396817,1.114
94.5570803,1.114
94.56019054,1.116
94.56328194,1.116
94.56644196,1.116
94.56951817,1.118
94.57262298,1.118
94.57581767,1.118
94.57886157,1.12
94.58196924,1.12
94.58510042,1.12
94.58818572,1.12
94.5913822,1.12
94.5944532,1.122
94.59756576,1.122
94.60065644,1.122
94.60434294,1.122
94.60692794,1.124
94.61003326,1.124
94.61374091,1.124
94.61628974,1.124
94.61944531,1.124
94.62295746,1.124
94.62567174,1.124
94.62867805,1.124
94.63218913,1.126
94.63489328,1.126
94.63791472,1.126
94.64107072,1.126
94.64449018,1.126
94.64729987,1.126
94.65037594,1.126
94.65386796,1.124
94.65662237,1.126
94.659682,1.126
94.66287096,1.126
94.66596985,1.126
94.66900533,1.126
94.67217122,1.126
94.675287,1.126
94.67834963,1.128
94.68147372,1.128
94.6846072,1.128
94.68787118,1.128
94.69083617,1.128
94.69406491,1.128
94.69705541,1.128
94.70017061,1.128
94.70335089,1.128
94.706416,1.128
94.70952568,1.128
94.71264859,1.128
94.71577124,1.128
94.71887922,1.128
94.72199707,1.128
94.72513355,1.13
94.72829298,1.13
94.73137057,1.13
94.73448955,1.13
94.73756987,1.13
94.74068791,1.132
94.74384959,1.132
94.74758928,1.132
94.75010341,1.132
94.7531742,1.134
94.75630824,1.134
94.75938146,1.134
94.76250979,1.136
94.76561852,1.136
94.76874763,1.136
94.77185472,1.134
94.77500076,1.134
94.77807228,1.134
94.78122663,1.134
94.78432591,1.134
94.78742922,1.134
94.79068583,1.134
94.7937138,1.134
94.79723696,1.136
94.79993794,1.136
94.80303594,1.136
94.80615446,1.136
94.80924904,1.138
94.81237665,1.138
94.81546191,1.138
94.81853044,1.14
94.82161242,1.14
94.82472272,1.144
94.82784774,1.162
94.83102518,1.172
94.83415644,1.18
94.83723313,1.192
94.84022789,1.206
94.843332,1.222
94.84642381,1.246
94.84956057,1.256
94.8526675,1.3
94.85575531,1.342
94.85891496,1.418
94.86201639,1.502
94.86508418,1.568
94.86831231,1.61
94.87137252,1.684
94.87447467,1.72
94.8775573,1.756
94.88067002,1.774
94.88384233,1.794
94.88710768,1.814
94.89004113,1.838
94.89322363,1.848
94.89627463,1.854
94.89944524,1.858
94.90249456,1.858
94.90562626,1.86
94.90874857,1.862
94.91190242,1.866
94.91497785,1.868
94.91823481,1.87
94.92132122,1.874
94.9243243,1.876
94.92745433,1.88
94.93056033,1.882
94.93368524,1.886
94.9368822,1.888
94.93993898,1.89
94.94309696,1.892
94.94618917,1.892
94.94940217,1.896
94.95240865,1.896
94.95554185,1.898
94.95870468,1.9
94.96178333,1.902
94.96488402,1.908
94.9680205,1.91
94.97119163,1.912
94.97425329,1.916
94.97737418,1.918
94.98053837,1.922
94.98364306,1.922
94.98674641,1.924
94.98993644,1.926
94.99296044,1.926
94.99609357,1.93
94.99925683,1.932
95.00233094,1.936
95.00550587,1.938
95.00858644,1.942
95.01177718,1.946
95.01481852,1.95
95.01792739,1.954
95.02107868,1.956
95.02497181,1.958
95.02733213,1.96
95.03043463,1.96
95.03439389,1.962
95.03707755,1.962
95.04023633,1.964
95.04345963,1.964
95.0461322,1.966
95.04923515,1.966
95.05272407,1.968
95.05606178,1.968
95.05853018,1.968
95.06170181,1.968
95.06480141,1.966
95.06794911,1.966
95.07102717,1.966
95.07425513,1.964
95.07759387,1.962
95.08036737,1.962
95.08375794,1.96
95.08685472,1.956
95.08994628,1.954
95.09299007,1.952
95.09627729,1.95
95.09918246,1.95
95.10233939,1.948
95.10540791,1.95
95.10846717,1.948
95.11151167,1.948
95.1147255,1.946
95.11781404,1.944
95.1208732,1.944
95.1239902,1.944
95.12713639,1.944
95.13027137,1.944
95.13353828,1.944
95.13658674,1.946
95.13961833,1.946
95.14275857,1.946
95.14588891,1.946
95.14899661,1.948
95.15213707,1.946
95.15529483,1.948
95.15837552,1.948
95.16149596,1.948
95.16463231,1.948
95.16773972,1.95
95.17087661,1.952
95.17399943,1.954
95.17713435,1.954
95.18031731,1.956
95.18336815,1.956
95.18650241,1.956
95.1902967,1.956
95.19277889,1.956
95.19587772,1.958
95.19919848,1.958
95.20213046,1.958
95.20531037,1.958
95.20835741,1.958
95.21148411,1.958
95.21461331,1.96
95.21770248,1.958
95.22085404,1.96
95.22396739,1.96
95.2271165,1.96
95.23023593,1.96
95.23331718,1.96
95.23642524,1.96
95.23956807,1.96
95.24269694,1.96
95.24588267,1.958
95.24892243,1.958
95.25205609,1.958
