time,vout
93.64623785,1.068
93.64968509,1.064
93.65266843,1.058
93.65548267,1.054
93.65883676,1.052
93.66198996,1.052
93.664828,1.044
93.66790015,1.038
93.67118144,1.032
93.67418926,1.03
93.67725043,1.016
93.680396,1.016
93.68349976,1.014
93.68666011,1.016
93.68972139,1.014
93.6928958,1.016
93.69605096,1.022
93.69907904,1.024
93.70226326,1.024
93.70532133,1.03
93.70844537,1.04
93.71162013,1.048
93.71473598,1.056
93.71791807,1.068
93.72118563,1.076
93.72405604,1.088
93.72718709,1.092
93.7304945,1.102
93.73369278,1.132
93.73679537,1.186
93.73991419,1.24
93.74299554,1.284
93.74624994,1.34
93.7493757,1.382
93.75235296,1.42
93.75549983,1.452
93.75863191,1.478
93.76177402,1.508
93.7648463,1.542
93.76797269,1.566
93.77107241,1.588
93.77432278,1.606
93.77745733,1.626
93.78043776,1.658
93.78361544,1.678
93.78671139,1.696
93.78986515,1.71
93.79295407,1.722
93.79606543,1.734
93.80038024,1.748
93.8023797,1.758
93.80538031,1.766
93.80861007,1.772
93.81169622,1.78
93.81483793,1.786
93.8178827,1.794
93.82108276,1.798
93.82422315,1.804
93.82730007,1.806
93.83016811,1.812
93.83328163,1.816
93.83639906,1.82
93.83948602,1.822
93.84268765,1.824
93.84579207,1.826
93.84894457,1.83
93.85208065,1.83
93.85514222,1.834
93.85827739,1.834
93.86138206,1.836
93.86451226,1.836
93.86762033,1.838
93.870745,1.84
93.87394596,1.84
93.87703231,1.842
93.88017063,1.844
93.88328398,1.846
93.88641096,1.846
93.88955491,1.848
93.8926898,1.85
93.89592193,1.852
93.89890696,1.852
93.90211535,1.854
93.90519339,1.856
93.90831818,1.856
93.91137369,1.856
93.91450072,1.858
93.91761274,1.858
93.92080604,1.86
93.92393861,1.86
93.92709211,1.86
93.93017191,1.86
93.93373302,1.862
93.93639483,1.862
93.93955055,1.864
93.94270641,1.864
93.94579524,1.864
93.94887357,1.866
93.95205468,1.868
93.95515996,1.868
93.95823911,1.868
93.96135093,1.87
93.96453665,1.87
93.96761359,1.876
93.97074293,1.882
93.97386146,1.884
93.97696965,1.886
93.98010272,1.888
