time,vout
93.64623785,1.084
93.64968509,1.136
93.65266843,1.176
93.65548267,1.24
93.65883676,1.3
93.66198996,1.374
93.664828,1.42
93.66790015,1.44
93.67118144,1.482
93.67418926,1.546
93.67725043,1.656
93.680396,1.802
93.68349976,1.916
93.68666011,1.996
93.68972139,2.06
93.6928958,2.104
93.69605096,2.128
93.69907904,2.142
93.70226326,2.144
93.70532133,2.148
93.70844537,2.146
93.71162013,2.144
93.71473598,2.14
93.71791807,2.134
93.72118563,2.128
93.72405604,2.122
93.72718709,2.12
93.7304945,2.116
93.73369278,2.118
93.73679537,2.12
93.73991419,2.122
93.74299554,2.128
93.74624994,2.136
93.7493757,2.142
93.75235296,2.148
93.75549983,2.156
93.75863191,2.162
93.76177402,2.168
93.7648463,2.174
93.76797269,2.18
93.77107241,2.184
93.77432278,2.188
93.77745733,2.192
93.78043776,2.194
93.78361544,2.196
93.78671139,2.196
93.78986515,2.196
93.79295407,2.198
93.79606543,2.198
93.80038024,2.196
93.8023797,2.196
93.80538031,2.196
93.80861007,2.194
93.81169622,2.194
93.81483793,2.192
93.8178827,2.19
93.82108276,2.188
93.82422315,2.188
93.82730007,2.184
93.83016811,2.182
93.83328163,2.18
93.83639906,2.176
93.83948602,2.174
93.84268765,2.168
93.84579207,2.164
93.84894457,2.158
93.85208065,2.154
93.85514222,2.148
93.85827739,2.142
93.86138206,2.138
93.86451226,2.132
93.86762033,2.126
93.870745,2.12
93.87394596,2.112
93.87703231,2.106
93.88017063,2.096
93.88328398,2.088
93.88641096,2.08
93.88955491,2.07
93.8926898,2.06
93.89592193,2.05
93.89890696,2.04
93.90211535,2.026
93.90519339,2.016
93.90831818,2.006
93.91137369,1.994
93.91450072,1.982
93.91761274,1.972
93.92080604,1.962
93.92393861,1.952
93.92709211,1.94
93.93017191,1.926
93.93373302,1.914
93.93639483,1.902
93.93955055,1.888
93.94270641,1.88
93.94579524,1.866
93.94887357,1.856
93.95205468,1.844
93.95515996,1.83
93.95823911,1.818
93.96135093,1.808
93.96453665,1.796
93.96761359,1.784
93.97074293,1.77
93.97386146,1.754
93.97696965,1.74
93.98010272,1.726
93.98319965,1.712
93.98635611,1.7
93.98944322,1.68
93.99258243,1.662
93.99569678,1.646
93.99879472,1.618
94.00194324,1.596
94.00510235,1.578
94.00824574,1.566
94.01130435,1.558
94.01441956,1.548
94.01756293,1.534
94.02067476,1.522
94.02379376,1.504
94.02696396,1.498
94.03016407,1.48
94.03316913,1.468
94.03629824,1.456
94.03941959,1.446
94.04252005,1.432
94.04585483,1.416
94.04877533,1.396
94.05191944,1.382
94.05514541,1.368
94.05829359,1.358
94.06133709,1.344
94.0647468,1.328
94.06754122,1.31
94.07065146,1.298
94.07379155,1.29
94.07688607,1.28
94.08010046,1.27
94.08319307,1.26
94.08628113,1.25
94.08939059,1.242
94.09251576,1.238
94.09567313,1.23
94.09883106,1.218
94.10191602,1.208
94.10514955,1.192
94.10821417,1.186
94.1112623,1.178
94.11441183,1.168
94.11752041,1.148
94.12056317,1.134
94.12369822,1.12
94.12682156,1.104
94.13006237,1.09
94.13306906,1.078
94.13630241,1.06
94.13930769,1.036
94.1424355,1.034
94.14557215,1.034
94.14871106,1.034
94.15178844,1.034
94.15491237,1.034
94.15814248,1.032
94.16121613,1.032
94.16428954,1.032
94.16740289,1.03
94.17052635,1.032
94.17368074,1.03
94.17677567,1.03
94.17997185,1.03
94.18312774,1.03
94.18614661,1.03
94.1892708,1.03
94.19237755,1.03
94.19550276,1.03
94.19916715,1.03
94.20198559,1.03
94.20493261,1.03
94.20807289,1.03
94.21119606,1.03
94.21432791,1.03
94.21733085,1.028
94.22047259,1.028
94.22361919,1.028
94.22715196,1.028
94.22982952,1.028
94.23299948,1.028
94.23621194,1.028
94.23921587,1.028
94.24234513,1.028
94.24544393,1.026
94.24856802,1.028
94.25169615,1.028
94.25485606,1.026
94.25798185,1.026
94.26108826,1.026
94.2641767,1.026
94.26728542,1.026
94.27041141,1.026
94.27352668,1.026
94.2767012,1.026
94.27986048,1.026
94.28289283,1.026
94.28614026,1.028
94.28916061,1.026
94.29222941,1.026
94.29536059,1.026
94.29848657,1.028
94.30163533,1.026
94.3047295,1.026
94.308098,1.026
94.31095618,1.024
94.31408872,1.024
94.31717139,1.024
94.32031198,1.022
94.32348102,1.022
94.32672033,1.022
94.3296445,1.022
94.33272478,1.022
94.335917,1.022
94.33921296,1.022
94.3421815,1.022
94.34522063,1.022
94.34831454,1.022
94.35142917,1.022
94.35462005,1.022
94.35782042,1.022
94.36079455,1.022
94.36398509,1.022
94.36699102,1.022
94.37013887,1.02
94.37323172,1.02
94.37630968,1.018
94.3794028,1.018
94.38250954,1.018
94.38562263,1.018
94.38873455,1.018
94.39185104,1.018
94.39497443,1.018
94.39810739,1.028
94.40122091,1.03
94.40435641,1.082
94.40745368,1.12
94.41055444,1.138
94.41368163,1.148
94.4167817,1.146
94.41989068,1.132
94.42300959,1.106
94.42618213,1.094
94.42921818,1.08
94.43232498,1.062
94.43543707,1.05
94.43854563,1.036
94.44170135,1.02
94.44482576,1.022
94.44789965,1.024
94.45101469,1.022
94.45411596,1.024
94.45722589,1.028
94.4603707,1.044
94.46345865,1.048
94.46658252,1.064
94.46970567,1.072
94.47279452,1.076
94.47596561,1.078
94.47905191,1.082
94.4821952,1.084
94.4853492,1.084
94.488389,1.086
94.49152739,1.086
94.49462048,1.088
94.49771333,1.088
94.50081315,1.088
94.50392365,1.088
94.50701794,1.088
94.5102373,1.088
94.51325109,1.088
94.51641822,1.086
94.51949837,1.086
94.52262744,1.086
94.52573315,1.086
94.52881709,1.084
94.53198902,1.084
94.53526687,1.082
94.53843378,1.08
94.54153859,1.078
94.54465741,1.076
94.54780726,1.072
94.55084709,1.066
94.55396817,1.064
94.5570803,1.058
94.56019054,1.056
94.56328194,1.054
94.56644196,1.052
94.56951817,1.048
94.57262298,1.046
94.57581767,1.046
94.57886157,1.042
94.58196924,1.038
94.58510042,1.028
94.58818572,1.02
94.5913822,1.02
94.5944532,1.018
94.59756576,1.018
94.60065644,1.018
94.60434294,1.018
94.60692794,1.016
94.61003326,1.016
94.61374091,1.016
94.61628974,1.016
94.61944531,1.014
94.62295746,1.016
94.62567174,1.014
94.62867805,1.016
94.63218913,1.014
94.63489328,1.014
94.63791472,1.014
94.64107072,1.014
94.64449018,1.014
94.64729987,1.014
94.65037594,1.016
94.65386796,1.016
94.65662237,1.016
94.659682,1.016
94.66287096,1.014
94.66596985,1.016
94.66900533,1.016
94.67217122,1.014
94.675287,1.014
94.67834963,1.014
94.68147372,1.016
94.6846072,1.014
94.68787118,1.014
94.69083617,1.014
94.69406491,1.014
94.69705541,1.014
94.70017061,1.014
94.70335089,1.014
94.706416,1.014
94.70952568,1.014
94.71264859,1.014
94.71577124,1.014
94.71887922,1.014
94.72199707,1.014
94.72513355,1.014
94.72829298,1.014
94.73137057,1.014
94.73448955,1.014
94.73756987,1.012
94.74068791,1.014
94.74384959,1.014
94.74758928,1.014
94.75010341,1.012
94.7531742,1.014
94.75630824,1.012
94.75938146,1.014
94.76250979,1.014
94.76561852,1.014
94.76874763,1.012
94.77185472,1.012
94.77500076,1.012
94.77807228,1.01
94.78122663,1.012
94.78432591,1.01
94.78742922,1.01
94.79068583,1.01
94.7937138,1.01
94.79723696,1.01
94.79993794,1.01
94.80303594,1.012
94.80615446,1.012
94.80924904,1.012
94.81237665,1.014
94.81546191,1.014
94.81853044,1.014
94.82161242,1.014
94.82472272,1.016
94.82784774,1.064
94.83102518,1.13
94.83415644,1.176
94.83723313,1.228
94.84022789,1.312
94.843332,1.384
94.84642381,1.426
94.84956057,1.462
94.8526675,1.544
94.85575531,1.694
94.85891496,1.84
94.86201639,1.93
94.86508418,2.016
94.86831231,2.082
94.87137252,2.116
94.87447467,2.138
94.8775573,2.154
94.88067002,2.162
94.88384233,2.168
94.88710768,2.17
94.89004113,2.174
94.89322363,2.176
94.89627463,2.174
94.89944524,2.172
94.90249456,2.168
94.90562626,2.164
94.90874857,2.16
94.91190242,2.154
94.91497785,2.152
94.91823481,2.15
94.92132122,2.15
94.9243243,2.15
94.92745433,2.152
94.93056033,2.154
94.93368524,2.158
94.9368822,2.16
94.93993898,2.166
94.94309696,2.17
94.94618917,2.174
94.94940217,2.18
94.95240865,2.184
94.95554185,2.188
94.95870468,2.194
94.96178333,2.198
94.96488402,2.202
94.9680205,2.204
94.97119163,2.208
94.97425329,2.21
94.97737418,2.214
94.98053837,2.214
94.98364306,2.216
94.98674641,2.218
94.98993644,2.218
94.99296044,2.22
94.99609357,2.22
94.99925683,2.222
95.00233094,2.22
95.00550587,2.22
95.00858644,2.22
95.01177718,2.22
95.01481852,2.22
95.01792739,2.22
95.02107868,2.22
95.02497181,2.22
95.02733213,2.218
95.03043463,2.216
95.03439389,2.216
95.03707755,2.214
95.04023633,2.214
95.04345963,2.212
95.0461322,2.21
95.04923515,2.208
95.05272407,2.208
95.05606178,2.206
95.05853018,2.206
95.06170181,2.204
95.06480141,2.204
95.06794911,2.202
95.07102717,2.202
95.07425513,2.2
95.07759387,2.198
95.08036737,2.196
95.08375794,2.194
95.08685472,2.192
95.08994628,2.19
95.09299007,2.188
95.09627729,2.186
95.09918246,2.184
95.10233939,2.18
95.10540791,2.178
95.10846717,2.176
95.11151167,2.174
95.1147255,2.17
95.11781404,2.168
95.1208732,2.166
95.1239902,2.164
95.12713639,2.16
95.13027137,2.158
95.13353828,2.154
95.13658674,2.15
95.13961833,2.146
95.14275857,2.144
95.14588891,2.14
95.14899661,2.136
95.15213707,2.134
95.15529483,2.128
95.15837552,2.126
95.16149596,2.122
95.16463231,2.118
95.16773972,2.112
95.17087661,2.104
95.17399943,2.098
95.17713435,2.092
95.18031731,2.086
95.18336815,2.078
95.18650241,2.07
95.1902967,2.062
95.19277889,2.056
95.19587772,2.048
95.19919848,2.04
95.20213046,2.034
95.20531037,2.026
95.20835741,2.016
95.21148411,2.012
95.21461331,2.006
95.21770248,1.998
95.22085404,1.988
95.22396739,1.98
95.2271165,1.972
95.23023593,1.962
95.23331718,1.954
95.23642524,1.946
95.23956807,1.934
95.24269694,1.926
95.24588267,1.908
95.24892243,1.894
95.25205609,1.882
