time,vout
93.64623785,1.298
93.64968509,1.3
93.65266843,1.304
93.65548267,1.304
93.65883676,1.312
93.66198996,1.314
93.664828,1.316
93.66790015,1.322
93.67118144,1.326
93.67418926,1.33
93.67725043,1.334
93.680396,1.346
93.68349976,1.358
93.68666011,1.388
93.68972139,1.438
93.6928958,1.458
93.69605096,1.47
93.69907904,1.486
93.70226326,1.504
93.70532133,1.522
93.70844537,1.532
93.71162013,1.544
93.71473598,1.554
93.71791807,1.564
93.72118563,1.572
93.72405604,1.586
93.72718709,1.618
93.7304945,1.664
93.73369278,1.72
93.73679537,1.77
93.73991419,1.804
93.74299554,1.846
93.74624994,1.88
93.7493757,1.91
93.75235296,1.93
93.75549983,1.946
93.75863191,1.96
93.76177402,1.972
93.7648463,1.98
93.76797269,1.988
93.77107241,1.996
93.77432278,2.004
93.77745733,2.012
93.78043776,2.02
93.78361544,2.028
93.78671139,2.034
93.78986515,2.042
93.79295407,2.048
93.79606543,2.054
93.80038024,2.06
93.8023797,2.07
93.80538031,2.074
93.80861007,2.082
93.81169622,2.086
93.81483793,2.092
93.8178827,2.094
93.82108276,2.1
93.82422315,2.104
93.82730007,2.11
93.83016811,2.114
93.83328163,2.12
93.83639906,2.124
93.83948602,2.128
93.84268765,2.13
93.84579207,2.134
93.84894457,2.138
93.85208065,2.142
93.85514222,2.148
93.85827739,2.152
93.86138206,2.156
93.86451226,2.158
93.86762033,2.16
93.870745,2.162
93.87394596,2.164
93.87703231,2.168
93.88017063,2.17
93.88328398,2.172
93.88641096,2.174
93.88955491,2.176
93.8926898,2.178
93.89592193,2.18
93.89890696,2.18
93.90211535,2.184
93.90519339,2.184
93.90831818,2.186
93.91137369,2.19
93.91450072,2.192
93.91761274,2.194
93.92080604,2.196
93.92393861,2.196
93.92709211,2.2
93.93017191,2.202
93.93373302,2.202
93.93639483,2.204
93.93955055,2.206
93.94270641,2.208
93.94579524,2.21
93.94887357,2.212
93.95205468,2.212
93.95515996,2.214
93.95823911,2.216
93.96135093,2.218
93.96453665,2.22
93.96761359,2.222
93.97074293,2.224
93.97386146,2.226
93.97696965,2.228
93.98010272,2.23
93.98319965,2.23
93.98635611,2.234
93.98944322,2.236
93.99258243,2.236
93.99569678,2.238
93.99879472,2.24
94.00194324,2.242
94.00510235,2.246
94.00824574,2.246
94.01130435,2.25
94.01441956,2.252
94.01756293,2.254
94.02067476,2.256
94.02379376,2.258
94.02696396,2.262
94.03016407,2.264
94.03316913,2.266
94.03629824,2.268
94.03941959,2.27
94.04252005,2.272
94.04585483,2.274
94.04877533,2.276
94.05191944,2.278
94.05514541,2.278
94.05829359,2.28
94.06133709,2.282
94.0647468,2.284
94.06754122,2.286
94.07065146,2.286
94.07379155,2.288
94.07688607,2.29
94.08010046,2.292
94.08319307,2.294
94.08628113,2.294
94.08939059,2.296
94.09251576,2.296
94.09567313,2.298
94.09883106,2.3
94.10191602,2.3
94.10514955,2.302
94.10821417,2.304
94.1112623,2.304
94.11441183,2.306
94.11752041,2.308
94.12056317,2.31
94.12369822,2.31
94.12682156,2.312
94.13006237,2.312
94.13306906,2.314
94.13630241,2.316
94.13930769,2.318
94.1424355,2.318
94.14557215,2.318
94.14871106,2.32
94.15178844,2.322
94.15491237,2.322
94.15814248,2.324
94.16121613,2.324
94.16428954,2.326
94.16740289,2.326
94.17052635,2.326
94.17368074,2.328
94.17677567,2.33
94.17997185,2.33
94.18312774,2.33
94.18614661,2.33
94.1892708,2.332
94.19237755,2.332
94.19550276,2.334
94.19916715,2.334
94.20198559,2.334
94.20493261,2.336
94.20807289,2.336
94.21119606,2.336
94.21432791,2.338
94.21733085,2.338
94.22047259,2.338
94.22361919,2.34
94.22715196,2.34
94.22982952,2.34
94.23299948,2.34
94.23621194,2.34
94.23921587,2.338
94.24234513,2.34
94.24544393,2.338
94.24856802,2.338
94.25169615,2.336
94.25485606,2.336
94.25798185,2.334
94.26108826,2.334
94.2641767,2.33
94.26728542,2.328
94.27041141,2.322
94.27352668,2.314
94.2767012,2.31
94.27986048,2.302
94.28289283,2.292
94.28614026,2.28
94.28916061,2.27
94.29222941,2.254
94.29536059,2.238
94.29848657,2.226
94.30163533,2.208
94.3047295,2.192
94.308098,2.168
94.31095618,2.144
94.31408872,2.11
94.31717139,2.082
94.32031198,2.052
94.32348102,2.026
94.32672033,2.004
94.3296445,1.98
94.33272478,1.95
94.335917,1.924
94.33921296,1.898
94.3421815,1.856
94.34522063,1.826
94.34831454,1.792
94.35142917,1.758
94.35462005,1.726
94.35782042,1.692
94.36079455,1.662
94.36398509,1.634
94.36699102,1.614
94.37013887,1.598
94.37323172,1.58
94.37630968,1.568
94.3794028,1.562
94.38250954,1.56
94.38562263,1.56
94.38873455,1.566
94.39185104,1.566
94.39497443,1.566
94.39810739,1.564
94.40122091,1.538
94.40435641,1.494
94.40745368,1.426
94.41055444,1.376
94.41368163,1.31
94.4167817,1.29
94.41989068,1.29
94.42300959,1.304
94.42618213,1.316
94.42921818,1.328
94.43232498,1.332
94.43543707,1.33
94.43854563,1.324
94.44170135,1.318
94.44482576,1.312
94.44789965,1.304
94.45101469,1.3
94.45411596,1.294
94.45722589,1.29
94.4603707,1.288
94.46345865,1.286
94.46658252,1.284
94.46970567,1.286
94.47279452,1.284
94.47596561,1.284
94.47905191,1.284
94.4821952,1.28
94.4853492,1.28
94.488389,1.28
94.49152739,1.282
94.49462048,1.282
94.49771333,1.28
94.50081315,1.282
94.50392365,1.282
94.50701794,1.282
94.5102373,1.282
94.51325109,1.282
94.51641822,1.282
94.51949837,1.282
94.52262744,1.282
94.52573315,1.282
94.52881709,1.282
94.53198902,1.282
94.53526687,1.282
94.53843378,1.282
94.54153859,1.282
94.54465741,1.282
94.54780726,1.282
94.55084709,1.282
94.55396817,1.282
94.5570803,1.282
94.56019054,1.282
94.56328194,1.282
94.56644196,1.282
94.56951817,1.282
94.57262298,1.282
94.57581767,1.282
94.57886157,1.282
94.58196924,1.282
94.58510042,1.282
94.58818572,1.282
94.5913822,1.284
94.5944532,1.284
94.59756576,1.286
94.60065644,1.286
94.60434294,1.286
94.60692794,1.286
94.61003326,1.286
94.61374091,1.286
94.61628974,1.286
94.61944531,1.286
94.62295746,1.286
94.62567174,1.284
94.62867805,1.286
94.63218913,1.286
94.63489328,1.286
94.63791472,1.286
94.64107072,1.286
94.64449018,1.286
94.64729987,1.286
94.65037594,1.286
94.65386796,1.286
94.65662237,1.286
94.659682,1.286
94.66287096,1.286
94.66596985,1.286
94.66900533,1.286
94.67217122,1.286
94.675287,1.286
94.67834963,1.286
94.68147372,1.286
94.6846072,1.288
94.68787118,1.288
94.69083617,1.29
94.69406491,1.29
94.69705541,1.292
94.70017061,1.294
94.70335089,1.296
94.706416,1.296
94.70952568,1.296
94.71264859,1.298
94.71577124,1.298
94.71887922,1.298
94.72199707,1.298
94.72513355,1.298
94.72829298,1.3
94.73137057,1.3
94.73448955,1.302
94.73756987,1.302
94.74068791,1.3
94.74384959,1.302
94.74758928,1.302
94.75010341,1.302
94.7531742,1.302
94.75630824,1.302
94.75938146,1.302
94.76250979,1.302
94.76561852,1.302
94.76874763,1.302
94.77185472,1.302
94.77500076,1.302
94.77807228,1.304
94.78122663,1.306
94.78432591,1.306
94.78742922,1.306
94.79068583,1.306
94.7937138,1.302
94.79723696,1.302
94.79993794,1.302
94.80303594,1.302
94.80615446,1.3
94.80924904,1.3
94.81237665,1.3
94.81546191,1.3
94.81853044,1.3
94.82161242,1.3
94.82472272,1.302
94.82784774,1.302
94.83102518,1.308
94.83415644,1.316
94.83723313,1.324
94.84022789,1.33
94.843332,1.332
94.84642381,1.332
94.84956057,1.334
94.8526675,1.338
94.85575531,1.342
94.85891496,1.346
94.86201639,1.35
94.86508418,1.356
94.86831231,1.368
94.87137252,1.412
94.87447467,1.46
94.8775573,1.462
94.88067002,1.468
94.88384233,1.512
94.88710768,1.552
94.89004113,1.592
94.89322363,1.622
