,time,vout
13573,41.24801674,2.062
13574,41.24846949,2.06
13575,41.25190164,2.062
13576,41.25328357,2.062
13577,41.25619879,2.062
13578,41.25924483,2.064
13579,41.26244873,2.064
13580,41.26537551,2.064
13581,41.2684471,2.066
13582,41.27149305,2.066
13583,41.27466301,2.066
13584,41.27766609,2.068
13585,41.28069481,2.068
13586,41.28375286,2.068
13587,41.28680759,2.07
13588,41.2899132,2.07
13589,41.29294816,2.07
13590,41.29598374,2.07
13591,41.29910055,2.07
13592,41.30219955,2.072
13593,41.30531792,2.072
13594,41.30866592,2.072
13595,41.31144138,2.072
13596,41.31448681,2.072
13597,41.31750014,2.074
13598,41.32059507,2.074
13599,41.32362122,2.074
13600,41.32668227,2.076
13601,41.32971907,2.078
13602,41.33273527,2.078
13603,41.33563492,2.078
13604,41.33872779,2.078
13605,41.34177166,2.078
13606,41.34481366,2.078
13607,41.34791081,2.08
13608,41.35095566,2.08
13609,41.35397109,2.08
13610,41.35706483,2.082
13611,41.3601541,2.084
13612,41.36320472,2.084
13613,41.36633948,2.084
13614,41.36934392,2.084
13615,41.37237214,2.086
13616,41.37549433,2.086
13617,41.37848164,2.086
13618,41.38155835,2.086
13619,41.38462657,2.088
13620,41.38772062,2.088
13621,41.39075281,2.088
13622,41.39380964,2.09
13623,41.39692159,2.09
13624,41.39998035,2.09
13625,41.40300831,2.09
13626,41.40612185,2.092
13627,41.40909227,2.092
13628,41.41223868,2.092
13629,41.41525575,2.092
13630,41.4183146,2.094
13631,41.42134324,2.094
13632,41.42440216,2.094
13633,41.42747935,2.096
13634,41.43052157,2.096
13635,41.43355614,2.096
13636,41.43668931,2.096
13637,41.43992874,2.096
13638,41.44272986,2.096
13639,41.44579261,2.096
13640,41.44889061,2.096
13641,41.4519227,2.098
13642,41.45504616,2.096
13643,41.4580411,2.096
13644,41.46110796,2.096
13645,41.4641494,2.094
13646,41.46726498,2.094
13647,41.47025711,2.094
13648,41.47336618,2.094
13649,41.47638064,2.094
13650,41.47942399,2.092
13651,41.48244646,2.09
13652,41.48572292,2.09
13653,41.48866162,2.088
13654,41.49168814,2.088
13655,41.49470909,2.086
13656,41.49782664,2.086
13657,41.50081612,2.084
13658,41.50384927,2.084
13659,41.50696764,2.082
13660,41.51000372,2.082
13661,41.51300814,2.082
13662,41.51607146,2.08
13663,41.5191511,2.078
13664,41.5221722,2.076
13665,41.5252637,2.074
13666,41.52826353,2.074
13667,41.53133851,2.072
13668,41.53435868,2.072
13669,41.53740807,2.07
13670,41.54048046,2.068
13671,41.54356786,2.066
13672,41.54658796,2.066
13673,41.54969936,2.064
13674,41.55268312,2.064
13675,41.55572392,2.064
13676,41.55879549,2.062
13677,41.56191814,2.062
13678,41.56489531,2.06
13679,41.56796403,2.06
13680,41.57099383,2.06
13681,41.57403257,2.06
13682,41.57713646,2.058
13683,41.58023251,2.058
13684,41.58325842,2.058
13685,41.58628455,2.058
13686,41.58978907,2.056
13687,41.59237542,2.056
13688,41.59545397,2.056
13689,41.59876338,2.054
13690,41.60156775,2.054
13691,41.60461366,2.052
13692,41.60769699,2.052
13693,41.61073199,2.05
13694,41.61373792,2.05
13695,41.61685442,2.05
13696,41.61985399,2.05
13697,41.62289097,2.048
13698,41.62593025,2.048
13699,41.62908218,2.048
13700,41.63203979,2.046
13701,41.63509127,2.046
13702,41.63830238,2.046
13703,41.64134527,2.044
13704,41.64436224,2.044
13705,41.64731696,2.044
13706,41.65038474,2.046
13707,41.65338029,2.044
13708,41.6564381,2.044
13709,41.65945481,2.044
13710,41.66248398,2.044
13711,41.66559562,2.044
13712,41.66865975,2.042
13713,41.67166585,2.044
13714,41.67472898,2.042
13715,41.67784668,2.044
13716,41.68081477,2.042
13717,41.68386572,2.042
13718,41.68692231,2.042
13719,41.69002485,2.042
13720,41.69306559,2.042
13721,41.6961384,2.04
13722,41.69911786,2.04
13723,41.70220579,2.04
13724,41.70535118,2.04
13725,41.70835157,2.04
13726,41.71135975,2.04
13727,41.71451212,2.04
13728,41.71743883,2.04
13729,41.72051546,2.04
13730,41.72354446,2.038
13731,41.7265989,2.036
13732,41.72962085,2.034
13733,41.73271892,2.034
13734,41.73577851,2.034
13735,41.7389589,2.032
13736,41.74241274,2.03
13737,41.74490412,2.03
13738,41.74792553,2.03
13739,41.7510012,2.028
13740,41.75405551,2.028
13741,41.75710929,2.026
13742,41.76030977,2.024
13743,41.7633727,2.022
13744,41.7663289,2.018
13745,41.76950677,2.016
13746,41.77268096,2.012
13747,41.77545105,2.01
13748,41.77842979,2.008
13749,41.78150133,2.002
13750,41.78456438,1.998
13751,41.78758829,1.994
13752,41.7906549,1.988
13753,41.79368398,1.986
13754,41.79672922,1.978
13755,41.79977698,1.97
13756,41.8028282,1.962
13757,41.80591285,1.954
13758,41.80893775,1.942
13759,41.81200731,1.93
13760,41.81514831,1.92
13761,41.81810842,1.912
13762,41.82113935,1.906
13763,41.82417624,1.896
13764,41.82721955,1.888
13765,41.83032116,1.884
13766,41.83338131,1.878
13767,41.83641407,1.874
13768,41.83949444,1.87
13769,41.84248896,1.864
13770,41.84553618,1.86
13771,41.84875901,1.856
13772,41.85165627,1.852
13773,41.8547084,1.844
13774,41.85783074,1.838
13775,41.86087923,1.834
13776,41.86386261,1.828
13777,41.86688477,1.824
13778,41.86999866,1.816
13779,41.87300894,1.808
13780,41.87606122,1.802
13781,41.87910924,1.798
13782,41.88216409,1.794
13783,41.88520061,1.788
13784,41.88831216,1.78
13785,41.89141505,1.772
13786,41.89438942,1.768
13787,41.8974474,1.76
13788,41.90046294,1.75
13789,41.90360229,1.742
13790,41.90659036,1.736
13791,41.90966718,1.732
13792,41.91303725,1.726
13793,41.91586429,1.72
13794,41.91897509,1.718
13795,41.9222677,1.716
13796,41.92514829,1.716
