,time,vout
13573,41.24801674,1.918
13574,41.24846949,1.916
13575,41.25190164,1.916
13576,41.25328357,1.914
13577,41.25619879,1.914
13578,41.25924483,1.91
13579,41.26244873,1.91
13580,41.26537551,1.908
13581,41.2684471,1.906
13582,41.27149305,1.906
13583,41.27466301,1.904
13584,41.27766609,1.902
13585,41.28069481,1.9
13586,41.28375286,1.898
13587,41.28680759,1.896
13588,41.2899132,1.894
13589,41.29294816,1.894
13590,41.29598374,1.894
13591,41.29910055,1.892
13592,41.30219955,1.89
13593,41.30531792,1.89
13594,41.30866592,1.888
13595,41.31144138,1.888
13596,41.31448681,1.884
13597,41.31750014,1.884
13598,41.32059507,1.882
13599,41.32362122,1.88
13600,41.32668227,1.878
13601,41.32971907,1.878
13602,41.33273527,1.878
13603,41.33563492,1.876
13604,41.33872779,1.874
13605,41.34177166,1.874
13606,41.34481366,1.872
13607,41.34791081,1.87
13608,41.35095566,1.866
13609,41.35397109,1.864
13610,41.35706483,1.864
13611,41.3601541,1.862
13612,41.36320472,1.858
13613,41.36633948,1.858
13614,41.36934392,1.856
13615,41.37237214,1.854
13616,41.37549433,1.852
13617,41.37848164,1.848
13618,41.38155835,1.846
13619,41.38462657,1.84
13620,41.38772062,1.838
13621,41.39075281,1.832
13622,41.39380964,1.824
13623,41.39692159,1.818
13624,41.39998035,1.808
13625,41.40300831,1.798
13626,41.40612185,1.786
13627,41.40909227,1.774
13628,41.41223868,1.764
13629,41.41525575,1.754
13630,41.4183146,1.742
13631,41.42134324,1.732
13632,41.42440216,1.726
13633,41.42747935,1.72
13634,41.43052157,1.71
13635,41.43355614,1.702
13636,41.43668931,1.692
13637,41.43992874,1.682
13638,41.44272986,1.674
13639,41.44579261,1.668
13640,41.44889061,1.662
13641,41.4519227,1.652
13642,41.45504616,1.644
13643,41.4580411,1.63
13644,41.46110796,1.622
13645,41.4641494,1.608
13646,41.46726498,1.598
13647,41.47025711,1.592
13648,41.47336618,1.584
13649,41.47638064,1.574
13650,41.47942399,1.566
13651,41.48244646,1.56
13652,41.48572292,1.55
13653,41.48866162,1.544
13654,41.49168814,1.532
13655,41.49470909,1.528
13656,41.49782664,1.524
13657,41.50081612,1.522
13658,41.50384927,1.518
13659,41.50696764,1.512
13660,41.51000372,1.51
13661,41.51300814,1.504
13662,41.51607146,1.5
13663,41.5191511,1.496
13664,41.5221722,1.496
13665,41.5252637,1.49
13666,41.52826353,1.488
13667,41.53133851,1.482
13668,41.53435868,1.478
13669,41.53740807,1.474
13670,41.54048046,1.47
13671,41.54356786,1.464
13672,41.54658796,1.46
13673,41.54969936,1.458
13674,41.55268312,1.456
13675,41.55572392,1.454
13676,41.55879549,1.452
13677,41.56191814,1.45
13678,41.56489531,1.448
13679,41.56796403,1.444
13680,41.57099383,1.442
13681,41.57403257,1.442
13682,41.57713646,1.44
13683,41.58023251,1.44
13684,41.58325842,1.438
13685,41.58628455,1.436
13686,41.58978907,1.436
13687,41.59237542,1.436
13688,41.59545397,1.434
13689,41.59876338,1.432
13690,41.60156775,1.432
13691,41.60461366,1.432
13692,41.60769699,1.432
13693,41.61073199,1.432
13694,41.61373792,1.432
13695,41.61685442,1.43
13696,41.61985399,1.43
13697,41.62289097,1.43
13698,41.62593025,1.428
13699,41.62908218,1.428
13700,41.63203979,1.426
13701,41.63509127,1.426
13702,41.63830238,1.424
13703,41.64134527,1.424
13704,41.64436224,1.424
13705,41.64731696,1.422
13706,41.65038474,1.422
13707,41.65338029,1.42
13708,41.6564381,1.42
13709,41.65945481,1.418
13710,41.66248398,1.416
13711,41.66559562,1.412
13712,41.66865975,1.41
13713,41.67166585,1.41
13714,41.67472898,1.41
13715,41.67784668,1.406
13716,41.68081477,1.404
13717,41.68386572,1.404
13718,41.68692231,1.396
13719,41.69002485,1.39
13720,41.69306559,1.382
13721,41.6961384,1.38
13722,41.69911786,1.378
13723,41.70220579,1.372
13724,41.70535118,1.368
13725,41.70835157,1.364
13726,41.71135975,1.356
13727,41.71451212,1.35
13728,41.71743883,1.348
13729,41.72051546,1.346
13730,41.72354446,1.342
13731,41.7265989,1.342
13732,41.72962085,1.338
13733,41.73271892,1.328
13734,41.73577851,1.322
13735,41.7389589,1.312
13736,41.74241274,1.306
13737,41.74490412,1.288
13738,41.74792553,1.282
13739,41.7510012,1.276
13740,41.75405551,1.268
13741,41.75710929,1.26
13742,41.76030977,1.256
13743,41.7633727,1.244
13744,41.7663289,1.236
13745,41.76950677,1.224
13746,41.77268096,1.218
13747,41.77545105,1.214
13748,41.77842979,1.212
13749,41.78150133,1.208
13750,41.78456438,1.206
13751,41.78758829,1.202
13752,41.7906549,1.2
13753,41.79368398,1.2
13754,41.79672922,1.198
13755,41.79977698,1.198
13756,41.8028282,1.198
13757,41.80591285,1.198
13758,41.80893775,1.196
13759,41.81200731,1.196
13760,41.81514831,1.196
13761,41.81810842,1.194
13762,41.82113935,1.194
13763,41.82417624,1.194
13764,41.82721955,1.192
13765,41.83032116,1.192
13766,41.83338131,1.192
13767,41.83641407,1.192
13768,41.83949444,1.192
13769,41.84248896,1.192
13770,41.84553618,1.19
13771,41.84875901,1.192
13772,41.85165627,1.192
13773,41.8547084,1.192
13774,41.85783074,1.19
13775,41.86087923,1.19
13776,41.86386261,1.19
13777,41.86688477,1.19
13778,41.86999866,1.192
13779,41.87300894,1.192
13780,41.87606122,1.192
13781,41.87910924,1.196
13782,41.88216409,1.198
13783,41.88520061,1.202
13784,41.88831216,1.212
13785,41.89141505,1.22
13786,41.89438942,1.23
13787,41.8974474,1.236
13788,41.90046294,1.242
13789,41.90360229,1.256
13790,41.90659036,1.264
13791,41.90966718,1.27
13792,41.91303725,1.28
13793,41.91586429,1.282
13794,41.91897509,1.284
13795,41.9222677,1.284
13796,41.92514829,1.282
13797,41.92792188,1.282
13798,41.93100699,1.28
13799,41.93399261,1.28
13800,41.93702903,1.28
13801,41.94007881,1.28
13802,41.94315957,1.28
13803,41.9461699,1.278
13804,41.94921961,1.276
13805,41.95232651,1.274
13806,41.95538822,1.272
13807,41.95847968,1.272
13808,41.96152999,1.272
13809,41.96451429,1.268
13810,41.9675499,1.268
13811,41.97067883,1.268
13812,41.97365962,1.268
13813,41.97670831,1.266
13814,41.97980472,1.266
13815,41.98286079,1.268
13816,41.98587199,1.266
13817,41.98898435,1.266
13818,41.9920142,1.266
13819,41.99508664,1.268
13820,41.99815959,1.268
13821,42.00115366,1.268
13822,42.00426605,1.268
13823,42.00725885,1.268
13824,42.01034192,1.27
13825,42.0134147,1.272
13826,42.01645368,1.27
13827,42.01946668,1.27
13828,42.02251427,1.27
13829,42.02571364,1.27
13830,42.02895979,1.27
13831,42.03165872,1.27
13832,42.03557614,1.27
13833,42.03782227,1.27
13834,42.04110527,1.27
13835,42.04425851,1.268
13836,42.04788322,1.268
13837,42.05051677,1.268
13838,42.05387953,1.268
