,time,vout
13573,41.24801674,2.192
13574,41.24846949,2.19
13575,41.25190164,2.19
13576,41.25328357,2.188
13577,41.25619879,2.188
13578,41.25924483,2.186
13579,41.26244873,2.186
13580,41.26537551,2.184
13581,41.2684471,2.184
13582,41.27149305,2.184
13583,41.27466301,2.182
13584,41.27766609,2.182
13585,41.28069481,2.18
13586,41.28375286,2.178
13587,41.28680759,2.178
13588,41.2899132,2.178
13589,41.29294816,2.176
13590,41.29598374,2.174
13591,41.29910055,2.174
13592,41.30219955,2.174
13593,41.30531792,2.172
13594,41.30866592,2.172
13595,41.31144138,2.17
13596,41.31448681,2.172
13597,41.31750014,2.17
13598,41.32059507,2.168
13599,41.32362122,2.168
13600,41.32668227,2.166
13601,41.32971907,2.166
13602,41.33273527,2.164
13603,41.33563492,2.164
13604,41.33872779,2.164
13605,41.34177166,2.164
13606,41.34481366,2.164
13607,41.34791081,2.162
13608,41.35095566,2.162
13609,41.35397109,2.16
13610,41.35706483,2.158
13611,41.3601541,2.158
13612,41.36320472,2.154
13613,41.36633948,2.154
13614,41.36934392,2.154
13615,41.37237214,2.154
13616,41.37549433,2.152
13617,41.37848164,2.15
13618,41.38155835,2.148
13619,41.38462657,2.148
13620,41.38772062,2.146
13621,41.39075281,2.144
13622,41.39380964,2.14
13623,41.39692159,2.134
13624,41.39998035,2.13
13625,41.40300831,2.12
13626,41.40612185,2.11
13627,41.40909227,2.1
13628,41.41223868,2.096
13629,41.41525575,2.088
13630,41.4183146,2.082
13631,41.42134324,2.08
13632,41.42440216,2.074
13633,41.42747935,2.068
13634,41.43052157,2.06
13635,41.43355614,2.054
13636,41.43668931,2.05
13637,41.43992874,2.042
13638,41.44272986,2.038
13639,41.44579261,2.032
13640,41.44889061,2.026
13641,41.4519227,2.02
13642,41.45504616,2.014
13643,41.4580411,2.01
13644,41.46110796,2.0
13645,41.4641494,1.992
13646,41.46726498,1.978
13647,41.47025711,1.964
13648,41.47336618,1.954
13649,41.47638064,1.944
13650,41.47942399,1.936
13651,41.48244646,1.924
13652,41.48572292,1.912
13653,41.48866162,1.9
13654,41.49168814,1.892
13655,41.49470909,1.886
13656,41.49782664,1.88
13657,41.50081612,1.876
13658,41.50384927,1.868
13659,41.50696764,1.862
13660,41.51000372,1.858
13661,41.51300814,1.854
13662,41.51607146,1.85
13663,41.5191511,1.844
13664,41.5221722,1.84
13665,41.5252637,1.836
13666,41.52826353,1.832
13667,41.53133851,1.828
13668,41.53435868,1.826
13669,41.53740807,1.822
13670,41.54048046,1.818
13671,41.54356786,1.814
13672,41.54658796,1.812
13673,41.54969936,1.808
13674,41.55268312,1.804
13675,41.55572392,1.8
13676,41.55879549,1.796
13677,41.56191814,1.794
13678,41.56489531,1.79
13679,41.56796403,1.788
13680,41.57099383,1.784
13681,41.57403257,1.78
13682,41.57713646,1.776
13683,41.58023251,1.774
13684,41.58325842,1.77
13685,41.58628455,1.766
13686,41.58978907,1.764
13687,41.59237542,1.76
13688,41.59545397,1.758
13689,41.59876338,1.756
13690,41.60156775,1.752
13691,41.60461366,1.748
13692,41.60769699,1.744
13693,41.61073199,1.74
13694,41.61373792,1.738
13695,41.61685442,1.734
13696,41.61985399,1.732
13697,41.62289097,1.73
13698,41.62593025,1.726
13699,41.62908218,1.724
13700,41.63203979,1.724
13701,41.63509127,1.722
13702,41.63830238,1.72
13703,41.64134527,1.718
13704,41.64436224,1.714
13705,41.64731696,1.712
13706,41.65038474,1.712
13707,41.65338029,1.708
13708,41.6564381,1.704
13709,41.65945481,1.702
13710,41.66248398,1.698
13711,41.66559562,1.694
13712,41.66865975,1.69
13713,41.67166585,1.684
13714,41.67472898,1.676
13715,41.67784668,1.668
13716,41.68081477,1.664
13717,41.68386572,1.66
13718,41.68692231,1.656
13719,41.69002485,1.648
13720,41.69306559,1.64
13721,41.6961384,1.634
13722,41.69911786,1.626
13723,41.70220579,1.614
13724,41.70535118,1.6
13725,41.70835157,1.588
13726,41.71135975,1.578
13727,41.71451212,1.568
13728,41.71743883,1.56
13729,41.72051546,1.552
13730,41.72354446,1.544
13731,41.7265989,1.54
13732,41.72962085,1.53
13733,41.73271892,1.518
13734,41.73577851,1.506
13735,41.7389589,1.496
13736,41.74241274,1.488
13737,41.74490412,1.48
13738,41.74792553,1.472
13739,41.7510012,1.456
13740,41.75405551,1.444
13741,41.75710929,1.43
13742,41.76030977,1.424
13743,41.7633727,1.42
13744,41.7663289,1.41
13745,41.76950677,1.404
13746,41.77268096,1.398
13747,41.77545105,1.396
13748,41.77842979,1.386
13749,41.78150133,1.376
13750,41.78456438,1.372
13751,41.78758829,1.37
13752,41.7906549,1.368
13753,41.79368398,1.362
13754,41.79672922,1.356
13755,41.79977698,1.356
13756,41.8028282,1.346
13757,41.80591285,1.342
13758,41.80893775,1.34
13759,41.81200731,1.336
13760,41.81514831,1.334
13761,41.81810842,1.334
13762,41.82113935,1.33
13763,41.82417624,1.328
13764,41.82721955,1.326
13765,41.83032116,1.326
13766,41.83338131,1.326
13767,41.83641407,1.324
13768,41.83949444,1.324
13769,41.84248896,1.322
13770,41.84553618,1.32
13771,41.84875901,1.318
13772,41.85165627,1.316
13773,41.8547084,1.316
13774,41.85783074,1.314
13775,41.86087923,1.312
13776,41.86386261,1.31
13777,41.86688477,1.308
13778,41.86999866,1.304
13779,41.87300894,1.304
13780,41.87606122,1.302
13781,41.87910924,1.302
13782,41.88216409,1.302
13783,41.88520061,1.302
13784,41.88831216,1.302
13785,41.89141505,1.306
13786,41.89438942,1.306
13787,41.8974474,1.306
13788,41.90046294,1.308
13789,41.90360229,1.31
13790,41.90659036,1.312
13791,41.90966718,1.306
13792,41.91303725,1.304
13793,41.91586429,1.302
13794,41.91897509,1.302
13795,41.9222677,1.302
13796,41.92514829,1.298
13797,41.92792188,1.298
13798,41.93100699,1.298
13799,41.93399261,1.296
13800,41.93702903,1.296
13801,41.94007881,1.294
13802,41.94315957,1.294
13803,41.9461699,1.292
13804,41.94921961,1.292
13805,41.95232651,1.292
13806,41.95538822,1.29
13807,41.95847968,1.29
13808,41.96152999,1.29
13809,41.96451429,1.29
13810,41.9675499,1.29
13811,41.97067883,1.29
13812,41.97365962,1.29
13813,41.97670831,1.29
13814,41.97980472,1.29
13815,41.98286079,1.29
13816,41.98587199,1.29
13817,41.98898435,1.29
13818,41.9920142,1.288
13819,41.99508664,1.288
13820,41.99815959,1.288
13821,42.00115366,1.288
13822,42.00426605,1.288
13823,42.00725885,1.288
13824,42.01034192,1.288
13825,42.0134147,1.288
13826,42.01645368,1.288
13827,42.01946668,1.288
13828,42.02251427,1.288
13829,42.02571364,1.288
13830,42.02895979,1.286
13831,42.03165872,1.286
13832,42.03557614,1.288
13833,42.03782227,1.286
13834,42.04110527,1.286
13835,42.04425851,1.286
13836,42.04788322,1.286
13837,42.05051677,1.286
13838,42.05387953,1.286
13839,42.05656114,1.284
13840,42.0594656,1.284
13841,42.06258068,1.284
13842,42.06556366,1.284
13843,42.06875972,1.284
13844,42.07171561,1.284
13845,42.07476018,1.284
13846,42.07782079,1.284
13847,42.08070218,1.286
13848,42.08381498,1.286
13849,42.08679592,1.286
13850,42.08996546,1.286
13851,42.09293244,1.286
13852,42.09596601,1.286
13853,42.09903173,1.286
13854,42.10212372,1.288
13855,42.10516323,1.29
13856,42.10816931,1.29
13857,42.11125244,1.292
13858,42.11428605,1.294
13859,42.11733916,1.292
13860,42.12042838,1.294
13861,42.12345438,1.294
13862,42.12650996,1.294
13863,42.12959344,1.294
13864,42.13259977,1.294
13865,42.13567316,1.294
13866,42.13903686,1.294
13867,42.14148081,1.294
13868,42.14450627,1.296
13869,42.14755348,1.296
13870,42.15065722,1.296
13871,42.15370822,1.296
13872,42.15672383,1.298
13873,42.15974946,1.298
13874,42.16282797,1.298
13875,42.16591911,1.298
13876,42.16901557,1.298
13877,42.17199936,1.3
13878,42.17507318,1.3
13879,42.17809879,1.3
13880,42.18113099,1.3
13881,42.18420353,1.304
13882,42.18725227,1.302
13883,42.19027227,1.304
13884,42.19337625,1.306
13885,42.19639388,1.306
13886,42.19943983,1.308
13887,42.20246449,1.31
13888,42.20553042,1.31
13889,42.2085624,1.31
13890,42.21162807,1.31
13891,42.21469353,1.312
13892,42.2178096,1.312
13893,42.22084096,1.312
13894,42.2239107,1.31
13895,42.22693951,1.312
13896,42.22991272,1.31
13897,42.23307907,1.31
13898,42.23604586,1.31
13899,42.23905244,1.308
13900,42.24206946,1.306
13901,42.24511886,1.304
13902,42.24816186,1.304
13903,42.25132853,1.304
13904,42.25431057,1.3
13905,42.25745138,1.298
13906,42.26053951,1.296
13907,42.26352447,1.294
13908,42.26650638,1.292
13909,42.26959053,1.292
13910,42.27259283,1.292
13911,42.27561816,1.29
13912,42.27867405,1.318
13913,42.28170883,1.376
13914,42.28482185,1.374
13915,42.28782977,1.722
13916,42.29091568,1.854
13917,42.29393457,1.984
13918,42.29702688,2.092
13919,42.30007879,2.16
13920,42.3030772,2.192
13921,42.30613434,2.198
13922,42.30919938,2.2
13923,42.31237759,2.2
13924,42.31543792,2.194
13925,42.3185099,2.18
13926,42.32159462,2.16
