,time,vout
13573,41.24801674,2.148
13574,41.24846949,2.148
13575,41.25190164,2.15
13576,41.25328357,2.15
13577,41.25619879,2.148
13578,41.25924483,2.148
13579,41.26244873,2.148
13580,41.26537551,2.148
13581,41.2684471,2.148
13582,41.27149305,2.148
13583,41.27466301,2.148
13584,41.27766609,2.148
13585,41.28069481,2.148
13586,41.28375286,2.148
13587,41.28680759,2.148
13588,41.2899132,2.146
13589,41.29294816,2.148
13590,41.29598374,2.148
13591,41.29910055,2.148
13592,41.30219955,2.146
13593,41.30531792,2.148
13594,41.30866592,2.146
13595,41.31144138,2.148
13596,41.31448681,2.148
13597,41.31750014,2.146
13598,41.32059507,2.146
13599,41.32362122,2.148
13600,41.32668227,2.148
13601,41.32971907,2.146
13602,41.33273527,2.146
13603,41.33563492,2.146
13604,41.33872779,2.148
13605,41.34177166,2.146
13606,41.34481366,2.148
13607,41.34791081,2.148
13608,41.35095566,2.148
13609,41.35397109,2.148
13610,41.35706483,2.148
13611,41.3601541,2.15
13612,41.36320472,2.152
13613,41.36633948,2.152
13614,41.36934392,2.152
13615,41.37237214,2.154
13616,41.37549433,2.152
13617,41.37848164,2.154
13618,41.38155835,2.156
13619,41.38462657,2.154
13620,41.38772062,2.156
13621,41.39075281,2.156
13622,41.39380964,2.156
13623,41.39692159,2.158
13624,41.39998035,2.158
13625,41.40300831,2.158
13626,41.40612185,2.158
13627,41.40909227,2.158
13628,41.41223868,2.156
13629,41.41525575,2.156
13630,41.4183146,2.154
13631,41.42134324,2.156
13632,41.42440216,2.154
13633,41.42747935,2.154
13634,41.43052157,2.154
13635,41.43355614,2.154
13636,41.43668931,2.152
13637,41.43992874,2.154
13638,41.44272986,2.152
13639,41.44579261,2.152
13640,41.44889061,2.152
13641,41.4519227,2.152
13642,41.45504616,2.152
13643,41.4580411,2.152
13644,41.46110796,2.152
13645,41.4641494,2.152
13646,41.46726498,2.152
13647,41.47025711,2.152
13648,41.47336618,2.152
13649,41.47638064,2.152
13650,41.47942399,2.152
13651,41.48244646,2.15
13652,41.48572292,2.15
13653,41.48866162,2.15
13654,41.49168814,2.148
13655,41.49470909,2.148
13656,41.49782664,2.148
13657,41.50081612,2.146
13658,41.50384927,2.146
13659,41.50696764,2.144
13660,41.51000372,2.144
13661,41.51300814,2.142
13662,41.51607146,2.14
13663,41.5191511,2.14
13664,41.5221722,2.138
13665,41.5252637,2.136
13666,41.52826353,2.134
13667,41.53133851,2.134
13668,41.53435868,2.132
13669,41.53740807,2.13
13670,41.54048046,2.128
13671,41.54356786,2.126
13672,41.54658796,2.124
13673,41.54969936,2.12
13674,41.55268312,2.12
13675,41.55572392,2.116
13676,41.55879549,2.116
13677,41.56191814,2.114
13678,41.56489531,2.112
13679,41.56796403,2.11
13680,41.57099383,2.106
13681,41.57403257,2.104
13682,41.57713646,2.102
13683,41.58023251,2.098
13684,41.58325842,2.098
13685,41.58628455,2.096
13686,41.58978907,2.094
13687,41.59237542,2.088
13688,41.59545397,2.088
13689,41.59876338,2.086
13690,41.60156775,2.086
13691,41.60461366,2.082
13692,41.60769699,2.082
13693,41.61073199,2.08
13694,41.61373792,2.08
13695,41.61685442,2.078
13696,41.61985399,2.078
13697,41.62289097,2.076
13698,41.62593025,2.074
13699,41.62908218,2.074
13700,41.63203979,2.072
13701,41.63509127,2.072
13702,41.63830238,2.07
13703,41.64134527,2.068
13704,41.64436224,2.066
13705,41.64731696,2.066
13706,41.65038474,2.064
13707,41.65338029,2.064
13708,41.6564381,2.062
13709,41.65945481,2.062
13710,41.66248398,2.06
13711,41.66559562,2.06
13712,41.66865975,2.058
13713,41.67166585,2.056
13714,41.67472898,2.054
13715,41.67784668,2.052
13716,41.68081477,2.05
13717,41.68386572,2.05
13718,41.68692231,2.048
13719,41.69002485,2.046
13720,41.69306559,2.044
13721,41.6961384,2.042
13722,41.69911786,2.04
13723,41.70220579,2.038
13724,41.70535118,2.034
13725,41.70835157,2.032
13726,41.71135975,2.028
13727,41.71451212,2.024
13728,41.71743883,2.02
13729,41.72051546,2.014
13730,41.72354446,2.008
13731,41.7265989,2.004
13732,41.72962085,2.0
13733,41.73271892,1.994
13734,41.73577851,1.988
13735,41.7389589,1.982
13736,41.74241274,1.97
13737,41.74490412,1.958
13738,41.74792553,1.944
13739,41.7510012,1.932
13740,41.75405551,1.918
13741,41.75710929,1.898
13742,41.76030977,1.884
13743,41.7633727,1.87
13744,41.7663289,1.856
13745,41.76950677,1.842
13746,41.77268096,1.832
13747,41.77545105,1.83
13748,41.77842979,1.824
13749,41.78150133,1.818
13750,41.78456438,1.816
13751,41.78758829,1.81
13752,41.7906549,1.806
13753,41.79368398,1.802
13754,41.79672922,1.798
13755,41.79977698,1.794
13756,41.8028282,1.79
13757,41.80591285,1.786
13758,41.80893775,1.778
13759,41.81200731,1.772
13760,41.81514831,1.768
13761,41.81810842,1.762
13762,41.82113935,1.756
13763,41.82417624,1.75
13764,41.82721955,1.738
13765,41.83032116,1.728
13766,41.83338131,1.72
13767,41.83641407,1.708
13768,41.83949444,1.7
13769,41.84248896,1.688
13770,41.84553618,1.666
13771,41.84875901,1.652
13772,41.85165627,1.638
13773,41.8547084,1.622
13774,41.85783074,1.61
13775,41.86087923,1.596
13776,41.86386261,1.58
13777,41.86688477,1.57
13778,41.86999866,1.558
13779,41.87300894,1.546
13780,41.87606122,1.534
13781,41.87910924,1.524
13782,41.88216409,1.512
13783,41.88520061,1.5
13784,41.88831216,1.488
13785,41.89141505,1.47
13786,41.89438942,1.454
13787,41.8974474,1.444
13788,41.90046294,1.408
13789,41.90360229,1.378
13790,41.90659036,1.37
13791,41.90966718,1.358
13792,41.91303725,1.354
13793,41.91586429,1.35
13794,41.91897509,1.346
13795,41.9222677,1.344
13796,41.92514829,1.34
13797,41.92792188,1.338
13798,41.93100699,1.338
13799,41.93399261,1.336
13800,41.93702903,1.338
13801,41.94007881,1.338
13802,41.94315957,1.338
13803,41.9461699,1.338
13804,41.94921961,1.338
13805,41.95232651,1.338
13806,41.95538822,1.336
13807,41.95847968,1.336
13808,41.96152999,1.336
13809,41.96451429,1.336
13810,41.9675499,1.338
13811,41.97067883,1.336
13812,41.97365962,1.336
13813,41.97670831,1.336
13814,41.97980472,1.336
13815,41.98286079,1.336
13816,41.98587199,1.336
13817,41.98898435,1.334
13818,41.9920142,1.334
13819,41.99508664,1.334
13820,41.99815959,1.33
13821,42.00115366,1.33
13822,42.00426605,1.33
13823,42.00725885,1.328
13824,42.01034192,1.328
13825,42.0134147,1.328
13826,42.01645368,1.33
13827,42.01946668,1.328
13828,42.02251427,1.328
13829,42.02571364,1.328
13830,42.02895979,1.33
13831,42.03165872,1.33
13832,42.03557614,1.33
13833,42.03782227,1.33
13834,42.04110527,1.328
13835,42.04425851,1.328
13836,42.04788322,1.328
13837,42.05051677,1.328
13838,42.05387953,1.328
13839,42.05656114,1.328
13840,42.0594656,1.328
13841,42.06258068,1.328
13842,42.06556366,1.328
13843,42.06875972,1.328
13844,42.07171561,1.328
13845,42.07476018,1.328
13846,42.07782079,1.326
13847,42.08070218,1.326
13848,42.08381498,1.326
13849,42.08679592,1.328
13850,42.08996546,1.326
13851,42.09293244,1.326
13852,42.09596601,1.324
13853,42.09903173,1.324
13854,42.10212372,1.322
13855,42.10516323,1.324
13856,42.10816931,1.324
13857,42.11125244,1.322
13858,42.11428605,1.322
13859,42.11733916,1.322
13860,42.12042838,1.322
13861,42.12345438,1.322
13862,42.12650996,1.322
13863,42.12959344,1.322
13864,42.13259977,1.322
13865,42.13567316,1.322
13866,42.13903686,1.324
13867,42.14148081,1.322
13868,42.14450627,1.322
13869,42.14755348,1.322
13870,42.15065722,1.322
13871,42.15370822,1.324
13872,42.15672383,1.324
13873,42.15974946,1.324
13874,42.16282797,1.324
13875,42.16591911,1.324
13876,42.16901557,1.324
13877,42.17199936,1.324
13878,42.17507318,1.326
13879,42.17809879,1.324
13880,42.18113099,1.326
13881,42.18420353,1.326
13882,42.18725227,1.328
13883,42.19027227,1.33
13884,42.19337625,1.328
13885,42.19639388,1.328
13886,42.19943983,1.328
13887,42.20246449,1.33
13888,42.20553042,1.33
13889,42.2085624,1.332
13890,42.21162807,1.332
13891,42.21469353,1.334
13892,42.2178096,1.334
13893,42.22084096,1.336
13894,42.2239107,1.336
13895,42.22693951,1.336
13896,42.22991272,1.338
13897,42.23307907,1.338
13898,42.23604586,1.34
13899,42.23905244,1.34
13900,42.24206946,1.338
13901,42.24511886,1.338
13902,42.24816186,1.34
