,time,vout
26341,81.6380058,1.332
26342,81.64110306,1.326
26343,81.64425741,1.326
26344,81.64734756,1.322
26345,81.65047551,1.32
26346,81.65386953,1.32
26347,81.65672058,1.314
26348,81.65979477,1.314
26349,81.66293132,1.314
26350,81.66619004,1.312
26351,81.66914075,1.312
26352,81.67238732,1.314
26353,81.6758746,1.316
26354,81.6785806,1.318
26355,81.6816344,1.322
26356,81.68535334,1.324
26357,81.68789782,1.326
26358,81.69300078,1.332
26359,81.69471716,1.336
26360,81.69736012,1.34
26361,81.70038086,1.342
26362,81.70346914,1.346
26363,81.7065808,1.346
26364,81.71006695,1.344
26365,81.7127959,1.334
26366,81.71591691,1.328
26367,81.71947949,1.318
26368,81.72209375,1.308
26369,81.72521847,1.296
26370,81.72842471,1.292
26371,81.73141821,1.284
26372,81.73450064,1.272
26373,81.73762595,1.264
26374,81.74078132,1.262
26375,81.74424377,1.252
26376,81.7470158,1.246
26377,81.75003477,1.24
26378,81.75316195,1.232
26379,81.75625217,1.226
26380,81.75946236,1.222
26381,81.76253393,1.224
26382,81.76558449,1.218
26383,81.76868979,1.216
26384,81.77178202,1.212
26385,81.77492036,1.212
26386,81.77799266,1.21
26387,81.78109251,1.21
26388,81.78421945,1.21
26389,81.78739819,1.21
26390,81.79043506,1.206
26391,81.7935216,1.202
26392,81.79662599,1.204
26393,81.79969834,1.202
26394,81.80280582,1.202
26395,81.80599047,1.202
26396,81.80911164,1.188
26397,81.81212091,1.17
26398,81.8151993,1.166
26399,81.81834112,1.166
26400,81.82145445,1.168
26401,81.82477014,1.168
26402,81.82765938,1.168
26403,81.83114178,1.168
26404,81.83385301,1.17
26405,81.8383946,1.17
26406,81.84003708,1.17
26407,81.84511454,1.172
26408,81.84619245,1.172
26409,81.84927417,1.172
26410,81.85320228,1.172
26411,81.85604764,1.172
26412,81.85845767,1.172
26413,81.86150014,1.172
26414,81.86457484,1.172
26415,81.86765179,1.172
26416,81.87074103,1.172
26417,81.87383766,1.172
26418,81.87693745,1.174
26419,81.8800238,1.172
26420,81.88314915,1.172
26421,81.88629186,1.172
26422,81.88930147,1.172
26423,81.89239601,1.172
26424,81.89549436,1.172
26425,81.89859864,1.172
26426,81.9017318,1.172
26427,81.90480227,1.172
26428,81.90798593,1.172
26429,81.91104047,1.174
26430,81.91408758,1.174
26431,81.91715779,1.174
26432,81.92031319,1.174
26433,81.92334282,1.174
26434,81.92647973,1.174
26435,81.92954249,1.174
26436,81.93263173,1.174
26437,81.93580627,1.174
26438,81.93888838,1.174
26439,81.94194275,1.174
26440,81.94499834,1.174
26441,81.9481273,1.174
26442,81.9512503,1.176
26443,81.95432279,1.174
26444,81.95741508,1.174
26445,81.96056097,1.174
26446,81.96380052,1.176
26447,81.9667859,1.174
26448,81.96988677,1.174
26449,81.97329345,1.174
26450,81.97611312,1.176
26451,81.97922645,1.174
26452,81.98229221,1.174
26453,81.9853311,1.174
26454,81.98843997,1.174
26455,81.99150495,1.174
26456,81.99460571,1.174
26457,81.99772121,1.176
26458,82.00080991,1.174
26459,82.00393879,1.174
26460,82.00705341,1.174
26461,82.01014895,1.174
26462,82.01324004,1.174
26463,82.0163843,1.174
26464,82.0193886,1.174
26465,82.02255247,1.174
26466,82.02559856,1.174
26467,82.02869254,1.174
26468,82.03181599,1.174
26469,82.03494275,1.174
26470,82.03799188,1.174
26471,82.04105245,1.174
26472,82.04415812,1.174
26473,82.04735262,1.176
26474,82.05037893,1.174
26475,82.05346134,1.174
26476,82.05659004,1.174
26477,82.05969101,1.174
26478,82.06279325,1.174
26479,82.06587425,1.174
26480,82.06894666,1.176
26481,82.07204101,1.174
26482,82.07515025,1.176
26483,82.0783471,1.176
26484,82.08132566,1.174
26485,82.0844691,1.178
26486,82.08758828,1.178
26487,82.0906528,1.178
26488,82.09377306,1.178
26489,82.09682273,1.178
26490,82.09994188,1.178
26491,82.1031474,1.178
26492,82.10612947,1.178
26493,82.10930127,1.178
26494,82.11262014,1.178
26495,82.11544349,1.178
26496,82.11871464,1.178
26497,82.12167971,1.178
26498,82.12472862,1.178
26499,82.12780945,1.178
26500,82.13100219,1.178
26501,82.13421786,1.178
26502,82.13718119,1.176
26503,82.14033804,1.176
26504,82.1433463,1.176
26505,82.14641241,1.178
26506,82.14950354,1.178
26507,82.15262747,1.178
26508,82.15573049,1.178
26509,82.15889514,1.18
26510,82.16192769,1.18
26511,82.16504884,1.182
26512,82.1680953,1.182
26513,82.17120045,1.182
26514,82.17428193,1.182
26515,82.1773953,1.182
26516,82.18052338,1.184
26517,82.18355893,1.194
26518,82.18665358,1.2
26519,82.18973884,1.202
26520,82.19284628,1.212
26521,82.1959523,1.24
26522,82.19903908,1.252
