,time,vout
26341,81.6380058,1.87
26342,81.64110306,1.86
26343,81.64425741,1.85
26344,81.64734756,1.838
26345,81.65047551,1.818
26346,81.65386953,1.804
26347,81.65672058,1.784
26348,81.65979477,1.766
26349,81.66293132,1.754
26350,81.66619004,1.736
26351,81.66914075,1.714
26352,81.67238732,1.694
26353,81.6758746,1.676
26354,81.6785806,1.652
26355,81.6816344,1.62
26356,81.68535334,1.582
26357,81.68789782,1.552
26358,81.69300078,1.514
26359,81.69471716,1.468
26360,81.69736012,1.442
26361,81.70038086,1.426
26362,81.70346914,1.406
26363,81.7065808,1.386
26364,81.71006695,1.39
26365,81.7127959,1.392
26366,81.71591691,1.384
26367,81.71947949,1.38
26368,81.72209375,1.368
26369,81.72521847,1.358
26370,81.72842471,1.346
26371,81.73141821,1.342
26372,81.73450064,1.336
26373,81.73762595,1.328
26374,81.74078132,1.32
26375,81.74424377,1.316
26376,81.7470158,1.306
26377,81.75003477,1.302
26378,81.75316195,1.288
26379,81.75625217,1.282
26380,81.75946236,1.278
26381,81.76253393,1.278
26382,81.76558449,1.282
26383,81.76868979,1.29
26384,81.77178202,1.294
26385,81.77492036,1.308
26386,81.77799266,1.338
26387,81.78109251,1.356
26388,81.78421945,1.372
26389,81.78739819,1.392
26390,81.79043506,1.41
26391,81.7935216,1.416
26392,81.79662599,1.424
26393,81.79969834,1.412
26394,81.80280582,1.378
26395,81.80599047,1.36
26396,81.80911164,1.358
26397,81.81212091,1.364
26398,81.8151993,1.362
26399,81.81834112,1.362
26400,81.82145445,1.364
26401,81.82477014,1.364
26402,81.82765938,1.364
26403,81.83114178,1.362
26404,81.83385301,1.362
26405,81.8383946,1.358
26406,81.84003708,1.358
26407,81.84511454,1.354
26408,81.84619245,1.354
26409,81.84927417,1.352
26410,81.85320228,1.35
26411,81.85604764,1.352
26412,81.85845767,1.35
26413,81.86150014,1.348
26414,81.86457484,1.346
26415,81.86765179,1.344
26416,81.87074103,1.342
26417,81.87383766,1.342
26418,81.87693745,1.342
26419,81.8800238,1.34
26420,81.88314915,1.34
26421,81.88629186,1.334
26422,81.88930147,1.334
26423,81.89239601,1.334
26424,81.89549436,1.334
26425,81.89859864,1.334
26426,81.9017318,1.332
26427,81.90480227,1.334
26428,81.90798593,1.332
26429,81.91104047,1.33
26430,81.91408758,1.33
26431,81.91715779,1.33
26432,81.92031319,1.33
26433,81.92334282,1.328
26434,81.92647973,1.328
26435,81.92954249,1.328
26436,81.93263173,1.328
26437,81.93580627,1.328
26438,81.93888838,1.32
26439,81.94194275,1.32
26440,81.94499834,1.32
26441,81.9481273,1.318
26442,81.9512503,1.318
26443,81.95432279,1.32
26444,81.95741508,1.316
26445,81.96056097,1.316
26446,81.96380052,1.316
26447,81.9667859,1.316
26448,81.96988677,1.316
26449,81.97329345,1.314
26450,81.97611312,1.312
26451,81.97922645,1.31
26452,81.98229221,1.308
26453,81.9853311,1.306
26454,81.98843997,1.306
26455,81.99150495,1.306
26456,81.99460571,1.302
26457,81.99772121,1.3
26458,82.00080991,1.298
26459,82.00393879,1.3
26460,82.00705341,1.296
26461,82.01014895,1.296
26462,82.01324004,1.296
26463,82.0163843,1.296
26464,82.0193886,1.296
26465,82.02255247,1.294
26466,82.02559856,1.296
26467,82.02869254,1.294
26468,82.03181599,1.294
26469,82.03494275,1.294
26470,82.03799188,1.292
26471,82.04105245,1.29
26472,82.04415812,1.29
26473,82.04735262,1.288
26474,82.05037893,1.288
26475,82.05346134,1.286
26476,82.05659004,1.286
26477,82.05969101,1.284
26478,82.06279325,1.282
26479,82.06587425,1.282
26480,82.06894666,1.28
26481,82.07204101,1.28
26482,82.07515025,1.28
26483,82.0783471,1.274
26484,82.08132566,1.274
26485,82.0844691,1.272
26486,82.08758828,1.272
26487,82.0906528,1.272
26488,82.09377306,1.27
26489,82.09682273,1.272
26490,82.09994188,1.272
26491,82.1031474,1.272
26492,82.10612947,1.272
26493,82.10930127,1.272
26494,82.11262014,1.272
26495,82.11544349,1.272
26496,82.11871464,1.272
26497,82.12167971,1.272
26498,82.12472862,1.274
26499,82.12780945,1.28
26500,82.13100219,1.284
26501,82.13421786,1.286
26502,82.13718119,1.29
26503,82.14033804,1.294
26504,82.1433463,1.3
26505,82.14641241,1.31
26506,82.14950354,1.31
26507,82.15262747,1.314
26508,82.15573049,1.316
26509,82.15889514,1.318
26510,82.16192769,1.32
26511,82.16504884,1.326
26512,82.1680953,1.334
26513,82.17120045,1.334
26514,82.17428193,1.336
26515,82.1773953,1.338
26516,82.18052338,1.348
26517,82.18355893,1.354
26518,82.18665358,1.358
26519,82.18973884,1.366
26520,82.19284628,1.374
26521,82.1959523,1.388
26522,82.19903908,1.398
26523,82.2021489,1.398
26524,82.20531882,1.398
26525,82.20839403,1.394
26526,82.21154573,1.394
26527,82.2145634,1.404
26528,82.21765986,1.418
26529,82.22076886,1.438
26530,82.22380099,1.452
26531,82.22688925,1.474
26532,82.22998603,1.492
26533,82.23309136,1.514
26534,82.23621528,1.536
26535,82.23936225,1.574
26536,82.24241815,1.61
26537,82.24550123,1.664
26538,82.24862238,1.706
26539,82.25168836,1.732
26540,82.25498582,1.75
26541,82.25792371,1.764
26542,82.26099702,1.78
26543,82.26409301,1.792
26544,82.26720582,1.802
26545,82.27080871,1.814
26546,82.27371815,1.826
26547,82.27655191,1.834
26548,82.2795884,1.842
26549,82.28266719,1.858
26550,82.28578895,1.858
26551,82.28887736,1.864
26552,82.29199669,1.87
26553,82.29509323,1.874
26554,82.29819912,1.878
26555,82.30130645,1.88
26556,82.30439769,1.888
26557,82.30750727,1.884
26558,82.31059073,1.886
26559,82.31369195,1.886
26560,82.31684608,1.888
26561,82.3199206,1.89
26562,82.32301177,1.89
26563,82.32607684,1.896
26564,82.32918304,1.892
26565,82.33231749,1.892
26566,82.33538188,1.894
26567,82.3384754,1.896
26568,82.34159828,1.896
26569,82.34467751,1.898
26570,82.34777951,1.906
26571,82.35087656,1.902
26572,82.35401382,1.904
26573,82.35710508,1.904
26574,82.36030812,1.906
26575,82.36331282,1.908
26576,82.36640469,1.91
26577,82.3694963,1.916
26578,82.37262639,1.912
26579,82.37573947,1.912
26580,82.37884378,1.914
26581,82.38198914,1.916
26582,82.38506623,1.918
26583,82.38815917,1.92
26584,82.39132432,1.924
26585,82.39440988,1.92
26586,82.39753762,1.922
26587,82.40064145,1.922
26588,82.4042583,1.922
26589,82.40685925,1.922
26590,82.40998488,1.924
26591,82.41489545,1.928
26592,82.41630073,1.926
26593,82.41976556,1.926
26594,82.42246465,1.926
26595,82.42556025,1.926
26596,82.42923928,1.928
26597,82.43178336,1.928
26598,82.43491012,1.93
26599,82.43799088,1.928
26600,82.4411079,1.93
26601,82.44421741,1.932
26602,82.44733262,1.932
26603,82.45054023,1.934
26604,82.45355112,1.934
26605,82.45664662,1.934
26606,82.45975286,1.936
26607,82.46283384,1.936
26608,82.4659526,1.938
26609,82.46906327,1.938
26610,82.47223845,1.94
26611,82.47532714,1.938
26612,82.47839601,1.94
26613,82.48161854,1.94
26614,82.48461523,1.94
26615,82.48772121,1.942
26616,82.49083769,1.942
26617,82.49396475,1.944
26618,82.49705034,1.944
26619,82.50014782,1.944
26620,82.50334152,1.948
26621,82.50640245,1.948
26622,82.5094991,1.948
26623,82.51274462,1.95
26624,82.51576916,1.95
26625,82.51901091,1.95
26626,82.52190856,1.952
26627,82.52501943,1.954
26628,82.52812773,1.954
26629,82.53122477,1.956
26630,82.53439777,1.958
26631,82.53753591,1.958
26632,82.54058558,1.958
26633,82.54368428,1.96
26634,82.54681152,1.96
26635,82.55008091,1.962
26636,82.55300641,1.964
26637,82.55615278,1.966
26638,82.55925214,1.966
26639,82.56288617,1.968
26640,82.56568895,1.972
26641,82.56875382,1.97
26642,82.57373066,1.97
26643,82.57551532,1.972
26644,82.57809541,1.972
26645,82.5818439,1.974
26646,82.58433453,1.974
26647,82.58862745,1.978
26648,82.59102086,1.976
26649,82.59484847,1.978
26650,82.59688689,1.978
26651,82.59994234,1.98
26652,82.60305914,1.982
26653,82.60627719,1.982
26654,82.60964475,1.984
26655,82.61237247,1.986
26656,82.6154236,1.986
26657,82.61853345,1.988
26658,82.62162573,1.988
26659,82.62479771,1.988
26660,82.62789908,1.99
26661,82.63094725,1.992
26662,82.63409556,1.992
26663,82.63721141,1.994
26664,82.64028647,1.996
26665,82.64349056,1.998
26666,82.64659784,1.998
26667,82.64968645,2.0
26668,82.65274856,2.002
26669,82.65608469,2.002
26670,82.65892975,2.002
26671,82.66184377,2.004
26672,82.66493621,2.006
26673,82.66804036,2.006
26674,82.67117241,2.006
26675,82.67425906,2.006
26676,82.67752319,2.006
26677,82.68054249,2.008
26678,82.68359771,2.006
26679,82.68676156,2.006
26680,82.68980941,2.008
26681,82.69297991,2.008
26682,82.69604514,2.008
26683,82.69925312,2.008
26684,82.70228636,2.008
26685,82.7054094,2.008
26686,82.70849089,2.008
26687,82.71161389,2.01
26688,82.71476689,2.01
26689,82.71785782,2.012
26690,82.72099282,2.012
26691,82.72411453,2.014
26692,82.72723604,2.012
26693,82.73028567,2.014
26694,82.7334251,2.02
26695,82.73654406,2.016
26696,82.73967651,2.016
26697,82.74302728,2.018
26698,82.74595858,2.018
26699,82.74902665,2.02
26700,82.75228399,2.02
26701,82.75553932,2.026
26702,82.75844664,2.024
26703,82.76144025,2.024
26704,82.7645554,2.024
26705,82.76770991,2.024
26706,82.77078599,2.024
26707,82.77394804,2.024
26708,82.77702036,2.028
26709,82.78019147,2.024
26710,82.78324315,2.022
26711,82.78643493,2.022
26712,82.7895236,2.022
26713,82.79264799,2.02
26714,82.79572786,2.02
26715,82.79884162,2.024
26716,82.80197412,2.016
26717,82.80509095,2.016
26718,82.80816227,2.014
26719,82.81129995,2.01
26720,82.81443838,2.008
26721,82.81752964,2.006
26722,82.82073701,2.004
26723,82.82378815,1.994
26724,82.8268778,1.99
26725,82.8299979,1.982
26726,82.83310499,1.976
26727,82.83625147,1.968
26728,82.83943858,1.958
26729,82.84251173,1.948
26730,82.84562604,1.934
26731,82.8486508,1.92
26732,82.8518223,1.904
26733,82.8549528,1.89
26734,82.85798175,1.872
