,time,vout
26341,81.6380058,2.246
26342,81.64110306,2.244
26343,81.64425741,2.244
26344,81.64734756,2.242
26345,81.65047551,2.24
26346,81.65386953,2.238
26347,81.65672058,2.234
26348,81.65979477,2.234
26349,81.66293132,2.23
26350,81.66619004,2.226
26351,81.66914075,2.222
26352,81.67238732,2.214
26353,81.6758746,2.208
26354,81.6785806,2.202
26355,81.6816344,2.194
26356,81.68535334,2.188
26357,81.68789782,2.178
26358,81.69300078,2.162
26359,81.69471716,2.144
26360,81.69736012,2.126
26361,81.70038086,2.104
26362,81.70346914,2.082
26363,81.7065808,2.058
26364,81.71006695,2.032
26365,81.7127959,2.004
26366,81.71591691,1.98
26367,81.71947949,1.952
26368,81.72209375,1.918
26369,81.72521847,1.888
26370,81.72842471,1.852
26371,81.73141821,1.82
26372,81.73450064,1.774
26373,81.73762595,1.746
26374,81.74078132,1.712
26375,81.74424377,1.668
26376,81.7470158,1.606
26377,81.75003477,1.548
26378,81.75316195,1.49
26379,81.75625217,1.434
26380,81.75946236,1.384
26381,81.76253393,1.346
26382,81.76558449,1.322
26383,81.76868979,1.3
26384,81.77178202,1.284
26385,81.77492036,1.254
26386,81.77799266,1.228
26387,81.78109251,1.21
26388,81.78421945,1.192
26389,81.78739819,1.164
26390,81.79043506,1.15
26391,81.7935216,1.134
26392,81.79662599,1.124
26393,81.79969834,1.11
26394,81.80280582,1.114
26395,81.80599047,1.116
26396,81.80911164,1.116
26397,81.81212091,1.116
26398,81.8151993,1.116
26399,81.81834112,1.118
26400,81.82145445,1.118
26401,81.82477014,1.118
26402,81.82765938,1.116
26403,81.83114178,1.116
26404,81.83385301,1.116
26405,81.8383946,1.116
26406,81.84003708,1.116
26407,81.84511454,1.116
26408,81.84619245,1.114
26409,81.84927417,1.114
26410,81.85320228,1.112
26411,81.85604764,1.112
26412,81.85845767,1.11
26413,81.86150014,1.11
26414,81.86457484,1.108
26415,81.86765179,1.108
26416,81.87074103,1.108
26417,81.87383766,1.108
26418,81.87693745,1.108
26419,81.8800238,1.108
26420,81.88314915,1.108
26421,81.88629186,1.106
26422,81.88930147,1.106
26423,81.89239601,1.106
26424,81.89549436,1.106
26425,81.89859864,1.106
26426,81.9017318,1.104
26427,81.90480227,1.104
26428,81.90798593,1.102
26429,81.91104047,1.1
26430,81.91408758,1.1
26431,81.91715779,1.1
26432,81.92031319,1.1
26433,81.92334282,1.098
26434,81.92647973,1.098
26435,81.92954249,1.098
26436,81.93263173,1.098
26437,81.93580627,1.096
26438,81.93888838,1.096
26439,81.94194275,1.096
26440,81.94499834,1.094
26441,81.9481273,1.094
26442,81.9512503,1.094
26443,81.95432279,1.094
26444,81.95741508,1.094
26445,81.96056097,1.094
26446,81.96380052,1.092
26447,81.9667859,1.094
26448,81.96988677,1.092
26449,81.97329345,1.092
26450,81.97611312,1.092
26451,81.97922645,1.092
26452,81.98229221,1.09
26453,81.9853311,1.092
26454,81.98843997,1.092
26455,81.99150495,1.092
26456,81.99460571,1.09
26457,81.99772121,1.092
26458,82.00080991,1.09
26459,82.00393879,1.09
26460,82.00705341,1.09
26461,82.01014895,1.09
26462,82.01324004,1.09
26463,82.0163843,1.09
26464,82.0193886,1.09
26465,82.02255247,1.09
26466,82.02559856,1.09
26467,82.02869254,1.09
26468,82.03181599,1.088
26469,82.03494275,1.088
26470,82.03799188,1.09
26471,82.04105245,1.088
26472,82.04415812,1.088
26473,82.04735262,1.088
26474,82.05037893,1.088
26475,82.05346134,1.088
26476,82.05659004,1.088
26477,82.05969101,1.088
26478,82.06279325,1.088
26479,82.06587425,1.088
26480,82.06894666,1.088
26481,82.07204101,1.088
26482,82.07515025,1.088
26483,82.0783471,1.086
26484,82.08132566,1.088
26485,82.0844691,1.086
26486,82.08758828,1.086
26487,82.0906528,1.086
26488,82.09377306,1.086
26489,82.09682273,1.086
26490,82.09994188,1.086
26491,82.1031474,1.086
26492,82.10612947,1.086
26493,82.10930127,1.084
26494,82.11262014,1.084
26495,82.11544349,1.084
26496,82.11871464,1.084
26497,82.12167971,1.084
26498,82.12472862,1.086
26499,82.12780945,1.088
26500,82.13100219,1.088
26501,82.13421786,1.088
26502,82.13718119,1.088
26503,82.14033804,1.09
26504,82.1433463,1.09
26505,82.14641241,1.09
26506,82.14950354,1.09
26507,82.15262747,1.09
26508,82.15573049,1.09
26509,82.15889514,1.092
26510,82.16192769,1.092
26511,82.16504884,1.09
26512,82.1680953,1.09
26513,82.17120045,1.092
26514,82.17428193,1.092
26515,82.1773953,1.09
26516,82.18052338,1.09
26517,82.18355893,1.09
26518,82.18665358,1.09
26519,82.18973884,1.09
26520,82.19284628,1.086
26521,82.1959523,1.084
26522,82.19903908,1.082
26523,82.2021489,1.082
26524,82.20531882,1.082
26525,82.20839403,1.082
26526,82.21154573,1.082
26527,82.2145634,1.082
26528,82.21765986,1.082
26529,82.22076886,1.082
26530,82.22380099,1.08
26531,82.22688925,1.08
26532,82.22998603,1.08
26533,82.23309136,1.08
26534,82.23621528,1.08
26535,82.23936225,1.08
26536,82.24241815,1.084
26537,82.24550123,1.09
26538,82.24862238,1.092
26539,82.25168836,1.096
26540,82.25498582,1.098
26541,82.25792371,1.1
26542,82.26099702,1.1
26543,82.26409301,1.102
26544,82.26720582,1.102
26545,82.27080871,1.104
26546,82.27371815,1.104
26547,82.27655191,1.106
26548,82.2795884,1.106
26549,82.28266719,1.116
26550,82.28578895,1.13
26551,82.28887736,1.136
26552,82.29199669,1.152
26553,82.29509323,1.182
26554,82.29819912,1.206
26555,82.30130645,1.22
26556,82.30439769,1.266
26557,82.30750727,1.294
26558,82.31059073,1.316
26559,82.31369195,1.336
26560,82.31684608,1.354
26561,82.3199206,1.366
26562,82.32301177,1.38
26563,82.32607684,1.406
26564,82.32918304,1.448
26565,82.33231749,1.472
26566,82.33538188,1.488
26567,82.3384754,1.512
26568,82.34159828,1.53
26569,82.34467751,1.558
26570,82.34777951,1.576
26571,82.35087656,1.588
26572,82.35401382,1.596
26573,82.35710508,1.608
26574,82.36030812,1.612
26575,82.36331282,1.62
26576,82.36640469,1.624
26577,82.3694963,1.63
26578,82.37262639,1.632
26579,82.37573947,1.632
26580,82.37884378,1.634
26581,82.38198914,1.634
26582,82.38506623,1.636
26583,82.38815917,1.638
26584,82.39132432,1.64
26585,82.39440988,1.64
26586,82.39753762,1.642
26587,82.40064145,1.642
26588,82.4042583,1.644
26589,82.40685925,1.644
26590,82.40998488,1.646
26591,82.41489545,1.646
26592,82.41630073,1.646
26593,82.41976556,1.646
26594,82.42246465,1.648
26595,82.42556025,1.648
26596,82.42923928,1.652
26597,82.43178336,1.652
26598,82.43491012,1.652
26599,82.43799088,1.654
26600,82.4411079,1.656
26601,82.44421741,1.658
26602,82.44733262,1.658
26603,82.45054023,1.658
26604,82.45355112,1.656
26605,82.45664662,1.656
26606,82.45975286,1.656
26607,82.46283384,1.654
26608,82.4659526,1.654
26609,82.46906327,1.654
26610,82.47223845,1.652
26611,82.47532714,1.652
26612,82.47839601,1.652
26613,82.48161854,1.652
26614,82.48461523,1.652
26615,82.48772121,1.652
26616,82.49083769,1.654
26617,82.49396475,1.654
26618,82.49705034,1.656
26619,82.50014782,1.658
26620,82.50334152,1.662
26621,82.50640245,1.666
26622,82.5094991,1.668
26623,82.51274462,1.67
26624,82.51576916,1.674
26625,82.51901091,1.676
26626,82.52190856,1.682
26627,82.52501943,1.682
26628,82.52812773,1.686
26629,82.53122477,1.69
26630,82.53439777,1.694
26631,82.53753591,1.698
26632,82.54058558,1.702
26633,82.54368428,1.704
26634,82.54681152,1.706
26635,82.55008091,1.71
26636,82.55300641,1.712
26637,82.55615278,1.714
26638,82.55925214,1.716
26639,82.56288617,1.718
26640,82.56568895,1.72
26641,82.56875382,1.724
26642,82.57373066,1.726
26643,82.57551532,1.728
26644,82.57809541,1.73
26645,82.5818439,1.732
26646,82.58433453,1.732
26647,82.58862745,1.734
26648,82.59102086,1.736
26649,82.59484847,1.738
26650,82.59688689,1.74
26651,82.59994234,1.742
26652,82.60305914,1.744
26653,82.60627719,1.746
26654,82.60964475,1.748
26655,82.61237247,1.75
26656,82.6154236,1.754
26657,82.61853345,1.76
26658,82.62162573,1.762
26659,82.62479771,1.77
26660,82.62789908,1.774
26661,82.63094725,1.78
26662,82.63409556,1.788
26663,82.63721141,1.796
26664,82.64028647,1.8
26665,82.64349056,1.808
26666,82.64659784,1.814
26667,82.64968645,1.822
26668,82.65274856,1.826
26669,82.65608469,1.834
26670,82.65892975,1.844
26671,82.66184377,1.854
26672,82.66493621,1.868
26673,82.66804036,1.882
26674,82.67117241,1.892
26675,82.67425906,1.904
26676,82.67752319,1.914
26677,82.68054249,1.928
26678,82.68359771,1.94
26679,82.68676156,1.952
26680,82.68980941,1.962
26681,82.69297991,1.976
26682,82.69604514,1.984
26683,82.69925312,1.994
26684,82.70228636,2.002
26685,82.7054094,2.01
26686,82.70849089,2.02
26687,82.71161389,2.03
26688,82.71476689,2.04
26689,82.71785782,2.05
26690,82.72099282,2.06
26691,82.72411453,2.068
26692,82.72723604,2.078
26693,82.73028567,2.09
26694,82.7334251,2.1
26695,82.73654406,2.106
26696,82.73967651,2.114
26697,82.74302728,2.122
26698,82.74595858,2.132
26699,82.74902665,2.138
26700,82.75228399,2.144
26701,82.75553932,2.148
26702,82.75844664,2.154
26703,82.76144025,2.16
26704,82.7645554,2.164
26705,82.76770991,2.166
26706,82.77078599,2.172
26707,82.77394804,2.176
26708,82.77702036,2.18
26709,82.78019147,2.184
26710,82.78324315,2.186
26711,82.78643493,2.19
26712,82.7895236,2.192
26713,82.79264799,2.196
26714,82.79572786,2.2
26715,82.79884162,2.202
26716,82.80197412,2.204
26717,82.80509095,2.204
