time,f1,f2,f3,f4,f5,f6
20.118610620498657,-1.0845769538440662,-0.9064015403818116,-1.012498640882365,-0.8444497539957981,-0.9842390137646813,-0.8294322070193256
20.128593921661377,-1.0839241193228477,-0.9054061404103978,-1.0123801930069605,-0.8444277455227297,-0.9833578868853062,-0.8294322070193256
20.138547897338867,-1.0810293930957986,-0.9051770151021163,-1.0115662594877828,-0.8435520015896777,-0.9824993214040612,-0.8294322070193256
20.150173664093018,-1.0797153103656816,-0.9050483658072459,-1.0114252619795607,-0.8434447328416839,-0.9820494382910908,-0.8294322070193256
20.158579349517822,-1.0733359926556825,-0.905007974179558,-1.00992915008088,-0.8418706302769419,-0.9820494382910908,-0.8294322070193256
20.169321537017822,-1.072871671725169,-0.9045342080331632,-1.0095674024079182,-0.8416000019551035,-0.9820494382910908,-0.8294322070193256
20.178986310958862,-1.072871671725169,-0.9042848588857808,-1.0095674024079182,-0.8416000019551035,-0.9820494382910908,-0.8311036763169848
20.188591480255127,-1.072871671725169,-0.9041069770483355,-1.0095674024079182,-0.8416000019551035,-0.9820494382910908,-0.8311036763169848
20.19871735572815,-1.0643357681715089,-0.903997092761701,-1.0095674024079182,-0.8391554390233766,-0.9820494382910908,-0.8311036763169848
20.208876848220825,-1.0550353816427849,-0.9035149843739095,-1.0081685335649169,-0.8364911596919746,-0.982538560925264,-0.8311036763169848
20.21865177154541,-1.0459350090599295,-0.9031495715388239,-1.0063175155214934,-0.8340152627637982,-0.9830655380153316,-0.8311036763169848
20.22858238220215,-1.0380286318262217,-0.9031043438077621,-1.0043984424958408,-0.8329634442222579,-0.9836954021106395,-0.8311036763169848
20.238688230514526,-1.0321177431037327,-0.9030936280617126,-1.0023752859027075,-0.8329634442222579,-0.984458416666411,-0.8272990706134495
20.248878002166748,-1.028405784272335,-0.9030801882049548,-1.000334852842423,-0.8329634442222579,-0.9854168934614966,-0.8230404083421758
20.2589852809906,-1.026345444981776,-0.9030322915096952,-0.998500849394792,-0.8329634442222579,-0.9866279864032704,-0.8186235936166557
20.26877784729004,-1.0254519911219953,-0.9030231833574994,-0.9970341833827442,-0.8329634442222579,-0.9880363150286392,-0.8141491546599574
20.279202222824097,-1.0254519911219953,-0.9030009546578694,-0.9958849699067192,-0.8329634442222579,-0.9894853522017159,-0.8094148310246574
20.288737058639526,-1.0254519911219953,-0.9024619532714576,-0.994891627504622,-0.8344072097518,-0.9907772598420344,-0.8041385962301939
20.298590660095215,-1.0254519911219953,-0.9009313603997555,-0.9939905679238314,-0.83580954118504,-0.9912257959907947,-0.798330228114959
20.30852198600769,-1.0254519911219953,-0.8985138177855772,-0.9932576635310925,-0.8369770885013401,-0.9912257959907947,-0.7923217098370908
20.318553924560547,-1.0254519911219953,-0.8985138177855772,-0.9927694299333274,-0.837581979551919,-0.9912257959907947,-0.7866592539053645
20.328574895858765,-1.0278377821347742,-0.8985138177855772,-0.992530869082748,-0.837581979551919,-0.9912257959907947,-0.7820367289363573
20.338512420654297,-1.031416074647833,-0.8985138177855772,-0.992530869082748,-0.8375836158195615,-0.9912257959907947,-0.7788936939943423
20.348766326904297,-1.0357124994676996,-0.8985138177855772,-0.9925247233429885,-0.8377638087244604,-0.9912257959907947,-0.7769547470028912
20.358612298965454,-1.0398862613862092,-0.8985138177855772,-0.9925140141726595,-0.8377692244961205,-0.9908948832409443,-0.7753595082075626
20.368730068206787,-1.0430118309202945,-0.9006580726573536,-0.9925037882398585,-0.8377723192398849,-0.9904035065348447,-0.7753595082075626
20.37856101989746,-1.0433125711910811,-0.9034637382933993,-0.9924888796978807,-0.8379979668038267,-0.9896463417717467,-0.7753595082075626
20.38857340812683,-1.0435099760641244,-0.9049649060471459,-0.9924630688556024,-0.8379979668038267,-0.9896463417717467,-0.7753595082075626
20.398608207702637,-1.0443032894779818,-0.9050476698162573,-0.9924630688556024,-0.8379979668038267,-0.9896463417717467,-0.7753595082075626
20.40853786468506,-1.044449831136358,-0.9054413033853587,-0.9924630688556024,-0.8380928950039772,-0.9896463417717467,-0.7753595082075626
20.418651342391968,-1.0446410820239167,-0.9055146121664637,-0.9924306312492487,-0.8386417366263479,-0.9896463417717467,-0.7825709393196254
20.428887844085693,-1.047796046142521,-0.9056246297976346,-0.9923534305682162,-0.8396154310728242,-0.9896463417717467,-0.8020079321763328
20.43872904777527,-1.0523729811357099,-0.9061615449246259,-0.9922665777471057,-0.8412896656417855,-0.992806292176912,-0.8307669623899617
20.44859743118286,-1.0576309322670654,-0.9063201151080998,-0.9921813063129395,-0.8440232126744972,-0.9981402330937796,-0.8688020335072788
20.459839582443237,-1.0632082692246965,-0.9063201151080998,-0.9920974054039478,-0.8482952224251933,-1.0053669870468582,-0.9154577812659227
20.468544244766235,-1.0693466780601348,-0.9063201151080998,-0.9919776151793078,-0.8547324974790276,-1.0139166085284492,-0.9696131897838651
20.478580713272095,-1.0762389290460215,-0.9068876480174144,-0.9917005552544189,-0.8640666702178402,-1.0139166085284492,-1.0295216059774697
20.488686323165894,-1.0762389290460215,-0.9074754671151012,-0.9909736832138258,-0.8769455489110487,-1.0139166085284492,-1.0923775541713836
20.4985990524292,-1.0762389290460215,-0.9074754671151012,-0.9891895866881681,-0.8935153743348385,-1.0139166085284492,-1.0923775541713836
20.508636951446533,-1.0762389290460215,-0.9074754671151012,-0.9852362147080006,-0.8935153743348385,-1.0139166085284492,-1.0923775541713836
20.518712997436523,-1.0762389290460215,-0.9074754671151012,-0.9773299661598329,-0.8935153743348385,-1.0139166085284492,-1.0923775541713836
20.528619527816772,-1.0762389290460215,-0.9074754671151012,-0.9629983608535827,-0.8935153743348385,-0.9984313397897115,-1.0923775541713836
20.53879952430725,-1.0577847593678122,-0.9074754671151012,-0.9393104065268372,-0.8935153743348385,-0.9654113937960855,-1.0923775541713836
