time,f1,f2,f3,f4,f5,f6
142.1070203781128,0.07540777506784982,0.6064713250392189,0.37344728796768334,0.34977494687688143,0.17981448532839536,-0.15882405610747286
142.11671996116638,0.08768736371332293,0.641866413186612,0.4316453346315532,0.44058441816818655,0.2086380832705123,-0.15882405610747286
142.1272110939026,0.09419931223030407,0.6616695411709457,0.48688082708792246,0.5201760992039819,0.23368817029778965,-0.15882405610747286
142.1364665031433,0.09461665632780522,0.6702443077134974,0.5390797217741962,0.5871378610571482,0.255109249820106,-0.15882405610747286
142.14677739143372,0.09461665632780522,0.672626373566182,0.5876395261414994,0.6362774328613691,0.27274124384458065,-0.15948947773522426
142.1564438343048,0.09461665632780522,0.6731893761382121,0.6316659914351005,0.6362774328613691,0.2789739287305492,-0.16130881798574825
142.16649293899536,0.09461665632780522,0.6749001991464844,0.6703425425413359,0.6362774328613691,0.2789739287305492,-0.16502696568079356
142.17655301094055,0.09461665632780522,0.679227474757441,0.7035534698426708,0.6362774328613691,0.2789739287305492,-0.17132309837128523
142.18694043159485,0.09461665632780522,0.6863435966506282,0.7319483371700363,0.6362774328613691,0.2789739287305492,-0.1806711539682594
142.19729232788086,0.09112243534128635,0.6954693835926042,0.7561264842912303,0.6362774328613691,0.2789739287305492,-0.19318837402397296
142.20693230628967,0.08520633639511181,0.7052846613751479,0.7758488446992666,0.5879131072406791,0.2789739287305492,-0.20851883522015713
142.21650195121765,0.0761382301274395,0.7139202938055411,0.7758488446992666,0.5298540218560718,0.2640498708817502,-0.22587999963454844
142.22695207595825,0.06336371049753947,0.7139202938055411,0.7758488446992666,0.466018196560802,0.24648362540584584,-0.24431849033719047
142.2368824481964,0.046645454469406565,0.7139202938055411,0.7758488446992666,0.40031981826884244,0.22733807021096342,-0.26290518455910816
142.24672389030457,0.026182255617271253,0.7139202938055411,0.7758488446992666,0.33608441520693494,0.20757358681330743,-0.2807042925347744
142.25692582130432,0.002630296473400652,0.7139202938055411,0.7758488446992666,0.27538193812297257,0.1878690732692278,-0.29678311939250107
142.2666220664978,-0.02308535248703963,0.7139202938055411,0.7633095270730141,0.21854329728948213,0.1685618251663395,-0.31030702475497923
142.27671194076538,-0.05012828802730982,0.7072815107836072,0.75038333724957,0.16409253653280514,0.14977522630786327,-0.3159041443517783
142.28735828399658,-0.07789607708281658,0.7001585977856892,0.7401368581404226,0.10914321694086736,0.13154688205153123,-0.3159041443517783
142.29767727851868,-0.10573205494333594,0.6898342740517676,0.732366073383626,0.050141620109378886,0.11380089925005307,-0.3159041443517783
142.30726599693298,-0.13264196844883086,0.6719904619736438,0.725075562439217,-0.01615876585404455,0.09630272923721381,-0.3159041443517783
142.31725549697876,-0.15745139438267222,0.6420099179417258,0.7152077563854727,-0.0916669040746458,0.07875705343334279,-0.3159041443517783
142.32701683044434,-0.17919801507495048,0.5958957007061141,0.6994552948480965,-0.17626802739580769,0.060950374967745836,-0.3159041443517783
142.33675622940063,-0.19740110603936603,0.5309003043363089,0.6748844881713223,-0.26783857350195917,0.042811664417097196,-0.30329465384737925
142.34671115875244,-0.21214854195470123,0.4459873834485597,0.6393718429929132,-0.36290039998859785,0.024435474653787096,-0.28637612513866767
142.35655307769775,-0.22403585901868683,0.342188933356229,0.5917558948127835,-0.45747715359215246,0.00610175605753861,-0.2654646258482028
142.36687207221985,-0.2339054811357239,0.2227469981069266,0.5317799880718483,-0.5476901723278147,-0.011759837824808992,-0.2413643286716586
142.3772885799408,-0.2423942757812055,0.09262469560197523,0.460121423963827,-0.6299264335347512,-0.028661379364476575,-0.21516875947347258
142.3872332572937,-0.2423942757812055,-0.042660423039689636,0.37844524800325846,-0.700809814887303,-0.04411158059781271,-0.18812525279513728
142.39831566810608,-0.2423942757812055,-0.17768431062202572,0.2893153963686639,-0.7573646770344742,-0.057584103131299524,-0.16170517172232848
142.40774989128113,-0.2423942757812055,-0.3066908507692504,0.19603563429607493,-0.7900156682534862,-0.05891326019602532,-0.13749296079612336
142.41688537597656,-0.2423942757812055,-0.4234435022806682,0.10246105500358865,-0.7900156682534862,-0.05891326019602532,-0.11679016918236985
142.42684292793274,-0.2423942757812055,-0.5216588664118481,0.012814361943717581,-0.7900156682534862,-0.05891326019602532,-0.10037518628821618
142.43661069869995,-0.2389294606253799,-0.5216588664118481,-0.06863939600817819,-0.7900156682534862,-0.05891326019602532,-0.08852305945830083
142.44662308692932,-0.22570729139084506,-0.5216588664118481,-0.13806768837874286,-0.7900156682534862,-0.05891326019602532,-0.08101463024753516
142.4566352367401,-0.2101695743372935,-0.5216588664118481,-0.19238524467477203,-0.7900156682534862,-0.05891326019602532,-0.077077709921934
142.46706461906433,-0.19329246244777198,-0.5216588664118481,-0.19238524467477203,-0.7688113534226433,-0.04250813247184879,-0.07543524523322946
142.47668170928955,-0.17581644673892435,-0.5216588664118481,-0.19238524467477203,-0.7470934128399533,-0.02249892309301835,-0.0745733414814996
142.48685002326965,-0.15813300944141873,-0.4948730386419479,-0.19238524467477203,-0.7254617583436941,-2.1184601284746947e-05,-0.07308084826932346
142.49805855751038,-0.14051542963959626,-0.39753345338246054,-0.19238524467477203,-0.7036648290746831,0.02376077342936548,-0.06985908495941114
142.50702714920044,-0.12333051903140532,-0.2884426566200034,-0.19238524467477203,-0.6806981705370162,0.04790457928187028,-0.06420811433391474
142.51659727096558,-0.10688293361220488,-0.17128508181027607,-0.15238428291666714,-0.654878988384269,0.07181386961153781,-0.05587718071734667
142.52687239646912,-0.09115114939697666,-0.04857980991037925,-0.09795217840424189,-0.6240042281562395,0.0952237843016209,-0.045103485331432144
142.5365653038025,-0.07569285360293708,0.07607358872181728,-0.03772969068940253,-0.5855455283760989,0.11819121319526715,-0.03259316535068051
142.54666686058044,-0.059577606637123,0.19743300207755354,0.025428069138901815,-0.5369070723915929,0.1411192269800062,-0.019339556784780547
142.55762648582458,-0.04142661702289609,0.3101280031892051,0.08979490681225413,-0.47594495618062654,0.16469786759116578,-0.0062751567914959925
142.56773447990417,-0.01983920191523138,0.410625061210465,0.1547783587258264,-0.4017743169690005,0.18973828480846622,0.005973106631432759
142.57676649093628,0.006004078613756412,0.4979819136135189,0.22038594117852894,-0.315555521710322,0.21699279432066063,0.017072106896602754
142.58681464195251,0.0359917538064937,0.5729292382368744,0.2868998467269925,-0.22079210133230895,0.24703599264752765,0.02694497925987517
142.5967149734497,0.06919002400367956,0.635952579622508,0.3549321052448988,-0.12281297818851555,0.28023895673587024,0.035732749787636096
142.60670804977417,0.10436762992356248,0.6862694144122733,0.42542389836438016,-0.027562155560763343,0.3167921449918274,0.04354945259685227
142.61660408973694,0.14057393897543619,0.7228769279459211,0.4992550384214131,0.05980835910131225,0.35668699749044375,0.05021036117624497
142.62663578987122,0.1773823881141258,0.729286104332603,0.576462656944607,0.13597690216921457,0.3996563034199394,0.05530593346146774
142.63686656951904,0.2147175156739711,0.729286104332603,0.6555115646624663,0.19974469143496043,0.44514740643952766,0.058631177548443034
142.64716696739197,0.25252717571070266,0.7397789954928888,0.7331833111160604,0.25164138924278556,0.49230868343239,0.06054049841173944
142.65700387954712,0.29074623172558556,0.7402836213131896,0.8053786144655698,0.2932120854079147,0.5399464065230566,0.06187076269882062
142.66710662841797,0.32957007862941295,0.7460148763218554,0.8686660119051739,0.32628464549899516,0.5865787521903305,0.06360547242041936
142.67675828933716,0.3696206431257981,0.751305541823493,0.9216376941533363,0.352365089394387,0.6306350493244615,0.06661187450336584
142.68663930892944,0.41175981626026753,0.7571566680160385,0.9650368015128711,0.3722869448578445,0.670601323556707,0.07151803206511181
142.696768283844,0.45670827257114216,0.7581996976243802,1.0007754640151079,0.3722869448578445,0.705021429909765,0.07865900843698356
142.70680856704712,0.5048456079551199,0.7698326292222325,1.0308041161491048,0.3722869448578445,0.7324504739131222,0.08805042272086852
142.7166829109192,0.5561433982144268,0.8130664759859273,1.0562722830681588,0.3722869448578445,0.7324504739131222,0.0994170331157633
142.7268373966217,0.6100061594020795,0.8637990510025046,1.0682912366181232,0.3722869448578445,0.7324504739131222,0.11237835686510156
142.7366909980774,0.6652923689328593,0.9140835744543384,1.0682912366181232,0.3722869448578445,0.7324504739131222,0.12678517061004202
142.74680757522583,0.7206069311908258,0.9140835744543384,1.0682912366181232,0.3521956633783331,0.7324504739131222,0.14288467240199362
142.75731086730957,0.7745387559930845,0.9140835744543384,1.0682912366181232,0.32653205725917017,0.7324504739131222,0.16108014437516827
142.7670032978058,0.8257480899497951,0.9140835744543384,1.0682912366181232,0.29814749012389447,0.7252164583975923,0.18162203362149495
142.77677369117737,0.8730151236352781,0.9140835744543384,1.0682912366181232,0.26926674337901757,0.7048642069608292,0.20459535533879633
142.78672885894775,0.9153224142052929,0.9140835744543384,1.0478352478356023,0.24193204878435187,0.6834743464677094,0.22997318850657966
142.79678797721863,0.9519886476045676,0.8835881216980356,1.0263026717481818,0.21784733844798887,0.6626220525463945,0.25749322555713827
142.8067708015442,0.9828089501900396,0.8288497664282282,1.0064596963672572,0.19828056551440693,0.6437308101255799,0.28659966258102104
142.81673336029053,1.008092629533172,0.7735728528133046,0.9901366325251247,0.19828056551440693,0.6280213551957987,0.3165761234285482
142.8276424407959,1.0284290853662648,0.7242480975278386,0.9777245076470273,0.19828056551440693,0.6280213551957987,0.34667805819389136
142.8369917869568,1.0442280750183743,0.7200374184240732,0.9686476230821207,0.19828056551440693,0.6280213551957987,0.3761908849685919
142.84694814682007,1.055587939457345,0.7200374184240732,0.9686476230821207,0.19828056551440693,0.6280213551957987,0.4044700259085923
142.85760521888733,1.0628197544135949,0.7200374184240732,0.9686476230821207,0.19828056551440693,0.6280213551957987,0.4310039261877341
142.86655735969543,1.0669623403328772,0.7200374184240732,0.9686476230821207,0.19885138148340825,0.6280213551957987,0.45550933621626255
142.87722516059875,1.0696152904404739,0.7200374184240732,0.9686476230821207,0.21570977782051554,0.6291269050817038,0.47802160868137844
142.88659000396729,1.072407617771184,0.7200374184240732,0.9686476230821207,0.23521336045416819,0.6436205022438015,0.49890866700470243
142.89685940742493,1.076658315914428,0.7593151954269598,0.9785434055655283,0.2565357507128352,0.6606723892180043,0.5187140984482367
142.9070541858673,1.0832881980414655,0.8041035813027557,0.9945527119106014,0.27895517385152274,0.6795034334787367,0.5379034153039245
142.91837167739868,1.0928271212890104,0.8512486290397004,1.0139301867750163,0.30187621511108126,0.6993047206960558,0.5567858695784319
142.9274549484253,1.1054152092891163,0.8970292991967788,1.0351574275856583,0.3248313065076518,0.7192986700627398,0.5755268307644165
142.93712449073792,1.1207538033344016,0.937863818338752,1.0569813091382405,0.3474680168426491,0.738834561527528,0.5939592963572319
142.9475541114807,1.138018353525522,0.9713014576542011,1.0788501262701187,0.36949752225759736,0.7574591510410822,0.6114715324305017
142.95682048797607,1.1558054835859826,0.9962987675429766,1.1004624150108153,0.39063276123054774,0.7748751629679219,0.627319712825138
142.9667670726776,1.1722508715164648,1.0130064015549303,1.1210509036761944,0.41056676406998793,0.7908115391904427,0.64101636013199
142.9765625,1.1855084954975534,1.022834652504684,1.139410491606086,0.42894063462977866,0.8049408932077633,0.6524474913577751
142.98659753799438,1.194533152408117,1.024926254317747,1.154754681414989,0.44528495200378904,0.8169038313723932,0.6619413535074963
142.99662685394287,1.1995334866262037,1.024926254317747,1.1674016232105682,0.45900078948697054,0.8254117827654471,0.6702995425389413
143.00726628303528,1.2016164860678795,1.024926254317747,1.178467002522357,0.45900078948697054,0.8254117827654471,0.6785044174493823
143.01683044433594,1.201737656568049,1.024926254317747,1.1890194029515673,0.45900078948697054,0.8254117827654471,0.6872757175106253
143.02751970291138,1.201817844260835,1.024926254317747,1.199507762812346,0.45900078948697054,0.8254117827654471,0.6968354459306468
143.03683423995972,1.2019062944924985,1.024926254317747,1.2096088550359578,0.45900078948697054,0.8254117827654471,0.7069488546625602
143.0470049381256,1.2019062944924985,1.0125154075544864,1.2096088550359578,0.45900078948697054,0.8254117827654471,0.7172451133284388
143.05714297294617,1.2019062944924985,0.9920532875098174,1.2096088550359578,0.45054867064973575,0.8145421000013913,0.7277424391285354
143.06666016578674,1.2019062944924985,0.9627915866961213,1.2096088550359578,0.431049624183298,0.8001264275646655,0.7391382095796903
143.07654809951782,1.201817844260835,0.9253899141321557,1.2096088550359578,0.4072727173466091,0.7824618518227955,0.7525120597763365
143.0870611667633,1.201737656568049,0.882039327346966,1.2096088550359578,0.38003793493133836,0.7620826409973253,0.7687346789191346
143.09915947914124,1.2005139209973792,0.8362977964165321,1.1932296170619152,0.350015987300678,0.7397090524677051,0.7880318724974101
143.107563495636,1.1974041904272041,0.7926772138904202,1.1701762195266046,0.3177329805663059,0.7161637362970505,0.8098248769813616
143.11825799942017,1.1923094728266546,0.7559400055205031,1.142087142629803,0.28369959792025645,0.692296410583133,0.8329036757117148
143.12693071365356,1.1848147823563573,0.7298402740255436,1.109455341281902,0.2485189890992392,0.6689009935448765,0.8559480042832471
143.13667583465576,1.1746200020012239,0.7154361270650229,1.0732128647289578,0.2129765973667687,0.6466527491273998,0.8780912346841281
143.14689874649048,1.1616435984667208,0.7103615875806675,1.0353608585425824,0.17806893141722188,0.6261033591988098,0.8991583478375057
143.15661430358887,1.1461578754203465,0.7100718312841766,0.998561870655631,0.1448812594505928,0.6077053152477362,0.9194594934174303
143.1667492389679,1.1289295072487044,0.7098993918718643,0.9651593999422188,0.11439896555008146,0.5918221993573736,0.9392740954100631
143.17691278457642,1.1112973626383718,0.7065013771993158,0.9365455453140984,0.08738993702079244,0.5787086111432451,0.9584894713855988
143.1870357990265,1.0950637606899005,0.6987910950214086,0.9131726593642646,0.06438341683140708,0.5684650112421985,0.9767278535291474
143.19672870635986,1.0820242763910897,0.6883413157637326,0.8948949066975165,0.04572289412945974,0.5609910909468002,0.993621578137514
143.20681834220886,1.0732017462686494,0.6782041834272814,0.8810532665047264,0.03162989644986679,0.5559794291174475,1.008907933101633
143.21903228759766,1.0684042173741255,0.6706623520099937,0.8704502129273691,0.03162989644986679,0.5529704772962676,1.0225443645560817
143.22736883163452,1.0684042173741255,0.6662267476971186,0.8618267771590835,0.03162989644986679,0.5514291023064193,1.0348016837124698
143.2366828918457,1.0684042173741255,0.6656096272996658,0.8570506917371087,0.03162989644986679,0.5510893560565547,1.0460265252513254
143.24661469459534,1.0683556903660196,0.6656096272996658,0.8570506917371087,0.03162989644986679,0.5510893560565547,1.056295523907247
143.25662302970886,1.068061173094295,0.6656096272996658,0.8570506917371087,0.03162989644986679,0.5510893560565547,1.0654427191336566
143.26698684692383,1.067821743500619,0.6656096272996658,0.8570506917371087,0.03336739841022512,0.5510893560565547,1.0734830268260152
143.27700090408325,1.067443937372401,0.6656096272996658,0.8570506917371087,0.042478651517765476,0.5510893560565547,1.0809236378089193
143.2870180606842,1.067443937372401,0.6656096272996658,0.8570506917371087,0.05177842542814469,0.5510893560565547,1.0885668508242854
143.29702043533325,1.067443937372401,0.6657807716420621,0.8641827362602041,0.060588019740138194,0.5515331092934331,1.0970515173196873
143.30681896209717,1.067443937372401,0.6657807716420621,0.870243872118609,0.0685423670290687,0.5523502097988,1.1065343718301297
143.3165261745453,1.0672160589184383,0.6657807716420621,0.8743352450793149,0.07555010261471892,0.5536515406236876,1.1165828340130661
143.32672476768494,1.0672160589184383,0.6657807716420621,0.8764990531792513,0.08174049364780622,0.5554862765791685,1.1262501564604057
143.33676409721375,1.0672160589184383,0.6657807716420621,0.877043012335023,0.08740886903079631,0.5578119854368591,1.1344062555645145
143.3465597629547,1.0672160589184383,0.6657807716420621,0.8771200371537275,0.09288623956194751,0.5604789665573513,1.1402869349972187
143.35692715644836,1.0672160589184383,0.6657307573719693,0.8772851755324088,0.09839689098403606,0.5632384372216274,1.1411001772103393
143.36720085144043,1.0672160589184383,0.6657307573719693,0.8773210645503211,0.1040162316069515,0.5657870161490137,1.1411001772103393
143.3769679069519,1.0705121521058873,0.6657307573719693,0.8773396544791385,0.10975312901524553,0.5678655683376872,1.1411001772103393
143.38914799690247,1.0759278772808234,0.6657307573719693,0.8782143733035639,0.11570175932338667,0.5693933824244012,1.1411001772103393
143.39880681037903,1.0839093773671475,0.6657307573719693,0.8798845525530289,0.12211429657959187,0.5705346430581524,1.1411001772103393
143.40692114830017,1.094769179013826,0.6657307573719693,0.8826165568962879,0.12929362725567634,0.5716249049352179,1.1411001772103393
143.41668176651,1.1085557089539977,0.6659673378374719,0.886732950262559,0.13740459462212584,0.5730311257551004,1.1370367000950374
143.42666125297546,1.1248888294509036,0.6669012186546064,0.8925848693988422,0.1463425767608625,0.575043976269573,1.131453024275323
143.43662929534912,1.1427947204314863,0.6686070755245925,0.9004833761623343,0.1556844790044269,0.5778163429053839,1.124332331449304
143.4472165107727,1.1606132973267789,0.6713509498710537,0.9105923640382959,0.16392883240087458,0.5813288530888376,1.1158395356797541
143.45707488059998,1.167474229211849,0.6753370995910636,0.9228024533577407,0.16392883240087458,0.5853742835365241,1.1063301040728273
143.46721816062927,1.167474229211849,0.6805745580268895,0.9366193715816175,0.16392883240087458,0.5895633878836066,1.096282988184266
143.47879147529602,1.167474229211849,0.6805745580268895,0.9511052430132585,0.16392883240087458,0.5909778211670442,1.0860387943509038
143.4885482788086,1.167474229211849,0.6805745580268895,0.9649082368108695,0.16392883240087458,0.5909778211670442,1.0753515947505887
143.4966561794281,1.167474229211849,0.6805745580268895,0.9658374518157483,0.16392883240087458,0.5909778211670442,1.0631595196379755
143.5070517063141,1.167474229211849,0.6805745580268895,0.9658374518157483,0.14606662819774788,0.5909778211670442,1.0479126657115474
143.5165343284607,1.1494291221063042,0.6805745580268895,0.9658374518157483,0.12050217990323012,0.5909778211670442,1.0281744568821776
143.52671599388123,1.1278765522689984,0.6633156952784985,0.9658374518157483,0.08731870851163144,0.5909778211670442,1.0030677912966737
143.53762221336365,1.103954859656614,0.6251785005924708,0.9658374518157483,0.047137770990642494,0.5848702871215383,0.9724719425197554
143.54981017112732,1.0790472341258839,0.5688802696832436,0.9658374518157483,0.0011954910101996702,0.5767852925351162,0.9369475684657338
143.5569462776184,1.054487839565993,0.4939977352387044,0.9541654712427337,-0.048715879720508726,0.5667807220582579,0.8973762443354983
143.56685209274292,1.0309821320315462,0.40230183361076566,0.9423970564430256,-0.10052100748310464,0.5549478205632039,0.8545331794435487
143.577002286911,1.008334000319224,0.297897669005325,0.9310829318202282,-0.1522208698702784,0.541423442780383,0.8087962186396268
143.58673119544983,0.9858841979551132,0.18703031501865033,0.9200970417603043,-0.20217329517998336,0.5264569192673451,0.7601038831185815
143.59665608406067,0.9631228740102133,0.07711762565582861,0.9083168057799126,-0.2492113767757012,0.5104404335176081,0.7084245190422727
143.60680437088013,0.9397293565547117,-0.025187648092161133,0.8936369881854486,-0.2926371458450619,0.49384935290715426,0.6545332198114404
143.6166136264801,0.9150554941895913,-0.11593168972928278,0.8736564215663791,-0.33218162207015633,0.4771469930472464,0.6002495358407377
143.62701845169067,0.8878200713737822,-0.19458353513158044,0.846693133181387,-0.36793924368069414,0.4607389649474087,0.5478589042878294
143.63694214820862,0.8565566369121517,-0.26314652670391847,0.8123528284833615,-0.4002556388909048,0.44499268926757707,0.49932583793106
143.64864015579224,0.8203975718543287,-0.3240446834835574,0.7714829613337156,-0.42962776230631855,0.43024205609032573,0.4558337200380899
143.65729117393494,0.779525562372166,-0.3782986702053783,0.7260044698385284,-0.4566680563979073,0.416746547457389,0.417785145579168
143.6667492389679,0.7350600019399518,-0.4256323511640286,0.6787170183365387,-0.48210014795896594,0.4046556310760451,0.38515579963277385
143.6768696308136,0.688539547301075,-0.4663166312082672,0.6327500586043333,-0.5067227900997021,0.39400391088887576,0.35778097920990687
143.68697094917297,0.6415474998234714,-0.5025277977595725,0.5906230067979269,-0.5313021117124268,0.3847435685569863,0.33531655185374704
143.696932554245,0.5957390752716578,-0.5375796716117079,0.5536080863200554,-0.5564242550379901,0.37680455146259056,0.3171799506328033
