time,v1,v2,v3,v4,v5,v6
141.5169026851654,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.52643418312073,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.628000020980835,0.6499999761581421
141.5362982749939,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.628000020980835,0.6499999761581421
141.54674530029297,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.628000020980835,0.6499999761581421
141.55636048316956,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.628000020980835,0.6499999761581421
141.56643915176392,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.57651615142822,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.58640360832214,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7120000123977661,0.6259999871253967,0.6499999761581421
141.59636306762695,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.60639810562134,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.61636757850647,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.6262617111206,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.6364631652832,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.65039157867432,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6480000019073486
141.65653324127197,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.6666829586029,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.6774446964264,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.6863317489624,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.69650554656982,0.628000020980835,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6480000019073486
141.70660495758057,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6499999761581421
141.7163906097412,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6480000019073486
141.72648739814758,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7139999866485596,0.6259999871253967,0.6480000019073486
